"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1,0,0.00495049504950495,1,0,0,0,0,0,0,0.0127388535031847,0,0,0,0,0,0,0.0115894039735099
"2",0,1,0.23,0,0.934673366834171,0.00340136054421769,0.991596638655462,0.0396694214876033,0.988235294117647,0.00650406504065041,0.39870340356564,0.0202360876897133,0.0181219110378913,0,0.243111831442464,0.00853242320819113,0.241206030150754,0.0066334991708126
"3",0.00495049504950495,0.23,1,0.0153061224489796,0.44633730834753,0.667820069204152,0.313588850174216,0.0465890183028286,0.307167235494881,0.162251655629139,1,0.00170357751277683,0,0.316521739130435,0.159395973154362,0,0.0343642611683849,0.696817420435511
"4",1,0,0.0153061224489796,1,0,0.0120068610634648,0,0,0,0.00329489291598023,0.0213114754098361,0,0,0.0528109028960818,0,0,0,0.0268456375838926
"5",0,0.934673366834171,0.44633730834753,0,1,0.0425894378194208,1,0.0151006711409396,1,0.00165016501650165,0.634551495016611,0.00347826086956522,0,0.0121739130434783,0.158597662771285,0,0.123499142367067,0.0526315789473684
"6",0,0.00340136054421769,0.667820069204152,0.0120068610634648,0.0425894378194208,1,0.0194003527336861,0.0203045685279188,0.0136054421768707,0.321724709784411,0.465776293823038,0.00341296928327645,0.0301507537688442,0.836589698046181,0.0598006644518272,0.0070298769771529,0.00340136054421769,1
"7",0,0.991596638655462,0.313588850174216,0,1,0.0194003527336861,1,0.0101522842639594,1,0,0.484087102177554,0,0,0.00881834215167548,0.149328859060403,0,0.116521739130435,0.0308747855917667
"8",0,0.0396694214876033,0.0465890183028286,0,0.0151006711409396,0.0203045685279188,0.0101522842639594,1,0.005,0.453376205787781,0.0438311688311688,0.984848484848485,0.867986798679868,0.0136752136752137,0.905144694533762,0.919382504288165,0.869565217391304,0.0380794701986755
"9",0,0.988235294117647,0.307167235494881,0,1,0.0136054421768707,1,0.005,1,0,0.491027732463295,0.00509337860780985,0,0.00856164383561644,0.11900826446281,0.00171821305841924,0.0879864636209814,0.023489932885906
"10",0,0.00650406504065041,0.162251655629139,0.00329489291598023,0.00165016501650165,0.321724709784411,0,0.453376205787781,0,1,0.131746031746032,0.48585690515807,0.754098360655738,0.528619528619529,0.377207062600321,0.611205432937182,0.415841584158416,0.507364975450082
"11",0.0127388535031847,0.39870340356564,1,0.0213114754098361,0.634551495016611,0.465776293823038,0.484087102177554,0.0438311688311688,0.491027732463295,0.131746031746032,1,0.00837520938023451,0.00806451612903226,0.187919463087248,0.150882825040128,0.00168634064080944,0.0593900481540931,0.513029315960912
"12",0,0.0202360876897133,0.00170357751277683,0,0.00347826086956522,0.00341296928327645,0,0.984848484848485,0.00509337860780985,0.48585690515807,0.00837520938023451,1,0.922033898305085,0.0868055555555556,0.761824324324324,0.965337954939341,0.819420783645656,0
"13",0,0.0181219110378913,0,0,0,0.0301507537688442,0,0.867986798679868,0,0.754098360655738,0.00806451612903226,0.922033898305085,1,0.20383275261324,0.660033167495854,1,0.804794520547945,0.0284757118927973
"14",0,0,0.316521739130435,0.0528109028960818,0.0121739130434783,0.836589698046181,0.00881834215167548,0.0136752136752137,0.00856164383561644,0.528619528619529,0.187919463087248,0.0868055555555556,0.20383275261324,1,0.0419463087248322,0.137010676156584,0.0402097902097902,0.720970537261698
"15",0,0.243111831442464,0.159395973154362,0,0.158597662771285,0.0598006644518272,0.149328859060403,0.905144694533762,0.11900826446281,0.377207062600321,0.150882825040128,0.761824324324324,0.660033167495854,0.0419463087248322,1,0.690117252931323,0.956666666666667,0.0667779632721202
"16",0,0.00853242320819113,0,0,0,0.0070298769771529,0,0.919382504288165,0.00171821305841924,0.611205432937182,0.00168634064080944,0.965337954939341,1,0.137010676156584,0.690117252931323,1,0.752577319587629,0.0228070175438597
"17",0,0.241206030150754,0.0343642611683849,0,0.123499142367067,0.00340136054421769,0.116521739130435,0.869565217391304,0.0879864636209814,0.415841584158416,0.0593900481540931,0.819420783645656,0.804794520547945,0.0402097902097902,0.956666666666667,0.752577319587629,1,0.00840336134453781
"18",0.0115894039735099,0.0066334991708126,0.696817420435511,0.0268456375838926,0.0526315789473684,1,0.0308747855917667,0.0380794701986755,0.023489932885906,0.507364975450082,0.513029315960912,0,0.0284757118927973,0.720970537261698,0.0667779632721202,0.0228070175438597,0.00840336134453781,1
