"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.952380952380952,0.75594294770206,0.757296466973886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747663551401869,0.072,0,0,0,1,0.947530864197531,0.766457680250784,0.755417956656347,0.0343213728549142,0,0,0,0.0093603744149766,0,0.242902208201893,0,0.00465116279069767,0.00310077519379845,0,0.00786163522012579,0.0015552099533437,0.00153609831029186,0.00310077519379845,0.00155038759689922,0.101382488479263,0,0,0,0.00161550888529887,0,0.00311526479750779,0.0015748031496063,0,0.00155763239875389,0.00154320987654321,0,0.00467289719626168,0,0.00634920634920635,0,0.00309119010819165,0.00332778702163062,0.00923076923076923,0.00793650793650794,0,0.00470219435736677,0,0.0110759493670886,0.0232198142414861,0,0,0.00634920634920635,0.00601503759398496,0.630470016207455,0,0,0,0,0.0448916408668731,0.252365930599369,0.23186119873817,0,0.0356037151702786,0,0,0.0188976377952756,0.00918836140888208,0.65284178187404,0.0015552099533437,0,0,0,0.623052959501558,0.242990654205607,0,0.0015600624024961,0.289556962025316,0,0.64031007751938,0,0.633802816901408,0,0,0,0.638330757341577,0,0,0.212307692307692,0.0441400304414003,0.233070866141732,0,0.281345565749235,0,0,0.280314960629921,0.00457317073170732,0.275430359937402,0.387345679012346,0.387596899224806,0,0,0.0015600624024961,0,0,0.422600619195046,0.00157977883096367,0.224683544303797,0,0.621451104100946,0.119476268412439,0,0,0.6484375,0,0.0338983050847458,0,0,0.623853211009174,0.710236220472441,0,0,0,0.37245696400626,0.376923076923077,0,0,0,0.273972602739726,0,0.225239616613419,0.201267828843106,0.0125195618153365,0,0.00155038759689922,0,0.306836248012719,0,0.00476947535771065,0.00154798761609907,0.247720364741641,0.0062992125984252,0.643730886850153,0,0,0.284126984126984,0.243788819875776,0.271428571428571,0,0,0.00158730158730159,0,0,0,0.63849765258216,0.637239165329053,0.0498442367601246,0.654961832061069,0.626771653543307,0,0.631663974151858,0.138147566718995,0.620472440944882,0.00803858520900321,0,0,0,0.2557781201849,0.258064516129032,0,0,0,0,0.00317460317460317,0,0.00814332247557003,0.0332278481012658,0.623417721518987,0.0278207109737249,0,0.642526964560863,0.0209003215434084,0,0.683385579937304,0.7453125,0,0,0,0.635792778649921,0,0.301109350237718,0,0.00609756097560976,0,0.633693972179289,0.00162337662337662,0.0868878357030016,0,0.649452269170579,0.666666666666667,0,0,0.00154320987654321,0.511811023622047,0.62557781201849,0.566302652106084,0.603744149765991,0.40210843373494,0.63312693498452,0.61637239165329,0.622496147919877,0.263492063492063,0.256369426751592,0.455384615384615,0.236677115987461,0.378834355828221,0.554012345679012,0,0.297339593114241,0.65818759936407
"2",0.952380952380952,1,0.829268292682927,0.828926905132193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033112582781457,0.0419354838709677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832025117739403,0.0792079207920792,0,0,0,0.947611710323575,1,0.835987261146497,0.834935897435897,0.0210355987055016,0,0,0,0.00963081861958266,0,0.3,0,0.00316957210776545,0.00314465408805031,0,0.00650406504065041,0.00157232704402516,0.00156985871271586,0.00156739811912226,0.00156985871271586,0.102523659305994,0,0,0,0.00163934426229508,0,0.0032258064516129,0.0015748031496063,0,0.00159235668789809,0.00155763239875389,0,0.00316455696202532,0,0.00486223662884927,0,0.00322061191626409,0.00169204737732657,0.0110584518167457,0.00646203554119548,0,0.00324675324675325,0,0.0111821086261981,0.0174603174603175,0,0,0.0048780487804878,0.00462249614791988,0.597701149425287,0,0,0,0,0.016025641025641,0.194719471947195,0.1808,0,0.00940438871473354,0,0,0.00161290322580645,0.00153846153846154,0.621705426356589,0,0,0,0,0.597423510466989,0.176190476190476,0,0,0.219903691813804,0,0.608832807570978,0,0.60828025477707,0,0,0,0.600961538461538,0,0,0.163833075734158,0.0186625194401244,0.1744,0,0.222910216718266,0,0,0.212903225806452,0,0.229665071770335,0.339256865912762,0.326433121019108,0,0,0,0,0,0.363636363636364,0,0.175438596491228,0,0.583061889250814,0.0915141430948419,0,0,0.616242038216561,0,0.0110584518167457,0,0,0.592823712948518,0.640822784810127,0,0,0,0.317965023847377,0.324367088607595,0,0,0,0.216510903426791,0,0.168576104746318,0.141479099678457,0.008,0,0,0,0.252836304700162,0,0,0,0.186046511627907,0.00160513643659711,0.612244897959184,0,0,0.218093699515347,0.182250396196513,0.210950080515298,0,0,0,0,0,0,0.60031847133758,0.605610561056106,0.0211038961038961,0.610429447852761,0.606796116504854,0,0.602649006622517,0.10207336523126,0.587096774193548,0.00164203612479475,0,0,0,0.197183098591549,0.193548387096774,0,0,0,0,0.00159235668789809,0,0.00162337662337662,0.011437908496732,0.597444089456869,0.00943396226415094,0,0.607594936708861,0.00168918918918919,0,0.636075949367089,0.713375796178344,0,0,0,0.609756097560976,0,0.239935587761675,0,0,0,0.600953895071542,0,0.0568181818181818,0,0.605769230769231,0.637958532695375,0,0,0.0452342487883683,0.456628477905074,0.586583463338534,0.63265306122449,0.567043618739903,0.330275229357798,0.590764331210191,0.55663430420712,0.595541401273885,0.198697068403909,0.312297734627832,0.369668246445498,0.166666666666667,0.307448494453249,0.502362204724409,0,0.241214057507987,0.722222222222222
"3",0.75594294770206,0.829268292682927,1,0.990595611285266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237704918032787,0.263242375601926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227272727272727,0,0,0,0,0,0.0838607594936709,0.059016393442623,0,0,0,0.753799392097264,0.824367088607595,1,0.990306946688207,0.0016025641025641,0.0461049284578696,0.0146341463414634,0,0.00316957210776545,0,0.516746411483254,0,0.00158730158730159,0.0015748031496063,0,0.0016025641025641,0.0015748031496063,0.0015625,0,0.00154559505409583,0.0425196850393701,0,0,0,0.00163132137030995,0,0.0016,0.00158982511923688,0,0.00161030595813205,0.00157728706624606,0,0.00155763239875389,0.017741935483871,0.0016260162601626,0,0.0016,0,0.00157728706624606,0,0,0.00163132137030995,0,0.0016025641025641,0.00485436893203883,0,0,0.00161290322580645,0.00151975683890578,0.4048,0.00946372239747634,0.00309597523219814,0.00651465798045603,0,0.00476190476190476,0.0830618892508143,0.0694668820678514,0.00634920634920635,0.00470957613814757,0,0,0.00160513643659711,0,0.410015649452269,0,0.043338683788122,0,0,0.414826498422713,0.0746031746031746,0,0,0.0944,0.00649350649350649,0.414442700156986,0,0.411949685534591,0.00806451612903226,0.00654664484451719,0,0.410742496050553,0,0,0.0680786686838124,0.0140845070422535,0.0726698262243286,0.00319488817891374,0.0969230769230769,0.00645161290322581,0,0.0907643312101911,0.00467289719626168,0.0598425196850394,0.160063391442155,0.158227848101266,0.0062111801242236,0,0.00634920634920635,0.00318471337579618,0.00927357032457496,0.17515923566879,0,0.0628019323671498,0.00664451827242525,0.391803278688525,0.0373376623376623,0,0,0.42902711323764,0,0.0063391442155309,0.00160771704180064,0,0.403100775193798,0.437299035369775,0,0.00773993808049536,0,0.145339652448657,0.158805031446541,0.00809061488673139,0.00158227848101266,0.0016025641025641,0.0893416927899686,0,0.0701468189233279,0.0522022838499184,0.0192,0.00479233226837061,0,0,0.0996732026143791,0,0,0,0.0748829953198128,0,0.429237947122862,0,0.00806451612903226,0.0907643312101911,0.0673981191222571,0.0979133226324237,0.00791139240506329,0.0168711656441718,0,0.008,0.00469483568075117,0.00473186119873817,0.420967741935484,0.411666666666667,0.00489396411092985,0.432766615146832,0.41091492776886,0,0.40133779264214,0.0362776025236593,0.408,0,0,0.00323101777059774,0.0486656200941915,0.0830769230769231,0.0758293838862559,0.00977198697068404,0.0093603744149766,0,0,0,0,0,0.0032520325203252,0.400318979266348,0.00313971742543171,0,0.409810126582278,0.00482315112540193,0,0.43317230273752,0.497592295345104,0,0,0,0.425806451612903,0.00788643533123028,0.108974358974359,0.00950871632329636,0.00628930817610063,0,0.405023547880691,0,0.019047619047619,0,0.412322274881517,0.437400950871632,0.0374592833876222,0,0.282296650717703,0.275080906148867,0.398133748055988,0.85243328100471,0.378861788617886,0.164852255054432,0.415335463258786,0.376835236541599,0.417981072555205,0.1,0.522801302931596,0.205974842767296,0.0714285714285714,0.157894736842105,0.31629392971246,0.0161290322580645,0.0942492012779553,0.874592833876222
"4",0.757296466973886,0.828926905132193,0.990595611285266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23444976076555,0.264385692068429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363924050632911,0.00906344410876133,0,0.0094488188976378,0,0.00916030534351145,0.104776579352851,0.0806962025316456,0,0,0,0.741456166419019,0.821596244131455,0.98780487804878,1,0.00622083981337481,0.0407523510971787,0.00940438871473354,0,0.00153609831029186,0,0.507621951219512,0,0,0,0,0.00157977883096367,0,0,0,0,0.0531107738998483,0,0,0,0,0,0,0,0,0,0,0,0,0.00789889415481832,0.00157728706624606,0,0,0,0.00153139356814701,0,0,0,0,0.00156494522691706,0.00612557427258806,0,0,0.00156494522691706,0.00148367952522255,0.415873015873016,0,0,0,0,0,0.0803149606299213,0.0710900473933649,0,0.00151285930408472,0,0,0.0015527950310559,0,0.433534743202417,0,0.031055900621118,0,0,0.414483821263482,0.0679012345679012,0,0,0.0993690851735016,0,0.419062027231467,0,0.414110429447853,0,0,0,0.418569254185693,0,0,0.0696296296296296,0.0149253731343284,0.0669781931464174,0,0.101823708206687,0,0,0.0911949685534591,0,0.0775075987841945,0.155963302752294,0.153609831029186,0,0,0,0,0,0.174652241112828,0,0.0710900473933649,0,0.398724082934609,0.0405186385737439,0,0,0.443573667711599,0,0.0015625,0,0,0.41025641025641,0.438948995363215,0,0,0,0.137557959814529,0.154078549848943,0,0,0,0.0890937019969278,0,0.0763239875389408,0.05320813771518,0.00934579439252336,0,0,0,0.1015625,0,0,0,0.0766917293233083,0,0.437025796661609,0,0,0.0886850152905199,0.0733229329173167,0.0911949685534591,0,0.0104790419161677,0,0,0,0,0.428571428571429,0.420032310177706,0.00309597523219814,0.434131736526946,0.418096723868955,0,0.418831168831169,0.0327102803738318,0.4125,0,0,0.00478468899521531,0.0382848392036753,0.0720720720720721,0.0773899848254932,0,0,0,0,0,0,0,0.0031055900621118,0.416666666666667,0,0,0.424846625766871,0,0,0.427480916030534,0.498447204968944,0,0,0,0.419906687402799,0,0.108150470219436,0,0,0,0.410493827160494,0,0.0243531202435312,0,0.422291993720565,0.448854961832061,0.032258064516129,0,0.265432098765432,0.264150943396226,0.399693721286371,0.845801526717557,0.382911392405063,0.168869309838473,0.421296296296296,0.356807511737089,0.415384615384615,0.0917573872472784,0.513178294573643,0.207317073170732,0.0728682170542636,0.154559505409583,0.315467075038285,0,0.102643856920684,0.82753164556962
"5",0,0,0,0,1,0.998459167950693,0.965678627145086,0.97092084006462,1,0.990668740279938,0.967084639498433,0.987538940809969,0.955038759689922,0.992211838006231,1,0.998442367601246,0.910828025477707,1,1,0.998373983739837,1,0.618506493506494,0.582677165354331,0.966772151898734,0.998484848484849,0.998432601880878,0.951937984496124,0.9424,0.998466257668712,0.964686998394864,0.934920634920635,0.926216640502355,0.916030534351145,1,0.99079754601227,1,0.84887459807074,0.885625965996909,0.981366459627329,0.875796178343949,0.972006220839813,0.873065015479876,0.735433070866142,0.748417721518987,0.96513470681458,1,0.94,0,0,0,0,0,0,0,0.010989010989011,0,0.00977198697068404,0,0.0110759493670886,0.0109204368174727,0.0123647604327666,0.0108359133126935,0.00630914826498423,0.0123456790123457,0.00918836140888208,0.0108191653786708,0.0121396054628225,0,0.009375,0.0124223602484472,0,0,0.0077639751552795,0.00933125972006221,0.00470957613814757,0.0107692307692308,0.0108359133126935,0.0093603744149766,0.0095389507154213,0.00771604938271605,0,0.0094488188976378,0.0110935023771791,0.0078003120124805,0.0117647058823529,0.00156985871271586,0.00470957613814757,0.00464396284829721,0.0124416796267496,0.00155763239875389,0.00156739811912226,0,0.00993377483443709,0,0.00313971742543171,0.00150375939849624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.998459167950693,1,0.9616,0.966507177033493,0.998444790046656,0.987635239567233,0.960380348652932,0.981132075471698,0.951026856240126,0.988835725677831,0.998444790046656,0.998422712933754,0.910377358490566,0.998387096774194,0.998405103668262,1,0.9984,0.59672131147541,0.571884984025559,0.960443037974684,1,1,0.952229299363057,0.942028985507246,1,0.963141025641026,0.933977455716586,0.920711974110032,0.9171875,0.996840442338073,0.989113530326594,0.998389694041868,0.851791530944625,0.886153846153846,0.977742448330684,0.881141045958796,0.965408805031447,0.872841444270016,0.732594936708861,0.751633986928105,0.961783439490446,0.998402555910543,0.936908517350158,0,0,0,0,0,0,0,0.0109546165884194,0,0.00985221674876847,0,0.0126182965299685,0.0125,0.0139751552795031,0.0125984251968504,0.00791139240506329,0.0124416796267496,0.0109034267912773,0.0123839009287926,0.0124416796267496,0,0.0110410094637224,0.0127388535031847,0,0,0.0108864696734059,0.0123456790123457,0.00469483568075117,0.0123839009287926,0.0112721417069243,0.00946372239747634,0.0112903225806452,0.00938967136150235,0,0.0095389507154213,0.0144230769230769,0.0078125,0.0135135135135135,0.00311526479750779,0.004739336492891,0.00622083981337481,0.0141955835962145,0.00156494522691706,0.00160513643659711,0,0.0115511551155116,0,0.00477707006369427,0.00302114803625378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.965678627145086,0.9616,1,1,0.961538461538462,0.981220657276995,1,0.98125,0.995268138801262,0.982785602503912,0.965678627145086,0.968701095461659,0.952681388012618,0.962264150943396,0.9712,0.966019417475728,0.968553459119497,0.572368421052632,0.536392405063291,1,0.961597542242704,0.965023847376789,0.985849056603774,0.977491961414791,0.968304278922345,0.998392282958199,0.949919224555735,0.960505529225908,0.956989247311828,0.9664,0.979876160990712,0.966346153846154,0.809983896940419,0.885448916408669,0.9859375,0.877450980392157,0.996894409937888,0.898911353032659,0.762128325508607,0.777777777777778,0.976114649681529,0.968847352024922,0.982945736434109,0,0,0,0,0,0,0,0.0125588697017268,0,0.0113268608414239,0,0.0142630744849445,0.0125588697017268,0.0139318885448916,0.0125786163522013,0.00784929356357928,0.0124031007751938,0.0110410094637224,0.0124610591900312,0.0122511485451761,0,0.0109375,0.0127186009538951,0,0,0.00930232558139535,0.0111287758346582,0.00470957613814757,0.0125391849529781,0.0109375,0.00789889415481832,0.0128824476650564,0.0093603744149766,0,0.00956937799043062,0.0128824476650564,0.00940438871473354,0.0133333333333333,0.00312989045383412,0.00480769230769231,0.0046583850931677,0.014218009478673,0.0015552099533437,0.00158478605388273,0,0.0133111480865225,0,0.00481540930979133,0.00301659125188537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.97092084006462,0.966507177033493,1,1,0.969889064976228,0.980861244019139,1,0.982704402515723,0.993548387096774,0.980861244019139,0.971518987341772,0.972712680577849,0.947115384615385,0.965686274509804,0.973421926910299,0.967479674796748,0.972447325769854,0.567656765676568,0.524193548387097,1,0.965189873417722,0.9728,0.980769230769231,0.972267536704731,0.972886762360447,0.99835255354201,0.951768488745981,0.956168831168831,0.95583596214511,0.971473851030111,0.981308411214953,0.97,0.81592039800995,0.886115444617785,0.9872,0.880523731587561,0.998422712933754,0.894819466248038,0.755980861244019,0.781666666666667,0.977671451355662,0.972668810289389,0.977777777777778,0,0,0,0,0,0,0,0.00947867298578199,0,0.00822368421052632,0,0.0112359550561798,0.00950871632329636,0.0110062893081761,0.00938967136150235,0.00634920634920635,0.0094488188976378,0.00952380952380952,0.0095389507154213,0.00940438871473354,0,0.00794912559618442,0.00972447325769854,0,0,0.00636942675159236,0.00956937799043062,0.00321027287319422,0.0094488188976378,0.00796178343949045,0.00482315112540193,0.00974025974025974,0.00645161290322581,0,0.0065252854812398,0.00977198697068404,0.00638977635782748,0.0116279069767442,0.00317965023847377,0.00326797385620915,0.00315457413249211,0.011400651465798,0.00159235668789809,0.00160513643659711,0,0.011744966442953,0,0.00326797385620915,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,0.998444790046656,0.961538461538462,0.969889064976228,1,0.987711213517665,0.9640625,0.984732824427481,0.953125,0.990726429675425,1,0.996965098634294,0.912037037037037,1,1,0.998402555910543,1,0.603149606299213,0.571207430340557,0.96583850931677,0.998500749625187,0.998470948012232,0.955177743431221,0.94383775351014,0.998468606431853,0.9640625,0.940345368916798,0.925,0.918674698795181,1,0.987786259541985,1,0.856037151702786,0.882352941176471,0.978593272171254,0.878504672897196,0.968277945619335,0.871951219512195,0.736363636363636,0.754358161648177,0.967492260061919,1,0.94081942336874,0,0,0,0,0,0,0,0.00916030534351145,0,0.00789889415481832,0,0.0108191653786708,0.0107361963190184,0.0107197549770291,0.00924499229583975,0.00460122699386503,0.0106382978723404,0.0091324200913242,0.0106382978723404,0.0104011887072808,0,0.00924499229583975,0.0093603744149766,0,0.0015625,0.00757575757575758,0.0076103500761035,0.00449775112443778,0.00906344410876133,0.0093167701863354,0.00758725341426404,0.0109546165884194,0.00609756097560976,0,0.0076103500761035,0.0093167701863354,0.00768049155145929,0.00966183574879227,0,0.00309597523219814,0.0045662100456621,0.00924499229583975,0.00302114803625378,0,0,0.00963081861958266,0.0015552099533437,0.00154559505409583,0.00148588410104012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.990668740279938,0.987635239567233,0.981220657276995,0.980861244019139,0.987711213517665,1,0.978227060653188,1,0.972049689440994,1,0.987767584097859,0.99079754601227,0.925750394944708,0.988888888888889,0.990580847723705,0.990415335463259,0.990610328638498,0.5808,0.547581903276131,0.978193146417445,0.990853658536585,0.989247311827957,0.965891472868217,0.955342902711324,0.990839694656489,0.978090766823161,0.928909952606635,0.940993788819876,0.932824427480916,0.990491283676704,1,0.989164086687306,0.830963665086888,0.869300911854103,0.995290423861852,0.862284820031299,0.98310291858679,0.874613003095975,0.727975270479134,0.746365105008078,0.956521739130435,0.992283950617284,0.95679012345679,0,0,0,0,0,0,0,0.00763358778625954,0,0.00649350649350649,0,0.00946372239747634,0.00927357032457496,0.00921658986175115,0.009375,0.00315955766192733,0.0078125,0.00907715582450832,0.00759878419452888,0.0075187969924812,0,0.00930232558139535,0.00770416024653313,0,0,0.0062111801242236,0.00782472613458529,0.00309119010819165,0.00765696784073507,0.00630914826498423,0.00467289719626168,0.00955414012738853,0.00612557427258806,0,0.0046875,0.00791139240506329,0.00783699059561128,0.00814332247557003,0.00154083204930663,0,0.00462249614791988,0.00941915227629513,0.00153139356814701,0,0,0.00815660685154975,0,0.0015748031496063,0.00298953662182362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
