"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.708333333333333,0.108527131782946,0.248097412480974,0.225122349102773,0,0,0,0,0.256651017214397,0.0679611650485437,0,0.0920840064620355,0.020440251572327,0.0748829953198128,0.106646058732612,0.00794912559618442,0,0.281098546042003,0,0,0.988906497622821,0,0.0878594249201278,0,0.0754716981132075,0,0
"2",0,1,0.0130505709624796,0,0,0.0686767169179229,0.110743801652893,0.116316639741519,0.140157480314961,0.0671031096563011,0,0,0.448494453248811,0,0,0,0,0.00326797385620915,0.656298600311042,0.025,0.154093097913323,0.15615141955836,0.0194805194805195,0.447244094488189,0,0.84974958263773,0.789559543230016,0.111290322580645,0.139871382636656
"3",0.708333333333333,0.0130505709624796,1,0,0.3046875,0.189456342668863,0,0,0,0,0.0843949044585987,0.0665584415584416,0.0078003120124805,0,0,0,0,0,0,0.0830618892508143,0,0,0.850079744816587,0.0125786163522013,0,0,0.0495207667731629,0,0
"4",0.108527131782946,0,0,1,0.125581395348837,0.00164744645799012,0,0,0,0,0.270186335403727,0,0,0.97875816993464,0.559808612440191,0.985959438377535,0.992223950233281,0,0,0.240445859872611,0,0,0,0,0.9936,0,0,0,0
"5",0.248097412480974,0,0.3046875,0.125581395348837,1,0.00481540930979133,0,0,0,0,0.502332814930016,0.0252764612954186,0,0.179775280898876,0.658805031446541,0.153250773993808,0.165884194053208,0,0,0.0225442834138486,0,0,0.175465838509317,0,0.101880877742947,0,0,0,0
"6",0.225122349102773,0.0686767169179229,0.189456342668863,0.00164744645799012,0.00481540930979133,1,0,0,0,0,0,0.00342465753424658,0.0194489465153971,0,0,0.00168067226890756,0.0016750418760469,0,0.0618892508143322,0.879310344827586,0,0,0.231907894736842,0.0295081967213115,0,0.0187074829931973,0.366834170854271,0,0
"7",0,0.110743801652893,0,0,0,0,1,0.998333333333333,0.998381877022654,0.664429530201342,0,0,0.0245098039215686,0,0,0,0,0,0.3856,0,0.380165289256198,0.392628205128205,0,0.016025641025641,0,0.270868824531516,0,0.376835236541599,0.374183006535948
"8",0,0.116316639741519,0,0,0,0,0.998333333333333,1,1,0.713592233009709,0,0,0.0477707006369427,0,0,0,0,0,0.43879173290938,0,0.34747145187602,0.340255591054313,0,0.0315955766192733,0,0.266778523489933,0.00807754442649435,0.336025848142165,0.342622950819672
"9",0,0.140157480314961,0,0,0,0,0.998381877022654,1,1,0.64171974522293,0,0,0.0479876160990712,0,0,0,0,0,0.454823889739663,0,0.3453125,0.348367029548989,0,0.032258064516129,0,0.301916932907348,0.00625,0.338509316770186,0.34472049689441
"10",0,0.0671031096563011,0,0,0,0,0.664429530201342,0.713592233009709,0.64171974522293,1,0,0,0.0779014308426073,0,0,0,0,0,0.0939490445859873,0,0.698697068403909,0.662992125984252,0,0.0365659777424483,0,0.101328903654485,0,0.710144927536232,0.719412724306688
