"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0157977883096366,0.702160493827161,0.344186046511628,0.511415525114155,0.570962479608483,0,0,0,0,0.477308294209703,0.276699029126214,0.00155038759689922,0.334410339256866,0.287735849056604,0.333853354134165,0.357032457496136,0.179650238473768,0.0109034267912773,0.79967689822294,0,0,0.727416798732171,0.0152905198776758,0.345047923322684,0.00323101777059774,0.35062893081761,0,0
"2",0.0157977883096366,1,0.221859706362153,0,0,0.373534338358459,0.424793388429752,0.437802907915994,0.440944881889764,0.448445171849427,0,0.0164473684210526,0.901743264659271,0,0,0,0,0.0392156862745098,0.771384136858476,0.0366666666666667,0.479935794542536,0.488958990536278,0.23538961038961,0.924409448818898,0,0.814691151919866,0.65252854812398,0.464516129032258,0.479099678456592
"3",0.702160493827161,0.221859706362153,1,0.0108527131782946,0.2390625,0.790774299835255,0.00491803278688525,0.00983606557377049,0.00770416024653313,0.0032,0.186305732484076,0.363636363636364,0.201248049921997,0.0115321252059308,0.00483870967741936,0.0126582278481013,0.0188087774294671,0.245980707395498,0.0974842767295598,0.519543973941368,0.0158478605388273,0.0172955974842767,0.992025518341308,0.227987421383648,0.00324149108589951,0.0941558441558442,0.60223642172524,0.0158982511923688,0.010989010989011
"4",0.344186046511628,0,0.0108527131782946,1,0.706976744186047,0.0362438220757825,0,0,0,0,0.770186335403727,0.0511182108626198,0,0.986928104575163,0.931419457735247,0.996879875195008,1,0.0415335463258786,0,0.450636942675159,0,0,0.0140625,0,1,0,0.0015600624024961,0,0
"5",0.511415525114155,0,0.2390625,0.706976744186047,1,0.0802568218298555,0,0,0,0,0.841368584758942,0.12480252764613,0,0.770465489566613,0.844339622641509,0.741486068111455,0.719874804381847,0.0369774919614148,0,0.333333333333333,0,0,0.178571428571429,0,0.719435736677116,0,0,0,0
"6",0.570962479608483,0.373534338358459,0.790774299835255,0.0362438220757825,0.0802568218298555,1,0.00338983050847458,0.00836120401337793,0.00644122383252818,0.00333333333333333,0.0163934426229508,0.14041095890411,0.33063209076175,0.0235690235690236,0.010016694490818,0.0352941176470588,0.0452261306532663,0.104026845637584,0.237785016286645,0.682758620689655,0.0233333333333333,0.022508038585209,0.784539473684211,0.4,0.0281456953642384,0.187074829931973,0.857621440536013,0.0214521452145215,0.0100502512562814
"7",0,0.424793388429752,0.00491803278688525,0,0,0.00338983050847458,1,0.998333333333333,0.998381877022654,0.937919463087248,0,0.00166389351081531,0.390522875816993,0,0,0,0,0.00166112956810631,0.6544,0,0.894214876033058,0.899038461538462,0.00165562913907285,0.338141025641026,0,0.65587734241908,0.065359477124183,0.885807504078303,0.88562091503268
"8",0,0.437802907915994,0.00983606557377049,0,0,0.00836120401337793,0.998333333333333,1,1,0.936893203883495,0,0,0.396496815286624,0,0,0,0,0,0.678855325914149,0,0.869494290375204,0.880191693290735,0.00978792822185971,0.338072669826224,0,0.657718120805369,0.0694668820678514,0.867528271405493,0.872131147540984
"9",0,0.440944881889764,0.00770416024653313,0,0,0.00644122383252818,0.998381877022654,1,1,0.929936305732484,0,0.00161030595813205,0.396284829721362,0,0,0,0,0.00157977883096367,0.679938744257274,0,0.878125,0.88646967340591,0.00938967136150235,0.336405529953917,0,0.667731629392971,0.0625,0.872670807453416,0.87888198757764
"10",0,0.448445171849427,0.0032,0,0,0.00333333333333333,0.937919463087248,0.936893203883495,0.929936305732484,1,0,0,0.454689984101749,0,0,0,0,0,0.597133757961783,0,0.956026058631922,0.95748031496063,0.00648298217179903,0.376788553259142,0,0.604651162790698,0.0642504118616145,0.964573268921095,0.965742251223491
