"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,1,0.78716744913928,0.818327974276527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.810289389067524,0.829652996845426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341463414634146,0,0,0,0,0.05103668261563,0.105691056910569,0.0641025641025641,0,0.042654028436019,0,0,0.0323101777059774,0.0157232704402516,0.353658536585366,0.00802568218298555,0,0,0,0.349693251533742,0.0800627943485086,0,0.00491803278688525,0.103559870550162,0,0.347687400318979,0,0.340729001584786,0,0.00645161290322581,0,0.347551342812006,0,0,0.0674157303370786,0.00316455696202532,0.0599369085173502,0,0.0907617504051864,0,0,0.0901898734177215,0.00321543408360129,0.0128,0.102848101265823,0.103937007874016,0,0.00157977883096367,0.00489396411092985,0,0,0.11496062992126,0.0048780487804878,0.0670926517571885,0,0.180817610062893,0.0588235294117647,0,0,0.342767295597484,0,0.0192616372391653,0,0,0.333333333333333,0.177777777777778,0,0,0,0.104928457869634,0.110754414125201,0,0,0,0.0848,0,0.0857142857142857,0.0845528455284553,0.00796178343949045,0,0.00476190476190476,0.00161030595813205,0.0837359098228663,0.0032,0.0146341463414634,0,0.0961857379767828,0.0209339774557166,0.338632750397456,0,0,0.0731319554848967,0.0827067669172932,0.0822784810126582,0,0,0.0174050632911392,0,0.00162074554294976,0,0.339144215530903,0.350710900473934,0.0596546310832025,0.0916149068322981,0.148148148148148,0,0.320872274143302,0.0627943485086342,0.318770226537217,0.0124610591900312,0,0.0093603744149766,0,0.0837359098228663,0.0744336569579288,0.046583850931677,0,0,0,0.0131795716639209,0,0.0160771704180064,0.0483870967741935,0.349683544303797,0.0265625,0,0.336538461538462,0.040625,0,0.161550888529887,0.237795275590551,0,0.00162074554294976,0.0016,0.336025848142165,0,0.0846905537459283,0,0.0016,0,0.343137254901961,0.00159489633173844,0.0538827258320127,0,0.351485148514851,0.151273885350318,0,0,0,0.240126382306477,0.24922600619195,0.1008,0.237785016286645,0.230519480519481,0.245283018867925,0.243589743589744,0.221518987341772,0.601286173633441,0.281045751633987,0.221698113207547,0.162754303599374,0.214626391096979,0.2601246105919,0.182266009852217,0.185970636215334,0.291139240506329
"2",1,1,0.835130970724191,0.870253164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992295839753467,1,0.86437908496732,0.875590551181102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306055646481178,0,0,0,0,0.0268987341772152,0.061389337641357,0.0319488817891374,0,0.0286168521462639,0,0,0.0240770465489567,0.0110236220472441,0.329738058551618,0.00487012987012987,0,0,0,0.321875,0.0516431924882629,0,0.00483091787439614,0.064,0,0.312399355877617,0,0.314465408805031,0,0.00323101777059774,0,0.328660436137072,0,0,0.0318471337579618,0.00156494522691706,0.0332805071315372,0,0.0507936507936508,0,0,0.0497592295345104,0.00161812297734628,0.0111287758346582,0.0645669291338583,0.0673981191222571,0,0,0.00319488817891374,0,0,0.0874403815580286,0.00323624595469256,0.0364500792393027,0,0.152,0.028436018957346,0,0,0.318037974683544,0,0.0128617363344051,0,0,0.305555555555556,0.15615141955836,0,0,0,0.0657051282051282,0.073015873015873,0,0,0,0.0531400966183575,0,0.0513643659711075,0.0479338842975207,0.00627943485086342,0,0.00475435816164818,0.00162866449511401,0.0430622009569378,0.00158730158730159,0.012987012987013,0,0.0592105263157895,0.0143540669856459,0.32182103610675,0,0,0.0327332242225859,0.0517503805175038,0.0424528301886792,0,0,0.0110584518167457,0,0.00162337662337662,0,0.311912225705329,0.330670926517572,0.031496062992126,0.0593900481540931,0.111459968602826,0,0.295133437990581,0.029874213836478,0.293637846655791,0.00614439324116743,0,0.00789889415481832,0,0.0461049284578696,0.0453808752025932,0.0235109717868339,0,0,0,0.0131578947368421,0,0.0112540192926045,0.0287539936102236,0.317817014446228,0.0110584518167457,0,0.320512820512821,0.0188679245283019,0,0.137763371150729,0.223950233281493,0,0.0016260162601626,0.00159235668789809,0.318037974683544,0,0.0509031198686371,0,0,0,0.311367380560132,0.00159235668789809,0.0285714285714286,0,0.330065359477124,0.132045088566828,0,0,0,0.2048,0.201863354037267,0.125,0.201298701298701,0.193388429752066,0.211356466876972,0.199685534591195,0.184294871794872,0.530351437699681,0.246753246753247,0.187106918238994,0.103503184713376,0.173566878980892,0.213728549141966,0.167752442996743,0.12540192926045,0.26148969889065
"3",0.78716744913928,0.835130970724191,1,0.945736434108527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779911373707533,0.816715542521994,1,0.946401225114854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137007874015748,0.028391167192429,0.0234741784037559,0.0015552099533437,0.0315955766192733,0.0184615384615385,0.0253164556962025,0.014018691588785,0.0410094637223975,0.0185471406491499,0.0306278713629403,0.0308166409861325,0.0266457680250784,0.0242424242424242,0.157037037037037,0.0221169036334913,0.00469483568075117,0.0291411042944785,0.0359375,0.146706586826347,0.0197869101978691,0.00152439024390244,0.0265210608424337,0.0310077519379845,0.0204081632653061,0.150537634408602,0.00157232704402516,0.155015197568389,0.0251177394034537,0.0361067503924647,0.0258358662613982,0.160419790104948,0.0337423312883436,0.0330827067669173,0.0093603744149766,0.028125,0.0307692307692308,0.00458015267175573,0.0152905198776758,0.0046583850931677,0.0287443267776097,0.0260336906584992,0.0268987341772152,0.040625,0.0259541984732824,0.0257966616084977,0.00312989045383412,0.0293663060278207,0.0338983050847458,0.0104166666666667,0.00613496932515337,0.0382262996941896,0.0296875,0.0138888888888889,0.00158227848101266,0.066358024691358,0.0155038759689922,0.0326086956521739,0.0326894502228826,0.152923538230885,0.0302114803625378,0.0263975155279503,0.0351145038167939,0.0348484848484849,0.141369047619048,0.0607476635514019,0.027231467473525,0.00464396284829721,0.0031104199066874,0.0247295208655332,0.028169014084507,0.00301659125188537,0.015015015015015,0.0229357798165138,0.0205371248025276,0.00612557427258806,0.0215384615384615,0.0203761755485893,0.0260336906584992,0.00153374233128834,0.0216383307573416,0.031201248049922,0.0203125,0.0337941628264209,0.019047619047619,0.0351145038167939,0.0190174326465927,0.0219092331768388,0.146341463414634,0.031055900621118,0.00157232704402516,0.0220125786163522,0.0192023633677991,0.0167173252279635,0.00306278713629403,0.0015220700152207,0.0224215246636771,0.00151057401812689,0.0373250388802488,0.00153139356814701,0.153846153846154,0.157894736842105,0.0106221547799697,0.0465116279069767,0.056379821958457,0.0200617283950617,0.143939393939394,0.0153374233128834,0.133228840125392,0.0239162929745889,0.0377358490566038,0.0424242424242424,0.00152439024390244,0.018348623853211,0.0191082802547771,0.0196969696969697,0.00154320987654321,0.0232919254658385,0.0274809160305344,0.0222575516693164,0.0338461538461538,0.0264797507788162,0.00928792569659443,0.148773006134969,0.024132730015083,0.0287009063444109,0.163833075734158,0.0231124807395994,0.0283018867924528,0.0627943485086342,0.107033639143731,0.0327613104524181,0.0313479623824451,0.0325581395348837,0.161538461538462,0.00306278713629403,0.0188087774294671,0.0109546165884194,0.0263157894736842,0.0204081632653061,0.148325358851675,0.0265210608424337,0.0105580693815988,0.0287878787878788,0.155172413793103,0.0649149922720247,0.00481540930979133,0.0245775729646697,0.0784313725490196,0.0944272445820433,0.0945945945945946,0.280916030534351,0.0962145110410095,0.0781499202551834,0.0944272445820433,0.0886850152905199,0.08,0.374617737003058,0.416534181240064,0.0846153846153846,0.0529500756429652,0.0822981366459627,0.0963855421686747,0.321766561514196,0.0546875,0.466360856269113
"4",0.818327974276527,0.870253164556962,0.945736434108527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80521472392638,0.848484848484849,0.958266452648475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2096,0,0,0,0,0.00153846153846154,0.017741935483871,0.004739336492891,0,0.00158227848101266,0,0,0.00313971742543171,0.00152439024390244,0.217522658610272,0,0,0,0,0.204930662557781,0.00947867298578199,0,0,0.0157977883096366,0,0.220657276995305,0,0.214397496087637,0,0,0,0.225954198473282,0,0,0.00316957210776545,0,0.0063391442155309,0,0.00630914826498423,0,0,0.00784929356357928,0,0.004739336492891,0.00782472613458529,0.0108359133126935,0,0,0,0,0,0.0248833592534992,0,0.00315955766192733,0,0.0544871794871795,0.0032,0,0,0.208722741433022,0,0.00157728706624606,0,0,0.201807228915663,0.0471698113207547,0,0,0,0.00940438871473354,0.00966183574879227,0,0,0,0.00798722044728434,0,0.00950871632329636,0.00802568218298555,0,0,0,0,0.00792393026941363,0,0,0,0.00819672131147541,0,0.206624605678233,0,0,0.00484652665589661,0.00753012048192771,0.00613496932515337,0,0,0,0,0,0,0.205974842767296,0.226708074534162,0.00316455696202532,0.0186915887850467,0.0343213728549142,0,0.196875,0.00313971742543171,0.195826645264847,0,0,0.0031104199066874,0,0.00625,0.00483870967741936,0.00153846153846154,0,0,0,0,0,0,0.0016025641025641,0.222575516693164,0.00156494522691706,0,0.216905901116427,0.00158982511923688,0,0.0492845786963434,0.0881889763779528,0,0,0,0.217665615141956,0,0.00649350649350649,0,0,0,0.193126022913257,0,0.00320512820512821,0,0.222222222222222,0.0470016207455429,0,0,0.078003120124805,0.116352201257862,0.111963190184049,0.287539936102236,0.106969205834684,0.100164203612479,0.121835443037975,0.109697933227345,0.0897637795275591,0.361769352290679,0.383495145631068,0.0957613814756672,0.0339506172839506,0.0992125984251968,0.113003095975232,0.281967213114754,0.0416,0.414219474497682
"5",0,0,0,0,1,1,0.892205638474295,0.92358803986711,1,0.998373983739837,0.898502495840266,0.971337579617834,0.775409836065574,0.982113821138211,1,1,0.731147540983607,1,1,1,0.998360655737705,0.288998357963875,0.243066884176183,0.906976744186046,1,1,0.756548536209553,0.730185497470489,1,0.968903436988543,0.928571428571429,0.719269102990033,0.760262725779967,1,1,0.9984,0.35048231511254,0.692058346839546,0.959871589085072,0.706754530477759,0.89968152866242,0.650316455696203,0.6352,0.615136876006441,0.954773869346734,1,0.725779967159278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,0.900651465798046,0.932148626817447,1,0.998412698412698,0.909385113268608,0.963258785942492,0.768115942028985,0.974025974025974,1,1,0.736334405144695,1,1,1,1,0.280448717948718,0.252365930599369,0.913322632423756,1,1,0.757296466973886,0.730318257956449,1,0.96198347107438,0.916271721958926,0.726677577741408,0.757624398073836,1,1,1,0.360576923076923,0.694041867954911,0.953674121405751,0.7136,0.909810126582278,0.647887323943662,0.643879173290938,0.616883116883117,0.943089430894309,1,0.734094616639478,0,0,0,0,0,0.0016260162601626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.892205638474295,0.900651465798046,1,0.9888,0.883720930232558,0.898119122257053,1,0.938871473354232,0.893719806763285,0.941640378548896,0.889739663093415,0.89358372456964,0.881141045958796,0.884914463452566,0.8896,0.884176182707993,0.882911392405063,0.1669341894061,0.151468315301391,0.9728,0.879365079365079,0.906542056074766,0.885670731707317,0.86547811993517,0.893081761006289,0.926517571884984,0.902208201892745,0.869085173501577,0.8992,0.897476340694006,0.903328050713154,0.898119122257053,0.246489859594384,0.723916532905297,0.960876369327074,0.80127186009539,0.998447204968944,0.790769230769231,0.766718506998445,0.757142857142857,0.921850079744817,0.897314375987362,0.883464566929134,0,0,0,0,0,0.00162337662337662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.92358803986711,0.932148626817447,0.9888,1,0.911353032659409,0.930817610062893,1,0.967032967032967,0.86970684039088,0.966074313408724,0.91820987654321,0.919175911251981,0.847402597402597,0.910658307210031,0.920195439739414,0.921182266009852,0.917329093799682,0.1939586645469,0.172413793103448,0.983686786296901,0.910858995137763,0.9296875,0.858662613981763,0.837209302325581,0.922345483359746,0.955342902711324,0.909235668789809,0.835772357723577,0.869085173501577,0.92259083728278,0.930081300813008,0.932258064516129,0.27172195892575,0.717908082408875,0.97752808988764,0.779935275080906,0.989010989010989,0.763440860215054,0.741379310344828,0.725396825396825,0.937699680511182,0.928343949044586,0.848,0,0,0,0,0,0.00162074554294976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,0.883720930232558,0.911353032659409,1,0.998468606431853,0.894245723172628,0.964341085271318,0.761075949367089,0.976671850699845,1,1,0.72386895475819,1,1,1,0.998459167950693,0.283699059561129,0.260736196319018,0.903875968992248,1,1,0.744493392070485,0.727129337539432,1,0.96417445482866,0.913846153846154,0.712933753943218,0.745736434108527,1,1,0.998439937597504,0.357251908396947,0.679748822605965,0.955177743431221,0.693374422187982,0.893129770992366,0.628571428571429,0.628048780487805,0.601246105919003,0.941823899371069,1,0.721617418351477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.998373983739837,0.998412698412698,0.898119122257053,0.930817610062893,0.998468606431853,1,0.907643312101911,0.974203338391502,0.767628205128205,0.979782270606532,0.998496240601504,1,0.736677115987461,0.998449612403101,0.998427672955975,0.998420221169036,0.996894409937888,0.270735524256651,0.23728813559322,0.914285714285714,0.9984375,0.998466257668712,0.756352765321375,0.735909822866345,0.998475609756098,0.962145110410095,0.933544303797468,0.728549141965679,0.762578616352201,1,1,0.998427672955975,0.343032159264931,0.676056338028169,0.960691823899371,0.711388455538221,0.903177004538578,0.658610271903323,0.644376899696049,0.617784711388456,0.960127591706539,0.998459167950693,0.735202492211838,0,0,0,0,0,0.00157232704402516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
