"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.384984025559105,0.369969040247678,0.38030303030303,0.380368098159509,0.384251968503937,0.38863287250384,0.367283950617284,0.384735202492212,0.379095163806552,0.378625954198473,0.385335413416537,0.369230769230769,0.379032258064516,0.37442218798151,0.372670807453416,0.378086419753086,0.381619937694704,0.359253499222395,0.375198728139905,0.388198757763975,0.38785046728972,0.386435331230284,0.370542635658915,0.372128637059724,0.374803149606299,0.3801261829653,0.389830508474576,0.384858044164038,0.385448916408669,0.38125,0.37888198757764,0.377473363774734,0.378787878787879,0.377125193199382,0.391371340523883,0.379256965944272,0.392125984251968,0.387755102040816,0.360983102918587,0.376971608832808,0.377675840978593,0.384251968503937,0.366352201257862,0.369905956112853,0.363914373088685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.365573770491803,0.367834394904459,0.387096774193548,0.382306477093207,0.376395534290271,0.384496124031008,0.365625,0.369426751592357,0.389857369255151,0.38351822503962,0.378594249201278,0.373397435897436,0.378980891719745,0.376722817764165,0.371019108280255,0.374603174603175,0.382306477093207,0.362041467304625,0.377388535031847,0.383647798742138,0.385579937304075,0.38351822503962,0.375399361022364,0.372274143302181,0.371835443037975,0.382306477093207,0.382306477093207,0.381493506493506,0.362095531587057,0.369565217391304,0.375987361769352,0.376947040498442,0.372881355932203,0.375987361769352,0.390092879256966,0.374021909233177,0.39047619047619,0.378594249201278,0.356143079315708,0.370429252782194,0.373846153846154,0.379968203497615,0.380348652931854,0.374193548387097,0.364632237871674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.383360522022838,0.37888198757764,0.37888198757764,0.377329192546584,0.385350318471338,0.394984326018809,0.374021909233177,0.38801261829653,0.390625,0.381987577639752,0.383280757097792,0.382445141065831,0.380952380952381,0.38,0.373205741626794,0.377358490566038,0.394611727416799,0.372424722662441,0.374203821656051,0.3872,0.392523364485981,0.387459807073955,0.3744,0.370839936608558,0.378980891719745,0.382495948136143,0.395275590551181,0.387301587301587,0.383775351014041,0.391035548686244,0.388535031847134,0.381901840490798,0.382215288611544,0.378254211332312,0.395384615384615,0.378670788253478,0.3879173290938,0.38863287250384,0.366459627329193,0.383280757097792,0.384969325153374,0.384615384615385,0.37459807073955,0.385826771653543,0.366306027820711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.370491803278689,0.370015948963317,0.3801261829653,0.371653543307087,0.374203821656051,0.3796875,0.3640625,0.378812199036918,0.384012539184953,0.371294851794072,0.378763866877971,0.374009508716323,0.363192182410423,0.377742946708464,0.368,0.374800637958533,0.381703470031546,0.355555555555556,0.368,0.380417335473515,0.375394321766562,0.377207062600321,0.360708534621578,0.359253499222395,0.372019077901431,0.371980676328502,0.381642512077295,0.383252818035427,0.374805598755832,0.377567140600316,0.377567140600316,0.374414976599064,0.377952755905512,0.374407582938389,0.389751552795031,0.373015873015873,0.384615384615385,0.379905808477237,0.360123647604328,0.37037037037037,0.37173579109063,0.377207062600321,0.367576243980738,0.377179080824089,0.3609375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.619672131147541,0.631496062992126,0.612307692307692,0.619651347068146,0.618441971383148,0.606811145510836,0.62992125984252,0.623417721518987,0.608490566037736,0.620214395099541,0.624,0.62085308056872,0.617977528089888,0.622496147919877,0.63015873015873,0.621451104100946,0.608964451313756,0.637958532695375,0.624390243902439,0.6125,0.611374407582938,0.612540192926045,0.627575277337559,0.6328125,0.622641509433962,0.611821086261981,0.603833865814696,0.609177215189873,0.619122257053291,0.625,0.616852146263911,0.618973561430793,0.622291021671827,0.618524332810047,0.604615384615385,0.614664586583463,0.60731319554849,0.613672496025437,0.631007751937985,0.617224880382775,0.624615384615385,0.620414673046252,0.617741935483871,0.616242038216561,0.633281972265023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.614634146341463,0.622874806800618,0.610606060606061,0.613846153846154,0.613104524180967,0.600931677018634,0.615384615384615,0.610062893081761,0.59472049689441,0.612055641421947,0.614791987673344,0.621495327102804,0.625391849529781,0.615503875968992,0.615987460815047,0.614197530864197,0.6049766718507,0.631746031746032,0.612698412698413,0.605828220858896,0.609230769230769,0.607655502392344,0.616692426584235,0.631901840490798,0.616459627329193,0.614285714285714,0.6109375,0.602848101265823,0.612903225806452,0.615264797507788,0.615141955835962,0.615267175572519,0.612557427258805,0.615023474178404,0.598484848484849,0.6078125,0.598736176935229,0.612852664576803,0.625382262996942,0.6171875,0.615030674846626,0.608832807570978,0.615264797507788,0.6138147566719,0.624233128834356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.622331691297209,0.629213483146067,0.617784711388456,0.616588419405321,0.620355411954766,0.608557844690967,0.626984126984127,0.616504854368932,0.606583072100313,0.619344773790952,0.606741573033708,0.6304,0.614262560777958,0.618066561014263,0.617504051863857,0.6120826709062,0.610142630744849,0.624012638230648,0.623987034035656,0.608903020667727,0.6120826709062,0.607779578606159,0.6288,0.62596599690881,0.619426751592357,0.619047619047619,0.606060606060606,0.6048,0.618441971383148,0.627388535031847,0.617124394184168,0.620795107033639,0.620094191522763,0.617088607594937,0.601226993865031,0.610062893081761,0.607655502392344,0.610845295055821,0.62596599690881,0.615384615384615,0.614664586583463,0.611916264090177,0.615384615384615,0.619582664526485,0.634108527131783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.600331674958541,0.615748031496063,0.610410094637224,0.616719242902208,0.605431309904153,0.6,0.62085308056872,0.610474631751228,0.598726114649682,0.601550387596899,0.612179487179487,0.609951845906902,0.617886178861789,0.607594936708861,0.617363344051447,0.610492845786963,0.596825396825397,0.616852146263911,0.622950819672131,0.60828025477707,0.603833865814696,0.598373983739837,0.611556982343499,0.615873015873016,0.615136876006441,0.611821086261981,0.600644122383253,0.596747967479675,0.608763693270736,0.608214849921011,0.60731319554849,0.603421461897356,0.609642301710731,0.613162118780096,0.591614906832298,0.608490566037736,0.592356687898089,0.598705501618123,0.626373626373626,0.610749185667752,0.609177215189873,0.608346709470305,0.610474631751228,0.612111292962357,0.61741835147745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.617363344051447,0.611023622047244,0.6046875,0.610062893081761,0.605431309904153,0.602503912363067,0.618604651162791,0.607255520504732,0.60062893081761,0.609177215189873,0.603864734299517,0.615748031496063,0.607085346215781,0.613162118780096,0.612852664576803,0.618153364632238,0.599041533546326,0.63258785942492,0.61437908496732,0.597791798107255,0.598765432098765,0.606060606060606,0.624801271860095,0.621405750798722,0.61198738170347,0.607085346215781,0.606060606060606,0.611556982343499,0.610062893081761,0.605919003115265,0.616113744075829,0.614791987673344,0.608424336973479,0.613312202852615,0.595975232198142,0.615023474178404,0.598086124401914,0.604133545310016,0.627329192546584,0.6112,0.610852713178295,0.6032,0.608766233766234,0.609250398724083,0.621875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.617977528089888,0.631818181818182,0.613394216133942,0.62178517397882,0.617283950617284,0.608108108108108,0.634294385432473,0.61741835147745,0.610852713178295,0.612612612612613,0.617554858934169,0.624808575803982,0.624413145539906,0.616438356164384,0.630030959752322,0.623672230652504,0.610015174506829,0.63594470046083,0.630331753554502,0.611026033690659,0.613251155624037,0.614307931570762,0.62888198757764,0.633082706766917,0.62015503875969,0.61214953271028,0.61136712749616,0.615141955835962,0.616564417177914,0.621580547112462,0.618973561430793,0.619402985074627,0.617910447761194,0.622699386503067,0.603603603603604,0.623475609756098,0.601851851851852,0.614197530864197,0.625757575757576,0.61875,0.617021276595745,0.614906832298137,0.615863141524106,0.614906832298137,0.633781763826607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
