"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",1,0,0.897035881435257,0.862681744749596,0.456060606060606,0,0,0,0,0,0.224648985959438,0.253799392097264,0,0.52442996742671,0.414976599063963,0.6256,0.938709677419355,0.265842349304482,0,1,0,0,0.852941176470588,0,0.5171875,0,0.00314465408805031,0,0
"21",0,0.96039603960396,0,0,0,0,0.983249581239531,0.981788079470199,0.983136593591906,0.986820428336079,0,0,0.952302631578947,0,0.00165289256198347,0.0135823429541596,0,0,0.953488372093023,0,1,1,0,0.95093062605753,0.107260726072607,0.96875,0.954468802698145,0.989847715736041,0.974704890387858
"22",0,0.960629921259842,0,0,0,0,0.984126984126984,0.984177215189873,0.985294117647059,0.990491283676704,0,0,0.950657894736842,0,0.00158227848101266,0.00986842105263158,0,0,0.952459016393443,0,1,1,0,0.95114006514658,0.113085621970921,0.969305331179321,0.950657894736842,0.986991869918699,0.975124378109453
"23",0.964230171073095,0,0.916271721958926,0.640522875816993,0.251533742331288,0,0,0,0,0,0.39873417721519,0.484472049689441,0,0.295379537953795,0.241379310344828,0.354575163398693,0.797385620915033,0.496038034865293,0,0.852941176470588,0,0,1,0,0.29093799682035,0,0,0,0
"24",0,0.998384491114701,0,0,0,0,0.948675496688742,0.942028985507246,0.941747572815534,0.952998379254457,0,0,1,0,0,0.0183946488294314,0,0,1,0,0.95093062605753,0.95114006514658,0,1,0.121311475409836,0.991961414790997,0.977161500815661,0.94949494949495,0.989864864864865
"25",0.386075949367089,0.136577708006279,0.388625592417062,0.696774193548387,0.78494623655914,0.00318471337579618,0.118506493506494,0.143533123028391,0.131493506493506,0.113418530351438,0,0,0.0979133226324237,0.865793780687398,0.78716744913928,1,0.576,0.00309119010819165,0.123577235772358,0.5171875,0.107260726072607,0.113085621970921,0.29093799682035,0.121311475409836,1,0.118296529968454,0.156299840510367,0.123176661264182,0.1152
"26",0,0.998427672955975,0,0,0,0,0.958199356913183,0.952904238618524,0.954397394136808,0.964686998394864,0,0,0.993670886075949,0,0.0015552099533437,0.0176,0,0,0.988486842105263,0,0.96875,0.969305331179321,0,0.991961414790997,0.118296529968454,1,0.97007874015748,0.961661341853035,1
"27",0,0.974683544303797,0.00161290322580645,0.00161030595813205,0.00310077519379845,0,0.969404186795491,0.966824644549763,0.968,0.964856230031949,0,0,0.977161500815661,0.00327332242225859,0.00625978090766823,0.0161030595813204,0,0,0.991869918699187,0.00314465408805031,0.954468802698145,0.950657894736842,0,0.977161500815661,0.156299840510367,0.97007874015748,1,0.964968152866242,0.96875
"28",0,0.953525641025641,0,0,0,0,0.993399339933993,0.991935483870968,0.991749174917492,0.993453355155483,0,0,0.946932006633499,0,0.00161290322580645,0.0149006622516556,0,0,0.959731543624161,0,0.989847715736041,0.986991869918699,0,0.94949494949495,0.123176661264182,0.961661341853035,0.964968152866242,1,0.966499162479062
"29",0,0.99837925445705,0,0,0,0,0.967213114754098,0.960591133004926,0.963756177924217,0.973898858075041,0,0,0.991749174917492,0,0.00160513643659711,0.0168918918918919,0,0,0.986688851913478,0,0.974704890387858,0.975124378109453,0,0.989864864864865,0.1152,1,0.96875,0.966499162479062,1
