"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.0849056603773585,0.586816720257235,0,0,0,0,0,0,0.012326656394453,0.0815384615384615,0,0.0375816993464052,0,0.06957928802589,0.728295819935691,0.0218408736349454,0,1,0,0,0.897356143079316,0,0.0189873417721519,0,0,0,0
"2",0,1,0,0,0,0,0.0479233226837061,0.026813880126183,0.0273752012882448,0.0713153724247227,0,0,1,0,0,0,0,0,0.723577235772358,0,0.196369636963696,0.12755905511811,0,0.867528271405493,0.0376766091051805,0.693396226415094,0.341772151898734,0.155448717948718,0.826580226904376
"3",0.0849056603773585,0,1,0.00966183574879227,0,0,0,0,0,0,0.00159489633173844,0,0,0,0,0,0.0472312703583062,0.00157728706624606,0,0.0546021840873635,0,0,0.0774091627172196,0,0,0,0,0,0
"4",0.586816720257235,0,0.00966183574879227,1,0,0,0,0,0,0,0,0.0110935023771791,0,0.42320819112628,0.0340356564019449,0.545757071547421,1,0,0,0.667205169628433,0,0,0.434640522875817,0,0.379032258064516,0,0,0,0
"5",0,0,0,0,1,0,0,0,0,0,0,0,0,0.584786053882726,0.975535168195719,0.0171875,0.00157232704402516,0,0,0,0,0,0,0,0.0476190476190476,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0479233226837061,0,0,0,0,1,0.998412698412698,0.99672131147541,0.993710691823899,0,0,0.0594059405940594,0,0,0.00662251655629139,0,0,0.143790849673203,0,0.033500837520938,0.106349206349206,0,0.0347682119205298,0.00487012987012987,0.0369774919614148,0.442834138486312,0.831683168316832,0.0934426229508197
"8",0,0.026813880126183,0,0,0,0,0.998412698412698,1,1,1,0,0,0.0402576489533011,0,0,0.00491803278688525,0,0,0.155448717948718,0,0.0264900662251656,0.0981012658227848,0,0.0225442834138486,0.0173501577287066,0.0188383045525903,0.402843601895735,0.767741935483871,0.0443349753694581
"9",0,0.0273752012882448,0,0,0,0,0.99672131147541,1,1,1,0,0,0.0264026402640264,0,0,0.00338409475465313,0,0,0.0894039735099338,0,0.0421585160202361,0.109477124183007,0,0.0177993527508091,0.0146103896103896,0.0342019543973941,0.4608,0.757425742574257,0.0955518945634267
"10",0,0.0713153724247227,0,0,0,0,0.993710691823899,1,1,1,0,0,0.0763116057233704,0,0,0,0,0,0.166139240506329,0,0.0329489291598023,0.107765451664025,0,0.0518638573743922,0.00798722044728434,0.0626003210272873,0.391373801916933,0.787234042553192,0.138662316476346
"11",0.012326656394453,0,0.00159489633173844,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00159235668789809,0.875384615384615,0,0.0046801872074883,0,0,0.0727848101265823,0,0,0,0,0,0
"12",0.0815384615384615,0,0,0.0110935023771791,0,0,0,0,0,0,1,1,0,0,0,0,0.0445859872611465,0.847457627118644,0,0.0501519756838906,0,0,0.273291925465839,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.0594059405940594,0.0402576489533011,0.0264026402640264,0.0763116057233704,0,0,1,0,0,0,0,0,0.890343698854337,0,0.108552631578947,0.00822368421052632,0,0.970491803278689,0.043338683788122,0.503164556962025,0.551386623164764,0.124378109452736,0.625412541254125
"14",0.0375816993464052,0,0,0.42320819112628,0.584786053882726,0,0,0,0,0,0,0,0,1,0.811165845648604,0.507438016528926,0.239388794567063,0,0,0.0977198697068404,0,0,0.0099009900990099,0,0.509001636661211,0,0,0,0
"15",0,0,0,0.0340356564019449,0.975535168195719,0,0,0,0,0,0,0,0,0.811165845648604,1,0.1939586645469,0.0336538461538462,0,0,0,0,0,0,0,0.209702660406886,0,0.00156494522691706,0,0
"16",0.06957928802589,0,0,0.545757071547421,0.0171875,0,0.00662251655629139,0.00491803278688525,0.00338409475465313,0,0,0,0,0.507438016528926,0.1939586645469,1,0.400667779632721,0,0.00326797385620915,0.2224,0,0,0.0326797385620915,0,1,0,0.00644122383252818,0.00496688741721854,0
"17",0.728295819935691,0,0.0472312703583062,1,0.00157232704402516,0,0,0,0,0,0.00159235668789809,0.0445859872611465,0,0.239388794567063,0.0336538461538462,0.400667779632721,1,0.00964630225080386,0,0.756451612903226,0,0,0.620915032679739,0,0.2352,0,0,0,0
"18",0.0218408736349454,0,0.00157728706624606,0,0,0,0,0,0,0,0.875384615384615,0.847457627118644,0,0,0,0,0.00964630225080386,1,0,0.00618238021638331,0,0,0.217115689381933,0,0,0,0,0,0
"19",0,0.723577235772358,0,0,0,0,0.143790849673203,0.155448717948718,0.0894039735099338,0.166139240506329,0,0,0.890343698854337,0,0,0.00326797385620915,0,0,1,0,0.0448504983388704,0.00655737704918033,0,0.931707317073171,0.0747967479674797,0.314144736842105,0.749593495934959,0.208053691275168,0.37936772046589
"20",1,0,0.0546021840873635,0.667205169628433,0,0,0,0,0,0,0.0046801872074883,0.0501519756838906,0,0.0977198697068404,0,0.2224,0.756451612903226,0.00618238021638331,0,1,0,0,0.763157894736842,0,0.171875,0,0.00157232704402516,0,0
"21",0,0.196369636963696,0,0,0,0,0.033500837520938,0.0264900662251656,0.0421585160202361,0.0329489291598023,0,0,0.108552631578947,0,0,0,0,0,0.0448504983388704,0,1,1,0,0.133671742808799,0,0.317434210526316,0.0404721753794266,0.197969543147208,0.396290050590219
"22",0,0.12755905511811,0,0,0,0,0.106349206349206,0.0981012658227848,0.109477124183007,0.107765451664025,0,0,0.00822368421052632,0,0,0,0,0,0.00655737704918033,0,1,1,0,0.0244299674267101,0,0.294022617124394,0.0427631578947368,0.211382113821138,0.404643449419569
"23",0.897356143079316,0,0.0774091627172196,0.434640522875817,0,0,0,0,0,0,0.0727848101265823,0.273291925465839,0,0.0099009900990099,0,0.0326797385620915,0.620915032679739,0.217115689381933,0,0.763157894736842,0,0,1,0,0.0174880763116057,0,0,0,0
"24",0,0.867528271405493,0,0,0,0,0.0347682119205298,0.0225442834138486,0.0177993527508091,0.0518638573743922,0,0,0.970491803278689,0,0,0,0,0,0.931707317073171,0,0.133671742808799,0.0244299674267101,0,1,0.0508196721311475,0.477491961414791,0.528548123980424,0.124579124579125,0.547297297297297
"25",0.0189873417721519,0.0376766091051805,0,0.379032258064516,0.0476190476190476,0,0.00487012987012987,0.0173501577287066,0.0146103896103896,0.00798722044728434,0,0,0.043338683788122,0.509001636661211,0.209702660406886,1,0.2352,0,0.0747967479674797,0.171875,0,0,0.0174880763116057,0.0508196721311475,1,0.0126182965299685,0.141945773524721,0.0129659643435981,0.0016
"26",0,0.693396226415094,0,0,0,0,0.0369774919614148,0.0188383045525903,0.0342019543973941,0.0626003210272873,0,0,0.503164556962025,0,0,0,0,0,0.314144736842105,0,0.317434210526316,0.294022617124394,0,0.477491961414791,0.0126182965299685,1,0.116535433070866,0.247603833865815,0.864734299516908
"27",0,0.341772151898734,0,0,0,0,0.442834138486312,0.402843601895735,0.4608,0.391373801916933,0,0,0.551386623164764,0,0.00156494522691706,0.00644122383252818,0,0,0.749593495934959,0.00157232704402516,0.0404721753794266,0.0427631578947368,0,0.528548123980424,0.141945773524721,0.116535433070866,1,0.414012738853503,0.190789473684211
"28",0,0.155448717948718,0,0,0,0,0.831683168316832,0.767741935483871,0.757425742574257,0.787234042553192,0,0,0.124378109452736,0,0,0.00496688741721854,0,0,0.208053691275168,0,0.197969543147208,0.211382113821138,0,0.124579124579125,0.0129659643435981,0.247603833865815,0.414012738853503,1,0.314907872696817
"29",0,0.826580226904376,0,0,0,0,0.0934426229508197,0.0443349753694581,0.0955518945634267,0.138662316476346,0,0,0.625412541254125,0,0,0,0,0,0.37936772046589,0,0.396290050590219,0.404643449419569,0,0.547297297297297,0.0016,0.864734299516908,0.190789473684211,0.314907872696817,1
