"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.871069182389937,0.717041800643087,0.0574018126888218,0,0,0,0,0,0.0724191063174114,0.155384615384615,0,0.145424836601307,0.031104199066874,0.286407766990291,0.837620578778135,0.145085803432137,0,1,0,0,0.950233281493002,0,0.174050632911392,0,0,0,0
"2",0,1,0,0,0,0,0.661341853035144,0.637223974763407,0.647342995169082,0.679873217115689,0,0,1,0,0,0.00805152979066022,0,0,0.941463414634146,0,0.722772277227723,0.711811023622047,0,0.969305331179321,0.116169544740973,0.987421383647799,0.844936708860759,0.745192307692308,0.980551053484603
"3",0.871069182389937,0,1,0.513687600644122,0.155864197530864,0,0,0,0,0,0.0606060606060606,0.201238390092879,0,0.120200333889816,0.0665610142630745,0.194762684124386,0.659609120521173,0.203470031545741,0,0.756630265210608,0,0,0.853080568720379,0,0.129541864139021,0,0.00161290322580645,0,0
"4",0.717041800643087,0,0.513687600644122,1,0.197492163009404,0,0,0,0,0,0.0143769968051118,0.045958795562599,0,0.486348122866894,0.173419773095624,0.717138103161398,1,0.0193548387096774,0,0.793214862681745,0,0,0.570261437908497,0,0.55,0,0.00161030595813205,0,0
"5",0.0574018126888218,0,0.155864197530864,0.197492163009404,1,0,0,0.00152671755725191,0.00157232704402516,0,0,0,0,0.803486529318542,1,0.459375,0.133647798742138,0,0,0.05,0,0,0.0199386503067485,0,0.468509984639017,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.661341853035144,0,0,0,0,1,1,1,1,0,0,0.656765676567657,0,0,0.00993377483443709,0,0,0.720588235294118,0,0.805695142378559,0.822222222222222,0,0.653973509933775,0.0844155844155844,0.681672025723473,0.809983896940419,0.963696369636964,0.721311475409836
"8",0,0.637223974763407,0,0,0.00152671755725191,0,1,1,1,1,0,0,0.636070853462158,0.00164744645799012,0.0015600624024961,0.0180327868852459,0,0,0.705128205128205,0,0.812913907284768,0.840189873417722,0,0.632850241545894,0.108832807570978,0.667189952904239,0.797788309636651,0.948387096774194,0.697865353037767
"9",0,0.647342995169082,0,0,0.00157232704402516,0,1,1,1,1,0,0,0.63036303630363,0.00167224080267559,0.00159235668789809,0.0169204737732657,0,0,0.695364238410596,0,0.811129848229342,0.833333333333333,0,0.632686084142395,0.100649350649351,0.680781758957655,0.8032,0.947194719471947,0.724876441515651
"10",0,0.679873217115689,0,0,0,0,1,1,1,1,0,0,0.677265500794913,0,0,0,0,0,0.738924050632911,0,0.805601317957166,0.828843106180666,0,0.674230145867099,0.0798722044728434,0.706260032102729,0.798722044728435,0.957446808510638,0.747145187601958
"11",0.0724191063174114,0,0.0606060606060606,0.0143769968051118,0,0,0,0,0,0,1,1,0,0,0,0,0.0254777070063694,1,0,0.0374414976599064,0,0,0.161392405063291,0,0,0,0,0,0
"12",0.155384615384615,0,0.201238390092879,0.045958795562599,0,0,0,0,0,0,1,1,0,0,0,0.00317965023847377,0.0828025477707006,1,0,0.104863221884498,0,0,0.319875776397516,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.656765676567657,0.636070853462158,0.63036303630363,0.677265500794913,0,0,1,0,0,0.00328407224958949,0,0,0.988543371522095,0,0.648026315789474,0.610197368421053,0,1,0.0882825040128411,0.911392405063291,0.905383360522023,0.736318407960199,0.909240924092409
"14",0.145424836601307,0,0.120200333889816,0.486348122866894,0.803486529318542,0,0,0.00164744645799012,0.00167224080267559,0,0,0,0,1,0.886699507389163,0.755371900826446,0.314091680814941,0,0,0.210097719869707,0,0,0.0577557755775578,0,0.741407528641571,0,0.0016366612111293,0,0
"15",0.031104199066874,0,0.0665610142630745,0.173419773095624,1,0,0,0.0015600624024961,0.00159235668789809,0,0,0,0,0.886699507389163,1,0.543720190779014,0.107371794871795,0,0,0.0436817472698908,0,0,0.0109717868338558,0,0.543035993740219,0,0.00312989045383412,0,0
"16",0.286407766990291,0.00805152979066022,0.194762684124386,0.717138103161398,0.459375,0,0.00993377483443709,0.0180327868852459,0.0169204737732657,0,0,0.00317965023847377,0.00328407224958949,0.755371900826446,0.543720190779014,1,0.575959933222037,0.00320512820512821,0.00980392156862745,0.464,0.0067911714770798,0.00822368421052632,0.179738562091503,0.0100334448160535,1,0.0096,0.0161030595813204,0.00827814569536424,0.00844594594594595
"17",0.837620578778135,0,0.659609120521173,1,0.133647798742138,0,0,0,0,0,0.0254777070063694,0.0828025477707006,0,0.314091680814941,0.107371794871795,0.575959933222037,1,0.0627009646302251,0,0.879032258064516,0,0,0.735294117647059,0,0.4096,0,0,0,0
"18",0.145085803432137,0,0.203470031545741,0.0193548387096774,0,0,0,0,0,0,1,1,0,0,0,0.00320512820512821,0.0627009646302251,1,0,0.0911901081916538,0,0,0.307448494453249,0,0,0,0,0,0
"19",0,0.941463414634146,0,0,0,0,0.720588235294118,0.705128205128205,0.695364238410596,0.738924050632911,0,0,0.988543371522095,0,0,0.00980392156862745,0,0,1,0,0.622923588039867,0.601639344262295,0,0.988617886178862,0.113821138211382,0.861842105263158,0.959349593495935,0.781879194630873,0.855241264559068
"20",1,0,0.756630265210608,0.793214862681745,0.05,0,0,0,0,0,0.0374414976599064,0.104863221884498,0,0.210097719869707,0.0436817472698908,0.464,0.879032258064516,0.0911901081916538,0,1,0,0,0.835913312693498,0,0.3546875,0,0.00314465408805031,0,0
"21",0,0.722772277227723,0,0,0,0,0.805695142378559,0.812913907284768,0.811129848229342,0.805601317957166,0,0,0.648026315789474,0,0,0.0067911714770798,0,0,0.622923588039867,0,1,1,0,0.646362098138748,0.0610561056105611,0.779605263157895,0.659359190556492,0.854483925549915,0.801011804384486
"22",0,0.711811023622047,0,0,0,0,0.822222222222222,0.840189873417722,0.833333333333333,0.828843106180666,0,0,0.610197368421053,0,0,0.00822368421052632,0,0,0.601639344262295,0,1,1,0,0.617263843648209,0.0662358642972536,0.768982229402262,0.638157894736842,0.856910569105691,0.804311774461028
"23",0.950233281493002,0,0.853080568720379,0.570261437908497,0.0199386503067485,0,0,0,0,0,0.161392405063291,0.319875776397516,0,0.0577557755775578,0.0109717868338558,0.179738562091503,0.735294117647059,0.307448494453249,0,0.835913312693498,0,0,1,0,0.114467408585056,0,0,0,0
"24",0,0.969305331179321,0,0,0,0,0.653973509933775,0.632850241545894,0.632686084142395,0.674230145867099,0,0,1,0,0,0.0100334448160535,0,0,0.988617886178862,0,0.646362098138748,0.617263843648209,0,1,0.108196721311475,0.897106109324759,0.889070146818923,0.734006734006734,0.888513513513513
"25",0.174050632911392,0.116169544740973,0.129541864139021,0.55,0.468509984639017,0,0.0844155844155844,0.108832807570978,0.100649350649351,0.0798722044728434,0,0,0.0882825040128411,0.741407528641571,0.543035993740219,1,0.4096,0,0.113821138211382,0.3546875,0.0610561056105611,0.0662358642972536,0.114467408585056,0.108196721311475,1,0.0851735015772871,0.154704944178628,0.0858995137763371,0.0816
"26",0,0.987421383647799,0,0,0,0,0.681672025723473,0.667189952904239,0.680781758957655,0.706260032102729,0,0,0.911392405063291,0,0,0.0096,0,0,0.861842105263158,0,0.779605263157895,0.768982229402262,0,0.897106109324759,0.0851735015772871,1,0.779527559055118,0.769968051118211,0.998389694041868
"27",0,0.844936708860759,0.00161290322580645,0.00161030595813205,0,0,0.809983896940419,0.797788309636651,0.8032,0.798722044728435,0,0,0.905383360522023,0.0016366612111293,0.00312989045383412,0.0161030595813204,0,0,0.959349593495935,0.00314465408805031,0.659359190556492,0.638157894736842,0,0.889070146818923,0.154704944178628,0.779527559055118,1,0.828025477707006,0.779605263157895
"28",0,0.745192307692308,0,0,0,0,0.963696369636964,0.948387096774194,0.947194719471947,0.957446808510638,0,0,0.736318407960199,0,0,0.00827814569536424,0,0,0.781879194630873,0,0.854483925549915,0.856910569105691,0,0.734006734006734,0.0858995137763371,0.769968051118211,0.828025477707006,1,0.793969849246231
"29",0,0.980551053484603,0,0,0,0,0.721311475409836,0.697865353037767,0.724876441515651,0.747145187601958,0,0,0.909240924092409,0,0,0.00844594594594595,0,0,0.855241264559068,0,0.801011804384486,0.804311774461028,0,0.888513513513513,0.0816,0.998389694041868,0.779605263157895,0.793969849246231,1
