"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.940251572327044,0.541800643086817,0.164652567975831,0,0,0,0,0,0.556240369799692,0.583076923076923,0,0.318627450980392,0.192846034214619,0.330097087378641,0.565916398713826,0.580343213728549,0,0.55054432348367,0,0,1,0,0.294303797468354,0,0,0,0
"2",0,1,0,0,0,0,0.972843450479233,0.973186119873817,0.975845410628019,0.979397781299525,0,0,0.995192307692308,0,0,0.00161030595813205,0,0,0.996747967479675,0,0.966996699669967,0.968503937007874,0,0.998384491114701,0.0533751962323391,1,0.992088607594937,0.979166666666667,1
"3",0.940251572327044,0,1,0.479871175523349,0.192901234567901,0.00158227848101266,0,0,0,0,0.551834130781499,0.591331269349845,0,0.295492487479132,0.190174326465927,0.292962356792144,0.511400651465798,0.600946372239748,0,0.502340093603744,0,0,0.943127962085308,0,0.260663507109005,0,0,0,0
"4",0.541800643086817,0,0.479871175523349,1,0.578369905956113,0,0,0,0,0,0.0750798722044728,0.098256735340729,0,0.955631399317406,0.541329011345219,0.891846921797005,1,0.0806451612903226,0,1,0,0,0.370915032679739,0,0.806451612903226,0,0,0,0
"5",0.164652567975831,0,0.192901234567901,0.578369905956113,1,0.116385911179173,0,0,0,0,0,0,0,0.73851030110935,1,0.7125,0.561320754716981,0,0,0.565151515151515,0,0,0.0460122699386503,0,0.709677419354839,0,0,0,0
"6",0,0,0.00158227848101266,0,0.116385911179173,1,0,0,0,0,0,0,0,0,0.114467408585056,0.00974025974025974,0,0,0,0,0,0,0,0,0.0191082802547771,0,0,0,0
"7",0,0.972843450479233,0,0,0,0,1,1,1,1,0,0,0.981848184818482,0,0,0.00165562913907285,0,0,0.98202614379085,0,0.971524288107203,0.974603174603175,0,0.975165562913907,0.0600649350649351,0.97588424437299,0.990338164251208,0.996699669966997,0.980327868852459
"8",0,0.973186119873817,0,0,0,0,1,1,1,1,0,0,0.982286634460548,0,0,0.00163934426229508,0,0,0.982371794871795,0,0.980132450331126,0.982594936708861,0,0.975845410628019,0.0630914826498423,0.976452119309262,0.990521327014218,0.996774193548387,0.980295566502463
"9",0,0.975845410628019,0,0,0,0,1,1,1,1,0,0,0.981848184818482,0,0,0.00169204737732657,0,0,0.981788079470199,0,0.978077571669477,0.980392156862745,0,0.977346278317152,0.0568181818181818,0.978827361563518,0.9904,0.996699669966997,0.983525535420099
"10",0,0.979397781299525,0,0,0,0,1,1,1,1,0,0,0.987281399046105,0,0,0,0,0,0.985759493670886,0,0.976935749588138,0.979397781299525,0,0.982171799027553,0.060702875399361,0.982343499197432,0.993610223642173,0.996726677577741,0.98694942903752
"11",0.556240369799692,0,0.551834130781499,0.0750798722044728,0,0,0,0,0,0,1,1,0,0.0213114754098361,0,0.008,0.0875796178343949,1,0,0.093603744149766,0,0,0.723101265822785,0,0.00479233226837061,0,0,0,0
"12",0.583076923076923,0,0.591331269349845,0.098256735340729,0,0,0,0,0,0,1,1,0,0.0273752012882448,0,0.0206677265500795,0.10828025477707,1,0,0.133738601823708,0,0,0.746894409937888,0,0.0171339563862928,0,0,0,0
"13",0,0.995192307692308,0,0,0,0,0.981848184818482,0.982286634460548,0.981848184818482,0.987281399046105,0,0,1,0,0,0,0,0,1,0,0.962171052631579,0.962171052631579,0,0.998360655737705,0.0304975922953451,0.995253164556962,1,0.985074626865672,0.995049504950495
"14",0.318627450980392,0,0.295492487479132,0.955631399317406,0.73851030110935,0,0,0,0,0,0.0213114754098361,0.0273752012882448,0,1,0.74384236453202,1,0.949066213921901,0.011400651465798,0,0.921824104234528,0,0,0.13036303630363,0,0.973813420621931,0,0,0,0
"15",0.192846034214619,0,0.190174326465927,0.541329011345219,1,0.114467408585056,0,0,0,0,0,0,0,0.74384236453202,1,0.723370429252782,0.520833333333333,0,0,0.521060842433697,0,0,0.0862068965517241,0,0.726134585289515,0,0,0,0
