method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54X-01A-11R-A266-07,217,125.41710999808807,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IA-01A-11R-A034-07,218,125.52375598436221,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A1IK-01A-11R-A144-07,219,125.67462935774813,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0EE-01A-11R-A034-07,220,126.68802624420553,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06N-01A-11R-A00Z-07,221,127.8524921215622,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IC-01A-11R-A034-07,222,127.86124171750146,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A3Q9-01A-11R-A21T-07,223,129.0684268078139,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TR-01A-11R-A084-07,224,131.54129213112373,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1OY-01A-11R-A144-07,1,82.94624244482225,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HU-01A-11R-A034-07,2,87.16333788690949,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09E-01A-11R-A00Z-07,3,88.96626427258079,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15G-01A-11R-A12D-07,4,89.7721758616321,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A08B-01A-11R-A00Z-07,5,90.25502384242287,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A03Y-01A-21R-A00Z-07,6,90.29012899653469,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IB-01A-11R-A034-07,7,90.73303844761912,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14O-01A-31R-A115-07,8,91.20274968599523,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A1FG-01A-11R-A13Q-07,9,91.33209426341453,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15O-01A-11R-A115-07,10,91.94908442842939,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A0CJ-01A-21R-A00Z-07,11,92.02991146237989,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-Z7-A8R6-01A-11R-A41B-07,12,92.12365894440045,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-JL-A3YX-01A-11R-A22U-07,13,92.226676653491,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0X0-01A-21R-A115-07,14,92.57723804548333,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A249-01A-11R-A169-07,15,92.76579215032258,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0DH-01A-11R-A084-07,16,92.96902039661612,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A56Z-01A-12R-A29R-07,17,93.00086576338748,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A107-01A-11R-A10J-07,18,93.17200298031625,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-AA11-01A-31R-A41B-07,19,93.53092679067947,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A4SF-01A-11R-A266-07,20,93.61083930298443,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-A6ZH-01A-22R-A32P-07,21,93.69492424109269,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0RO-01A-22R-A084-07,22,93.79005592456424,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A50Y-01A-11R-A266-07,23,94.04074447459412,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A2IU-01A-32R-A18M-07,24,94.35891981206078,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A576-01A-11R-A31O-07,25,94.4486833793943,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A6VR-01A-32R-A33J-07,26,94.95491563626913,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A247-01A-11R-A169-07,27,95.20855383257008,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0W3-01A-11R-A109-07,28,95.2140275983526,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06U-01A-11R-A00Z-07,29,95.25882090433296,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0D3-01A-11R-A115-07,30,95.35752487125693,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0J7-01A-11R-A034-07,31,95.36395378725662,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A5D8-01A-11R-A27Q-07,32,95.52006022818146,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A6FQ-01A-11R-A31O-07,33,95.5921943476953,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A105-01A-11R-A10J-07,34,95.86035899940205,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0RM-01A-11R-A084-07,35,95.87344061996083,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A10C-01A-21R-A10J-07,36,95.93397881014148,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0CW-01A-21R-A115-07,37,95.97869792096631,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15J-01A-11R-A12P-07,38,95.993876632860335,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A106-01A-11R-A10J-07,39,96.00818058680147,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A1IU-01A-11R-A14D-07,40,96.23252074730175,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IO-01A-11R-A034-07,41,96.2643259979138,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A7T0-01A-31R-A352-07,42,96.3174581492631,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IA-01A-11R-A034-07,43,96.69353034582183,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A1KP-01A-11R-A13Q-07,44,96.95271635597108,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A3HO-01A-11R-A213-07,45,97.1855042986125,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A156-01A-11R-A12D-07,46,97.2378458093082,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0ER-01A-21R-A034-07,47,97.33064287293364,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AQ-A1H2-01A-11R-A13Q-07,48,97.3947932162787,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A66O-01A-11R-A31O-07,49,97.5392070794802,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A6R8-01A-21R-A33J-07,50,97.84928997274862,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A0U3-01A-11R-A109-07,51,97.96103110873531,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A1G4-01A-11R-A13Q-07,52,98.00892732107398,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15T-01A-11R-A115-07,53,98.16872754214492,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A12X-01A-11R-A115-07,54,98.18374458744697,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A245-01A-22R-A16F-07,55,98.30708985638623,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A4S3-01A-21R-A266-07,56,98.31163930217168,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A423-01A-11R-A24H-07,57,98.34856836993414,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A22H-01A-11R-A157-07,58,98.3743734095767,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15F-01A-11R-A115-07,59,98.53085183884195,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A2P6-01A-11R-A19W-07,60,98.53310085207937,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A079-01A-21R-A00Z-07,61,98.58908890577091,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A03T-01A-21R-A034-07,62,98.85802386915265,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A03O-01A-11R-A00Z-07,63,99.2452721326399,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A274-01A-11R-A16F-07,64,99.258822392915,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0WV-01A-11R-A109-07,65,99.27355859218268,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0X5-01A-21R-A109-07,66,99.2998424477513,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0CQ-01A-21R-A034-07,67,99.53954042874363,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-PE-A5DC-01A-12R-A27Q-07,68,99.84364830122274,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A1IE-01A-11R-A13Q-07,69,99.91656924265834,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A1F5-01A-12R-A13Q-07,70,100.18980280592609,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A4SB-01A-21R-A266-07,71,100.29998496552095,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IE-01A-11R-A034-07,72,100.32171609470967,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0JB-01A-11R-A32Y-07,73,100.34570144801445,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A24K-01A-11R-A169-07,74,100.44471046868757,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-GM-A3NW-01A-21R-A22K-07,75,100.49444420034654,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A18S-01A-11R-A12D-07,76,100.64333741276315,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A07Z-01A-11R-A00Z-07,77,100.94168304129249,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0I9-01A-11R-A034-07,78,100.96511315220909,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-3C-AAAU-01A-11R-A41B-07,79,101.0343246012396,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LQ-A4E4-01A-11R-A266-07,80,101.57675229484457,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JT-01A-31R-A13Q-07,81,101.5852260784405,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-UL-AAZ6-01A-11R-A41B-07,82,101.59505544124335,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0E7-01A-11R-A034-07,83,101.88368003245499,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A125-01A-11R-A10J-07,84,102.02743698529885,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A24H-01A-11R-A169-07,85,102.07382703043284,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-AA12-01A-11R-A41B-07,86,102.1037531918507,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A2FM-01A-11R-A19W-07,87,102.47219527580955,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A1HO-01A-11R-A13Q-07,88,102.52218573823481,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09M-01A-11R-A00Z-07,89,102.53161239841872,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A2FW-01A-11R-A17B-07,90,102.53694250765982,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0YG-01A-21R-A109-07,91,102.55474804696982,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06Q-01A-11R-A034-07,92,102.65477240981502,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A12B-01A-11R-A10J-07,93,102.73737268007446,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0AK-01A-21R-A00Z-07,94,102.91267675514565,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XV-01A-11R-A14M-07,95,102.9588843233302,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HN-01A-11R-A10U-07,96,102.97251450455246,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JI-01A-11R-A13Q-07,97,103.224176901882,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A24Z-01A-11R-A169-07,98,103.31584141859659,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A18L-01A-32R-A12D-07,99,103.62572291537384,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-GM-A5PV-01A-11R-A28M-07,100,103.80366800794242,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A8FY-01A-11R-A36F-07,101,103.82621012332497,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A1-A0SQ-01A-21R-A144-07,102,103.82961121947852,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A572-01A-13R-A31O-07,103,103.83001939900527,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0JD-01A-11R-A056-07,104,103.97054007279792,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1JS-01A-11R-A13Q-07,105,104.14290623502838,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XL-01A-11R-A14M-07,106,104.19772282853255,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A3YJ-01A-11R-A22U-07,107,104.22292229033538,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1RE-01A-11R-A157-07,108,104.31784113877605,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0D4-01A-11R-A00Z-07,109,104.45605328299868,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A04X-01A-21R-A034-07,110,104.54265340235456,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A8OR-01A-21R-A41B-07,111,104.59451135359743,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06Y-01A-21R-A00Z-07,112,104.60365858886207,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A5YM-01A-11R-A28M-07,113,105.03085517295202,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15S-01A-11R-A115-07,114,105.04121340464079,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A54Y-01A-11R-A466-07,115,105.06133997772254,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A1HK-01A-21R-A13Q-07,116,105.23961470827462,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A6FP-01A-11R-A31O-07,117,105.40682013543955,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A083-01A-21R-A00Z-07,118,105.42312232420035,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A5RZ-01A-11R-A28M-07,119,105.57436156501,FALSE,C3
