"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.188180404354588,0.935534591194969,0.37459807073955,0.481873111782477,0.844827586206897,0.0331230283911672,0.0295031055900621,0.023961661341853,0.0267716535433071,0.550077041602465,0.556923076923077,0.115384615384615,0.318627450980392,0.307931570762053,0.336569579288026,0.364951768488746,0.542901716068643,0.219903691813804,0.902021772939347,0.028006589785832,0.0343213728549142,1,0.179775280898876,0.332278481012658,0.158631415241058,0.317384370015949,0.0318979266347687,0.0224358974358974
"2",0.188180404354588,1,0.319620253164557,0.00318471337579618,0.0180451127819549,0.420886075949367,0.757188498402556,0.788643533123028,0.776167471819646,0.765451664025357,0.0188383045525903,0.125386996904025,0.983974358974359,0.00163398692810458,0,0.00322061191626409,0.00159744408945687,0.172413793103448,0.986991869918699,0.278740157480315,0.782178217821782,0.777952755905512,0.260802469135802,0.988691437802908,0.00156985871271586,1,0.993670886075949,0.761217948717949,0.782820097244733
"3",0.935534591194969,0.319620253164557,1,0.190016103059581,0.313271604938272,0.916139240506329,0.141945773524721,0.13015873015873,0.131921824104235,0.141025641025641,0.373205741626794,0.606811145510836,0.255284552845528,0.138564273789649,0.120443740095087,0.165302782324059,0.167752442996743,0.596214511041009,0.354200988467875,0.834633385335413,0.137353433835846,0.138211382113821,1,0.326860841423948,0.17219589257504,0.292063492063492,0.464516129032258,0.13961038961039,0.121555915721232
"4",0.37459807073955,0.00318471337579618,0.190016103059581,1,0.926332288401254,0.204248366013072,0,0,0,0,0.793929712460064,0.045958795562599,0.00329489291598023,1,1,1,1,0.00806451612903226,0,0.35702746365105,0,0,0.223856209150327,0,1,0,0.00966183574879227,0,0
"5",0.481873111782477,0.0180451127819549,0.313271604938272,0.926332288401254,1,0.271056661562021,0,0,0,0,0.872146118721461,0.122754491017964,0.0124223602484472,0.901743264659271,0.978593272171254,0.9078125,0.915094339622642,0.0731707317073171,0.0140405616224649,0.434848484848485,0,0,0.338957055214724,0.0125588697017268,0.907834101382488,0.0107197549770291,0.0356589147286822,0,0
"6",0.844827586206897,0.420886075949367,0.916139240506329,0.204248366013072,0.271056661562021,1,0.191082802547771,0.197183098591549,0.187399030694669,0.207606973058637,0.325471698113208,0.488479262672811,0.35702746365105,0.183774834437086,0.162162162162162,0.186688311688312,0.186274509803922,0.521943573667712,0.464516129032258,0.95800933125972,0.197674418604651,0.207006369426752,0.868954758190328,0.413907284768212,0.186305732484076,0.38801261829653,0.579872204472843,0.203554119547658,0.178456591639871
"7",0.0331230283911672,0.757188498402556,0.141945773524721,0,0,0.191082802547771,1,1,1,1,0,0,0.834983498349835,0,0,0,0,0,0.725490196078431,0.110584518167457,1,1,0.0866141732283465,0.753311258278146,0,0.770096463022508,0.634460547504026,1,1
"8",0.0295031055900621,0.788643533123028,0.13015873015873,0,0,0.197183098591549,1,1,1,1,0,0,0.861513687600644,0,0,0,0,0,0.756410256410256,0.103125,1,1,0.0786163522012579,0.785829307568438,0,0.799058084772371,0.671406003159558,1,1
"9",0.023961661341853,0.776167471819646,0.131921824104235,0,0,0.187399030694669,1,1,1,1,0,0,0.858085808580858,0,0,0,0,0,0.754966887417219,0.0901771336553945,1,1,0.0744336569579288,0.784789644012945,0,0.794788273615635,0.6528,1,1
"10",0.0267716535433071,0.765451664025357,0.141025641025641,0,0,0.207606973058637,1,1,1,1,0,0,0.848966613672496,0,0,0,0,0,0.738924050632911,0.109717868338558,1,1,0.0849358974358974,0.782820097244733,0,0.780096308186196,0.645367412140575,1,1
