"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0326594090202177,0.916666666666667,0.102893890675241,0.277945619335347,0.637931034482759,0,0,0,0,0.308166409861325,0.0830769230769231,0.0016025641025641,0.0784313725490196,0.0870917573872473,0.0825242718446602,0.0980707395498392,0,0.0609951845906902,0.698289269051322,0,0,1,0.00321027287319422,0.0791139240506329,0.0233281493001555,0.0940988835725678,0,0
"2",0.0326594090202177,1,0.0379746835443038,0,0,0.218354430379747,0.113418530351438,0.145110410094637,0.151368760064412,0.106180665610143,0,0,0.766025641025641,0,0,0,0,0,0.969105691056911,0.135433070866142,0.127062706270627,0.129133858267717,0.037037037037037,0.783521809369952,0,1,0.993670886075949,0.0737179487179487,0.113452188006483
"3",0.916666666666667,0.0379746835443038,1,0,0.202160493827161,0.675632911392405,0,0,0,0,0.175438596491228,0.103715170278638,0.0016260162601626,0,0,0,0,0,0.0823723228995058,0.602184087363494,0,0,0.998420221169036,0.00161812297734628,0,0.0365079365079365,0.109677419354839,0,0
"4",0.102893890675241,0,0,1,0.788401253918495,0.0326797385620915,0,0,0,0,0.589456869009585,0,0,1,0.980551053484603,1,1,0,0,0.190630048465267,0,0,0,0,1,0,0,0,0
"5",0.277945619335347,0,0.202160493827161,0.788401253918495,1,0.0581929555895865,0,0,0,0,0.777777777777778,0.0344311377245509,0,0.782884310618067,0.960244648318043,0.7765625,0.783018867924528,0,0,0.215151515151515,0,0,0.191717791411043,0,0.775729646697389,0,0.00155038759689922,0,0
"6",0.637931034482759,0.218354430379747,0.675632911392405,0.0326797385620915,0.0581929555895865,1,0,0,0,0,0.0581761006289308,0.00460829493087558,0.119547657512116,0.00827814569536424,0.00476947535771065,0.0243506493506494,0.0196078431372549,0,0.266129032258065,0.953343701399689,0,0,0.613104524180967,0.117549668874172,0.0111464968152866,0.170347003154574,0.345047923322684,0,0
"7",0,0.113418530351438,0,0,0,0,1,1,1,0.99685534591195,0,0,0.0726072607260726,0,0,0,0,0,0.176470588235294,0,0.986599664991625,0.984126984126984,0,0.00662251655629139,0,0.141479099678457,0.00805152979066022,0.981848184818482,0.981967213114754
"8",0,0.145110410094637,0,0,0,0,1,1,1,0.996830427892235,0,0,0.0837359098228663,0,0,0,0,0,0.216346153846154,0,0.971854304635762,0.966772151898734,0,0.0193236714975845,0,0.164835164835165,0.0363349131121643,0.962903225806452,0.962233169129721
"9",0,0.151368760064412,0,0,0,0,1,1,1,0.996710526315789,0,0,0.0874587458745875,0,0,0,0,0,0.221854304635762,0,0.971332209106239,0.965686274509804,0,0.0242718446601942,0,0.182410423452769,0.032,0.963696369636964,0.963756177924217
"10",0,0.106180665610143,0,0,0,0,0.99685534591195,0.996830427892235,0.996710526315789,1,0,0,0.0810810810810811,0,0,0,0,0,0.164556962025316,0,0.99341021416804,0.992076069730586,0,0.0113452188006483,0,0.131621187800963,0.0111821086261981,0.993453355155483,0.99347471451876
"11",0.308166409861325,0,0.175438596491228,0.589456869009585,0.777777777777778,0.0581761006289308,0,0,0,0,1,0.208722741433022,0,0.621311475409836,0.713385826771654,0.6048,0.621019108280255,0.0138461538461538,0,0.166926677067083,0,0,0.27373417721519,0,0.637380191693291,0,0.00317965023847377,0,0
"12",0.0830769230769231,0,0.103715170278638,0,0.0344311377245509,0.00460829493087558,0,0,0,0,0.208722741433022,1,0,0,0,0,0,1,0,0.013677811550152,0,0,0.116459627329193,0,0,0,0,0,0
