"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.419106317411402,0.00313971742543171,0.261562998405104,0.678913738019169,0.821917808219178,0.187106918238994,0,0,0,0,1,0.216510903426791,0.00159235668789809,0.690163934426229,0.765354330708661,0.688,0.713375796178344,0.0430769230769231,0.00161030595813205,0.308892355694228,0,0,0.371835443037975,0.0032626427406199,0.710862619808307,0.00467289719626168,0.0190779014308426,0,0
"12",0.167692307692308,0,0.185758513931889,0.00475435816164818,0.0508982035928144,0.0998463901689708,0,0,0,0,0.216510903426791,1,0,0.00322061191626409,0.00610687022900763,0.00476947535771065,0.00796178343949045,1,0.00317460317460317,0.0987841945288754,0,0,0.214285714285714,0,0,0.0031201248049922,0.0047244094488189,0,0
"13",0.0977564102564103,0.955128205128205,0.217886178861789,0,0.0093167701863354,0.331179321486268,0.427392739273927,0.476650563607085,0.465346534653465,0.437201907790143,0.00159235668789809,0,1,0,0,0,0,0.0016,0.852700490998363,0.199059561128527,0.450657894736842,0.425986842105263,0.162903225806452,1,0,0.908227848101266,0.884176182707993,0.427860696517413,0.48019801980198
"14",0.151960784313725,0,0.0267111853088481,1,0.841521394611727,0.0413907284768212,0,0,0,0,0.690163934426229,0.00322061191626409,0,1,1,1,1,0,0,0.127035830618893,0,0,0.0561056105610561,0,1,0,0,0,0
"15",0.152410575427683,0,0.0110935023771791,1,0.972477064220184,0.0286168521462639,0,0,0,0,0.765354330708661,0.00610687022900763,0,1,1,1,1,0,0,0.190327613104524,0,0,0.0438871473354232,0,1,0,0,0,0
"16",0.156957928802589,0,0.0343698854337152,1,0.84375,0.0568181818181818,0,0,0,0,0.688,0.00476947535771065,0,1,1,1,1,0,0,0.2032,0,0,0.053921568627451,0,1,0,0,0,0
"17",0.181672025723473,0,0.0309446254071661,1,0.85062893081761,0.0506535947712418,0,0,0,0,0.713375796178344,0.00796178343949045,0,1,1,1,1,0,0,0.219354838709677,0,0,0.0669934640522876,0,1,0,0,0,0
"18",0.0343213728549142,0.00313479623824451,0.0189274447949527,0,0.00914634146341463,0.00783699059561128,0,0,0,0,0.0430769230769231,1,0.0016,0,0,0,0,1,0.00318979266347687,0.0216383307573416,0,0,0.0602218700475436,0,0,0.0047244094488189,0.0062992125984252,0,0
"19",0.19422150882825,0.973983739837398,0.308072487644152,0,0.0078003120124805,0.429032258064516,0.397058823529412,0.448717948717949,0.44205298013245,0.39873417721519,0.00161030595813205,0.00317460317460317,0.852700490998363,0,0,0,0,0.00318979266347687,1,0.314375987361769,0.426910299003322,0.411475409836066,0.240322580645161,0.897560975609756,0,1,0.931707317073171,0.38255033557047,0.442595673876872
"20",0.842923794712286,0.270866141732283,0.767550702028081,0.221324717285945,0.298484848484848,0.953343701399689,0.00157977883096367,0.003125,0.00161030595813205,0,0.308892355694228,0.0987841945288754,0.199059561128527,0.127035830618893,0.190327613104524,0.2032,0.219354838709677,0.0216383307573416,0.314375987361769,1,0.0032520325203252,0.0031496062992126,0.772445820433437,0.253588516746411,0.1484375,0.245749613601236,0.430817610062893,0.00157728706624606,0.00318471337579618
"21",0,0.407590759075908,0,0,0,0.00996677740863787,1,0.998344370860927,0.996627318718381,1,0,0,0.450657894736842,0,0,0,0,0,0.426910299003322,0.0032520325203252,1,1,0,0.382402707275804,0,0.442434210526316,0.258010118043845,1,1
"22",0,0.395275590551181,0,0,0,0.00636942675159236,0.998412698412698,0.996835443037975,0.995098039215686,0.998415213946117,0,0,0.425986842105263,0,0,0,0,0,0.411475409836066,0.0031496062992126,1,1,0,0.359934853420195,0,0.441033925686591,0.25,1,1
"23",1,0.219135802469136,1,0.0669934640522876,0.225460122699387,0.820592823712949,0,0,0,0,0.371835443037975,0.214285714285714,0.162903225806452,0.0561056105610561,0.0438871473354232,0.053921568627451,0.0669934640522876,0.0602218700475436,0.240322580645161,0.772445820433437,0,0,1,0.23739837398374,0.0540540540540541,0.195583596214511,0.347619047619048,0,0
"24",0.158908507223114,0.962843295638126,0.292880258899676,0,0.00784929356357928,0.392384105960265,0.346026490066225,0.397745571658615,0.394822006472492,0.359805510534846,0.0032626427406199,0,1,0,0,0,0,0,0.897560975609756,0.253588516746411,0.382402707275804,0.359934853420195,0.23739837398374,1,0,0.934083601286174,0.916802610114193,0.338383838383838,0.398648648648649
"25",0.14873417721519,0,0.033175355450237,1,0.84331797235023,0.0398089171974522,0,0,0,0,0.710862619808307,0,0,1,1,1,1,0,0,0.1484375,0,0,0.0540540540540541,0,1,0,0,0,0
"26",0.136858475894246,1,0.249206349206349,0,0.00459418070444104,0.364353312302839,0.427652733118971,0.467817896389325,0.46742671009772,0.423756019261637,0.00467289719626168,0.0031201248049922,0.908227848101266,0,0,0,0,0.0047244094488189,1,0.245749613601236,0.442434210526316,0.441033925686591,0.195583596214511,0.934083601286174,0,1,0.968503937007874,0.413738019169329,0.468599033816425
"27",0.283891547049442,0.993670886075949,0.419354838709677,0,0.0232558139534884,0.565495207667732,0.239935587761675,0.293838862559242,0.2752,0.23961661341853,0.0190779014308426,0.0047244094488189,0.884176182707993,0,0,0,0,0.0062992125984252,0.931707317073171,0.430817610062893,0.258010118043845,0.25,0.347619047619048,0.916802610114193,0,0.968503937007874,1,0.246815286624204,0.277960526315789
"28",0,0.366987179487179,0,0,0,0.0113085621970921,1,0.998387096774194,0.996699669966997,1,0,0,0.427860696517413,0,0,0,0,0,0.38255033557047,0.00157728706624606,1,1,0,0.338383838383838,0,0.413738019169329,0.246815286624204,1,1
"29",0,0.423014586709887,0,0,0,0.00643086816720257,1,0.998357963875205,0.99670510708402,1,0,0,0.48019801980198,0,0,0,0,0,0.442595673876872,0.00318471337579618,1,1,0,0.398648648648649,0,0.468599033816425,0.277960526315789,1,1
