"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0124416796267496,0.864779874213837,0.0996784565916399,0.205438066465257,0.236677115987461,0,0,0,0,0.229583975346687,0.0338461538461538,0,0.0751633986928105,0.0388802488335925,0.0776699029126214,0.0948553054662379,0,0.0128410914927769,0.342146189735614,0,0,1,0,0.0743670886075949,0.0015552099533437,0.0303030303030303,0,0
"2",0.0124416796267496,1,0.00158227848101266,0,0,0.131329113924051,0.0878594249201278,0.113564668769716,0.120772946859903,0.0760697305863708,0,0,0.487179487179487,0,0,0,0,0,0.965853658536585,0.0740157480314961,0.0907590759075908,0.094488188976378,0.00771604938271605,0.504038772213247,0,1,0.993670886075949,0.0448717948717949,0.0794165316045381
"3",0.864779874213837,0.00158227848101266,1,0,0.186728395061728,0.162974683544304,0,0,0,0,0.110047846889952,0.0417956656346749,0,0,0,0,0,0,0,0.141965678627145,0,0,0.993680884676145,0,0,0,0.0112903225806452,0,0
"4",0.0996784565916399,0,0,1,0.507836990595611,0.011437908496732,0,0,0,0,0.447284345047923,0,0,1,0.698541329011345,1,1,0,0,0.17124394184168,0,0,0,0,1,0,0,0,0
"5",0.205438066465257,0,0.186728395061728,0.507836990595611,1,0.00612557427258806,0,0,0,0,0.689497716894977,0.0029940119760479,0,0.568938193343899,0.948012232415902,0.540625,0.531446540880503,0,0,0.0803030303030303,0,0,0.171779141104294,0,0.511520737327189,0,0,0,0
"6",0.236677115987461,0.131329113924051,0.162974683544304,0.011437908496732,0.00612557427258806,1,0,0,0,0,0.00157232704402516,0,0.00969305331179321,0,0.00158982511923688,0.00974025974025974,0,0,0.193548387096774,0.951788491446345,0,0,0.121684867394696,0.0149006622516556,0,0.0946372239747634,0.23482428115016,0,0
"7",0,0.0878594249201278,0,0,0,0,1,1,1,0.990566037735849,0,0,0.0478547854785479,0,0,0,0,0,0.150326797385621,0,0.944723618090452,0.944444444444444,0,0.00165562913907285,0,0.109324758842444,0.00322061191626409,0.937293729372937,0.937704918032787
"8",0,0.113564668769716,0,0,0,0,1,1,1,0.993660855784469,0,0,0.0531400966183575,0,0,0,0,0,0.1875,0,0.91887417218543,0.916139240506329,0,0.00805152979066022,0,0.1287284144427,0.0205371248025276,0.904838709677419,0.904761904761905
"9",0,0.120772946859903,0,0,0,0,1,1,1,0.990131578947368,0,0,0.0478547854785479,0,0,0,0,0,0.197019867549669,0,0.912310286677909,0.911764705882353,0,0.00809061488673139,0,0.149837133550489,0.0176,0.899339933993399,0.901153212520593
"10",0,0.0760697305863708,0,0,0,0,0.990566037735849,0.993660855784469,0.990131578947368,1,0,0,0.0524642289348172,0,0,0,0,0,0.125,0,0.965403624382208,0.961965134706815,0,0,0,0.0930979133226324,0.00319488817891374,0.963993453355156,0.964110929853181
"11",0.229583975346687,0,0.110047846889952,0.447284345047923,0.689497716894977,0.00157232704402516,0,0,0,0,1,0.196261682242991,0,0.513114754098361,0.626771653543307,0.4608,0.468152866242038,0,0,0.0421216848673947,0,0,0.210443037974684,0,0.501597444089457,0,0,0,0
"12",0.0338461538461538,0,0.0417956656346749,0,0.0029940119760479,0,0,0,0,0,0.196261682242991,1,0,0,0,0,0,1,0,0.00455927051671732,0,0,0.0434782608695652,0,0,0,0,0,0
"13",0,0.487179487179487,0,0,0,0.00969305331179321,0.0478547854785479,0.0531400966183575,0.0478547854785479,0.0524642289348172,0,0,1,0,0,0,0,0,0.263502454991817,0,0.0559210526315789,0.0444078947368421,0,1,0,0.425632911392405,0.433931484502447,0.0630182421227197,0.0676567656765677
"14",0.0751633986928105,0,0,1,0.568938193343899,0,0,0,0,0,0.513114754098361,0,0,1,0.784893267651888,1,1,0,0,0.0798045602605863,0,0,0,0,1,0,0,0,0
"15",0.0388802488335925,0,0,0.698541329011345,0.948012232415902,0.00158982511923688,0,0,0,0,0.626771653543307,0,0,0.784893267651888,1,0.761526232114467,0.748397435897436,0,0,0.0795631825273011,0,0,0,0,0.7339593114241,0,0,0,0
"16",0.0776699029126214,0,0,1,0.540625,0.00974025974025974,0,0,0,0,0.4608,0,0,1,0.761526232114467,1,1,0,0,0.1536,0,0,0,0,1,0,0,0,0
"17",0.0948553054662379,0,0,1,0.531446540880503,0,0,0,0,0,0.468152866242038,0,0,1,0.748397435897436,1,1,0,0,0.164516129032258,0,0,0,0,1,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"19",0.0128410914927769,0.965853658536585,0,0,0,0.193548387096774,0.150326797385621,0.1875,0.197019867549669,0.125,0,0,0.263502454991817,0,0,0,0,0,1,0.137440758293839,0.0996677740863787,0.0967213114754098,0.0032258064516129,0.346341463414634,0,1,0.926829268292683,0.0453020134228188,0.086522462562396
"20",0.342146189735614,0.0740157480314961,0.141965678627145,0.17124394184168,0.0803030303030303,0.951788491446345,0,0,0,0,0.0421216848673947,0.00455927051671732,0,0.0798045602605863,0.0795631825273011,0.1536,0.164516129032258,0,0.137440758293839,1,0,0.0015748031496063,0.156346749226006,0.00637958532695375,0.103125,0.0556414219474498,0.182389937106918,0,0
"21",0,0.0907590759075908,0,0,0,0,0.944723618090452,0.91887417218543,0.912310286677909,0.965403624382208,0,0,0.0559210526315789,0,0,0,0,0,0.0996677740863787,0,1,1,0,0,0,0.0970394736842105,0.00674536256323777,1,1
"22",0,0.094488188976378,0,0,0,0,0.944444444444444,0.916139240506329,0.911764705882353,0.961965134706815,0,0,0.0444078947368421,0,0,0,0,0,0.0967213114754098,0.0015748031496063,1,1,0,0,0,0.101777059773829,0.00493421052631579,1,1
"23",1,0.00771604938271605,0.993680884676145,0,0.171779141104294,0.121684867394696,0,0,0,0,0.210443037974684,0.0434782608695652,0,0,0,0,0,0,0.0032258064516129,0.156346749226006,0,0,1,0,0,0.00630914826498423,0.0253968253968254,0,0
"24",0,0.504038772213247,0,0,0,0.0149006622516556,0.00165562913907285,0.00805152979066022,0.00809061488673139,0,0,0,1,0,0,0,0,0,0.346341463414634,0.00637958532695375,0,0,0,1,0,0.469453376205788,0.481239804241436,0,0
"25",0.0743670886075949,0,0,1,0.511520737327189,0,0,0,0,0,0.501597444089457,0,0,1,0.7339593114241,1,1,0,0,0.103125,0,0,0,0,1,0,0,0,0
"26",0.0015552099533437,1,0,0,0,0.0946372239747634,0.109324758842444,0.1287284144427,0.149837133550489,0.0930979133226324,0,0,0.425632911392405,0,0,0,0,0,1,0.0556414219474498,0.0970394736842105,0.101777059773829,0.00630914826498423,0.469453376205788,0,1,0.968503937007874,0.0511182108626198,0.0885668276972625
"27",0.0303030303030303,0.993670886075949,0.0112903225806452,0,0,0.23482428115016,0.00322061191626409,0.0205371248025276,0.0176,0.00319488817891374,0,0,0.433931484502447,0,0,0,0,0,0.926829268292683,0.182389937106918,0.00674536256323777,0.00493421052631579,0.0253968253968254,0.481239804241436,0,0.968503937007874,1,0.00159235668789809,0
"28",0,0.0448717948717949,0,0,0,0,0.937293729372937,0.904838709677419,0.899339933993399,0.963993453355156,0,0,0.0630182421227197,0,0,0,0,0,0.0453020134228188,0,1,1,0,0,0,0.0511182108626198,0.00159235668789809,1,1
"29",0,0.0794165316045381,0,0,0,0,0.937704918032787,0.904761904761905,0.901153212520593,0.964110929853181,0,0,0.0676567656765677,0,0,0,0,0,0.086522462562396,0,1,1,0,0,0,0.0885668276972625,0,1,1
