"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.977952755905512,0.970588235294118,0.976076555023923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978494623655914,0.969404186795491,0.973186119873817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614439324116743,0.00596125186289121,0.0329153605015674,0.00642054574638844,0.0314465408805031,0.0270700636942675,0.0186046511627907,0,0.0343213728549142,0.00612557427258806,0.00457317073170732,0.0582677165354331,0.0046875,0.0316957210776545,0.0326086956521739,0.00918836140888208,0.00917431192660551,0.0336391437308868,0.00783699059561128,0.0326086956521739,0.0201863354037267,0.0262751159196291,0.0328947368421053,0.037037037037037,0.0108024691358025,0.0184049079754601,0.0114192495921697,0.0275080906148867,0.0331230283911672,0.0063391442155309,0.00467289719626168,0.0344827586206897,0.0273972602739726,0.0060790273556231,0.00469483568075117,0.033587786259542,0.0313479623824451,0.0304878048780488,0.0315955766192733,0.032967032967033,0.0337941628264209,0.0359937402190923,0.0346456692913386,0.00941915227629513,0.0417310664605873,0.0603715170278638,0.0685975609756098,0.0324675324675325,0.00641025641025641,0.00481540930979133,0.00474683544303797,0.0382262996941896,0.0460122699386503,0.0343213728549142,0.0475435816164818,0.0222222222222222,0.0183767228177642,0.00476190476190476,0.00307219662058372,0.0277349768875193,0.0394944707740916,0.03486529318542,0.0110410094637224,0.0252764612954186,0.0327102803738318,0.0438871473354232,0.033175355450237,0.00464396284829721,0.0275650842266462,0.0361067503924647,0.0363349131121643,0.0336391437308868,0.0380952380952381,0.032051282051282,0.0329153605015674,0.0344827586206897,0.0347551342812006,0.0349206349206349,0.0306748466257669,0.0421216848673947,0.00305343511450382,0.0284431137724551,0.0710900473933649,0.032967032967033,0.0330708661417323,0.0540123456790123,0.0292207792207792,0.029874213836478,0.0031201248049922,0.0289855072463768,0.043343653250774,0.0277777777777778,0.0289634146341463,0.037037037037037,0.00461538461538462,0.0201863354037267,0.0279503105590062,0.035426731078905,0.00473186119873817,0.0261538461538462,0.0328638497652582,0.0261941448382126,0.0363924050632911,0.0363924050632911,0.0364500792393027,0.00464396284829721,0.0046801872074883,0.00603318250377074,0.00313971742543171,0.032051282051282,0.00623052959501558,0.00476947535771065,0.0868878357030016,0.0706605222734255,0.0263565891472868,0.0741885625965997,0.0709779179810726,0.0356589147286822,0.0261011419249592,0.0265210608424337,0.00784929356357928,0.035548686244204,0.00623052959501558,0.0339506172839506,0.0335365853658537,0.0265625,0.033175355450237,0.0320610687022901,0.0360501567398119,0.0699844479004666,0.1472,0.017515923566879,0.0343698854337152,0.0308641975308642,0.0318181818181818,0.0670731707317073,0.0198170731707317,0.028125,0.0326594090202177,0.028125,0.0307219662058372,0.0262751159196291,0.0313479623824451,0.0277777777777778,0.0338983050847458,0.0275080906148867,0.0259146341463415,0.0188976377952756
"2",0.977952755905512,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978625954198473,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172684458398744,0.00158478605388273,0.00627943485086342,0.00646203554119548,0,0,0.00782472613458529,0,0,0.0448,0,0.00318979266347687,0.0062015503875969,0,0.00925925925925926,0.00630914826498423,0,0.0046875,0.00313479623824451,0.0062992125984252,0.00494233937397035,0.00801282051282051,0.00158730158730159,0.00154559505409583,0.00490196078431373,0.00638977635782748,0.0158227848101266,0,0,0.00794912559618442,0.00623052959501558,0,0,0.00903614457831325,0.00778816199376947,0.0078003120124805,0.00806451612903226,0.00793650793650794,0.00465116279069767,0.0093603744149766,0.0078125,0,0.0172413793103448,0.0279937791601866,0.0486322188449848,0.00958466453674121,0,0,0,0.00930232558139535,0.0274390243902439,0.00789889415481832,0.0414012738853503,0.00160513643659711,0.0170278637770898,0,0,0.0046801872074883,0.00777604976671851,0.00478468899521531,0,0.00634920634920635,0.0031496062992126,0.0326594090202177,0.00949367088607595,0.00156494522691706,0.00611620795107034,0.00784929356357928,0.00803858520900321,0.00777604976671851,0.00972447325769854,0.00805152979066022,0.00927357032457496,0.00617283950617284,0.00796178343949045,0.00796178343949045,0.0062015503875969,0.0372670807453416,0,0.0226928895612708,0.0487804878048781,0.0192926045016077,0.00794912559618442,0.0279503105590062,0.00644122383252818,0.00471698113207547,0,0.00630914826498423,0.0357142857142857,0.0238095238095238,0.00763358778625954,0.00773993808049536,0.00157728706624606,0.00940438871473354,0.00632911392405063,0.00825082508250825,0,0.00917431192660551,0.00627943485086342,0.0015552099533437,0.00792393026941363,0.00631911532385466,0.00634920634920635,0.0015625,0,0,0.00158982511923688,0.00792393026941363,0,0.00476190476190476,0.0672,0.0523076923076923,0.00628930817610063,0.0540958268933539,0.0540958268933539,0.00947867298578199,0.00324675324675325,0.00462249614791988,0,0.00623052959501558,0,0.00789889415481832,0.00769230769230769,0.00618238021638331,0.00484652665589661,0.00614439324116743,0.00789889415481832,0.0559006211180124,0.154340836012862,0.00318979266347687,0.00819672131147541,0.00619195046439629,0.00757575757575758,0.046583850931677,0.0198473282442748,0.00782472613458529,0.0110410094637224,0.0077639751552795,0.00471698113207547,0.00475435816164818,0.00632911392405063,0.00622083981337481,0.0094488188976378,0.00318471337579618,0.0061633281972265,0.00484652665589661
"3",0.970588235294118,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972685887708649,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015220700152207,0.0250391236306729,0.0016025641025641,0.00313479623824451,0.0047244094488189,0.00155038759689922,0.00163132137030995,0.0062111801242236,0,0.00151975683890578,0.0524642289348172,0.00158227848101266,0.00476947535771065,0.00626959247648903,0.00151285930408472,0.00612557427258806,0.00462962962962963,0.00155763239875389,0.00465116279069767,0.00627943485086342,0.00312989045383412,0.00499168053244592,0.004739336492891,0,0.00151975683890578,0.0048780487804878,0.00325732899022801,0.0248447204968944,0.00157728706624606,0.00153374233128834,0.00626959247648903,0.00153374233128834,0.00154798761609907,0,0.00453857791225416,0.00470219435736677,0.00617283950617284,0.00477707006369427,0.00476947535771065,0.00454545454545455,0.00469483568075117,0.0031104199066874,0.00157232704402516,0.0138674884437596,0.0246153846153846,0.0591805766312595,0.0128410914927769,0.00157232704402516,0.00160513643659711,0,0.0061633281972265,0.0292758089368259,0.0047244094488189,0.0448,0.00158982511923688,0.0152905198776758,0,0.00154798761609907,0.00470219435736677,0.0062111801242236,0.00315955766192733,0.00155038759689922,0.00155763239875389,0.00465116279069767,0.0332278481012658,0.00626959247648903,0.00155038759689922,0.00307219662058372,0.0046656298600311,0.00482315112540193,0.00615384615384615,0.00638977635782748,0.00631911532385466,0.0046583850931677,0.00311526479750779,0.00630914826498423,0.00625978090766823,0.00452488687782805,0.0444104134762634,0.0015552099533437,0.0224550898203593,0.0656,0.0251968503937008,0.0048,0.0326594090202177,0.00325732899022801,0.0046656298600311,0.0015748031496063,0.00314465408805031,0.0442338072669826,0.0234009360374415,0.00452488687782805,0.00459418070444104,0.0015600624024961,0.00788643533123028,0.0047244094488189,0.0065252854812398,0.00157728706624606,0.00461538461538462,0.00462249614791988,0.00155763239875389,0.00474683544303797,0.00630914826498423,0.00630914826498423,0.0015552099533437,0.00154798761609907,0,0,0.00317460317460317,0,0.00474683544303797,0.0775316455696203,0.0645161290322581,0.00315955766192733,0.0654490106544901,0.0608424336973479,0.00316957210776545,0.00324675324675325,0.00464396284829721,0.00155038759689922,0.00310077519379845,0,0.00470957613814757,0.00458015267175573,0.00306748466257669,0.00313479623824451,0.00461538461538462,0.0062015503875969,0.0659340659340659,0.170382165605096,0.00158478605388273,0.00318979266347687,0.00462249614791988,0.00612557427258806,0.0624048706240487,0.0167682926829268,0.0015625,0.00778816199376947,0.00462962962962963,0.00622083981337481,0.00311526479750779,0.00313971742543171,0.00313971742543171,0.00622083981337481,0.00318979266347687,0.00455927051671732,0.00318471337579618
"4",0.976076555023923,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976708074534162,0.998410174880763,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014308426073132,0,0.00321027287319422,0.00325732899022801,0.00160513643659711,0,0.00637958532695375,0,0,0.0339256865912763,0,0.00318471337579618,0.00479233226837061,0,0.00157232704402516,0.00317460317460317,0,0.00318979266347687,0.0031055900621118,0.00317460317460317,0.00512820512820513,0.00489396411092985,0.00158730158730159,0.003125,0.00164744645799012,0.0048780487804878,0.016025641025641,0,0,0.0064,0.00156494522691706,0,0,0.00614439324116743,0.00486223662884927,0.00473186119873817,0.00648298217179903,0.00479233226837061,0.00308641975308642,0.00630914826498423,0.00318471337579618,0,0.0158982511923688,0.0252764612954186,0.0367534456355283,0.0113268608414239,0,0,0,0.00626959247648903,0.0170807453416149,0.0048,0.0305958132045089,0.00160771704180064,0.0172413793103448,0,0,0.00315955766192733,0.00643086816720257,0.00162074554294976,0,0.00319488817891374,0.00477707006369427,0.0238473767885533,0.00634920634920635,0,0.0031055900621118,0.00634920634920635,0.00487012987012987,0.00628930817610063,0.0064,0.00646203554119548,0.00637958532695375,0.00465116279069767,0.00483870967741936,0.00483870967741936,0.00314465408805031,0.0295031055900621,0,0.016793893129771,0.0407166123778502,0.0162074554294976,0.00649350649350649,0.0173501577287066,0.00330578512396694,0.00317965023847377,0,0.00320512820512821,0.0286624203821656,0.0159744408945687,0.00615384615384615,0.00625978090766823,0,0.00788643533123028,0.00477707006369427,0.00656814449917898,0,0.00311526479750779,0.0064,0.00158227848101266,0.00488599348534202,0.0048780487804878,0.00626959247648903,0,0,0,0,0.00495867768595041,0,0.00322061191626409,0.0560897435897436,0.040625,0.00475435816164818,0.0423861852433281,0.0429252782193959,0.00475435816164818,0.0033112582781457,0.00315955766192733,0,0.0015600624024961,0,0.00638977635782748,0.00625978090766823,0.00313971742543171,0.00160771704180064,0.00309119010819165,0.00490196078431373,0.0427892234548336,0.128289473684211,0.00163398692810458,0.00490196078431373,0.0031104199066874,0.00622083981337481,0.0391236306729265,0.0138674884437596,0.00313479623824451,0.00644122383252818,0.00471698113207547,0.00476190476190476,0.00161030595813205,0.00324675324675325,0.00315457413249211,0.00622083981337481,0.00327868852459016,0.00155038759689922,0.00324675324675325
"5",0,0,0,0,1,0.919047619047619,1,1,1,0.942947702060222,0.85831960461285,0.995363214837713,1,1,0.998439937597504,1,0.776190476190476,1,1,1,0.77938808373591,0.742448330683625,0.741784037558685,1,1,1,0.875192604006163,0.820388349514563,1,0.990306946688207,0.762282091917591,0.845659163987138,0.992063492063492,1,1,0.879807692307692,0.7472,0.773885350318471,0.995215311004785,0.748822605965463,1,0.764525993883792,0.755905511811024,0.775510204081633,0.998420221169036,1,0.84399375975039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.919047619047619,1,0.916264090177134,0.920760697305864,0.923317683881064,0.956181533646322,0.97427652733119,0.942635658914729,0.928237129485179,0.927244582043344,0.925349922239502,0.928348909657321,0.887301587301587,0.923913043478261,0.919811320754717,0.919224555735057,0.89171974522293,0.866251944012442,0.8609375,0.907915993537964,0.923197492163009,0.914728682170543,0.972179289026275,0.886914378029079,0.93125,0.93517017828201,0.86697965571205,0.908360128617363,0.929356357927786,0.917057902973396,0.912762520193861,1,0.867528271405493,0.885895404120444,0.920886075949367,0.867716535433071,0.915873015873016,0.882800608828006,0.873417721518987,0.881789137380192,0.926216640502355,0.916271721958926,0.967238689547582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,0.916264090177134,1,1,1,0.942947702060222,0.866995073891626,0.993700787401575,1,1,0.998392282958199,1,0.780687397708674,1,1,1,0.789889415481833,0.751592356687898,0.7508038585209,1,1,1,0.872274143302181,0.827868852459016,1,0.98858075040783,0.773983739837398,0.843800322061192,0.990353697749196,1,1,0.877483443708609,0.756019261637239,0.780645161290323,0.99512987012987,0.7552,1,0.769592476489028,0.760450160771704,0.780063291139241,0.998420221169036,1,0.845541401273885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,0.920760697305864,1,1,1,0.954186413902054,0.865353037766831,0.995356037151703,1,1,0.998432601880878,1,0.775641025641026,1,1,1,0.782472613458529,0.745736434108527,0.740279937791602,1,1,1,0.87906976744186,0.826366559485531,1,0.990476190476191,0.7640625,0.846153846153846,0.990536277602524,1,1,0.884927066450567,0.748417721518987,0.769108280254777,0.995245641838352,0.744038155802862,1,0.763888888888889,0.750783699059561,0.772230889235569,0.9984375,1,0.854660347551343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,0.923317683881064,1,1,1,0.939721792890263,0.864734299516908,0.995426829268293,1,1,0.998482549317147,1,0.777429467084639,1,1,1,0.784929356357928,0.743827160493827,0.742283950617284,1,1,1,0.882706766917293,0.825949367088608,1,0.987220447284345,0.766871165644172,0.848726114649682,0.992260061919505,1,1,0.885895404120444,0.747269890795632,0.770670826833073,0.995268138801262,0.749221183800623,1,0.770958083832335,0.748447204968944,0.772230889235569,0.998454404945904,1,0.85179407176287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.942947702060222,0.956181533646322,0.942947702060222,0.954186413902054,0.939721792890263,1,0.944444444444444,0.957186544342508,0.944530046224962,0.948406676783004,0.95440251572327,0.943338437978561,0.854632587859425,0.941176470588235,0.945652173913043,0.943820224719101,0.862714508580343,0.828438948995363,0.826952526799387,0.944620253164557,0.938176197836167,0.949074074074074,0.946646341463415,0.883464566929134,0.948406676783004,0.950871632329635,0.843505477308294,0.900943396226415,0.9578125,0.94478527607362,0.940717628705148,0.948517940717629,0.837962962962963,0.855572998430141,0.946945337620579,0.834621329211746,0.943485086342229,0.846737481031866,0.835680751173709,0.846273291925466,0.953775038520801,0.942277691107644,0.938271604938272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
