"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.75,0.882170542635659,0.0867579908675799,0,0,0,0,0,0.330203442879499,0.375404530744337,0,0.411954765751212,0.124213836477987,0.0670826833073323,0.879443585780526,0.324324324324324,0,0.213247172859451,0,0,0.998415213946117,0,0.0255591054313099,0,0,0,0
"2",0,1,0,0,0,0.0016750418760469,0.23801652892562,0.426494345718901,0.415748031496063,0.708674304418985,0,0,0.372424722662441,0,0.0016260162601626,0,0,0,0.547433903576983,0,0.4446227929374,0.458990536277603,0,0.341732283464567,0.00966183574879227,0.684474123539232,0.615008156606852,0.353225806451613,0.7491961414791
"3",0.75,0,1,0.731782945736434,0.1171875,0,0,0,0,0,0.207006369426752,0.222402597402597,0,0.400329489291598,0.143548387096774,0.0569620253164557,0.769592476489028,0.202572347266881,0,0.154723127035831,0,0,0.748006379585327,0,0.0388978930307942,0,0,0,0
"4",0.882170542635659,0,0.731782945736434,1,0.136434108527132,0.00494233937397035,0,0,0,0,0.281055900621118,0.279552715654952,0,0.566993464052288,0.178628389154705,0.132605304212168,0.989113530326594,0.274760383386581,0,0.264331210191083,0,0,0.8765625,0,0.0512,0,0,0,0
"5",0.0867579908675799,0,0.1171875,0.136434108527132,1,0.0674157303370786,0,0.00158227848101266,0.00151057401812689,0,0.0015552099533437,0.00315955766192733,0,0.581059390048154,0.995283018867924,0.503095975232198,0.109546165884194,0.00160771704180064,0,0.444444444444444,0,0,0.0869565217391304,0,0.576802507836991,0,0,0,0
"6",0,0.0016750418760469,0,0.00494233937397035,0.0674157303370786,1,0,0.0367892976588629,0.037037037037037,0.0166666666666667,0,0,0.0129659643435981,0.00168350168350168,0.0667779632721202,0.0134453781512605,0.0033500837520938,0,0.00814332247557003,0.00344827586206897,0,0,0.00164473684210526,0.00491803278688525,0.0165562913907285,0,0.0100502512562814,0,0
"7",0,0.23801652892562,0,0,0,0,1,0.358333333333333,0.305825242718447,0.5,0,0,0.874183006535948,0,0,0.00332778702163062,0,0,0.5728,0,0.320661157024793,0.350961538461538,0,0.693910256410256,0.00329489291598023,0.24190800681431,0.591503267973856,0.513866231647635,0.397058823529412
"8",0,0.426494345718901,0,0,0.00158227848101266,0.0367892976588629,0.358333333333333,1,0.996845425867508,0.590614886731392,0,0,0.218152866242038,0,0,0.222940226171244,0,0,0.448330683624801,0.13562091503268,0.308319738988581,0.357827476038339,0,0.0995260663507109,0.161449752883031,0.23489932885906,0.484652665589661,0.460420032310178,0.186885245901639
"9",0,0.415748031496063,0,0,0.00151057401812689,0.037037037037037,0.305825242718447,0.996845425867508,1,0.531847133757962,0,0,0.188854489164087,0,0,0.228260869565217,0,0,0.336906584992343,0.1408,0.3703125,0.413685847589425,0,0.0937019969278034,0.183544303797468,0.303514376996805,0.4546875,0.529503105590062,0.232919254658385
"10",0,0.708674304418985,0,0,0,0.0166666666666667,0.5,0.590614886731392,0.531847133757962,1,0,0,0.593004769475358,0,0,0.00324675324675325,0,0,0.679936305732484,0,0.332247557003257,0.351181102362205,0,0.397456279809221,0.0033112582781457,0.335548172757475,0.892915980230643,0.27536231884058,0.696574225122349
"11",0.330203442879499,0,0.207006369426752,0.281055900621118,0.0015552099533437,0,0,0,0,0,1,1,0,0.0324149108589951,0.00807754442649435,0,0.284820031298905,0.923444976076555,0,0,0,0,0.317891373801917,0,0,0,0,0,0
"12",0.375404530744337,0,0.222402597402597,0.279552715654952,0.00315955766192733,0,0,0,0,0,1,1,0,0.0369127516778524,0.00983606557377049,0,0.300319488817891,0.939698492462312,0,0.0016366612111293,0,0,0.369105691056911,0,0,0,0,0,0
"13",0,0.372424722662441,0,0,0,0.0129659643435981,0.874183006535948,0.218152866242038,0.188854489164087,0.593004769475358,0,0,1,0,0,0,0,0,0.664615384615385,0,0.232114467408585,0.182945736434109,0,0.864274570982839,0.00323624595469256,0.192118226600985,0.745222929936306,0.218553459119497,0.468553459119497
"14",0.411954765751212,0,0.400329489291598,0.566993464052288,0.581059390048154,0.00168350168350168,0,0,0,0,0.0324149108589951,0.0369127516778524,0,1,0.695723684210526,0.543973941368078,0.557983193277311,0.0375816993464052,0,0.393887945670628,0,0,0.403940886699507,0,0.489075630252101,0,0,0,0
"15",0.124213836477987,0.0016260162601626,0.143548387096774,0.178628389154705,0.995283018867924,0.0667779632721202,0,0,0,0,0.00807754442649435,0.00983606557377049,0,0.695723684210526,1,0.496815286624204,0.181089743589744,0.00490196078431373,0,0.355737704918033,0,0,0.110032362459547,0,0.542483660130719,0.00166666666666667,0,0,0
"16",0.0670826833073323,0,0.0569620253164557,0.132605304212168,0.503095975232198,0.0134453781512605,0.00332778702163062,0.222940226171244,0.228260869565217,0.00324675324675325,0,0,0,0.543973941368078,0.496815286624204,1,0.116903633491311,0,0,0.878489326765189,0,0.0015625,0.078525641025641,0,0.979133226324238,0.00163934426229508,0.00317965023847377,0.00158982511923688,0
"17",0.879443585780526,0,0.769592476489028,0.989113530326594,0.109546165884194,0.0033500837520938,0,0,0,0,0.284820031298905,0.300319488817891,0,0.557983193277311,0.181089743589744,0.116903633491311,1,0.290791599353796,0,0.197044334975369,0,0,0.880191693290735,0,0.0336,0,0,0,0
