"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.95679012345679,0.944186046511628,0.232876712328767,0,0,0,0,0,0.597809076682316,0.640776699029126,0,0.4281098546042,0.284591194968553,0.207488299531981,0.958268933539413,0.608903020667727,0,0.331179321486268,0,0,1,0,0.145367412140575,0,0,0,0
"2",0,1,0,0,0,0.0787269681742044,0.697520661157025,0.678513731825525,0.674015748031496,0.878887070376432,0,0,0.749603803486529,0,0,0.0145631067961165,0,0,0.83203732503888,0.015,0.781701444622793,0.76813880126183,0,0.724409448818898,0.0531400966183575,0.854757929883139,0.827079934747145,0.754838709677419,0.872990353697749
"3",0.95679012345679,0,1,0.970542635658915,0.26875,0,0,0,0,0,0.515923566878981,0.568181818181818,0,0.487644151565074,0.32741935483871,0.234177215189873,0.981191222570533,0.543408360128617,0,0.343648208469055,0,0,0.958532695374801,0,0.158833063209076,0,0,0,0
"4",0.944186046511628,0,0.970542635658915,1,0.289922480620155,0.00494233937397035,0,0.00160513643659711,0.00152439024390244,0,0.498447204968944,0.544728434504792,0,0.544117647058823,0.338118022328549,0.27613104524181,0.995334370139969,0.523961661341853,0,0.388535031847134,0,0,0.9421875,0,0.1808,0,0,0,0
"5",0.232876712328767,0,0.26875,0.289922480620155,1,0.304975922953451,0,0.0126582278481013,0.0120845921450151,0,0.031104199066874,0.0410742496050553,0,0.845906902086677,1,0.820433436532508,0.245696400625978,0.0241157556270096,0,0.77938808373591,0,0,0.211180124223602,0,0.818181818181818,0,0,0,0
"6",0,0.0787269681742044,0,0.00494233937397035,0.304975922953451,1,0.0745762711864407,0.207357859531773,0.177133655394525,0.15,0,0,0.179902755267423,0.107744107744108,0.263772954924875,0.20672268907563,0.0050251256281407,0,0.136807817589577,0.136206896551724,0.015,0.0273311897106109,0.00164473684210526,0.0918032786885246,0.248344370860927,0.0170068027210884,0.14572864321608,0.0165016501650165,0.0385259631490787
"7",0,0.697520661157025,0,0,0,0.0745762711864407,1,0.671666666666667,0.647249190938511,0.832214765100671,0,0,0.892156862745098,0,0,0.00831946755407654,0,0,0.8624,0,0.715702479338843,0.730769230769231,0,0.796474358974359,0.0378912685337726,0.68824531516184,0.854575163398693,0.774877650897227,0.761437908496732
"8",0,0.678513731825525,0,0.00160513643659711,0.0126582278481013,0.207357859531773,0.671666666666667,1,1,0.760517799352751,0,0,0.562101910828026,0,0.00330578512396694,0.168012924071082,0,0,0.682034976152623,0.116013071895425,0.608482871125612,0.65814696485623,0,0.401263823064771,0.186161449752883,0.570469798657718,0.702746365105008,0.673667205169628,0.519672131147541
"9",0,0.674015748031496,0,0.00152439024390244,0.0120845921450151,0.177133655394525,0.647249190938511,1,1,0.727707006369427,0,0,0.532507739938081,0,0.0031201248049922,0.159937888198758,0,0,0.647779479326187,0.1152,0.659375,0.704510108864697,0,0.414746543778802,0.17879746835443,0.626198083067093,0.6671875,0.720496894409938,0.538819875776398
"10",0,0.878887070376432,0,0,0,0.15,0.832214765100671,0.760517799352751,0.727707006369427,1,0,0,0.847376788553259,0,0,0.0113636363636364,0,0,0.928343949044586,0.00495049504950495,0.687296416938111,0.697637795275591,0,0.701112877583466,0.0298013245033113,0.697674418604651,0.952224052718287,0.685990338164251,0.833605220228385
