"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.990476190476191,0.778129952456418,0.741935483870968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763239875389,0.0016,0,0,0,1,0.989197530864197,0.783699059561129,0.739938080495356,0.0093603744149766,0,0,0.0015600624024961,0.0062402496099844,0,0.00473186119873817,0,0.00155038759689922,0.00155038759689922,0,0.00157232704402516,0,0.00153609831029186,0.00155038759689922,0,0.0122887864823349,0,0.0015748031496063,0,0,0,0,0.0015748031496063,0,0.00155763239875389,0.00154320987654321,0,0.00155763239875389,0,0.00158730158730159,0,0.00154559505409583,0.00166389351081531,0.00153846153846154,0.00158730158730159,0,0,0,0.00474683544303797,0.00619195046439629,0.00165016501650165,0,0.00158730158730159,0.00150375939849624,0.471636952998379,0,0,0,0,0.0696594427244582,0.134069400630915,0.116719242902208,0,0.0356037151702786,0,0,0.0078740157480315,0.00612557427258806,0.459293394777266,0.0031104199066874,0,0,0,0.462616822429907,0.124610591900312,0,0,0.132911392405063,0,0.472868217054264,0,0.460093896713615,0,0,0,0.468315301391036,0,0,0.118461538461538,0.0273972602739726,0.113385826771654,0,0.131498470948012,0,0,0.132283464566929,0.0182926829268293,0.137715179968701,0.166666666666667,0.15968992248062,0,0,0,0,0,0.273993808049536,0,0.118670886075949,0,0.451104100946372,0.0916530278232406,0,0,0.4671875,0,0.0431432973805855,0,0,0.464831804281346,0.469291338582677,0,0,0,0.158059467918623,0.155384615384615,0,0,0,0.127853881278539,0,0.121405750798722,0.115689381933439,0.0140845070422535,0,0,0.00156985871271586,0.14785373608903,0,0,0.00464396284829721,0.126139817629179,0.0015748031496063,0.474006116207951,0,0,0.134920634920635,0.12111801242236,0.138095238095238,0,0,0.00317460317460317,0,0,0,0.456964006259781,0.460674157303371,0.0451713395638629,0.422900763358779,0.450393700787402,0,0.483037156704362,0.0989010989010989,0.448818897637795,0.00643086816720257,0,0.00635930047694754,0,0.129429892141757,0.118279569892473,0.0015748031496063,0,0,0,0.00158730158730159,0,0.00325732899022801,0.0221518987341772,0.454113924050633,0.0293663060278207,0,0.465331278890601,0.0321543408360129,0,0.479623824451411,0.609375,0,0,0,0.469387755102041,0,0.141045958795563,0,0.0152439024390244,0,0.452859350850077,0.00324675324675325,0.0742496050552923,0,0.45226917057903,0.515576323987539,0,0,0,0.346456692913386,0.380585516178737,0.447737909516381,0.330733229329173,0.176204819277108,0.455108359133127,0.365971107544141,0.372881355932203,0.193650793650794,0.0605095541401274,0.295384615384615,0.136363636363636,0.190184049079755,0.325617283950617,0,0.148669796557121,0.540540540540541
"2",0.990476190476191,1,0.791869918699187,0.765163297045101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156985871271586,0.00165016501650165,0,0,0,0.99075500770416,1,0.802547770700637,0.770833333333333,0.00647249190938511,0,0,0,0.00321027287319422,0,0.00483870967741936,0,0,0,0,0,0,0,0,0,0.00788643533123028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319488817891374,0.00476190476190476,0,0,0,0,0.495894909688013,0,0,0,0,0.0560897435897436,0.105610561056106,0.0848,0,0.0235109717868339,0,0,0.00483870967741936,0.00461538461538462,0.483720930232558,0,0,0,0,0.486312399355878,0.0984126984126984,0,0,0.113964686998395,0,0.498422712933754,0,0.484076433121019,0,0,0,0.491987179487179,0,0,0.089644513137558,0.0171073094867807,0.0896,0,0.113003095975232,0,0,0.108064516129032,0.0110236220472441,0.138755980861244,0.147011308562197,0.138535031847134,0,0,0,0,0,0.259968102073365,0,0.0940988835725678,0,0.46742671009772,0.0632279534109817,0,0,0.490445859872611,0,0.028436018957346,0,0,0.486739469578783,0.441455696202532,0,0,0,0.127186009538951,0.129746835443038,0,0,0,0.0996884735202492,0,0.101472995090016,0.0932475884244373,0.0048,0,0,0,0.116693679092382,0,0,0,0.102325581395349,0,0.492935635792779,0,0,0.108239095315024,0.106180665610143,0.109500805152979,0,0,0,0,0,0,0.485668789808917,0.493399339933993,0.025974025974026,0.437116564417178,0.464401294498382,0,0.496688741721854,0.0749601275917065,0.466129032258065,0.00328407224958949,0,0.00986842105263158,0,0.109546165884194,0.0919354838709677,0.00164203612479475,0,0,0,0,0,0,0.0147058823529412,0.472843450479233,0.0141509433962264,0,0.479430379746835,0.0185810810810811,0,0.484177215189873,0.603503184713376,0,0,0,0.486178861788618,0,0.115942028985507,0,0.0078740157480315,0,0.476947535771065,0.00163398692810458,0.0470779220779221,0,0.463141025641026,0.5311004784689,0,0,0,0.32569558101473,0.402496099843994,0.456828885400314,0.35702746365105,0.146788990825688,0.472929936305732,0.36084142394822,0.377388535031847,0.138436482084691,0.0711974110032362,0.274881516587678,0.107936507936508,0.163232963549921,0.318110236220472,0,0.123003194888179,0.506535947712418
"3",0.778129952456418,0.791869918699187,1,0.984326018808777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198360655737705,0.203852327447833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0.00163934426229508,0,0,0,0.775075987841945,0.786392405063291,1,0.980613893376414,0.00320512820512821,0.0461049284578696,0.00975609756097561,0,0.00316957210776545,0,0.191387559808612,0,0,0,0,0,0,0,0,0,0.0062992125984252,0,0,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0,0,0,0,0.00157728706624606,0.0016260162601626,0,0,0,0.0016025641025641,0.00485436893203883,0,0,0,0,0.3008,0,0,0.00325732899022801,0,0.019047619047619,0.0358306188925081,0.0306946688206785,0,0.00470957613814757,0,0,0,0.00156739811912226,0.291079812206573,0,0.0160513643659711,0,0,0.291798107255521,0.0333333333333333,0,0,0.0384,0,0.290423861852433,0,0.30188679245283,0,0.0016366612111293,0,0.287519747235387,0,0,0.0317700453857791,0.00469483568075117,0.033175355450237,0,0.0446153846153846,0,0,0.0414012738853503,0.00311526479750779,0.0362204724409449,0.0491283676703645,0.0474683544303797,0,0,0,0,0.00154559505409583,0.0859872611464968,0,0.0338164251207729,0,0.255737704918033,0.0211038961038961,0,0,0.299840510366826,0,0.00792393026941363,0,0,0.30077519379845,0.242765273311897,0,0.00309597523219814,0,0.0505529225908373,0.0518867924528302,0,0,0,0.0407523510971787,0,0.034257748776509,0.034257748776509,0.0016,0,0,0,0.0490196078431373,0,0,0,0.0343213728549142,0,0.298600311041991,0,0,0.0429936305732484,0.0391849529780564,0.0401284109149278,0.00316455696202532,0.00306748466257669,0,0,0.00156494522691706,0,0.287096774193548,0.301666666666667,0.00978792822185971,0.268933539412674,0.2776886035313,0,0.306020066889632,0.0252365930599369,0.2864,0.0016,0,0.0161550888529887,0.0282574568288854,0.0353846153846154,0.0347551342812006,0.00162866449511401,0.0015600624024961,0,0,0,0,0,0,0.295055821371611,0.00156985871271586,0,0.291139240506329,0.00482315112540193,0,0.278582930756844,0.369181380417335,0,0,0,0.296774193548387,0,0.0496794871794872,0.00158478605388273,0.00157232704402516,0,0.293563579277865,0,0.0174603174603175,0,0.285939968404423,0.320126782884311,0.0162866449511401,0,0.237639553429027,0.160194174757282,0.236391912908243,0.711145996860283,0.173983739837398,0.0622083981337481,0.292332268370607,0.199021207177814,0.195583596214511,0.0777777777777778,0.255700325732899,0.125786163522013,0.0428571428571429,0.0733652312599681,0.156549520766773,0.00645161290322581,0.0463258785942492,0.517915309446254
"4",0.741935483870968,0.765163297045101,0.984326018808777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208931419457735,0.225505443234837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142405063291139,0.00453172205438067,0,0.0078740157480315,0,0.00610687022900763,0.00770416024653313,0.00949367088607595,0,0,0,0.7444279346211,0.755868544600939,0.983231707317073,1,0.0015552099533437,0.0438871473354232,0.00940438871473354,0,0.00307219662058372,0,0.198170731707317,0,0,0,0,0,0,0,0,0,0.00910470409711684,0,0,0,0,0,0,0,0,0,0,0,0,0.004739336492891,0,0,0,0,0.00153139356814701,0.00157728706624606,0,0,0,0,0.00153139356814701,0,0,0,0,0.307936507936508,0,0,0.00156739811912226,0,0.009375,0.0188976377952756,0.014218009478673,0,0,0,0,0,0,0.305135951661631,0,0.0139751552795031,0,0,0.297380585516179,0.0185185185185185,0,0,0.0252365930599369,0,0.299546142208775,0,0.303680981595092,0,0,0,0.307458143074581,0,0,0.0177777777777778,0.00149253731343284,0.0171339563862928,0,0.0258358662613982,0,0,0.0235849056603774,0.00154559505409583,0.0303951367781155,0.0321100917431193,0.0291858678955453,0,0,0,0,0,0.0649149922720247,0,0.0205371248025276,0,0.253588516746411,0.00972447325769854,0,0,0.302507836990596,0,0,0,0,0.306184012066365,0.222565687789799,0,0.00151285930408472,0,0.0293663060278207,0.0332326283987915,0,0,0,0.0245775729646697,0,0.0233644859813084,0.0187793427230047,0,0,0,0,0.0265625,0,0,0,0.0165413533834586,0,0.306525037936267,0,0,0.0244648318042813,0.0187207488299532,0.0251572327044025,0.00153846153846154,0.00149700598802395,0,0,0,0,0.296583850931677,0.319870759289176,0.00154798761609907,0.278443113772455,0.282371294851794,0,0.313311688311688,0.0155763239875389,0.2984375,0,0,0.0127591706539075,0.0245022970903522,0.0195195195195195,0.0182094081942337,0,0.00152671755725191,0,0,0,0,0,0,0.305555555555556,0,0,0.299079754601227,0,0,0.27175572519084,0.33695652173913,0,0,0,0.300155520995334,0,0.0282131661442006,0.00153374233128834,0,0,0.304012345679012,0,0.0136986301369863,0,0.30298273155416,0.316030534351145,0.0129032258064516,0,0.257716049382716,0.143081761006289,0.240428790199081,0.738931297709924,0.17246835443038,0.0411160058737151,0.300925925925926,0.178403755868545,0.181538461538462,0.0295489891135303,0.263565891472868,0.100609756097561,0.0201550387596899,0.0571870170015456,0.14854517611026,0.00313971742543171,0.0295489891135303,0.400316455696203
"5",0,0,0,0,1,0.998459167950693,0.942277691107644,0.949919224555735,0.995384615384615,0.998444790046656,0.948275862068966,0.998442367601246,0.941085271317829,0.995327102803738,0.996932515337423,1,0.882165605095541,0.996850393700787,0.993720565149137,0.996747967479675,0.995184590690209,0.37987012987013,0.362204724409449,0.944620253164557,0.996969696969697,1,0.893023255813953,0.888,0.996932515337423,0.945425361155698,0.9,0.880690737833595,0.885496183206107,0.995283018867924,0.996932515337423,0.995283018867924,0.647909967845659,0.777434312210201,0.993788819875776,0.773885350318471,0.953343701399689,0.758513931888545,0.773228346456693,0.770569620253165,0.916006339144215,1,0.889230769230769,0,0,0,0,0.00155763239875389,0,0,0.0235478806907378,0.0107361963190184,0.0244299674267101,0,0.0284810126582278,0.0234009360374415,0.0247295208655332,0.0201238390092879,0.0189274447949527,0.0246913580246914,0.0275650842266462,0.0247295208655332,0.0242792109256449,0,0.021875,0.0263975155279503,0.0143312101910828,0.0162337662337662,0.0248447204968944,0.0248833592534992,0.0172684458398744,0.0261538461538462,0.0294117647058824,0.0218408736349454,0.0206677265500795,0.0231481481481481,0.00158982511923688,0.0220472440944882,0.0221870047543582,0.0234009360374415,0.0218487394957983,0.0204081632653061,0.0188383045525903,0.021671826625387,0.0264385692068429,0.014018691588785,0.0109717868338558,0.00611620795107034,0.0264900662251656,0.0142630744849445,0.0188383045525903,0.0195488721804511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.998459167950693,1,0.9328,0.942583732057416,0.996889580093313,0.995363214837713,0.942947702060222,0.993710691823899,0.933649289099526,0.992025518341308,0.996889580093313,1,0.886792452830189,0.996774193548387,0.995215311004785,0.996715927750411,0.9968,0.373770491803279,0.353035143769968,0.938291139240506,0.996908809891808,0.998422712933754,0.89171974522293,0.885668276972625,0.996904024767802,0.939102564102564,0.901771336553945,0.886731391585761,0.8875,0.995260663507109,0.993779160186625,0.996779388083736,0.654723127035831,0.786153846153846,0.990461049284579,0.784469096671949,0.946540880503145,0.766091051805338,0.787974683544304,0.772875816993464,0.914012738853503,0.998402555910543,0.88801261829653,0,0,0,0,0.0015748031496063,0,0,0.0234741784037559,0.00938967136150235,0.0262725779967159,0,0.026813880126183,0.01875,0.0232919254658385,0.0173228346456693,0.0174050632911392,0.0202177293934681,0.0249221183800623,0.0247678018575851,0.0233281493001555,0,0.0220820189274448,0.0270700636942675,0.0130293159609121,0.0129032258064516,0.0233281493001555,0.0200617283950617,0.0172143974960876,0.0278637770897833,0.0241545893719807,0.0220820189274448,0.0209677419354839,0.0234741784037559,0.00158478605388273,0.0190779014308426,0.0224358974358974,0.025,0.0219594594594595,0.0171339563862928,0.0173775671406003,0.0233281493001555,0.0252365930599369,0.0125195618153365,0.00802568218298555,0.00470219435736677,0.0247524752475248,0.0114192495921697,0.017515923566879,0.0181268882175227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.942277691107644,0.9328,1,1,0.935384615384615,0.949921752738654,1,0.9546875,0.993690851735016,0.953051643192488,0.939157566302652,0.943661971830986,0.938485804416404,0.938679245283019,0.928,0.935275080906149,0.935534591194969,0.333881578947368,0.330696202531646,1,0.930875576036866,0.941176470588235,0.949685534591195,0.945337620578778,0.939778129952456,0.998392282958199,0.940226171243942,0.933649289099526,0.935483870967742,0.9344,0.947368421052632,0.92948717948718,0.621578099838969,0.809597523219814,0.946875,0.805555555555556,0.998447204968944,0.811819595645412,0.821596244131455,0.819645732689211,0.950636942675159,0.950155763239875,0.948837209302326,0,0,0,0,0.00313479623824451,0,0,0.0282574568288854,0.00789889415481832,0.0307443365695793,0.0016025641025641,0.0316957210776545,0.0282574568288854,0.0278637770897833,0.0251572327044025,0.0204081632653061,0.0263565891472868,0.0299684542586751,0.029595015576324,0.0321592649310873,0,0.0265625,0.0317965023847377,0.0179153094462541,0.0180032733224223,0.0294573643410853,0.0238473767885533,0.0204081632653061,0.0297805642633229,0.03125,0.0252764612954186,0.0241545893719807,0.0280811232449298,0,0.0223285486443381,0.0241545893719807,0.0297805642633229,0.0266666666666667,0.0187793427230047,0.0224358974358974,0.0295031055900621,0.0315955766192733,0.0171073094867807,0.0110935023771791,0.00778816199376947,0.0316139767054908,0.0145395799676898,0.0192616372391653,0.0211161387631976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.949919224555735,0.942583732057416,1,1,0.946117274167987,0.956937799043062,1,0.957547169811321,0.993548387096774,0.958532695374801,0.949367088607595,0.95024077046549,0.9375,0.946078431372549,0.935215946843854,0.944715447154472,0.941653160453809,0.353135313531353,0.332258064516129,1,0.939873417721519,0.952,0.94551282051282,0.941272430668842,0.945773524720893,0.99835255354201,0.940514469453376,0.935064935064935,0.936908517350158,0.942947702060222,0.956386292834891,0.936666666666667,0.621890547263682,0.812792511700468,0.9552,0.803600654664484,0.995268138801262,0.814756671899529,0.82615629984051,0.81,0.947368421052632,0.956591639871383,0.946031746031746,0,0,0,0,0.00322061191626409,0,0,0.0268562401263823,0.0112179487179487,0.03125,0,0.0321027287319422,0.0269413629160063,0.0267295597484277,0.0250391236306729,0.0222222222222222,0.031496062992126,0.0317460317460317,0.0302066772655008,0.0313479623824451,0,0.0254372019077901,0.0340356564019449,0.0179153094462541,0.0201342281879195,0.0334394904458599,0.0287081339712919,0.0224719101123595,0.0330708661417323,0.0318471337579618,0.0273311897106109,0.0243506493506494,0.0306451612903226,0.0016025641025641,0.0261011419249592,0.0276872964169381,0.0303514376996805,0.0299003322259136,0.0206677265500795,0.0228758169934641,0.026813880126183,0.0309446254071661,0.017515923566879,0.0112359550561798,0.00475435816164818,0.0302013422818792,0.0148026315789474,0.0212418300653595,0.0248833592534992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.995384615384615,0.996889580093313,0.935384615384615,0.946117274167987,1,0.990783410138249,0.946875,0.990839694656489,0.9359375,0.989180834621329,0.998527245949926,0.993930197268589,0.888888888888889,1,1,0.996805111821086,0.998449612403101,0.392125984251968,0.374613003095975,0.936335403726708,0.998500749625187,0.992354740061162,0.893353941267388,0.884555382215289,0.996937212863706,0.9390625,0.912087912087912,0.8875,0.894578313253012,1,0.989312977099237,0.998452012383901,0.662538699690402,0.785822021116139,0.983180428134557,0.794392523364486,0.945619335347432,0.768292682926829,0.790909090909091,0.768621236133122,0.925696594427245,0.992331288343558,0.886191198786039,0,0,0,0,0.00467289719626168,0,0,0.0290076335877863,0.0105580693815988,0.033175355450237,0.00153846153846154,0.0340030911901082,0.0291411042944785,0.0290964777947933,0.0277349768875193,0.0260736196319018,0.0319148936170213,0.0334855403348554,0.0303951367781155,0.0326894502228826,0,0.0261941448382126,0.0358814352574103,0.0174050632911392,0.021875,0.0348484848484849,0.030441400304414,0.0239880059970015,0.0317220543806647,0.0357142857142857,0.0288315629742033,0.0250391236306729,0.0304878048780488,0.00154798761609907,0.0273972602739726,0.0263975155279503,0.0307219662058372,0.0289855072463768,0.0226928895612708,0.0278637770897833,0.0289193302891933,0.0323574730354391,0.0166163141993958,0.0139968895800933,0.00764525993883792,0.0321027287319422,0.0139968895800933,0.0231839258114374,0.0237741456166419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.998444790046656,0.995363214837713,0.949921752738654,0.956937799043062,0.990783410138249,1,0.956454121306376,1,0.954968944099379,0.998435054773083,0.99388379204893,0.998466257668712,0.898894154818325,0.993650793650794,0.989010989010989,0.990415335463259,0.992175273865415,0.392,0.383775351014041,0.954828660436137,0.990853658536585,1,0.906976744186046,0.901116427432217,0.990839694656489,0.954616588419405,0.90521327014218,0.902173913043478,0.899236641221374,0.990491283676704,1,0.990712074303406,0.654028436018957,0.78419452887538,0.996860282574568,0.788732394366197,0.960061443932412,0.777089783281734,0.794435857805255,0.778675282714055,0.91304347826087,0.998456790123457,0.899691358024691,0,0,0,0,0.00317460317460317,0,0,0.0274809160305344,0.0106870229007634,0.0324675324675325,0.00154559505409583,0.0315457413249211,0.0262751159196291,0.0245775729646697,0.025,0.0221169036334913,0.0265625,0.0287443267776097,0.0288753799392097,0.0300751879699248,0,0.0248062015503876,0.0308166409861325,0.0145395799676898,0.0177133655394525,0.031055900621118,0.0234741784037559,0.0200927357032458,0.0290964777947933,0.0299684542586751,0.0264797507788162,0.0222929936305732,0.0275650842266462,0,0.021875,0.0253164556962025,0.0282131661442006,0.0260586319218241,0.0215716486902928,0.0220125786163522,0.0261941448382126,0.0282574568288854,0.0153139356814701,0.00938967136150235,0.0062402496099844,0.0293637846655791,0.012924071082391,0.0204724409448819,0.0209267563527653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
