"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.964343598055105,0.517996870109546,0.458199356913183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.962121212121212,0.527331189710611,0.435331230283912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0292207792207792,0.0504731861198738,0.00160513643659711,0.100813008130081,0.854864433811802,0.998373983739837,0.985576923076923,0.141924959216966,0.944707740916272,0.0821484992101106,0.183254344391785,0.82875605815832,0.779874213836478,0.998475609756098,0.592295345104334,0.00158982511923688,0.182389937106918,0.209935897435897,0.998466257668712,0.960753532182104,0.00469483568075117,0.614754098360656,0.996763754045307,0.00162337662337662,0.998405103668262,0.00159744408945687,0.985736925515055,0.0621931260229133,0.225806451612903,0.109375,0.998420221169036,0.220472440944882,0.182235834609495,0.974317817014446,0.735759493670886,0.944794952681388,0.0111642743221691,0.99837925445705,0.0144230769230769,0.433384379785605,0.912974683544304,0.528938906752412,0.2928,0.998417721518987,0.993700787401575,0,0.423380726698262,0.230016313213703,0,0.00157232704402516,0.998425196850394,0.47479674796748,0.985623003194888,0.00158982511923688,0.998427672955975,0.972972972972973,0.103668261562998,0.109756097560976,1,0.216429699842022,0.773675762439807,0.200631911532385,0.0921875,0.998456790123457,0.990476190476191,0.201248049921997,0.00644122383252818,0.00158227848101266,1,1,0.00155763239875389,0.0806697108066971,0.0904761904761905,0.9968,0.0108695652173913,0.996825396825397,0.996747967479675,0.299363057324841,0.0015527950310559,0.533333333333333,0.399355877616747,0.995169082125604,0.3264,0.710569105691057,0.433811802232855,0.998341625207297,0.745571658615137,0.998410174880763,0.101286173633441,0.00163132137030995,0.828298887122417,1,0.955696202531646,0.00158227848101266,0.00158478605388273,0.719936708860759,0.00156985871271586,0.218800648298217,0.00156739811912226,0.998415213946117,0.998420221169036,0.948194662480377,0.237577639751553,0.998456790123457,0.0192616372391653,0.894080996884735,0.971742543171115,0.977346278317152,0.763239875389408,0.0991869918699187,0.24804992199688,0.0015552099533437,0.964573268921095,0.969255663430421,0.767080745341615,0.00156985871271586,0.0772946859903382,0.150793650793651,0.696869851729819,0.0881889763779528,0.734726688102894,0.887096774193548,1,0.859375,0.206022187004754,0.998397435897436,0.9609375,0.333870967741935,0.998384491114701,1,0.200325732899023,0.46839546191248,0.3744,0.998384491114701,0.00158227848101266,0.99185667752443,0.00164744645799012,0.6144,0.0950080515297907,1,0.569377990430622,0.93026941362916,0.0993690851735016,1,0.998407643312102,0.0033500837520938,0.150242326332795,0.0031201248049922,0.998420221169036,0.996904024767802,0.0352,0.998371335504886,0.998376623376623,0.998427672955975,0.998397435897436,0.998417721518987,1,0.372549019607843,0.998427672955975,0.998435054773083,0.998410174880763,0.998442367601246,0.42200328407225,0.99836867862969,0.430379746835443
"2",0.964343598055105,1,0.599383667180277,0.545886075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946372239747634,0.00625978090766823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0.964560862865948,1,0.612745098039216,0.52755905511811,0,0.0194805194805195,0.0130081300813008,0,0,0,0.0031496062992126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0.00483870967741936,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0.947626841243863,0.0901771336553945,0.106583072100313,0.0521172638436482,0.141233766233766,0.840189873417722,0.946688206785137,0.936102236421725,0.195758564437194,0.896661367249603,0.131955484896661,0.225806451612903,0.804173354735153,0.748031496062992,0.952234206471495,0.590909090909091,0.0484652665589661,0.230769230769231,0.251223491027732,0.9453125,0.924882629107981,0.056782334384858,0.613526570048309,0.9488,0.0503246753246753,0.948470209339775,0.054140127388535,0.940251572327044,0.120967741935484,0.252019386106624,0.160436137071651,0.951713395638629,0.240770465489567,0.222560975609756,0.917197452229299,0.740219092331768,0.900158478605388,0.0604133545310016,0.942857142857143,0.0645161290322581,0.458914728682171,0.868378812199037,0.553398058252427,0.324324324324324,0.943307086614173,0.946708463949843,0.0551948051948052,0.455271565495208,0.273162939297125,0.0495356037151703,0.0457413249211356,0.945945945945946,0.493527508090615,0.942947702060222,0.046474358974359,0.9536,0.921011058451817,0.136807817589577,0.145929339477727,0.949367088607595,0.247226624405705,0.7508038585209,0.248012718600954,0.12480252764613,0.949074074074074,0.941640378548896,0.237654320987654,0.0558213716108453,0.0574162679425837,0.9375,0.953968253968254,0.0519685039370079,0.132921174652241,0.14218009478673,0.954911433172303,0.0532915360501567,0.951845906902087,0.952066115702479,0.345368916797488,0.0410742496050553,0.551505546751189,0.439739413680782,0.947368421052632,0.366666666666667,0.693181818181818,0.458135860979463,0.950657894736842,0.717703349282297,0.949764521193093,0.133757961783439,0.0546623794212219,0.810147299509002,0.948249619482496,0.908805031446541,0.0486656200941915,0.0555555555555556,0.704581358609795,0.053125,0.256493506493506,0.050314465408805,0.945141065830721,0.940894568690096,0.900787401574803,0.276083467094703,0.948194662480377,0.0792393026941363,0.857142857142857,0.916666666666667,0.924959216965742,0.740399385560676,0.14975845410628,0.290679304897314,0.04858934169279,0.92368839427663,0.928687196110211,0.733542319749216,0.05229793977813,0.127659574468085,0.207278481012658,0.669407894736842,0.131746031746032,0.715434083601286,0.835463258785943,0.95024077046549,0.813586097946288,0.250398724082935,0.951923076923077,0.913522012578616,0.374798061389338,0.944894651539708,0.953343701399689,0.241830065359477,0.478048780487805,0.39171974522293,0.94620253164557,0.0537124802527646,0.940886699507389,0.0508196721311475,0.638095238095238,0.137820512820513,0.952224052718287,0.590764331210191,0.880952380952381,0.142410015649452,0.952614379084967,0.948470209339775,0.054726368159204,0.197767145135566,0.0505529225908373,0.9568,0.958074534161491,0.102848101265823,0.957792207792208,0.953719008264463,0.946372239747634,0.944968553459119,0.953525641025641,0.939297124600639,0.454545454545455,0.94811320754717,0.936305732484076,0.949044585987261,0.946957878315133,0.486970684039088,0.935691318327974,0.503961965134707
"3",0.517996870109546,0.599383667180277,1,0.953488372093023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646153846153846,0.0735068912710567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350076103500761,0,0,0,0,0,0,0,0,0,0,0.512555391432792,0.590909090909091,1,0.949464012251149,0.0264797507788162,0.184496124031008,0.150943396226415,0.0290076335877863,0.0283464566929134,0.0201238390092879,0.0598159509202454,0.0256410256410256,0.0326086956521739,0.0273972602739726,0.0294573643410853,0.0205696202531646,0.0254110612855007,0.0243161094224924,0.0222222222222222,0.0248447204968944,0.0223285486443381,0.02660406885759,0.0262751159196291,0.0423197492163009,0.0400616332819723,0.0239880059970015,0.0273141122913505,0.027231467473525,0.021671826625387,0.0267716535433071,0.0260336906584992,0.0263157894736842,0.0250783699059561,0.0755007704160247,0.0229007633587786,0.0260736196319018,0.0261136712749616,0.0248062015503876,0.0227272727272727,0.0216383307573416,0.0202177293934681,0.0228658536585366,0.0424242424242424,0.0234009360374415,0.0261941448382126,0.0300632911392405,0.0545171339563863,0.0271565495207668,0.024132730015083,0.519685039370079,0.470031545741325,0.461658841940532,0.457231726283048,0.429699842022117,0.503076923076923,0.509493670886076,0.507788161993769,0.485804416403785,0.519319938176198,0.424196018376723,0.422187981510015,0.532915360501567,0.543939393939394,0.534814814814815,0.513428120063191,0.475743348982786,0.443251533742331,0.4703125,0.514970059880239,0.534246575342466,0.480182926829268,0.514820592823713,0.497674418604651,0.474097331240188,0.509984639016897,0.462264150943396,0.519756838905775,0.456828885400314,0.499215070643642,0.436170212765957,0.517241379310345,0.460122699386503,0.428571428571429,0.522620904836194,0.559375,0.533846153846154,0.450381679389313,0.504587155963303,0.458074534161491,0.534039334341906,0.522205206738132,0.55379746835443,0.503125,0.512977099236641,0.51896813353566,0.469483568075117,0.520865533230294,0.49306625577812,0.443452380952381,0.46319018404908,0.503058103975535,0.5015625,0.523148148148148,0.458860759493671,0.513888888888889,0.52093023255814,0.417701863354037,0.447251114413076,0.518740629685157,0.466767371601208,0.531055900621118,0.465648854961832,0.434848484848485,0.507440476190476,0.512461059190031,0.420574886535552,0.462848297213622,0.463452566096423,0.486862442040185,0.524256651017214,0.455505279034691,0.474474474474474,0.478593272171254,0.518167456556082,0.444104134762634,0.509230769230769,0.496865203761755,0.514548238897397,0.46319018404908,0.508500772797527,0.50390015600624,0.5171875,0.494623655913978,0.544444444444444,0.508396946564886,0.51188589540412,0.522691705790297,0.518292682926829,0.447204968944099,0.441823899371069,0.529874213836478,0.52437223042836,0.518237082066869,0.467075038284839,0.465753424657534,0.530642750373692,0.472809667673716,0.506998444790047,0.468606431852986,0.512307692307692,0.506766917293233,0.525037936267071,0.517829457364341,0.5,0.476851851851852,0.515151515151515,0.496932515337423,0.515673981191223,0.547085201793722,0.435534591194969,0.504545454545455,0.455792682926829,0.524464831804281,0.519108280254777,0.506060606060606,0.462962962962963,0.43944099378882,0.418320610687023,0.523052464228935,0.432307692307692,0.538940809968847,0.527863777089783,0.504601226993865,0.506787330316742,0.438066465256798,0.510046367851623,0.545454545454545,0.471698113207547,0.52276295133438,0.512232415902141,0.447737909516381,0.490595611285266,0.475968992248062,0.5,0.465543644716692,0.509404388714734,0.455399061032864,0.569659442724458,0.417582417582418,0.524720893141946,0.5600624024961,0.526395173453997,0.41969696969697,0.53448275862069,0.534775888717156,0.455858747993579,0.457757296466974,0.417797888386124,0.509287925696594,0.534534534534535,0.552671755725191,0.531545741324921,0.523125996810207,0.51702786377709,0.521406727828746,0.521538461538462,0.512232415902141,0.888712241653418,0.503076923076923,0.509833585476551,0.509316770186335,0.534638554216867,0.899053627760252,0.5015625,0.937308868501529
"4",0.458199356913183,0.545886075949367,0.953488372093023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881410256410256,0.0928792569659443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046801872074883,0,0,0,0,0,0,0,0,0,0,0.455521472392638,0.531818181818182,0.945425361155698,1,0.060126582278481,0.250798722044728,0.207119741100324,0.062111801242236,0.0593900481540931,0.0522151898734177,0.0970266040688576,0.0562700964630225,0.0650793650793651,0.0612244897959184,0.058252427184466,0.0506535947712418,0.0590062111801242,0.0609375,0.0546623794212219,0.0603174603174603,0.0578778135048231,0.0574162679425837,0.0551181102362205,0.0765472312703583,0.069620253164557,0.0566929133858268,0.062402496099844,0.0554699537750385,0.0545171339563863,0.0636942675159236,0.061633281972265,0.0558213716108453,0.0627943485086342,0.111459968602826,0.0524642289348172,0.0598425196850394,0.059375,0.0588235294117647,0.0540123456790123,0.055205047318612,0.0514469453376206,0.0583596214511041,0.0764430577223089,0.0558213716108453,0.0601851851851852,0.0632090761750405,0.0949367088607595,0.0554649265905383,0.053125,0.4416,0.493548387096774,0.481424148606811,0.482649842271293,0.444983818770227,0.449230769230769,0.454838709677419,0.462875197472354,0.488151658767773,0.462025316455696,0.446540880503145,0.438202247191011,0.478806907378336,0.484756097560976,0.469788519637462,0.472402597402597,0.496825396825397,0.448979591836735,0.479871175523349,0.457627118644068,0.469194312796209,0.5046875,0.483091787439614,0.447077409162717,0.4992,0.446009389671362,0.483412322274882,0.456964006259781,0.479166666666667,0.4848,0.451313755795981,0.456488549618321,0.468454258675079,0.430534351145038,0.465927099841521,0.5078125,0.478605388272583,0.474763406940063,0.449526813880126,0.492868462757528,0.499241274658574,0.467817896389325,0.512820512820513,0.481832543443918,0.45226917057903,0.45046439628483,0.503961965134707,0.490415335463259,0.473429951690821,0.474885844748858,0.496845425867508,0.452566096423017,0.47588424437299,0.464454976303318,0.488076311605723,0.445512820512821,0.4576,0.4375,0.44969512195122,0.454828660436137,0.478056426332288,0.470031545741325,0.455696202531646,0.445987654320988,0.444277108433735,0.457547169811321,0.427914110429448,0.4944,0.492063492063492,0.427899686520376,0.462157809983897,0.486780715396579,0.496904024767802,0.503888024883359,0.456869009584665,0.461059190031153,0.450079239302694,0.436597110754414,0.498427672955975,0.482758620689655,0.479233226837061,0.479233226837061,0.47068145800317,0.484276729559748,0.483359746434231,0.481658692185008,0.452459016393443,0.470957613814757,0.463722397476341,0.457735247208931,0.473684210526316,0.470113085621971,0.45933734939759,0.458588957055215,0.48531684698609,0.48489666136725,0.485407066052227,0.491472868217054,0.5,0.505443234836703,0.45125786163522,0.453416149068323,0.466772151898734,0.515576323987539,0.441497659906396,0.492935635792779,0.4515625,0.436420722135008,0.455858747993579,0.489795918367347,0.44391785150079,0.499222395023328,0.485407066052227,0.4703125,0.462903225806452,0.473846153846154,0.500782472613459,0.446570972886762,0.430555555555556,0.459546925566343,0.452012383900929,0.493670886075949,0.471153846153846,0.441971383147854,0.447574334898279,0.440251572327044,0.456140350877193,0.473767885532591,0.464,0.453100158982512,0.436220472440945,0.460191082802548,0.474193548387097,0.459119496855346,0.44006309148265,0.502332814930016,0.457792207792208,0.476422764227642,0.522834645669291,0.426307448494453,0.451718494271686,0.51033386327504,0.461538461538462,0.43701399688958,0.478758169934641,0.46677471636953,0.495867768595041,0.468152866242038,0.482059282371295,0.446540880503145,0.466257668711656,0.634185303514377,0.476499189627229,0.451559934318555,0.457278481012658,0.461049284578696,0.45511811023622,0.447077409162717,0.911003236245955,0.448979591836735,0.444444444444444,0.445669291338583,0.46594427244582,0.885245901639344,0.448,0.913446676970634
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.763546798029557,0.730831973898858,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85048231511254,1,1,1,1,0.996835443037975,0.9968,0.996779388083736,1,1,1,0,0,0,0.0016366612111293,0,0.319604612850082,0.272131147540984,0.00490998363338789,0,0,0.109854604200323,0.00325732899022801,0,0,0,0,0,0,0,0,0,0,0,0.0467445742904841,0.054635761589404,0,0,0,0,0,0,0.00980392156862745,0,0.119281045751634,0,0,0,0,0,0,0.00648298217179903,0,0.0540983606557377,0,0,0.00171821305841924,0.0845528455284553,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318979266347687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197452229299363,0,0,0.142857142857143,0,0,0,0,0,0,0.00337268128161889,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.762820512820513,0.727129337539432,1,1,1,1,1,1,1,1,1,1,1,1,1,0.854166666666667,1,1,1,1,0.998435054773083,0.998410174880763,0.998376623376623,1,1,1,0,0,0,0.0015748031496063,0,0.328455284552846,0.279411764705882,0.00478468899521531,0,0,0.110047846889952,0.00326797385620915,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0.0347107438016529,0.0530546623794212,0,0,0,0,0,0,0.00970873786407767,0,0.117552334943639,0,0,0,0,0,0,0.0032258064516129,0,0.0418006430868167,0,0,0.00168634064080944,0.0764331210191083,0,0.0015748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313971742543171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214511041009464,0,0,0.158064516129032,0,0,0,0,0,0,0.00166112956810631,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.747993579454254,0.715610510046368,1,1,1,1,1,1,1,1,1,1,1,1,1,0.842433697347894,1,1,1,1,0.995384615384615,0.995334370139969,0.995238095238095,1,1,1,0,0,0,0,0,0.324675324675325,0.274350649350649,0.00317460317460317,0,0,0.10625,0.00320512820512821,0,0,0,0,0,0,0,0,0,0,0.00161550888529887,0.0422764227642276,0.0556438791732909,0,0,0,0,0,0,0.00793650793650794,0,0.117834394904459,0,0,0,0,0,0,0.00316455696202532,0,0.0453834115805947,0,0,0.00165562913907285,0.0855784469096672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213728549141966,0,0,0.152380952380952,0,0,0,0,0,0,0.00163132137030995,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.759936406995231,0.739811912225705,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85781990521327,1,1,1,1,0.998463901689708,0.998432601880878,0.998412698412698,1,1,1,0,0,0,0.00157977883096367,0,0.322528363047002,0.275974025974026,0.00158227848101266,0,0,0.108490566037736,0.0032258064516129,0,0,0,0,0,0,0,0,0,0,0.0016260162601626,0.0403225806451613,0.0554675118858954,0,0,0,0,0,0,0.00487012987012987,0,0.1136,0,0,0,0,0,0,0.00647249190938511,0,0.0456692913385827,0,0,0,0.082258064516129,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318471337579618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200312989045383,0,0,0.146067415730337,0,0,0,0,0,0,0.0016025641025641,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.777429467084639,0.746932515337423,1,1,1,1,1,1,1,1,1,1,1,1,1,0.858015267175573,1,1,1,1,0.996992481203008,0.996951219512195,0.996884735202492,1,1,1,0,0,0,0.0015600624024961,0,0.34009360374415,0.291139240506329,0.00308641975308642,0,0,0.116923076923077,0.0031104199066874,0,0,0,0,0,0,0,0,0,0,0.0015552099533437,0.0444444444444444,0.0582822085889571,0,0,0,0,0,0,0.00786163522012579,0,0.130232558139535,0,0,0,0,0,0,0.0062015503875969,0,0.0512820512820513,0,0,0.00160771704180064,0.0919003115264797,0,0.00151285930408472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149253731343284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212634822804314,0,0,0.16385911179173,0,0,0,0,0,0,0.00319488817891374,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.765258215962441,0.733436055469954,1,1,1,1,1,1,1,1,1,1,1,1,1,0.854517611026034,1,1,1,1,0.995468277945619,0.995440729483283,0.995319812792512,1,1,1,0,0,0,0.0015527950310559,0,0.311320754716981,0.261075949367089,0.00454545454545455,0,0,0.0923076923076923,0.0046875,0,0,0,0,0,0,0,0,0,0,0.00153374233128834,0.037914691943128,0.0432098765432099,0,0,0,0,0,0,0.0078003120124805,0,0.102803738317757,0,0,0,0,0,0,0.0062402496099844,0,0.0426829268292683,0,0,0.00161550888529887,0.0704225352112676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199386503067485,0,0,0.145996860282575,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,0
