"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.970125786163522,0.901929260450161,0.459214501510574,0.263322884012539,0,0,0,0,0.453004622496148,0.475384615384615,0,0.488562091503268,0.43701399688958,0.533980582524272,0.919614147909968,0.508580343213729,0,1,0,0,0.984447900466563,0,0.416139240506329,0,0,0,0
"2",0.0015552099533437,1,0.00158227848101266,0.00159235668789809,0,0.240506329113924,0.998402555910543,0.996845425867508,0.995169082125604,0.998415213946117,0,0,1,0,0.00309597523219814,0.0209339774557166,0.00159744408945687,0,0.998373983739837,0.0015748031496063,0.998349834983498,0.998425196850394,0.00154320987654321,0.998384491114701,0.138147566718995,0.998427672955975,0.993670886075949,0.998397435897436,1
"3",0.970125786163522,0.00158227848101266,1,0.869565217391304,0.503086419753086,0.362341772151899,0,0,0,0,0.390749601275917,0.442724458204334,0,0.535893155258765,0.458003169572108,0.561374795417349,0.903908794788274,0.481072555205047,0,0.931357254290172,0,0,0.916271721958926,0,0.451816745655608,0,0.00161290322580645,0,0
"4",0.901929260450161,0.00159235668789809,0.869565217391304,1,0.681818181818182,0.36437908496732,0,0,0,0,0.257188498402556,0.285261489698891,0,0.738907849829352,0.646677471636953,0.782029950083195,1,0.285483870967742,0,0.964458804523425,0,0,0.774509803921569,0,0.630645161290323,0,0.00161030595813205,0,0
"5",0.459214501510574,0,0.503086419753086,0.681818181818182,1,0.773353751914242,0,0.00152671755725191,0.00314465408805031,0,0.0182648401826484,0.0239520958083832,0,0.998415213946117,1,0.9640625,0.650943396226415,0.0320121951219512,0,0.595454545454545,0,0,0.340490797546012,0,0.863287250384025,0,0.00465116279069767,0,0
"6",0.263322884012539,0.240506329113924,0.362341772151899,0.36437908496732,0.773353751914242,1,0.186305732484076,0.206572769953052,0.193861066235864,0.180665610142631,0.00314465408805031,0.00614439324116743,0.232633279483037,0.685430463576159,0.726550079491256,0.63961038961039,0.367647058823529,0.00313479623824451,0.219354838709677,0.371695178849145,0.199335548172757,0.207006369426752,0.215288611544462,0.220198675496689,0.57484076433121,0.23186119873817,0.228434504792332,0.227786752827141,0.172025723472669
"7",0,0.998402555910543,0,0,0,0.186305732484076,1,1,1,1,0,0,1,0,0.00156739811912226,0.00993377483443709,0,0,1,0,1,1,0,1,0.118506493506494,1,0.995169082125604,1,1
"8",0,0.996845425867508,0,0,0.00152671755725191,0.206572769953052,1,1,1,1,0,0,0.998389694041868,0.00164744645799012,0.0031201248049922,0.0213114754098361,0,0,1,0,0.998344370860927,1,0,0.998389694041868,0.129337539432177,0.998430141287284,0.995260663507109,0.998387096774194,0.998357963875205
"9",0,0.995169082125604,0,0,0.00314465408805031,0.193861066235864,1,1,1,1,0,0,0.998349834983498,0.00334448160535117,0.00477707006369427,0.0219966159052453,0,0,0.998344370860927,0,0.996627318718381,0.998366013071895,0,0.996763754045307,0.133116883116883,0.996742671009772,0.9968,0.996699669966997,0.99670510708402
"10",0,0.998415213946117,0,0,0,0.180665610142631,1,1,1,1,0,0,1,0,0.00158227848101266,0,0,0,1,0,1,1,0,1,0.129392971246006,1,0.995207667731629,1,1
"11",0.453004622496148,0,0.390749601275917,0.257188498402556,0.0182648401826484,0.00314465408805031,0,0,0,0,1,1,0,0.0114754098360656,0.0047244094488189,0.0224,0.286624203821656,1,0,0.327613104524181,0,0,0.564873417721519,0,0.012779552715655,0,0,0,0
"12",0.475384615384615,0,0.442724458204334,0.285261489698891,0.0239520958083832,0.00614439324116743,0,0,0,0,1,1,0,0.0289855072463768,0.0198473282442748,0.0317965023847377,0.307324840764331,1,0,0.348024316109422,0,0,0.599378881987578,0,0.0218068535825545,0,0,0,0
"13",0,1,0,0,0,0.232633279483037,1,0.998389694041868,0.998349834983498,1,0,0,1,0,0.0016,0.0114942528735632,0,0,1,0,1,1,0,1,0.105939004815409,1,0.99510603588907,1,1
"14",0.488562091503268,0,0.535893155258765,0.738907849829352,0.998415213946117,0.685430463576159,0,0.00164744645799012,0.00334448160535117,0,0.0114754098360656,0.0289855072463768,0,1,1,0.976859504132231,0.716468590831918,0.0325732899022801,0,0.627035830618892,0,0,0.36963696369637,0,0.90671031096563,0,0.00490998363338789,0,0
"15",0.43701399688958,0.00309597523219814,0.458003169572108,0.646677471636953,1,0.726550079491256,0.00156739811912226,0.0031201248049922,0.00477707006369427,0.00158227848101266,0.0047244094488189,0.0198473282442748,0.0016,1,1,0.963434022257552,0.612179487179487,0.01875,0,0.574102964118565,0.00165289256198347,0.00158227848101266,0.326018808777429,0,0.862284820031299,0.0015552099533437,0.00782472613458529,0.00161290322580645,0.00160513643659711
"16",0.533980582524272,0.0209339774557166,0.561374795417349,0.782029950083195,0.9640625,0.63961038961039,0.00993377483443709,0.0213114754098361,0.0219966159052453,0,0.0224,0.0317965023847377,0.0114942528735632,0.976859504132231,0.963434022257552,1,0.736227045075125,0.0384615384615385,0.0196078431372549,0.6752,0.0203735144312394,0.0164473684210526,0.406862745098039,0.0217391304347826,1,0.0224,0.0225442834138486,0.0182119205298013,0.0202702702702703
"17",0.919614147909968,0.00159744408945687,0.903908794788274,1,0.650943396226415,0.367647058823529,0,0,0,0,0.286624203821656,0.307324840764331,0,0.716468590831918,0.612179487179487,0.736227045075125,1,0.323151125401929,0,0.959677419354839,0,0,0.826797385620915,0,0.6016,0,0,0,0
"18",0.508580343213729,0,0.481072555205047,0.285483870967742,0.0320121951219512,0.00313479623824451,0,0,0,0,1,1,0,0.0325732899022801,0.01875,0.0384615384615385,0.323151125401929,1,0,0.381761978361669,0,0,0.638668779714738,0,0.0324574961360124,0,0,0,0
"19",0,0.998373983739837,0,0,0,0.219354838709677,1,1,0.998344370860927,1,0,0,1,0,0,0.0196078431372549,0,0,1,0,1,1,0,1,0.11219512195122,1,0.995121951219512,1,1
"20",1,0.0015748031496063,0.931357254290172,0.964458804523425,0.595454545454545,0.371695178849145,0,0,0,0,0.327613104524181,0.348024316109422,0,0.627035830618892,0.574102964118565,0.6752,0.959677419354839,0.381761978361669,0,1,0,0,0.868421052631579,0,0.5625,0,0.00314465408805031,0,0
"21",0,0.998349834983498,0,0,0,0.199335548172757,1,0.998344370860927,0.996627318718381,1,0,0,1,0,0.00165289256198347,0.0203735144312394,0,0,1,0,1,1,0,1,0.12046204620462,1,0.993254637436762,1,1
"22",0,0.998425196850394,0,0,0,0.207006369426752,1,1,0.998366013071895,1,0,0,1,0,0.00158227848101266,0.0164473684210526,0,0,1,0,1,1,0,1,0.117932148626817,1,0.993421052631579,1,1
"23",0.984447900466563,0.00154320987654321,0.916271721958926,0.774509803921569,0.340490797546012,0.215288611544462,0,0,0,0,0.564873417721519,0.599378881987578,0,0.36963696369637,0.326018808777429,0.406862745098039,0.826797385620915,0.638668779714738,0,0.868421052631579,0,0,1,0,0.327503974562798,0,0,0,0
"24",0,0.998384491114701,0,0,0,0.220198675496689,1,0.998389694041868,0.996763754045307,1,0,0,1,0,0,0.0217391304347826,0,0,1,0,1,1,0,1,0.119672131147541,1,0.99347471451876,1,1
"25",0.416139240506329,0.138147566718995,0.451816745655608,0.630645161290323,0.863287250384025,0.57484076433121,0.118506493506494,0.129337539432177,0.133116883116883,0.129392971246006,0.012779552715655,0.0218068535825545,0.105939004815409,0.90671031096563,0.862284820031299,1,0.6016,0.0324574961360124,0.11219512195122,0.5625,0.12046204620462,0.117932148626817,0.327503974562798,0.119672131147541,1,0.132492113564669,0.154704944178628,0.126418152350081,0.1232
"26",0,0.998427672955975,0,0,0,0.23186119873817,1,0.998430141287284,0.996742671009772,1,0,0,1,0,0.0015552099533437,0.0224,0,0,1,0,1,1,0,1,0.132492113564669,1,0.995275590551181,1,1
"27",0,0.993670886075949,0.00161290322580645,0.00161030595813205,0.00465116279069767,0.228434504792332,0.995169082125604,0.995260663507109,0.9968,0.995207667731629,0,0,0.99510603588907,0.00490998363338789,0.00782472613458529,0.0225442834138486,0,0,0.995121951219512,0.00314465408805031,0.993254637436762,0.993421052631579,0,0.99347471451876,0.154704944178628,0.995275590551181,1,0.993630573248408,0.993421052631579
"28",0,0.998397435897436,0,0,0,0.227786752827141,1,0.998387096774194,0.996699669966997,1,0,0,1,0,0.00161290322580645,0.0182119205298013,0,0,1,0,1,1,0,1,0.126418152350081,1,0.993630573248408,1,1
"29",0,1,0,0,0,0.172025723472669,1,0.998357963875205,0.99670510708402,1,0,0,1,0,0.00160513643659711,0.0202702702702703,0,0,1,0,1,1,0,1,0.1232,1,0.993421052631579,1,1
