"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.654088050314465,0.794212218649518,0.013595166163142,0,0,0,0,0,0.0416024653312789,0.12,0,0.0522875816993464,0.0046656298600311,0.190938511326861,0.807073954983923,0.0842433697347894,0,1,0,0,0.922239502332815,0,0.0664556962025316,0,0,0,0
"2",0,1,0.00158227848101266,0,0,0,0.268370607028754,0.23186119873817,0.210950080515298,0.299524564183835,0,0,1,0,0.00154798761609907,0.00161030595813205,0,0,0.791869918699187,0,0.376237623762376,0.31496062992126,0,0.924071082390953,0.0722135007849294,0.900943396226415,0.609177215189873,0.387820512820513,0.86871961102107
"3",0.654088050314465,0.00158227848101266,1,0.373590982286634,0.137345679012346,0,0,0,0,0,0.0350877192982456,0.15015479876161,0,0.0450751252086811,0.0427892234548336,0.103109656301146,0.493485342019544,0.160883280757098,0,0.521060842433697,0,0,0.666666666666667,0,0.0537124802527646,0,0,0,0
"4",0.794212218649518,0,0.373590982286634,1,0.0501567398119122,0,0,0,0,0,0.00958466453674121,0.0380348652931854,0,0.279863481228669,0.0615883306320908,0.54242928452579,1,0.0032258064516129,0,0.846526655896607,0,0,0.620915032679739,0,0.367741935483871,0,0.00161030595813205,0,0
"5",0.013595166163142,0,0.137345679012346,0.0501567398119122,1,0,0,0,0,0,0,0,0,0.838351822503962,1,0.29375,0.0550314465408805,0,0,0.0136363636363636,0,0,0,0,0.337941628264209,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.268370607028754,0,0,0,0,1,1,1,1,0,0,0.264026402640264,0,0,0.00993377483443709,0,0,0.398692810457516,0,0.437185929648241,0.514285714285714,0,0.188741721854305,0.038961038961039,0.37459807073955,0.550724637681159,0.978547854785479,0.429508196721311
"8",0,0.23186119873817,0,0,0,0,1,1,1,1,0,0,0.227053140096618,0,0,0.0213114754098361,0,0,0.391025641025641,0,0.389072847682119,0.479430379746835,0,0.14975845410628,0.0630914826498423,0.323390894819466,0.559241706161137,0.911290322580645,0.35303776683087
"9",0,0.210950080515298,0,0,0,0,1,1,1,1,0,0,0.1996699669967,0,0,0.0219966159052453,0,0,0.341059602649007,0,0.435075885328836,0.519607843137255,0,0.142394822006472,0.0600649350649351,0.346905537459283,0.5312,0.909240924092409,0.406919275123558
"10",0,0.299524564183835,0,0,0,0,1,1,1,1,0,0,0.279809220985692,0,0,0,0,0,0.412974683544304,0,0.43163097199341,0.516640253565769,0,0.215559157212318,0.0415335463258786,0.4446227929374,0.482428115015974,0.93126022913257,0.504078303425775
"11",0.0416024653312789,0,0.0350877192982456,0.00958466453674121,0,0,0,0,0,0,1,1,0,0,0,0.0016,0.0111464968152866,1,0,0.0140405616224649,0,0,0.139240506329114,0,0,0,0,0,0
