"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.995275590551181,0.976780185758514,0.976076555023923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.995391705069124,0.980676328502415,0.977917981072555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307219662058372,0.0014903129657228,0,0,0,0,0.0062015503875969,0.00630914826498423,0,0.00153139356814701,0,0,0.0015625,0.00158478605388273,0.0341614906832298,0.00306278713629403,0,0,0,0.0295031055900621,0.0062111801242236,0,0,0.00805152979066022,0.00154320987654321,0.0368098159509202,0,0.0210355987055016,0,0.00475435816164818,0,0.0391849529780564,0,0,0.00625978090766823,0.00763358778625954,0.00626959247648903,0,0.00631911532385466,0,0.00153609831029186,0.00782472613458529,0.0078740157480315,0.00627943485086342,0.00772797527047913,0.00773993808049536,0,0,0.0016025641025641,0,0,0.00611620795107034,0.00153374233128834,0.0062402496099844,0,0.0142857142857143,0.00765696784073507,0,0.00153609831029186,0.0385208012326656,0,0.00792393026941363,0.00157728706624606,0,0.0342679127725857,0.210031347962382,0,0,0,0.00627943485086342,0.00789889415481832,0,0,0,0.00470219435736677,0,0.00315955766192733,0.00476190476190476,0,0,0.00152671755725191,0,0.00631911532385466,0,0.0015748031496063,0,0.00487012987012987,0.00157232704402516,0.0390015600624025,0,0,0.00771604938271605,0.00457317073170732,0.00771604938271605,0,0,0.0015527950310559,0,0.00473186119873817,0,0.0250391236306729,0.0323574730354391,0.00158227848101266,0.00949367088607595,0.0142630744849445,0,0.015600624024961,0.00150829562594268,0.0125588697017268,0.0016025641025641,0,0.00635930047694754,0,0.00460829493087558,0.0062015503875969,0.00618238021638331,0,0,0,0,0,0.00154559505409583,0.00155763239875389,0.0308641975308642,0.00609756097560976,0,0.037914691943128,0.00152671755725191,0,0.216174183514774,0.2576,0,0.0016366612111293,0.00154320987654321,0.0348484848484849,0,0.00762195121951219,0,0.00622083981337481,0,0.0307219662058372,0,0.00156739811912226,0,0.0354391371340524,0.216828478964401,0,0
"2",0.995275590551181,1,0.981132075471698,0.979655712050078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987786259541985,1,0.980456026058632,0.979365079365079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323574730354391,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0.0434108527131783,0,0,0,0,0.0359375,0,0,0,0,0,0.0463678516228748,0,0.0335463258785942,0,0.00478468899521531,0,0.0461049284578696,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0.00320512820512821,0,0,0,0,0,0,0,0,0,0,0,0.00802568218298555,0.00464396284829721,0,0,0.0421216848673947,0,0,0.00156494522691706,0,0.0393700787401575,0.259720062208398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032520325203252,0,0,0,0,0,0.0421875,0,0,0,0,0,0,0,0,0,0.00476190476190476,0,0.0298273155416013,0.0373250388802488,0,0.00789889415481832,0.0126984126984127,0,0.0218408736349454,0,0.0174880763116057,0,0,0.00476190476190476,0,0,0,0,0,0,0,0,0,0,0,0.0300157977883096,0,0,0.037156704361874,0,0,0.287267080745342,0.339228295819936,0,0,0,0.0424242424242424,0,0,0,0,0,0.0345911949685535,0,0,0,0.0393700787401575,0.275477707006369,0,0
"3",0.976780185758514,0.981132075471698,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980273141122914,0.995419847328244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153609831029186,0,0,0,0,0,0.00155038759689922,0,0,0,0,0,0,0,0.0203761755485893,0,0,0,0,0.0201550387596899,0,0,0,0,0,0.0212765957446809,0,0.011400651465798,0,0.00315457413249211,0,0.0172413793103448,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0.00471698113207547,0,0,0,0,0,0,0,0,0,0,0,0.00635930047694754,0.00458715596330275,0,0,0.0219435736677116,0,0,0,0,0.0155038759689922,0.232594936708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0.0188976377952756,0,0,0,0,0,0,0,0,0,0.00315457413249211,0,0.0169491525423729,0.014018691588785,0,0.00630914826498423,0.00630914826498423,0,0.0108359133126935,0,0.0093603744149766,0,0,0.00474683544303797,0,0,0,0,0,0,0,0,0,0,0,0.0156985871271586,0,0,0.0156739811912226,0,0,0.248037676609105,0.302547770700637,0,0,0,0.0168453292496172,0,0,0,0,0,0.0217729393468118,0,0,0,0.0171073094867807,0.244019138755981,0,0
"4",0.976076555023923,0.979655712050078,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0.995230524642289,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203125,0,0,0,0,0,0,0,0,0,0,0,0.0016025641025641,0,0.0223642172523962,0,0,0,0,0.0223285486443381,0,0,0,0,0,0.025,0,0.0178861788617886,0,0.00320512820512821,0,0.024,0,0,0,0,0,0,0,0,0,0,0,0.00647249190938511,0,0,0,0,0,0,0,0,0,0,0,0.00803858520900321,0.00156739811912226,0,0,0.023696682464455,0,0,0.00160771704180064,0,0.0238853503184713,0.21939586645469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0.00161812297734628,0,0.0192,0.0189873417721519,0,0.00650406504065041,0.00783699059561128,0,0.0127186009538951,0,0.0128410914927769,0,0,0.00644122383252818,0,0,0,0,0,0,0,0,0,0,0,0.0175718849840256,0,0,0.0209003215434084,0,0,0.229793977812995,0.284539473684211,0,0,0,0.0217729393468118,0,0,0,0,0,0.019047619047619,0,0,0,0.0186625194401244,0.229508196721311,0,0
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.866454689984102,0.856025039123631,1,1,1,1,1,1,1,0.998415213946117,1,0.998412698412698,1,1,1,0.9248,0.947452229299363,1,0.95447409733124,1,0.960244648318043,0.948031496062992,0.949764521193093,1,1,1,0,0,0,0,0,0.00481540930979133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.869362363919129,0.859375,1,1,1,1,1,1,1,0.998435054773083,1,0.998430141287284,1,1,1,0.936995153473344,0.957210776545166,1,0.960629921259842,1,0.969558599695586,0.958860759493671,0.960063897763578,1,1,1,0,0,0,0,0,0.00473186119873817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.867834394904459,0.85048231511254,1,1,1,1,1,1,1,0.998373983739837,1,0.998392282958199,1,1,1,0.926163723916533,0.95,1,0.9536,1,0.963949843260188,0.951768488745981,0.954113924050633,1,1,1,0,0,0,0,0,0.0065359477124183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.865116279069767,0.852255054432348,1,1,1,1,1,1,1,0.9984375,1,0.998422712933754,1,1,1,0.927215189873418,0.949044585987261,1,0.955484896661367,1,0.962962962962963,0.95141065830721,0.951638065522621,1,1,1,0,0,0,0,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.864197530864197,0.848765432098765,1,1,1,1,1,1,1,0.998466257668712,1,0.998452012383901,1,1,1,0.923556942277691,0.945397815912636,1,0.948598130841122,1,0.959580838323353,0.947204968944099,0.948517940717629,1,1,1,0,0,0,0,0,0.00631911532385466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.863987635239567,0.854517611026034,1,1,1,1,1,1,1,0.998435054773083,1,0.9984375,1,1,1,0.929012345679012,0.949764521193093,1,0.955177743431221,1,0.963581183611533,0.949921752738654,0.951863354037267,1,1,1,0,0,0,0,0,0.00625978090766823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
