"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.98740157480315,0.917956656346749,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014018691588785,0.0154559505409583,0,0,0,0,0,0,0,0,0,0.00156985871271586,0,0,0,0.0172684458398744,0.0158227848101266,0,0.0141287284144427,0,0.0169230769230769,0.0219435736677116,0.0215716486902928,0,0,0,1,0.989247311827957,0.909822866344606,0.903785488958991,0.0156739811912226,0.0109546165884194,0.00626959247648903,0.0106870229007634,0.015527950310559,0.0109375,0.0385802469135802,0.00972447325769854,0.0122699386503067,0.0122324159021407,0.0107197549770291,0.0138674884437596,0.0106544901065449,0.0105105105105105,0.0109034267912773,0.0123456790123457,0.016,0.0110062893081761,0.0126182965299685,0.0109717868338558,0.0240384615384615,0.00625,0.0121765601217656,0.0108695652173913,0.0109546165884194,0.0139968895800933,0.0136986301369863,0.0156985871271586,0.0125786163522013,0.0153374233128834,0.0136157337367625,0.0121951219512195,0.00807754442649435,0.0140405616224649,0.0125588697017268,0.00802568218298555,0.0077639751552795,0.0138674884437596,0.00625978090766823,0.0137404580152672,0.015748031496063,0.015625,0.0110236220472441,0.00811688311688312,0.0126182965299685,0.97542242703533,0.03725782414307,0.0282131661442006,0.00160513643659711,0.00157232704402516,0.234076433121019,0.758139534883721,0.681388012618297,0.0951638065522621,0.154670750382848,0.00152439024390244,0.0015748031496063,0.3859375,0.0760697305863708,0.975155279503106,0.214395099540582,0.00458715596330275,0.00152905198776758,0.158307210031348,0.979813664596273,0.895962732919255,0.00154559505409583,0.00822368421052632,0.91304347826087,0.0339506172839506,0.98159509202454,0,0.983818770226537,0.0473186119873817,0.354992076069731,0,0.979623824451411,0.091324200913242,0.00455927051671732,0.13302034428795,0.883969465648855,0.525078369905956,0.0320121951219512,0.897314375987362,0.0141287284144427,0.110599078341014,0.899843505477308,0.677165354330709,0.365777080062794,0.911901081916538,0.890092879256966,0.0121951219512195,0.12987012987013,0.34775641025641,0.0112359550561798,0.00632911392405063,0.954128440366973,0.0107361963190184,0.134165366614665,0.00158478605388273,0.947619047619048,0.0643185298621746,0.00158730158730159,0.168970814132104,0.978428351309707,0.0442338072669826,0.868462757527734,0.564668769716088,0.00157977883096367,0.978193146417445,0.70846394984326,0,0.021671826625387,0,0.919937205651491,0.911532385466035,0.0107033639143731,0.119047619047619,0.155448717948718,0.909090909090909,0.0203761755485893,0.895734597156398,0.885714285714286,0.292944785276074,0.0015600624024961,0.00916030534351145,0.173652694610778,0.856240126382307,0.0549450549450549,0.0220472440944882,0.279320987654321,0.743506493506494,0.0110062893081761,0.982839313572543,0.00161030595813205,0.0232198142414861,0.71141975308642,0.891768292682927,0.908950617283951,0.00307692307692308,0.0031055900621118,0.0590062111801242,0.00644122383252818,0.271293375394322,0.00461538461538462,0.979655712050078,0.978428351309707,0.0996835443037975,0.501582278481013,0.828843106180666,0.0944272445820433,0.667706708268331,0.0995475113122172,0.708006279434851,0.0721153846153846,0,0.343402225755167,0.00157977883096367,0.806451612903226,0.837209302325581,0.69242658423493,0.20820189274448,0.0124031007751938,0.00163132137030995,0.0093603744149766,0,0.0680061823802164,0.0794392523364486,0.978395061728395,0.93140243902439,0.0015625,0.977883096366509,0.178625954198473,0.00626959247648903,0.956454121306376,0.9712,0.00318471337579618,0.00981996726677578,0.00617283950617284,0.981818181818182,0.00457317073170732,0.888719512195122,0.003125,0.84447900466563,0.0015625,0.976958525345622,0.163833075734158,0.0862068965517241,0.00154320987654321,0.979969183359014,0.969255663430421,0.00762195121951219,0.0992125984251968
"2",0.98740157480315,1,0.946540880503145,0.934272300469484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346456692913386,0.0327613104524181,0,0,0,0,0,0,0,0.00156494522691706,0,0.00157977883096367,0,0,0,0.0381558028616852,0.0266457680250784,0,0.028436018957346,0,0.0303951367781155,0.0379746835443038,0.0331230283911672,0,0,0,0.990839694656489,1,0.94299674267101,0.93968253968254,0.0253164556962025,0.0285261489698891,0.0285261489698891,0.02,0.0235109717868339,0.0221870047543582,0.0568356374807988,0.0214521452145215,0.0205696202531646,0.0232919254658385,0.0188679245283019,0.0206349206349206,0.0213740458015267,0.0180995475113122,0.0202808112324493,0.0231124807395994,0.0279146141215107,0.0206022187004754,0.0264797507788162,0.0219092331768388,0.0363924050632911,0.015600624024961,0.0214395099540582,0.01875,0.0235109717868339,0.0234009360374415,0.0245022970903522,0.0300632911392405,0.0235478806907378,0.0373250388802488,0.0213414634146341,0.0231124807395994,0.0226904376012966,0.0253565768621236,0.0222929936305732,0.0221169036334913,0.0235478806907378,0.023696682464455,0.0207006369426752,0.0216383307573416,0.0251177394034537,0.0285261489698891,0.0274636510500808,0.0198675496688742,0.0222575516693164,0.953775038520801,0.0429447852760736,0.0345368916797488,0.00950871632329636,0,0.253634894991922,0.747678018575851,0.673633440514469,0.0923317683881064,0.159264931087289,0,0,0.390749601275917,0.0829346092503987,0.958139534883721,0.2140625,0.0123456790123457,0,0.165605095541401,0.9609375,0.869905956112853,0.0062992125984252,0.00658978583196046,0.886217948717949,0.0444444444444444,0.959814528593508,0.0065359477124183,0.960063897763578,0.0522151898734177,0.360446570972887,0,0.955484896661367,0.0841121495327103,0.00298953662182362,0.135646687697161,0.862951807228916,0.506230529595016,0.0436817472698908,0.875806451612903,0.0222222222222222,0.10077519379845,0.878315132605304,0.6421875,0.371794871794872,0.880877742946709,0.860031104199067,0.0197568389057751,0.137380191693291,0.347068145800317,0.0240770465489567,0.0206022187004754,0.931782945736434,0.0106707317073171,0.145339652448657,0.0111464968152866,0.930979133226324,0.065015479876161,0,0.183514774494557,0.962558502340094,0.0388802488335925,0.84688995215311,0.55868544600939,0,0.960629921259842,0.715396578538103,0,0.0328638497652582,0.00764525993883792,0.896389324960754,0.889067524115756,0.0186625194401244,0.121555915721232,0.154589371980676,0.885625965996909,0.0246913580246914,0.869426751592357,0.863057324840764,0.289922480620155,0.0108695652173913,0.00921658986175115,0.180030257186082,0.847154471544715,0.0594855305466238,0.0190779014308426,0.291925465838509,0.72463768115942,0.00943396226415094,0.965625,0.00315457413249211,0.0263975155279503,0.685714285714286,0.873282442748092,0.888544891640867,0.0126182965299685,0.0141065830721003,0.0680379746835443,0.0115511551155116,0.277777777777778,0.0107033639143731,0.962323390894819,0.956454121306376,0.107765451664025,0.5086887835703,0.801587301587302,0.0984375,0.663026521060842,0.108231707317073,0.705882352941177,0.0792393026941363,0,0.347619047619048,0.008,0.783076923076923,0.822327044025157,0.68160741885626,0.228748068006182,0.00947867298578199,0,0.00924499229583975,0,0.0778816199376947,0.0829420970266041,0.960505529225908,0.909230769230769,0,0.961227786752827,0.196620583717358,0.00315955766192733,0.936335403726708,0.946945337620579,0.00159489633173844,0.00983606557377049,0.00619195046439629,0.960606060606061,0.0093167701863354,0.854961832061069,0.0109546165884194,0.831230283911672,0,0.957547169811321,0.1743264659271,0.104430379746835,0,0.959055118110236,0.945859872611465,0.0200308166409861,0.0969305331179321
"3",0.917956656346749,0.946540880503145,1,1,0.00480769230769231,0.00476190476190476,0.00788643533123028,0.0062015503875969,0.00623052959501558,0.0046875,0.00650406504065041,0.00618238021638331,0.00775193798449612,0.00614439324116743,0.0078003120124805,0.00623052959501558,0.00793650793650794,0.00627943485086342,0.0078125,0.00798722044728434,0.00625,0.129429892141757,0.125198098256735,0.0078740157480315,0.0078003120124805,0.00614439324116743,0.0076103500761035,0.0048780487804878,0.00764525993883792,0.00626959247648903,0.0078740157480315,0.00789889415481832,0.00949367088607595,0.00627943485086342,0.00619195046439629,0.00480769230769231,0.0759493670886076,0.0534591194968553,0.00786163522012579,0.0543478260869565,0.00801282051282051,0.0484848484848485,0.0716510903426791,0.0657492354740061,0.0046583850931677,0.00630914826498423,0.00465116279069767,0.918057663125948,0.96030534351145,1,0.998407643312102,0.0503937007874016,0.125391849529781,0.116903633491311,0.0583717357910906,0.0546021840873635,0.0503937007874016,0.149532710280374,0.0422077922077922,0.046656298600311,0.0487804878048781,0.0482866043613707,0.049306625577812,0.048411497730711,0.0458015267175573,0.0422535211267606,0.0474732006125574,0.0476190476190476,0.0477707006369427,0.0509554140127389,0.0511627906976744,0.0658105939004815,0.043613707165109,0.0460122699386503,0.04858934169279,0.0489731437598736,0.0445468509984639,0.0464396284829721,0.0537124802527646,0.0519685039370079,0.115085536547434,0.0468986384266263,0.0466867469879518,0.0387096774193548,0.0517241379310345,0.0417335473515249,0.051948051948052,0.054773082942097,0.0507692307692308,0.0493630573248408,0.0517503805175038,0.0543130990415335,0.0507131537242472,0.0806962025316456,0.0466988727858293,0.0444444444444444,0.869431643625192,0.091324200913242,0.0829420970266041,0.0657051282051282,0.00783699059561128,0.225196850393701,0.671317829457364,0.601957585644372,0.144409937888199,0.136157337367625,0.00759878419452888,0.00476947535771065,0.35126582278481,0.0667726550079491,0.86833855799373,0.198184568835098,0.0658499234303216,0.00462962962962963,0.179127725856698,0.877519379844961,0.792778649921507,0.0344287949921753,0.00831946755407654,0.799368088467615,0.0933544303797468,0.864741641337386,0.0260162601626016,0.879478827361563,0.0978260869565217,0.332807570977918,0.00460122699386503,0.860501567398119,0.113496932515337,0.00773993808049536,0.117088607594937,0.779122541603631,0.518808777429467,0.0895061728395062,0.788216560509554,0.068362480127186,0.139393939393939,0.794992175273865,0.589424572317263,0.338050314465409,0.804314329738058,0.784615384615385,0.0698027314112291,0.147672552166934,0.339622641509434,0.0802568218298555,0.0709779179810726,0.832049306625578,0.012326656394453,0.119685039370079,0.0672,0.848966613672496,0.0565749235474006,0.00475435816164818,0.157894736842105,0.876175548589342,0.0605590062111801,0.764612954186414,0.517829457364341,0.00467289719626168,0.87906976744186,0.632911392405063,0.00470219435736677,0.0852713178294574,0.0307219662058372,0.804043545878694,0.792604501607717,0.0723076923076923,0.156549520766773,0.187993680884676,0.807453416149068,0.0560747663551402,0.794952681388013,0.779342723004695,0.297134238310709,0.0704441041347626,0.00933125972006221,0.181137724550898,0.7696,0.100787401574803,0.0192,0.258164852255054,0.651465798045603,0.0046656298600311,0.880314960629921,0.0220125786163522,0.0758293838862559,0.613104524180967,0.778280542986425,0.796324655436447,0.0639625585023401,0.0694006309148265,0.0582677165354331,0.066884176182708,0.27602523659306,0.0630769230769231,0.86748844375963,0.873831775700935,0.0870253164556962,0.498422712933754,0.73186119873817,0.105754276827372,0.605263157894737,0.0921658986175115,0.641185647425897,0.0619047619047619,0.00310077519379845,0.341772151898734,0.064873417721519,0.714285714285714,0.76303317535545,0.642313546423135,0.262090483619345,0.0427892234548336,0.00649350649350649,0.0108359133126935,0.00465116279069767,0.0651162790697674,0.0691823899371069,0.8712715855573,0.815267175572519,0.00460122699386503,0.863636363636364,0.16,0.00775193798449612,0.854003139717425,0.848726114649682,0.0063391442155309,0.00637958532695375,0.00770416024653313,0.877488514548239,0.0593607305936073,0.783536585365854,0.0671875,0.747663551401869,0.00617283950617284,0.87402799377916,0.182242990654206,0.0879120879120879,0.00784929356357928,0.875583203732504,0.854864433811802,0.0759878419452888,0.124203821656051
"4",0.909090909090909,0.934272300469484,1,1,0.00961538461538462,0.0110584518167457,0.0146103896103896,0.012987012987013,0.00956937799043062,0.0112,0.0132890365448505,0.012779552715655,0.0141287284144427,0.0108359133126935,0.0127388535031847,0.0109204368174727,0.0112903225806452,0.0110584518167457,0.0110410094637224,0.0130932896890344,0.0112903225806452,0.137161084529506,0.136942675159236,0.0128205128205128,0.0128,0.0124610591900312,0.014018691588785,0.0115702479338843,0.0139103554868624,0.00978792822185971,0.0144,0.0130081300813008,0.0159235668789809,0.0109034267912773,0.0113636363636364,0.00977198697068404,0.0836012861736334,0.0604133545310016,0.0129659643435981,0.064873417721519,0.0129659643435981,0.0482115085536547,0.0801282051282051,0.064,0.0110410094637224,0.0129032258064516,0.00952380952380952,0.894409937888199,0.94912559618442,1,1,0.0549273021001615,0.130225080385852,0.12012987012987,0.0564263322884013,0.0568720379146919,0.0492845786963434,0.158478605388273,0.0477759472817133,0.0518053375196232,0.0488958990536278,0.0486656200941915,0.050314465408805,0.0498442367601246,0.0435458786936236,0.0440944881889764,0.0496794871794872,0.0465116279069767,0.0501618122977346,0.0493630573248408,0.0509554140127389,0.0632090761750405,0.0442338072669826,0.0484375,0.0505529225908373,0.0499219968798752,0.0469483568075117,0.0499219968798752,0.0492845786963434,0.0530546623794212,0.126382306477093,0.0462962962962963,0.0496,0.0394736842105263,0.0531400966183575,0.0458265139116203,0.0509868421052632,0.0525477707006369,0.0544,0.0470779220779221,0.0484375,0.0548387096774194,0.0498392282958199,0.0842787682333874,0.0475409836065574,0.0482315112540193,0.8609375,0.103937007874016,0.0842607313195548,0.0780487804878049,0.0112359550561798,0.224755700325733,0.659711075441412,0.586921850079745,0.149920255183413,0.124416796267496,0.00941915227629513,0.00484652665589661,0.355769230769231,0.0636942675159236,0.856230031948882,0.19435736677116,0.0691823899371069,0.00317460317460317,0.185185185185185,0.864433811802233,0.779503105590062,0.0412698412698413,0.00683760683760684,0.781402936378467,0.103174603174603,0.85625,0.0362438220757825,0.87479674796748,0.102564102564103,0.336538461538462,0.00632911392405063,0.8528,0.118935837245696,0.00619195046439629,0.102272727272727,0.772657450076805,0.505672609400324,0.0962145110410095,0.768233387358185,0.0798722044728434,0.138888888888889,0.779179810725552,0.589171974522293,0.338187702265372,0.785373608903021,0.769352290679305,0.0781010719754977,0.156957928802589,0.348534201954397,0.0880913539967374,0.0792393026941363,0.813479623824451,0.0077639751552795,0.112,0.072463768115942,0.836012861736334,0.04858934169279,0.00636942675159236,0.181102362204724,0.860979462875197,0.0578778135048231,0.752025931928687,0.512861736334405,0.00479233226837061,0.869426751592357,0.616852146263911,0.00476190476190476,0.0834645669291339,0.0388198757763975,0.795238095238095,0.782467532467532,0.0817610062893082,0.1536,0.180936995153473,0.794258373205742,0.0666666666666667,0.785483870967742,0.769354838709677,0.278301886792453,0.077639751552795,0.00317965023847377,0.186259541984733,0.754071661237785,0.106969205834684,0.0162337662337662,0.258675078864353,0.633057851239669,0.00476947535771065,0.871794871794872,0.032051282051282,0.0828025477707006,0.613418530351438,0.769230769230769,0.788732394366197,0.0697305863708399,0.0725552050473186,0.0477707006369427,0.0706075533661741,0.279935275080906,0.0716510903426791,0.8608,0.862341772151899,0.0798045602605863,0.489430894308943,0.714733542319749,0.113418530351438,0.597774244833068,0.0791925465838509,0.635634028892456,0.0528925619834711,0.0048,0.339774557165862,0.0673076923076923,0.7046875,0.746434231378764,0.618524332810047,0.251192368839428,0.0538827258320127,0.00662251655629139,0.00789889415481832,0.0062992125984252,0.0577223088923557,0.0636942675159236,0.857827476038339,0.801251956181534,0.00470957613814757,0.85048231511254,0.163833075734158,0.00490196078431373,0.836767036450079,0.832236842105263,0.00816993464052288,0.00490196078431373,0.00777604976671851,0.864696734059098,0.0657276995305164,0.76271186440678,0.0799373040752351,0.740740740740741,0.00628930817610063,0.86031746031746,0.188405797101449,0.0762987012987013,0.00788643533123028,0.858475894245723,0.839344262295082,0.0837209302325581,0.12987012987013
"5",0,0,0.00480769230769231,0.00961538461538462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.378378378378378,0.339593114241002,1,1,1,1,1,1,1,0.998415213946117,1,0.998412698412698,1,1,1,0.8368,0.912420382165605,1,0.918367346938776,1,0.892966360856269,0.862992125984252,0.875981161695447,1,1,1,0,0,0.00485436893203883,0.00963081861958266,0,0.102728731942215,0.082018927444795,0.00772797527047913,0,0,0.0977917981072555,0,0,0,0,0,0,0,0,0,0.0245098039215686,0,0,0,0.0176565008025682,0,0,0,0,0,0,0.0411392405063291,0,0.0825545171339564,0,0,0.0310965630114566,0,0,0,0,0,0,0,0,0.04,0.0334928229665072,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159235668789809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.00476190476190476,0.0110584518167457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.363919129082426,0.328125,1,1,1,1,1,1,1,1,1,0.998430141287284,1,1,1,0.849757673667205,0.911251980982567,1,0.916535433070866,1,0.898021308980213,0.868670886075949,0.880191693290735,1,1,1,0,0,0.00328407224958949,0.0126984126984127,0,0.0899053627760252,0.0688575899843505,0.0045662100456621,0,0,0.0851735015772871,0,0,0,0,0,0,0,0,0,0.0279146141215107,0,0,0,0.0206677265500795,0,0,0,0,0,0,0.0456692913385827,0,0.0733229329173167,0,0,0.0402576489533011,0,0,0,0,0,0,0,0,0.0455259026687598,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159235668789809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.00788643533123028,0.0146103896103896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38375796178344,0.345659163987138,1,1,1,1,1,1,1,0.998373983739837,1,0.998392282958199,1,1,1,0.849117174959872,0.916129032258065,1,0.92,1,0.893416927899687,0.863344051446945,0.876582278481013,1,1,1,0,0,0.00644122383252818,0.0148026315789474,0,0.0996732026143791,0.0819935691318328,0.0078740157480315,0,0,0.0935023771790808,0,0,0,0,0,0,0,0,0,0.0215946843853821,0,0,0,0.0147058823529412,0,0,0,0,0,0,0.0428571428571429,0,0.0839936608557845,0,0,0.0351758793969849,0,0,0,0,0,0,0,0,0.0454545454545455,0.0394736842105263,0,0,0,0,0,0,0,0,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.0062015503875969,0.012987012987013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37984496124031,0.342146189735614,1,1,1,1,1,1,1,0.9984375,1,0.998422712933754,1,1,1,0.840189873417722,0.909235668789809,1,0.918918918918919,1,0.895061728395062,0.865203761755486,0.881435257410296,1,1,1,0,0,0.00485436893203883,0.0112903225806452,0,0.0996835443037975,0.075,0.00454545454545455,0,0,0.0852713178294574,0,0,0,0,0,0,0,0,0,0.0230263157894737,0,0,0,0.0178571428571429,0,0,0,0,0,0,0.0429936305732484,0,0.0782472613458529,0,0,0.0309446254071661,0,0,0,0,0,0,0,0,0.0423861852433281,0.0338164251207729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.00623052959501558,0.00956937799043062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37962962962963,0.341049382716049,1,1,1,1,1,1,1,0.998466257668712,1,0.998452012383901,1,1,1,0.854914196567863,0.918876755070203,1,0.929906542056075,1,0.893712574850299,0.87111801242236,0.886115444617785,1,1,1,0,0,0.00644122383252818,0.00793650793650794,0,0.101105845181675,0.0726698262243286,0.00299850074962519,0,0,0.0876923076923077,0,0,0,0,0,0,0,0,0,0.0211726384364821,0,0,0,0.0220125786163522,0,0,0,0,0,0,0.0395569620253165,0,0.0758725341426404,0,0,0.0343137254901961,0,0,0,0,0,0,0,0,0.0401234567901235,0.0346456692913386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.0046875,0.0112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.366306027820711,0.336906584992343,1,1,1,1,1,1,1,0.998435054773083,1,0.9984375,1,1,1,0.841049382716049,0.910518053375196,1,0.911901081916538,1,0.890743550834598,0.857589984350548,0.872670807453416,1,1,1,0,0,0.00482315112540193,0.0111111111111111,0,0.0970266040688576,0.0791925465838509,0.00152439024390244,0,0,0.0874233128834356,0,0,0,0,0,0,0,0,0,0.0176848874598071,0,0,0,0.01743264659271,0,0,0,0,0,0,0.0356037151702786,0,0.0760869565217391,0,0,0.0274193548387097,0,0,0,0,0,0,0,0,0.0377358490566038,0.0330708661417323,0,0,0,0,0,0,0,0,0,0,0.00154320987654321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154320987654321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
