"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.9967585089141,0.993740219092332,0.721864951768489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213938411669368,0.269470404984424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141955835962145,0,0,0,0,0,0.00157232704402516,0,0,0,0,1,0.996969696969697,0.988745980707395,0.719242902208202,0,0.0241935483870968,0.0196078431372549,0.0015748031496063,0,0,0.014308426073132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966183574879227,0,0,0,0,0,0,0,0,0,0,0,0,0.00318471337579618,0,0,0.390243902439024,0.051948051948052,0.00788643533123028,0.00160513643659711,0.024390243902439,0.103668261562998,0.378861788617886,0.383012820512821,0.065252854812398,0.140600315955766,0.0315955766192733,0.0410742496050553,0.126009693053312,0.130503144654088,0.400914634146341,0.0995184590690209,0.00158982511923688,0.0314465408805031,0.0288461538461538,0.409509202453988,0.381475667189953,0,0.0836065573770492,0.401294498381877,0.0243506493506494,0.413078149920255,0,0.396196513470681,0.00981996726677578,0.135483870967742,0.03125,0.406003159557662,0.0425196850393701,0.0490045941807044,0.149277688603531,0.330696202531646,0.367507886435331,0.0143540669856459,0.371150729335494,0.00961538461538462,0.303215926493109,0.393987341772152,0.331189710610932,0.2016,0.387658227848101,0.382677165354331,0.00161812297734628,0.123222748815166,0.0799347471451876,0.00308641975308642,0,0.368503937007874,0.0504065040650407,0.140575079872204,0.00158982511923688,0.404088050314465,0.14785373608903,0.025518341307815,0.0289634146341463,0.407232704402516,0.0363349131121643,0.364365971107544,0.187993680884676,0.025,0.399691358024691,0.174603174603175,0.0343213728549142,0,0,0.397456279809221,0.399678972712681,0,0.111111111111111,0.101587301587302,0.3952,0.0015527950310559,0.393650793650794,0.4,0.140127388535032,0.0046583850931677,0.0714285714285714,0.0982286634460548,0.375201288244767,0.08,0.0926829268292683,0.261562998405104,0.407960199004975,0.0982286634460548,0.403815580286169,0.00321543408360129,0,0.3879173290938,0.384962406015038,0.381329113924051,0.00158227848101266,0.00158478605388273,0.128164556962025,0,0.123176661264182,0.00156739811912226,0.389857369255151,0.410742496050553,0.135007849293564,0.228260869565217,0.402777777777778,0.0112359550561798,0.392523364485981,0.153846153846154,0.380258899676375,0.129283489096573,0.0308943089430894,0.326053042121685,0.00933125972006221,0.352657004830918,0.36084142394822,0.322981366459627,0.00313971742543171,0,0.0349206349206349,0.113673805601318,0.0267716535433071,0.135048231511254,0.140322580645161,0.397151898734177,0.3890625,0.03486529318542,0.413461538461538,0.1390625,0.0354838709677419,0.421647819063005,0.414173228346457,0.0325732899022801,0.113452188006483,0.0464,0.397415185783522,0,0.395765472312704,0.00164744645799012,0.3088,0.0273752012882448,0.413398692810457,0.0909090909090909,0.15689381933439,0.0236593059936909,0.396039603960396,0.390127388535032,0.0016750418760469,0.0193861066235864,0.374414976599064,0.398104265402844,0.394736842105263,0.6112,0.390879478827362,0.383116883116883,0.391509433962264,0.400641025641026,0.390822784810127,0.586816720257235,0.186274509803922,0.394654088050314,0.366197183098592,0.397456279809221,0.398753894080997,0.174055829228243,0.368678629690049,0.229430379746835
"2",0.9967585089141,1,1,0.740506329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23186119873817,0.302034428794992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109034267912773,0,0,0,0,0,0.00157232704402516,0,0,0,0,0.99537750385208,1,1,0.730708661417323,0,0.0227272727272727,0.016260162601626,0,0,0,0.0094488188976378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0.355155482815057,0.0499194847020934,0.00626959247648903,0.00162866449511401,0.025974025974026,0.10126582278481,0.345718901453958,0.37220447284345,0.065252854812398,0.124006359300477,0.0317965023847377,0.0387096774193548,0.109149277688604,0.113385826771654,0.371340523882897,0.0827922077922078,0.00323101777059774,0.0336538461538462,0.0277324632952692,0.3765625,0.359937402190923,0,0.0789049919484702,0.3744,0.0211038961038961,0.373590982286634,0,0.366352201257862,0.0112903225806452,0.122778675282714,0.0327102803738318,0.372274143302181,0.0337078651685393,0.038109756097561,0.132165605095541,0.295774647887324,0.334389857369255,0.0190779014308426,0.350793650793651,0.00967741935483871,0.28062015503876,0.367576243980738,0.3042071197411,0.171701112877583,0.355905511811024,0.366771159874608,0.00324675324675325,0.119808306709265,0.0718849840255591,0.00464396284829721,0.00315457413249211,0.343402225755167,0.0517799352750809,0.12202852614897,0.00320512820512821,0.376,0.132701421800948,0.0309446254071661,0.0261136712749616,0.373417721518987,0.0332805071315372,0.332797427652733,0.187599364069952,0.0252764612954186,0.362654320987654,0.15615141955836,0.0354938271604938,0.00159489633173844,0,0.370192307692308,0.363492063492063,0.0015748031496063,0.108191653786708,0.0995260663507109,0.357487922705314,0.00156739811912226,0.357945425361156,0.368595041322314,0.139717425431711,0.004739336492891,0.0697305863708399,0.0944625407166124,0.365231259968102,0.0793650793650794,0.0811688311688312,0.23696682464455,0.381578947368421,0.0845295055821372,0.368916797488226,0.00636942675159236,0.00160771704180064,0.366612111292962,0.357686453576865,0.356918238993711,0.00313971742543171,0.00317460317460317,0.109004739336493,0.0015625,0.123376623376623,0,0.358934169278997,0.383386581469649,0.107086614173228,0.200642054574639,0.365777080062794,0.00950871632329636,0.370486656200942,0.132075471698113,0.357259380097879,0.113671274961598,0.0289855072463768,0.311216429699842,0.0125391849529781,0.322734499205087,0.3354943273906,0.29153605015674,0.00316957210776545,0.00327332242225859,0.0332278481012658,0.106907894736842,0.0253968253968254,0.115755627009646,0.121405750798722,0.364365971107544,0.355450236966825,0.0350877192982456,0.375,0.117924528301887,0.037156704361874,0.387358184764992,0.384136858475894,0.0326797385620915,0.0959349593495935,0.0429936305732484,0.373417721518987,0.00157977883096367,0.35303776683087,0.00491803278688525,0.284126984126984,0.0272435897435897,0.372322899505766,0.089171974522293,0.134920634920635,0.0234741784037559,0.362745098039216,0.355877616747182,0.0033167495854063,0.0159489633173844,0.417061611374408,0.376,0.369565217391304,0.626582278481013,0.363636363636364,0.353719008264463,0.358044164037855,0.367924528301887,0.360576923076923,0.587859424920128,0.167207792207792,0.358490566037736,0.342356687898089,0.361464968152866,0.371294851794072,0.156351791530945,0.342443729903537,0.215530903328051
"3",0.993740219092332,1,1,0.776744186046512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270769230769231,0.333843797856049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015220700152207,0,0,0,0,0,0.00151745068285281,0,0,0,0,0.989660265878877,1,1,0.76416539050536,0,0.0403100775193798,0.0314465408805031,0,0,0,0.0184049079754601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924499229583975,0,0,0,0,0,0,0,0,0,0,0,0,0.00311526479750779,0,0,0.32755905511811,0.0378548895899054,0.00469483568075117,0.0031104199066874,0.023696682464455,0.0923076923076923,0.314873417721519,0.325545171339564,0.0583596214511041,0.12210200927357,0.0306278713629403,0.036979969183359,0.103448275862069,0.107575757575758,0.331851851851852,0.0789889415481833,0.00469483568075117,0.0276073619631902,0.0203125,0.344311377245509,0.32572298325723,0,0.0764430577223089,0.337984496124031,0.0188383045525903,0.342549923195084,0,0.329787234042553,0.010989010989011,0.108320251177394,0.0303951367781155,0.341829085457271,0.0337423312883436,0.037593984962406,0.124804992199688,0.2640625,0.295384615384615,0.0122137404580153,0.32262996941896,0.0077639751552795,0.246596066565809,0.330781010719755,0.270569620253165,0.1578125,0.32824427480916,0.327769347496206,0.00156494522691706,0.100463678516229,0.0631741140215717,0.00297619047619048,0.00306748466257669,0.31039755351682,0.0515625,0.118827160493827,0.00791139240506329,0.33641975308642,0.127131782945736,0.0279503105590062,0.0237741456166419,0.335832083958021,0.027190332326284,0.305900621118012,0.164885496183206,0.0212121212121212,0.34077380952381,0.146417445482866,0.0317700453857791,0.00154798761609907,0,0.333848531684699,0.331768388106416,0.00150829562594268,0.0960960960960961,0.0948012232415902,0.327014218009479,0.00153139356814701,0.32,0.327586206896552,0.127105666156202,0.0122699386503067,0.0680061823802164,0.0858034321372855,0.3203125,0.0691244239631336,0.0777777777777778,0.218320610687023,0.343898573692552,0.0876369327073552,0.336890243902439,0.0046583850931677,0.00314465408805031,0.330188679245283,0.319054652880355,0.316109422492401,0.00459418070444104,0.0045662100456621,0.109118086696562,0.00151057401812689,0.101088646967341,0.00306278713629403,0.327692307692308,0.354887218045113,0.113808801213961,0.193798449612403,0.344213649851632,0.00771604938271605,0.333333333333333,0.124233128834356,0.326018808777429,0.113602391629297,0.0283018867924528,0.28030303030303,0.0213414634146341,0.298165137614679,0.292993630573248,0.260606060606061,0.00462962962962963,0.0015527950310559,0.0320610687022901,0.100158982511924,0.0261538461538462,0.110591900311526,0.114551083591331,0.335889570552147,0.318250377073906,0.0302114803625378,0.346213292117465,0.117103235747304,0.0345911949685535,0.34850863422292,0.340978593272171,0.0280811232449298,0.0893416927899686,0.0403100775193798,0.333846153846154,0.00153139356814701,0.321316614420063,0.00469483568075117,0.260061919504644,0.0282574568288854,0.344497607655502,0.0795631825273011,0.125188536953243,0.0227272727272727,0.34012539184953,0.333848531684699,0.00481540930979133,0.0138248847926267,0.461538461538462,0.334365325077399,0.333333333333333,0.670229007633588,0.33596214511041,0.315789473684211,0.325077399380805,0.331804281345566,0.323076923076923,0.541284403669725,0.158982511923688,0.321538461538462,0.310136157337368,0.340062111801242,0.341867469879518,0.146687697160883,0.3078125,0.201834862385321
"4",0.721864951768489,0.740506329113924,0.776744186046512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549679487179487,0.639318885448916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483619344773791,0,0,0,0,0,0.0031055900621118,0,0,0,0,0.719325153374233,0.733333333333333,0.79454253611557,1,0,0.0798722044728434,0.06957928802589,0.0015527950310559,0,0,0.0328638497652582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0.0204081632653061,0,0,0,0,0,0,0,0,0,0,0,0,0.00474683544303797,0,0,0.0704,0.017741935483871,0.00154798761609907,0.0110410094637224,0,0.0215384615384615,0.0870967741935484,0.0821484992101106,0.0252764612954186,0.00632911392405063,0,0,0.00627943485086342,0.00457317073170732,0.0921450151057402,0.00487012987012987,0.0142857142857143,0,0.00322061191626409,0.0924499229583975,0.0774091627172196,0.0046875,0.00644122383252818,0.0821484992101106,0.0192,0.0845070422535211,0.00315955766192733,0.0907668231611894,0.0016025641025641,0.0304,0,0.0961832061068702,0.00473186119873817,0,0.0110935023771791,0.065625,0.0776545166402536,0.0126182965299685,0.0788643533123028,0.0063391442155309,0.0561456752655539,0.0926216640502355,0.0689102564102564,0.0458135860979463,0.0782472613458529,0.0851393188854489,0.0063391442155309,0.0271565495207668,0.0273752012882448,0.0106544901065449,0.0141955835962145,0.0824261275272162,0.00321543408360129,0.00789889415481832,0.0190779014308426,0.094551282051282,0.0096,0,0,0.0856697819314642,0.00313479623824451,0.0694006309148265,0.0443037974683544,0,0.0918674698795181,0.0141509433962264,0,0.0096,0.00476190476190476,0.0846394984326019,0.0869565217391304,0.0108864696734059,0.0278637770897833,0.0295489891135303,0.0766773162939297,0.00467289719626168,0.0903328050713154,0.0786516853932584,0.0330188679245283,0.0297805642633229,0.00319488817891374,0.0159744408945687,0.0744849445324881,0.0125786163522013,0.0063391442155309,0.05103668261563,0.0868852459016393,0.00784929356357928,0.0867507886435331,0.00159489633173844,0.00637958532695375,0.0856219709208401,0.0798192771084337,0.0797546012269939,0.0108191653786708,0.014308426073132,0.00768049155145929,0.0124031007751938,0.0258899676375405,0.0124416796267496,0.0911949685534591,0.093167701863354,0.00632911392405063,0.0607476635514019,0.0858034321372855,0.00313971742543171,0.0859375,0.00784929356357928,0.0882825040128411,0.00313971742543171,0,0.0668740279937792,0.043010752688172,0.0734375,0.0790322580645161,0.0584615384615385,0.00938967136150235,0.00637958532695375,0,0.00647249190938511,0,0.00474683544303797,0.00801282051282051,0.0874403815580286,0.0766823161189358,0,0.087719298245614,0.0111287758346582,0,0.0874403815580286,0.0913385826771654,0,0.00645161290322581,0.00471698113207547,0.0883280757097792,0.0124416796267496,0.0876623376623377,0.0146341463414634,0.0582677165354331,0,0.101472995090016,0.0206677265500795,0.00480769230769231,0,0.0866013071895425,0.0842787682333874,0.0148760330578512,0.00318471337579618,0.78003120124805,0.0864779874213836,0.0828220858895705,0.985623003194888,0.0858995137763371,0.0870279146141215,0.0775316455696203,0.082670906200318,0.0834645669291339,0.263823064770932,0.0436893203883495,0.0832025117739403,0.0817901234567901,0.0818897637795276,0.0897832817337461,0.0344262295081967,0.0784,0.0726429675425039
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.313628899835796,0.226753670473083,1,1,1,1,1,1,1,1,1,1,1,1,1,0.927652733118971,1,1,1,1,1,0.9984,1,1,1,1,0,0,0,0,0,0.00164744645799012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700636942675159,0,0,0.00162337662337662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.299679487179487,0.219242902208202,1,1,1,1,1,1,1,1,1,1,1,1,1,0.931089743589744,1,1,1,1,1,0.996820349761526,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725552050473186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.308186195826645,0.228748068006182,1,1,1,1,1,1,1,1,1,1,1,1,1,0.925117004680187,1,1,1,1,1,0.998444790046656,1,1,1,1,0,0,0,0,0,0.00162337662337662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686427457098284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.310015898251192,0.239811912225705,1,1,1,1,1,1,1,1,1,1,1,1,1,0.925750394944708,1,1,1,1,1,0.998432601880878,1,1,1,1,0,0,0,0,0,0.00162074554294976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719874804381847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.327586206896552,0.239263803680982,1,1,1,1,1,1,1,1,1,1,1,1,1,0.925190839694657,1,1,1,1,1,0.996951219512195,1,1,1,1,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708782742681048,0,0,0.00153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.316118935837246,0.234206471494607,1,1,1,1,1,1,1,1,1,1,1,1,1,0.931087289433384,1,1,1,1,1,0.996960486322188,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720858895705521,0,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
