"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,1,0.829420970266041,0.810289389067524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810372771474878,0.00623052959501558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,1,1,0.829581993569132,0.807570977917981,0,0,0,0,0,0,0.00635930047694754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198373983739837,0,0,0,0,0.0127591706539075,0.0650406504065041,0.0560897435897436,0,0.0126382306477093,0,0,0.00807754442649435,0.00471698113207547,0.201219512195122,0,0,0,0,0.197852760736196,0.0565149136577708,0,0,0.0550161812297735,0,0.185007974481659,0,0.196513470681458,0,0.00161290322580645,0,0.199052132701422,0,0,0.0401284109149278,0.0158227848101266,0.0315457413249211,0,0.0453808752025932,0,0.00153139356814701,0.0522151898734177,0.0192926045016077,0.0064,0.0680379746835443,0.0661417322834646,0,0.0126382306477093,0,0.00154320987654321,0,0.0881889763779528,0,0.0335463258785942,0,0.110062893081761,0.0302066772655008,0,0,0.196540880503145,0,0.0112359550561798,0.00157977883096367,0,0.195987654320988,0.117460317460317,0,0,0,0.0651828298887122,0.0658105939004815,0,0,0,0.048,0,0.053968253968254,0.0439024390243902,0.00796178343949045,0,0,0.0128824476650564,0.0289855072463768,0.0064,0.0016260162601626,0.00797448165869218,0.0613598673300166,0.00644122383252818,0.206677265500795,0,0,0.0508744038155803,0.0511278195488722,0.0490506329113924,0,0,0.00316455696202532,0,0.00162074554294976,0,0.196513470681458,0.202211690363349,0.0156985871271586,0.0512422360248447,0.115740740740741,0,0.191588785046729,0.0345368916797488,0.181229773462783,0.00467289719626168,0,0.0062402496099844,0,0.0241545893719807,0.0307443365695793,0.0295031055900621,0,0,0,0.00164744645799012,0,0.00482315112540193,0.0193548387096774,0.193037974683544,0.0171875,0,0.1875,0.0125,0,0.108239095315024,0.119685039370079,0,0,0,0.180936995153473,0,0.0618892508143322,0,0.016,0,0.19281045751634,0.0143540669856459,0.0285261489698891,0,0.196369636963696,0.117834394904459,0,0,0.0358814352574103,0.105845181674566,0.105263157894737,0.5216,0.104234527687296,0.0957792207792208,0.108490566037736,0.100961538461538,0.0996835443037975,0.104501607717042,0.129084967320261,0.105345911949686,0.0907668231611894,0.101748807631161,0.088785046728972,0.090311986863711,0.102773246329527,0.159810126582278
"2",1,1,0.847457627118644,0.838607594936709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141955835962145,0.0109546165884194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467289719626168,0,0,0,0,0,0,0,0,0,0,1,1,0.856209150326797,0.847244094488189,0,0,0,0,0,0,0.0047244094488189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158756137479542,0,0,0,0,0.00474683544303797,0.0403877221324717,0.0383386581469649,0,0.00476947535771065,0,0,0.00321027287319422,0,0.172573189522342,0,0,0,0,0.159375,0.0391236306729265,0,0,0.0352,0,0.154589371980676,0,0.161949685534591,0,0,0,0.169781931464174,0.00160513643659711,0,0.0222929936305732,0.00469483568075117,0.0126782884310618,0,0.0253968253968254,0,0.00155038759689922,0.0272873194221509,0.00323624595469256,0.00158982511923688,0.0440944881889764,0.0454545454545455,0,0.00319488817891374,0,0,0,0.0620031796502385,0,0.0158478605388273,0,0.0736,0.0157977883096366,0,0,0.162974683544304,0,0.00482315112540193,0.00158982511923688,0,0.160493827160494,0.0788643533123028,0,0,0,0.0384615384615385,0.0428571428571429,0,0,0,0.0273752012882448,0,0.0272873194221509,0.0247933884297521,0.00313971742543171,0,0,0.00162866449511401,0.0159489633173844,0.00317460317460317,0,0.00315955766192733,0.0394736842105263,0,0.166405023547881,0,0,0.0294599018003273,0.0273972602739726,0.0314465408805031,0,0,0,0,0,0,0.158307210031348,0.166134185303514,0.0062992125984252,0.0401284109149278,0.0879120879120879,0,0.15541601255887,0.0188679245283019,0.150081566068515,0,0,0.004739336492891,0,0.0095389507154213,0.0129659643435981,0.0125391849529781,0,0,0,0,0,0,0.00958466453674121,0.165329052969502,0.0110584518167457,0,0.155448717948718,0.00628930817610063,0,0.0777957860615883,0.0855365474339036,0,0,0,0.151898734177215,0,0.0377668308702791,0,0.00476190476190476,0,0.159802306425041,0.00636942675159236,0.0126984126984127,0,0.158496732026144,0.0821256038647343,0,0,0.0505529225908373,0.0672,0.0652173913043478,0.561708860759494,0.0665584415584416,0.0677685950413223,0.0694006309148265,0.0676100628930818,0.0673076923076923,0.0654952076677316,0.0876623376623377,0.0676100628930818,0.0509554140127389,0.0589171974522293,0.0561622464898596,0.0602605863192182,0.0610932475884244,0.117274167987322
"3",0.829420970266041,0.847457627118644,1,0.958139534883721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753846153846154,0.0750382848392037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395738203957382,0,0,0,0,0,0,0,0,0,0,0.8301329394387,0.850439882697947,1,0.958652373660031,0,0.00930232558139535,0.00943396226415094,0,0,0,0.00613496932515337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154083204930663,0,0,0,0,0,0,0,0,0.00462249614791988,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763239875389,0,0,0.0362204724409449,0.00157728706624606,0.00156494522691706,0,0,0.0184615384615385,0.0284810126582278,0.0311526479750779,0.00315457413249211,0.0108191653786708,0,0,0.00783699059561128,0.00151515151515152,0.0414814814814815,0.00315955766192733,0,0,0,0.0434131736526946,0.0273972602739726,0,0.0031201248049922,0.0356589147286822,0.00156985871271586,0.0414746543778802,0,0.0410334346504559,0.00627943485086342,0.00156985871271586,0,0.0449775112443778,0.00153374233128834,0,0.0249609984399376,0.01875,0.0246153846153846,0.00152671755725191,0.0275229357798165,0,0,0.0290964777947933,0.0142405063291139,0.003125,0.0351145038167939,0.0303490136570561,0,0.0139103554868624,0.00308166409861325,0.00148809523809524,0,0.0336391437308868,0.0015625,0.0231481481481481,0,0.029320987654321,0.0201550387596899,0,0.00148588410104012,0.0374812593703148,0,0.0093167701863354,0.00152671755725191,0,0.0416666666666667,0.0358255451713396,0,0,0,0.0278207109737249,0.0344287949921753,0,0.0015015015015015,0.00152905198776758,0.0205371248025276,0,0.0307692307692308,0.0282131661442006,0.00306278713629403,0,0.00309119010819165,0.0124804992199688,0.021875,0.0138248847926267,0.00158730158730159,0.00458015267175573,0.0301109350237718,0.00156494522691706,0.0396341463414634,0,0,0.0235849056603774,0.0324963072378139,0.0288753799392097,0,0,0.00298953662182362,0,0.0015552099533437,0,0.0430769230769231,0.043609022556391,0.0121396054628225,0.0201550387596899,0.0311572700296736,0,0.0348484848484849,0.0184049079754601,0.0360501567398119,0.00149476831091181,0,0.00151515151515152,0,0.0259938837920489,0.0238853503184713,0.0227272727272727,0,0,0,0.00476947535771065,0,0.00311526479750779,0.0123839009287926,0.0383435582822086,0.0135746606334842,0,0.0401854714064915,0.0169491525423729,0,0.0376766091051805,0.0382262996941896,0,0.00313479623824451,0.00155038759689922,0.04,0,0.0344827586206897,0.00156494522691706,0.0170278637770898,0,0.0398724082934609,0.015600624024961,0.0135746606334842,0,0.0470219435736677,0.035548686244204,0,0,0.200603318250377,0.0386996904024768,0.0465465465465465,0.687022900763359,0.0425867507886435,0.0382775119617225,0.043343653250774,0.0428134556574924,0.0415384615384615,0.0351681957186544,0.0794912559618442,0.0476923076923077,0.0423600605143722,0.0388198757763975,0.0391566265060241,0.0457413249211356,0.0390625,0.105504587155963
"4",0.810289389067524,0.838607594936709,0.958139534883721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977564102564103,0.105263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452418096723869,0.00158982511923688,0,0,0,0.00153609831029186,0.0015527950310559,0,0,0,0,0.806748466257669,0.828787878787879,0.955056179775281,1,0,0.012779552715655,0.0113268608414239,0,0,0,0.00782472613458529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0.00470957613814757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027190332326284,0,0,0,0,0.0277349768875193,0,0,0,0,0,0.0250391236306729,0,0.0312989045383412,0,0,0,0.0290076335877863,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0.0046656298600311,0,0.00157977883096367,0,0.00480769230769231,0,0,0,0.029595015576324,0,0,0,0,0.0256024096385542,0.00628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220820189274448,0,0,0,0,0,0,0,0,0,0,0,0.0251572327044025,0.031055900621118,0,0.00778816199376947,0.0062402496099844,0,0.025,0.00156985871271586,0.0272873194221509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286168521462639,0,0,0.025518341307815,0,0,0.00635930047694754,0.0110236220472441,0,0,0,0.026813880126183,0,0,0,0,0,0.0294599018003273,0,0,0,0.0310457516339869,0.00810372771474878,0,0,0.260530421216849,0.00314465408805031,0.00306748466257669,0.71405750798722,0,0.00328407224958949,0.00316455696202532,0.00317965023847377,0.0015748031496063,0.00157977883096367,0.0307443365695793,0.00313971742543171,0.00308641975308642,0.0015748031496063,0.00309597523219814,0.0131147540983607,0.0032,0.0602782071097372
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.172413793103448,0.151712887438825,1,1,1,1,1,1,1,1,1,1,1,1,1,0.688102893890675,0.970826580226904,1,0.980230642504119,1,0.979430379746835,0.9696,0.979066022544283,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00161550888529887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.157051282051282,0.126182965299685,1,1,1,1,1,1,1,1,1,1,1,1,1,0.674679487179487,0.964573268921095,1,0.9728,1,0.974960876369327,0.963434022257552,0.972402597402597,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.170144462279294,0.139103554868624,1,1,1,1,1,1,1,1,1,1,1,1,1,0.670826833073323,0.963081861958267,1,0.971383147853736,1,0.973846153846154,0.961119751166407,0.973015873015873,1,1,1,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.160572337042925,0.144200626959248,1,1,1,1,1,1,1,1,1,1,1,1,1,0.684044233807267,0.96513470681458,1,0.972491909385113,1,0.97542242703533,0.962382445141066,0.973015873015873,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.169278996865204,0.142638036809816,1,1,1,1,1,1,1,1,1,1,1,1,1,0.67175572519084,0.963893249607535,1,0.973805855161787,1,0.972932330827068,0.960365853658537,0.97196261682243,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.169014084507042,0.14175654853621,1,1,1,1,1,1,1,1,1,1,1,1,1,0.686064318529862,0.967136150234742,1,0.976599063962558,1,0.97583081570997,0.963525835866261,0.975039001560062,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
