"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.965408805031447,0.385852090032154,0.0211480362537764,0,0,0,0.00159744408945687,0,0.167950693374422,0.221538461538462,0,0.0326797385620915,0.00777604976671851,0.228155339805825,0.520900321543408,0.187207488299532,0,0.645412130637636,0,0,1,0,0.129746835443038,0,0.00159489633173844,0,0
"2",0,1,0,0,0,0,0.939297124600639,0.919558359621451,0.92109500805153,0.94770206022187,0,0,0.998397435897436,0,0,0,0,0,0.972357723577236,0,0.754125412541254,0.768503937007874,0,0.995153473344103,0,0.800314465408805,0.927215189873418,0.818910256410256,0.808752025931929
"3",0.965408805031447,0,1,0.302737520128824,0.0570987654320988,0,0,0,0,0,0.178628389154705,0.28328173374613,0,0.0333889816360601,0.0110935023771791,0.165302782324059,0.433224755700326,0.239747634069401,0,0.52418096723869,0,0,0.996840442338073,0,0.0932069510268562,0,0,0,0
"4",0.385852090032154,0,0.302737520128824,1,0.164576802507837,0,0,0,0.00165016501650165,0,0.00798722044728434,0.00316957210776545,0,0.37542662116041,0.181523500810373,0.970049916805324,1,0,0,0.891760904684976,0,0,0.225490196078431,0,0.820967741935484,0,0.00161030595813205,0,0
"5",0.0211480362537764,0,0.0570987654320988,0.164576802507837,1,0.0428790199081164,0,0,0,0,0,0,0,0.927099841521395,1,0.2875,0.133647798742138,0,0,0.053030303030303,0,0,0.0184049079754601,0,0.470046082949309,0,0.00155038759689922,0,0
"6",0,0,0,0,0.0428790199081164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.939297124600639,0,0,0,0,1,0.941269841269841,0.936065573770492,0.965408805031447,0,0,0.927392739273927,0,0,0,0,0,0.941176470588235,0,0.78391959798995,0.801587301587302,0,0.922185430463576,0,0.82475884244373,0.935587761674718,0.866336633663366,0.804918032786885
"8",0,0.919558359621451,0,0,0,0,0.941269841269841,1,1,1,0,0,0.922705314009662,0,0,0,0,0,0.943910256410256,0,0.718543046357616,0.737341772151899,0,0.887278582930757,0,0.744113029827316,1,0.779032258064516,0.745484400656814
"9",0.00159744408945687,0.92109500805153,0,0.00165016501650165,0,0,0.936065573770492,1,1,1,0,0,0.915841584158416,0,0,0.00169204737732657,0.0016366612111293,0,0.938741721854305,0.00161030595813205,0.713322091062395,0.730392156862745,0,0.886731391585761,0.00162337662337662,0.744299674267101,1,0.767326732673267,0.747940691927512
"10",0,0.94770206022187,0,0,0,0,0.965408805031447,1,1,1,0,0,0.947535771065183,0,0,0,0,0,0.965189873417722,0,0.724876441515651,0.748019017432647,0,0.922204213938412,0,0.762439807383628,0.998402555910543,0.798690671031097,0.763458401305057
"11",0.167950693374422,0,0.178628389154705,0.00798722044728434,0,0,0,0,0,0,1,1,0,0,0,0,0.0111464968152866,1,0,0.0124804992199688,0,0,0.257911392405063,0,0,0,0,0,0
