"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.985849056603774,0.496784565916399,0.356495468277946,0.0626959247648903,0,0,0.00159744408945687,0,0.583975346687211,0.603076923076923,0,0.352941176470588,0.320373250388802,0.359223300970874,0.630225080385852,0.599063962558502,0,0.695178849144635,0,0,1,0,0.308544303797468,0,0.00159489633173844,0,0
"2",0,1,0,0,0,0.848101265822785,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.998417721518987,1,1
"3",0.985849056603774,0,1,0.452495974235105,0.324074074074074,0.0506329113924051,0,0,0,0,0.599681020733652,0.640866873065015,0,0.318864774624374,0.270998415213946,0.324058919803601,0.57328990228013,0.630914826498423,0,0.622464898595944,0,0,1,0,0.285939968404423,0,0,0,0
"4",0.496784565916399,0,0.452495974235105,1,0.877742946708464,0.132352941176471,0,0,0.00165016501650165,0,0.0830670926517572,0.080824088748019,0,0.892491467576792,0.876823338735819,0.998336106489185,1,0.0758064516129032,0,0.949919224555735,0,0,0.348039215686274,0,0.912903225806452,0,0.00161030595813205,0,0
"5",0.356495468277946,0,0.324074074074074,0.877742946708464,1,0.165390505359877,0,0,0.00157232704402516,0,0.0015220700152207,0,0,0.995245641838352,1,0.9625,0.775157232704403,0.00304878048780488,0,0.722727272727273,0,0,0.216257668711656,0,0.987711213517665,0,0.00310077519379845,0,0
"6",0.0626959247648903,0.848101265822785,0.0506329113924051,0.132352941176471,0.165390505359877,1,0.848726114649682,0.857589984350548,0.864297253634895,0.844690966719493,0,0,0.854604200323102,0.0281456953642384,0.117647058823529,0.113636363636364,0.130718954248366,0,0.853225806451613,0.119751166407465,0.850498338870432,0.853503184713376,0.0530421216848674,0.862582781456954,0.0828025477707006,0.858044164037855,0.859424920127795,0.848142164781906,0.860128617363344
"7",0,1,0,0,0,0.848726114649682,1,1,0.998360655737705,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.996779388083736,1,1
"8",0,1,0,0,0,0.857589984350548,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"9",0.00159744408945687,1,0,0.00165016501650165,0.00157232704402516,0.864297253634895,0.998360655737705,1,1,1,0,0,0.998349834983498,0.00167224080267559,0.00159235668789809,0.00169204737732657,0.0016366612111293,0,0.998344370860927,0.00161030595813205,0.998313659359191,1,0,0.998381877022654,0.00162337662337662,0.998371335504886,1,0.998349834983498,0.99835255354201
"10",0,1,0,0,0,0.844690966719493,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.998402555910543,1,1
"11",0.583975346687211,0,0.599681020733652,0.0830670926517572,0.0015220700152207,0,0,0,0,0,1,1,0,0.00163934426229508,0,0.0208,0.181528662420382,1,0,0.223088923556942,0,0,0.72626582278481,0,0.00638977635782748,0,0,0,0
"12",0.603076923076923,0,0.640866873065015,0.080824088748019,0,0,0,0,0,0,1,1,0,0.00322061191626409,0.00152671755725191,0.0222575516693164,0.170382165605096,1,0,0.217325227963526,0,0,0.739130434782609,0,0.00623052959501558,0,0,0,0
"13",0,1,0,0,0,0.854604200323102,1,1,0.998349834983498,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.99836867862969,1,1
"14",0.352941176470588,0,0.318864774624374,0.892491467576792,0.995245641838352,0.0281456953642384,0,0,0.00167224080267559,0,0.00163934426229508,0.00322061191626409,0,1,1,0.986776859504132,0.796264855687606,0.00651465798045603,0,0.726384364820847,0,0,0.214521452145215,0,0.995090016366612,0,0.00327332242225859,0,0
"15",0.320373250388802,0,0.270998415213946,0.876823338735819,1,0.117647058823529,0,0,0.00159235668789809,0,0,0.00152671755725191,0,1,1,0.966613672496025,0.753205128205128,0.003125,0,0.742589703588144,0,0,0.172413793103448,0,0.989045383411581,0,0.00312989045383412,0,0
"16",0.359223300970874,0,0.324058919803601,0.998336106489185,0.9625,0.113636363636364,0,0,0.00169204737732657,0,0.0208,0.0222575516693164,0,0.986776859504132,0.966613672496025,1,0.88313856427379,0.0112179487179487,0,0.832,0,0,0.196078431372549,0,1,0,0.00161030595813205,0,0
"17",0.630225080385852,0,0.57328990228013,1,0.775157232704403,0.130718954248366,0,0,0.0016366612111293,0,0.181528662420382,0.170382165605096,0,0.796264855687606,0.753205128205128,0.88313856427379,1,0.176848874598071,0,0.966129032258065,0,0,0.490196078431373,0,0.8,0,0.00162337662337662,0,0
"18",0.599063962558502,0,0.630914826498423,0.0758064516129032,0.00304878048780488,0,0,0,0,0,1,1,0,0.00651465798045603,0.003125,0.0112179487179487,0.176848874598071,1,0,0.227202472952087,0,0,0.740095087163233,0,0.00463678516228748,0,0,0,0
"19",0,1,0,0,0,0.853225806451613,1,1,0.998344370860927,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.996747967479675,1,1
"20",0.695178849144635,0,0.622464898595944,0.949919224555735,0.722727272727273,0.119751166407465,0,0,0.00161030595813205,0,0.223088923556942,0.217325227963526,0,0.726384364820847,0.742589703588144,0.832,0.966129032258065,0.227202472952087,0,1,0,0,0.551083591331269,0,0.7359375,0,0.00157232704402516,0,0
"21",0,1,0,0,0,0.850498338870432,1,1,0.998313659359191,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.996627318718381,1,1
"22",0,1,0,0,0,0.853503184713376,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0.998355263157895,1,1
"23",1,0,1,0.348039215686274,0.216257668711656,0.0530421216848674,0,0,0,0,0.72626582278481,0.739130434782609,0,0.214521452145215,0.172413793103448,0.196078431372549,0.490196078431373,0.740095087163233,0,0.551083591331269,0,0,1,0,0.157392686804452,0,0,0,0
