"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.990476190476191,0.820919175911252,0.745007680491551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.993827160493827,0.824451410658307,0.735294117647059,0.0046801872074883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351701782820097,0.0015552099533437,0,0,0,0.0417956656346749,0.0914826498422713,0.0867507886435331,0,0.0402476780185759,0,0,0.0015748031496063,0.00153139356814701,0.376344086021505,0.0015552099533437,0,0,0,0.350467289719626,0.0919003115264797,0,0,0.10126582278481,0,0.362790697674419,0,0.364632237871674,0,0.00162074554294976,0,0.343122102009274,0,0,0.0923076923076923,0.030441400304414,0.0881889763779528,0,0.0932721712538226,0,0,0.0976377952755905,0.0274390243902439,0.13302034428795,0.118827160493827,0.105426356589147,0,0,0.0031201248049922,0,0,0.238390092879257,0.00157977883096367,0.0933544303797468,0,0.33596214511041,0.0654664484451719,0,0,0.3484375,0,0.0400616332819723,0,0,0.347094801223242,0.236220472440945,0,0,0,0.107981220657277,0.104615384615385,0,0,0,0.106544901065449,0,0.0878594249201278,0.0824088748019017,0.0109546165884194,0,0.00155038759689922,0,0.103338632750397,0,0.00158982511923688,0.00309597523219814,0.0957446808510638,0.0015748031496063,0.348623853211009,0,0,0.0888888888888889,0.0900621118012422,0.0936507936507937,0,0,0.00158730158730159,0,0.00156494522691706,0,0.344287949921753,0.359550561797753,0.0404984423676012,0.326717557251908,0.340157480314961,0,0.35702746365105,0.0784929356357928,0.351181102362205,0.00321543408360129,0,0.0349761526232114,0,0.0878274268104777,0.0906298003072197,0.0094488188976378,0,0,0,0,0,0,0.0158227848101266,0.352848101265823,0.0370942812982998,0,0.366718027734977,0.0289389067524116,0,0.329153605015674,0.4609375,0,0,0,0.362637362637363,0,0.117274167987322,0,0.0274390243902439,0,0.35548686244204,0.00487012987012987,0.0537124802527646,0,0.348982785602504,0.400311526479751,0,0,0,0.275590551181102,0.314329738058552,0.502340093603744,0.28393135725429,0.203313253012048,0.351393188854489,0.308186195826645,0.309707241910632,0.177777777777778,0.285031847133758,0.263076923076923,0.103448275862069,0.236196319018405,0.274691358024691,0.0173775671406003,0.13302034428795,0.410174880763116
"2",0.990476190476191,1,0.839024390243902,0.763608087091757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98613251155624,1,0.839171974522293,0.756410256410256,0.00485436893203883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354679802955665,0,0,0,0,0.0384615384615385,0.0742574257425743,0.0704,0,0.0297805642633229,0,0,0.0032258064516129,0.00153846153846154,0.370542635658915,0,0,0,0,0.341384863123994,0.0777777777777778,0,0,0.086677367576244,0,0.365930599369085,0,0.364649681528662,0,0,0,0.33974358974359,0,0,0.0757341576506955,0.0217729393468118,0.0688,0,0.0789473684210526,0,0,0.0838709677419355,0.0141732283464567,0.12280701754386,0.109854604200323,0.0955414012738854,0,0,0.00159235668789809,0,0,0.226475279106858,0,0.0797448165869219,0,0.325732899022801,0.0565723793677205,0,0,0.343949044585987,0,0.033175355450237,0,0,0.343213728549142,0.20253164556962,0,0,0,0.0969793322734499,0.0965189873417722,0,0,0,0.0903426791277259,0,0.072013093289689,0.067524115755627,0.008,0,0,0,0.0907617504051864,0,0,0,0.0775193798449612,0,0.346938775510204,0,0,0.0759289176090469,0.0744849445324881,0.0837359098228663,0,0,0,0,0,0,0.345541401273885,0.35973597359736,0.0324675324675325,0.326687116564417,0.331715210355987,0,0.359271523178808,0.062200956937799,0.341935483870968,0.00164203612479475,0,0.0361842105263158,0,0.0782472613458529,0.0741935483870968,0.00492610837438424,0,0,0,0,0,0,0.0163398692810458,0.356230031948882,0.0314465408805031,0,0.349683544303797,0.0253378378378378,0,0.314873417721519,0.436305732484076,0,0,0,0.35609756097561,0,0.0966183574879227,0,0.0188976377952756,0,0.348171701112878,0.00326797385620915,0.038961038961039,0,0.341346153846154,0.395534290271132,0,0,0.00807754442649435,0.247135842880524,0.308892355694228,0.530612244897959,0.276252019386107,0.17737003058104,0.348726114649682,0.288025889967638,0.286624203821656,0.146579804560261,0.276699029126214,0.233807266982622,0.0857142857142857,0.210776545166403,0.253543307086614,0.0146341463414634,0.113418530351438,0.387254901960784
"3",0.820919175911252,0.839024390243902,1,0.938871473354232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672131147540984,0.0834670947030498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819148936170213,0.833860759493671,1,0.948303715670436,0,0.00317965023847377,0.0016260162601626,0,0,0,0.0127591706539075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2096,0.00157728706624606,0,0.00325732899022801,0,0.00634920634920635,0.0260586319218241,0.0193861066235864,0.00317460317460317,0.00313971742543171,0,0,0,0,0.208137715179969,0,0.00321027287319422,0,0,0.201892744479495,0.026984126984127,0,0,0.0336,0.00324675324675325,0.202511773940345,0,0.20125786163522,0,0.00327332242225859,0,0.183254344391785,0,0,0.0211800302571861,0.00938967136150235,0.0221169036334913,0.00159744408945687,0.0246153846153846,0,0,0.0302547770700637,0.00467289719626168,0.0425196850393701,0.045958795562599,0.0348101265822785,0,0,0.00158730158730159,0.00159235668789809,0.00154559505409583,0.0780254777070064,0,0.0241545893719807,0,0.177049180327869,0.0178571428571429,0,0,0.199362041467305,0,0.0110935023771791,0,0,0.198449612403101,0.0996784565916399,0,0.00309597523219814,0,0.0363349131121643,0.0314465408805031,0,0,0,0.0282131661442006,0,0.0244698205546493,0.0146818923327896,0.0064,0,0,0,0.0392156862745098,0,0,0,0.0234009360374415,0,0.194401244167963,0,0,0.0302547770700637,0.0188087774294671,0.0304975922953451,0.00316455696202532,0,0,0,0.00156494522691706,0,0.190322580645161,0.223333333333333,0.00815660685154975,0.188562596599691,0.186195826645265,0,0.195652173913043,0.0173501577287066,0.1984,0,0,0.0306946688206785,0.00156985871271586,0.0292307692307692,0.028436018957346,0.00325732899022801,0,0,0,0,0,0,0.0016260162601626,0.199362041467305,0.00627943485086342,0,0.204113924050633,0.00482315112540193,0,0.164251207729469,0.240770465489567,0,0,0,0.187096774193548,0.00157728706624606,0.0400641025641026,0.00158478605388273,0.00628930817610063,0,0.205651491365777,0,0.0126984126984127,0,0.199052132701422,0.221870047543582,0.00488599348534202,0,0.194577352472089,0.122977346278317,0.16796267496112,0.772370486656201,0.144715447154472,0.0808709175738725,0.199680511182109,0.153344208809135,0.152996845425868,0.0714285714285714,0.182410423452769,0.113207547169811,0.0333333333333333,0.108452950558214,0.130990415335463,0.0145161290322581,0.0431309904153355,0.327361563517915
"4",0.745007680491551,0.763608087091757,0.938871473354232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12280701754386,0.138413685847589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74888558692422,0.758998435054773,0.94969512195122,1,0,0.0203761755485893,0.00313479623824451,0,0,0,0.0152439024390244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212698412698413,0.00153846153846154,0,0.00156739811912226,0,0.0015625,0.0078740157480315,0.00947867298578199,0.00153139356814701,0,0,0,0,0,0.206948640483384,0,0.0015527950310559,0,0,0.194144838212635,0.00771604938271605,0,0,0.0157728706624606,0.00156739811912226,0.199697428139183,0,0.191717791411043,0,0.0016,0,0.170471841704718,0,0,0.0103703703703704,0.00149253731343284,0.00778816199376947,0.0015552099533437,0.0121580547112462,0,0,0.0110062893081761,0,0.0349544072948328,0.018348623853211,0.0138248847926267,0,0,0,0.00153374233128834,0.00150602409638554,0.0401854714064915,0,0.0110584518167457,0,0.17384370015949,0.00324149108589951,0,0,0.192789968652038,0,0.0015625,0,0,0.191553544494721,0.0664605873261206,0,0.00151285930408472,0,0.0170015455950541,0.0181268882175227,0,0,0,0.0153609831029186,0,0.0124610591900312,0.00625978090766823,0,0,0,0,0.0125,0,0,0,0.0105263157894737,0,0.179059180576631,0,0,0.0107033639143731,0.0078003120124805,0.00943396226415094,0.00153846153846154,0,0,0,0.0015015015015015,0,0.183229813664596,0.198707592891761,0.00309597523219814,0.184131736526946,0.182527301092044,0,0.194805194805195,0.00311526479750779,0.1921875,0,0,0.0334928229665072,0.00153139356814701,0.0105105105105105,0.0121396054628225,0,0,0,0,0,0,0,0,0.188271604938272,0,0,0.202453987730061,0,0,0.129770992366412,0.200310559006211,0,0,0,0.186625194401244,0,0.0156739811912226,0.00153374233128834,0,0,0.189814814814815,0,0.0030441400304414,0,0.196232339089482,0.187786259541985,0.00161290322580645,0,0.268518518518519,0.102201257861635,0.173047473200613,0.835114503816794,0.137658227848101,0.0602055800293686,0.192901234567901,0.123630672926448,0.135384615384615,0.0202177293934681,0.165891472868217,0.0746951219512195,0.0155038759689922,0.0911901081916538,0.107197549770291,0.00156985871271586,0.0171073094867807,0.175632911392405
"5",0,0,0,0,1,0.989214175654854,0.8798751950078,0.877221324717286,0.989230769230769,0.984447900466563,0.876175548589342,0.979750778816199,0.872868217054264,0.985981308411215,0.99079754601227,0.996884735202492,0.786624203821656,0.98740157480315,0.989010989010989,0.985365853658537,0.987158908507223,0.433441558441558,0.404724409448819,0.875,0.986363636363636,0.998432601880878,0.82015503875969,0.808,0.986196319018405,0.892455858747994,0.823809523809524,0.799058084772371,0.795419847328244,0.988993710691824,0.993865030674847,0.985849056603774,0.633440514469453,0.68160741885626,0.959627329192547,0.659235668789809,0.888024883359253,0.688854489164087,0.669291338582677,0.67879746835443,0.827258320126783,1,0.806153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.989214175654854,1,0.856,0.850079744816587,1,0.967542503863988,0.855784469096672,0.968553459119497,0.845181674565561,0.972886762360447,1,0.996845425867508,0.779874213836478,1,0.995215311004785,1,1,0.442622950819672,0.408945686900958,0.856012658227848,1,0.988958990536278,0.804140127388535,0.793880837359098,1,0.871794871794872,0.809983896940419,0.775080906148867,0.7765625,0.996840442338073,0.981337480559876,1,0.631921824104234,0.666153846153846,0.947535771065183,0.648177496038035,0.871069182389937,0.656200941915228,0.647151898734177,0.660130718954248,0.813694267515924,0.987220447284345,0.790220820189274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.8798751950078,0.856,1,0.996763754045307,0.855384615384615,0.902973395931142,0.998420221169036,0.9125,0.99211356466877,0.902973395931142,0.867394695787831,0.874804381846635,0.919558359621451,0.860062893081761,0.8608,0.862459546925566,0.861635220125786,0.350328947368421,0.316455696202532,1,0.858678955453149,0.869634340222575,0.943396226415094,0.937299035369775,0.868462757527734,0.991961414790997,0.940226171243942,0.924170616113744,0.915514592933948,0.8608,0.885448916408669,0.852564102564103,0.563607085346216,0.732198142414861,0.9109375,0.709150326797386,0.995341614906832,0.751166407465008,0.727699530516432,0.727858293075684,0.949044585987261,0.881619937694704,0.93953488372093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.877221324717286,0.850079744816587,0.996763754045307,1,0.851030110935024,0.901116427432217,1,0.907232704402516,0.998387096774194,0.896331738437002,0.860759493670886,0.871589085072231,0.915064102564103,0.852941176470588,0.855481727574751,0.860162601626016,0.855753646677472,0.333333333333333,0.308064516129032,0.998397435897436,0.85126582278481,0.8704,0.942307692307692,0.936378466557912,0.861244019138756,0.986820428336079,0.937299035369775,0.925324675324675,0.917981072555205,0.857369255150555,0.881619937694704,0.851666666666667,0.548922056384743,0.730109204368175,0.9168,0.705400981996727,0.988958990536278,0.747252747252747,0.727272727272727,0.721666666666667,0.950558213716108,0.879421221864952,0.93968253968254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.989230769230769,1,0.855384615384615,0.851030110935024,1,0.967741935483871,0.8546875,0.96793893129771,0.846875,0.970633693972179,1,0.993930197268589,0.782407407407407,1,0.99537750385208,1,1,0.434645669291339,0.405572755417957,0.850931677018634,1,0.987767584097859,0.80370942812983,0.789391575663027,1,0.8765625,0.816326530612245,0.78125,0.783132530120482,0.996923076923077,0.980152671755725,1,0.643962848297214,0.666666666666667,0.948012232415902,0.655763239875389,0.867069486404834,0.660060975609756,0.643939393939394,0.657686212361331,0.809597523219814,0.984662576687117,0.787556904400607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.984447900466563,0.967542503863988,0.902973395931142,0.901116427432217,0.967741935483871,1,0.900466562986003,0.996951219512195,0.888198757763975,0.998435054773083,0.970948012232416,0.976993865030675,0.816745655608215,0.965079365079365,0.970172684458399,0.964856230031949,0.968701095461659,0.4064,0.383775351014041,0.900311526479751,0.966463414634146,0.98310291858679,0.846511627906977,0.837320574162679,0.96793893129771,0.918622848200313,0.838862559241706,0.821428571428571,0.815267175572519,0.969889064976228,0.992354740061162,0.96594427244582,0.608214849921011,0.661094224924012,0.982731554160126,0.651017214397496,0.912442396313364,0.679566563467492,0.66306027820711,0.683360258481422,0.849378881987578,0.986111111111111,0.834876543209877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
