"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.966049382716049,0.968992248062015,0.21765601217656,0.00163132137030995,0,0,0,0,0.615023474178404,0.650485436893204,0,0.390953150242326,0.265723270440252,0.180967238689548,0.975270479134467,0.621621621621622,0,0.274636510500808,0,0,1,0,0.129392971246006,0,0,0,0
"2",0,1,0,0,0,0.105527638190955,0.685950413223141,0.654281098546042,0.662992125984252,0.862520458265139,0,0,0.75594294770206,0,0,0.00809061488673139,0,0,0.833592534992224,0.00333333333333333,0.802568218298555,0.796529968454259,0,0.748031496062992,0.0402576489533011,0.876460767946578,0.825448613376835,0.766129032258065,0.885852090032154
"3",0.966049382716049,0,1,0.990697674418605,0.2484375,0.00164744645799012,0,0,0,0,0.542993630573248,0.589285714285714,0,0.451400329489292,0.303225806451613,0.212025316455696,0.992163009404389,0.553054662379421,0,0.304560260586319,0,0,0.966507177033493,0,0.145867098865478,0,0,0,0
"4",0.968992248062015,0,0.990697674418605,1,0.244961240310078,0.00329489291598023,0,0,0,0,0.546583850931677,0.592651757188498,0,0.478758169934641,0.304625199362041,0.237129485179407,1,0.559105431309904,0,0.321656050955414,0,0,0.96875,0,0.1552,0,0,0,0
"5",0.21765601217656,0,0.2484375,0.244961240310078,1,0.296950240770466,0,0.0110759493670886,0.0105740181268882,0,0.031104199066874,0.0489731437598736,0,0.853932584269663,1,0.811145510835913,0.222222222222222,0.0321543408360129,0,0.785829307568438,0,0,0.203416149068323,0,0.811912225705329,0,0,0,0
"6",0.00163132137030995,0.105527638190955,0.00164744645799012,0.00329489291598023,0.296950240770466,1,0.0847457627118644,0.209030100334448,0.180354267310789,0.166666666666667,0,0,0.178282009724473,0.095959595959596,0.25542570951586,0.198319327731092,0.0016750418760469,0,0.164495114006515,0.132758620689655,0.0133333333333333,0.0305466237942122,0.00164473684210526,0.0918032786885246,0.245033112582781,0.0238095238095238,0.164154103852596,0.0214521452145215,0.0418760469011725
"7",0,0.685950413223141,0,0,0,0.0847457627118644,1,0.665,0.642394822006472,0.854026845637584,0,0,0.887254901960784,0,0,0,0,0,0.872,0,0.760330578512397,0.751602564102564,0,0.810897435897436,0.0197693574958814,0.696763202725724,0.857843137254902,0.792822185970636,0.774509803921569
"8",0,0.654281098546042,0,0,0.0110759493670886,0.209030100334448,0.665,1,1,0.762135922330097,0,0,0.549363057324841,0,0.00495867768595041,0.174474959612278,0,0,0.680445151033386,0.119281045751634,0.616639477977161,0.653354632587859,0,0.410742496050553,0.182866556836903,0.578859060402685,0.67205169628433,0.663974151857835,0.524590163934426
"9",0,0.662992125984252,0,0,0.0105740181268882,0.180354267310789,0.642394822006472,1,1,0.719745222929936,0,0,0.509287925696594,0,0.0046801872074883,0.180124223602484,0,0,0.637059724349158,0.1264,0.6625,0.702954898911353,0,0.414746543778802,0.185126582278481,0.63258785942492,0.6234375,0.712732919254658,0.543478260869565
"10",0,0.862520458265139,0,0,0,0.166666666666667,0.854026845637584,0.762135922330097,0.719745222929936,1,0,0,0.833068362480127,0,0,0.00162337662337662,0,0,0.93312101910828,0.0033003300330033,0.697068403908795,0.713385826771654,0,0.702702702702703,0.0248344370860927,0.709302325581395,0.947281713344316,0.692431561996779,0.823817292006525
