"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.873456790123457,0.948837209302326,0.156773211567732,0,0,0,0,0,0.463223787167449,0.504854368932039,0,0.368336025848142,0.176100628930818,0.109204368174727,0.953632148377125,0.483306836248013,0,0.216478190630048,0,0,1,0,0.0830670926517572,0,0,0,0
"2",0,1,0,0,0,0.0201005025125628,0.385123966942149,0.562197092084006,0.55748031496063,0.777414075286416,0,0,0.530903328050713,0,0,0,0,0,0.712286158631415,0,0.611556982343499,0.607255520504732,0,0.505511811023622,0.0128824476650564,0.767946577629382,0.709624796084829,0.516129032258065,0.755627009646302
"3",0.873456790123457,0,1,0.886821705426357,0.1734375,0,0,0,0,0,0.347133757961783,0.397727272727273,0,0.397034596375618,0.2,0.132911392405063,0.90282131661442,0.381028938906752,0,0.208469055374593,0,0,0.874003189792663,0,0.0875202593192869,0,0,0,0
"4",0.948837209302326,0,0.886821705426357,1,0.204651162790698,0,0,0,0,0,0.397515527950311,0.439297124600639,0,0.470588235294118,0.226475279106858,0.176287051482059,0.996889580093313,0.424920127795527,0,0.259554140127389,0,0,0.95,0,0.1056,0,0,0,0
"5",0.156773211567732,0,0.1734375,0.204651162790698,1,0.170144462279294,0,0.00632911392405063,0.00604229607250755,0,0.0108864696734059,0.0126382306477093,0,0.78330658105939,1,0.684210526315789,0.17527386541471,0.00643086816720257,0,0.655394524959742,0,0,0.158385093167702,0,0.702194357366771,0,0,0,0
"6",0,0.0201005025125628,0,0,0.170144462279294,1,0.0203389830508475,0.0785953177257525,0.07085346215781,0.0566666666666667,0,0,0.059967585089141,0.0168350168350168,0.1669449081803,0.0504201680672269,0,0,0.0472312703583062,0.0293103448275862,0.00166666666666667,0.00482315112540193,0,0.0262295081967213,0.0794701986754967,0.00340136054421769,0.0552763819095477,0.00165016501650165,0.0067001675041876
"7",0,0.385123966942149,0,0,0,0.0203389830508475,1,0.52,0.470873786407767,0.635906040268456,0,0,0.834967320261438,0,0,0,0,0,0.7104,0,0.454545454545455,0.475961538461538,0,0.684294871794872,0.00329489291598023,0.364565587734242,0.714052287581699,0.608482871125612,0.504901960784314
"8",0,0.562197092084006,0,0,0.00632911392405063,0.0785953177257525,0.52,1,1,0.697411003236246,0,0,0.321656050955414,0,0,0.176090468497577,0,0,0.558028616852146,0.107843137254902,0.458401305057096,0.527156549520767,0,0.169036334913112,0.168039538714992,0.436241610738255,0.550888529886914,0.523424878836834,0.278688524590164
"9",0,0.55748031496063,0,0,0.00604229607250755,0.07085346215781,0.470873786407767,1,1,0.633757961783439,0,0,0.284829721362229,0,0.0015600624024961,0.190993788819876,0,0,0.48698315467075,0.1184,0.496875,0.561430793157076,0,0.159754224270353,0.186708860759494,0.466453674121406,0.5125,0.56055900621118,0.281055900621118
"10",0,0.777414075286416,0,0,0,0.0566666666666667,0.635906040268456,0.697411003236246,0.633757961783439,1,0,0,0.662957074721781,0,0,0.00162337662337662,0,0,0.843949044585987,0,0.441368078175896,0.469291338582677,0,0.429252782193959,0.00993377483443709,0.483388704318937,0.884678747940692,0.409017713365539,0.6557911908646
"11",0.463223787167449,0,0.347133757961783,0.397515527950311,0.0108864696734059,0,0,0,0,0,1,1,0,0.0243111831442464,0.0161550888529887,0.00317460317460317,0.42566510172144,0.964912280701754,0,0.00490196078431373,0,0,0.44408945686901,0,0,0,0,0,0
"12",0.504854368932039,0,0.397727272727273,0.439297124600639,0.0126382306477093,0,0,0,0,0,1,1,0,0.0335570469798658,0.0180327868852459,0.00483870967741936,0.461661341853035,0.968174204355109,0,0.00654664484451719,0,0,0.492682926829268,0,0.00166112956810631,0,0,0,0
"13",0,0.530903328050713,0,0,0,0.059967585089141,0.834967320261438,0.321656050955414,0.284829721362229,0.662957074721781,0,0,1,0,0,0,0,0,0.804615384615385,0,0.357710651828299,0.30077519379845,0,0.861154446177847,0.00161812297734628,0.364532019704433,0.835987261146497,0.382075471698113,0.64937106918239
"14",0.368336025848142,0,0.397034596375618,0.470588235294118,0.78330658105939,0.0168350168350168,0,0,0,0,0.0243111831442464,0.0335570469798658,0,1,0.850328947368421,0.711726384364821,0.442016806722689,0.0326797385620915,0,0.66213921901528,0,0,0.369458128078818,0,0.631932773109244,0,0,0,0
"15",0.176100628930818,0,0.2,0.226475279106858,1,0.1669449081803,0,0,0.0015600624024961,0,0.0161550888529887,0.0180327868852459,0,0.850328947368421,1,0.673566878980892,0.208333333333333,0.00980392156862745,0,0.608196721311475,0,0,0.177993527508091,0,0.679738562091503,0,0,0,0
"16",0.109204368174727,0,0.132911392405063,0.176287051482059,0.684210526315789,0.0504201680672269,0,0.176090468497577,0.190993788819876,0.00162337662337662,0.00317460317460317,0.00483870967741936,0,0.711726384364821,0.673566878980892,1,0.148499210110585,0,0,0.944170771756979,0,0,0.113782051282051,0,0.98876404494382,0,0.00158982511923688,0,0
"17",0.953632148377125,0,0.90282131661442,0.996889580093313,0.17527386541471,0,0,0,0,0,0.42566510172144,0.461661341853035,0,0.442016806722689,0.208333333333333,0.148499210110585,1,0.450726978998384,0,0.218390804597701,0,0,0.955271565495208,0,0.0928,0,0,0,0
"18",0.483306836248013,0,0.381028938906752,0.424920127795527,0.00643086816720257,0,0,0,0,0,0.964912280701754,0.968174204355109,0,0.0326797385620915,0.00980392156862745,0,0.450726978998384,1,0,0,0,0,0.472402597402597,0,0,0,0,0,0
"19",0,0.712286158631415,0,0,0,0.0472312703583062,0.7104,0.558028616852146,0.48698315467075,0.843949044585987,0,0,0.804615384615385,0,0,0,0,0,1,0,0.32398753894081,0.311550151975684,0,0.597842835130971,0.00949367088607595,0.370967741935484,0.959183673469388,0.392523364485981,0.566358024691358
"20",0.216478190630048,0,0.208469055374593,0.259554140127389,0.655394524959742,0.0293103448275862,0,0.107843137254902,0.1184,0,0.00490196078431373,0.00654664484451719,0,0.66213921901528,0.608196721311475,0.944170771756979,0.218390804597701,0,0,1,0.0033112582781457,0.00321027287319422,0.211570247933884,0,0.936772046589018,0.00332225913621262,0,0,0
"21",0,0.611556982343499,0,0,0,0.00166666666666667,0.454545454545455,0.458401305057096,0.496875,0.441368078175896,0,0,0.357710651828299,0,0,0,0,0,0.32398753894081,0.0033112582781457,1,0.996860282574568,0,0.577639751552795,0.00978792822185971,0.966777408637874,0.324281150159744,0.931637519872814,0.730769230769231
"22",0,0.607255520504732,0,0,0,0.00482315112540193,0.475961538461538,0.527156549520767,0.561430793157076,0.469291338582677,0,0,0.30077519379845,0,0,0,0,0,0.311550151975684,0.00321027287319422,0.996860282574568,1,0,0.485981308411215,0.00794912559618442,0.925324675324675,0.294498381877023,0.935185185185185,0.683385579937304
"23",1,0,0.874003189792663,0.95,0.158385093167702,0,0,0,0,0,0.44408945686901,0.492682926829268,0,0.369458128078818,0.177993527508091,0.113782051282051,0.955271565495208,0.472402597402597,0,0.211570247933884,0,0,1,0,0.0849358974358974,0,0,0,0
"24",0,0.505511811023622,0,0,0,0.0262295081967213,0.684294871794872,0.169036334913112,0.159754224270353,0.429252782193959,0,0,0.861154446177847,0,0,0,0,0,0.597842835130971,0,0.577639751552795,0.485981308411215,0,1,0.00158227848101266,0.593247588424437,0.597809076682316,0.553654743390358,0.771065182829889
"25",0.0830670926517572,0.0128824476650564,0.0875202593192869,0.1056,0.702194357366771,0.0794701986754967,0.00329489291598023,0.168039538714992,0.186708860759494,0.00993377483443709,0,0.00166112956810631,0.00161812297734628,0.631932773109244,0.679738562091503,0.98876404494382,0.0928,0,0.00949367088607595,0.936772046589018,0.00978792822185971,0.00794912559618442,0.0849358974358974,0.00158227848101266,1,0.00834724540901502,0.0178861788617886,0.00958466453674121,0.0016366612111293
"26",0,0.767946577629382,0,0,0,0.00340136054421769,0.364565587734242,0.436241610738255,0.466453674121406,0.483388704318937,0,0,0.364532019704433,0,0,0,0,0,0.370967741935484,0.00332225913621262,0.966777408637874,0.925324675324675,0,0.593247588424437,0.00834724540901502,1,0.372131147540984,0.844112769485904,0.806611570247934
"27",0,0.709624796084829,0,0,0,0.0552763819095477,0.714052287581699,0.550888529886914,0.5125,0.884678747940692,0,0,0.835987261146497,0,0,0.00158982511923688,0,0,0.959183673469388,0,0.324281150159744,0.294498381877023,0,0.597809076682316,0.0178861788617886,0.372131147540984,1,0.32,0.611290322580645
"28",0,0.516129032258065,0,0,0,0.00165016501650165,0.608482871125612,0.523424878836834,0.56055900621118,0.409017713365539,0,0,0.382075471698113,0,0,0,0,0,0.392523364485981,0,0.931637519872814,0.935185185185185,0,0.553654743390358,0.00958466453674121,0.844112769485904,0.32,1,0.58908507223114
"29",0,0.755627009646302,0,0,0,0.0067001675041876,0.504901960784314,0.278688524590164,0.281055900621118,0.6557911908646,0,0,0.64937106918239,0,0,0,0,0,0.566358024691358,0,0.730769230769231,0.683385579937304,0,0.771065182829889,0.0016366612111293,0.806611570247934,0.611290322580645,0.58908507223114,1
