"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.540123456790123,0.378294573643411,0.0030441400304414,0.00163132137030995,0,0,0,0,0.471048513302034,0.501618122977346,0,0.0193861066235864,0.00157232704402516,0.0234009360374415,0.418856259659969,0.440381558028617,0,0.647819063004846,0,0,0.995245641838352,0,0.00638977635782748,0,0,0,0
"2",0,1,0,0,0,0.0469011725293132,0.0611570247933884,0.0662358642972536,0.107086614173228,0.104746317512275,0,0,0.75594294770206,0,0,0.00647249190938511,0,0,0.64696734059098,0,0.12199036918138,0.130914826498423,0,0.622047244094488,0.0112721417069243,0.524207011686144,0.722675367047308,0.109677419354839,0.459807073954984
"3",0.540123456790123,0,1,0.213953488372093,0.0078125,0.00164744645799012,0,0,0,0,0.265923566878981,0.306818181818182,0,0.00823723228995058,0.0112903225806452,0.0110759493670886,0.258620689655172,0.323151125401929,0,0.325732899022801,0,0,0.51993620414673,0,0.00162074554294976,0,0,0,0
"4",0.378294573643411,0,0.213953488372093,1,0.192248062015504,0,0,0,0,0,0.0698757763975155,0.0830670926517572,0,0.55718954248366,0.191387559808612,0.452418096723869,1,0.0559105431309904,0,0.78343949044586,0,0,0.353125,0,0.3632,0,0,0,0
"5",0.0030441400304414,0,0.0078125,0.192248062015504,1,0.0690208667736758,0,0,0,0,0,0,0,0.499197431781701,0.987421383647799,0.456656346749226,0.148669796557121,0,0,0.14170692431562,0,0,0.0015527950310559,0,0.53448275862069,0,0,0,0
"6",0.00163132137030995,0.0469011725293132,0.00164744645799012,0,0.0690208667736758,1,0.00169491525423729,0.00167224080267559,0.00322061191626409,0,0,0,0.0356564019448947,0,0.00834724540901502,0,0,0,0.0228013029315961,0.00172413793103448,0,0,0,0.0311475409836066,0,0.00510204081632653,0.0284757118927973,0,0
"7",0,0.0611570247933884,0,0,0,0.00169491525423729,1,0.935,0.90453074433657,0.89261744966443,0,0,0.0866013071895425,0,0,0,0,0,0.0848,0,0.262809917355372,0.310897435897436,0,0.0608974358974359,0,0.0954003407155026,0.138888888888889,0.67862969004894,0.145424836601307
"8",0,0.0662358642972536,0,0,0,0.00167224080267559,0.935,1,1,0.98705501618123,0,0,0.10031847133758,0,0,0.00807754442649435,0,0,0.0985691573926868,0,0.287112561174551,0.321086261980831,0,0.0568720379146919,0.00823723228995058,0.0855704697986577,0.201938610662359,0.554119547657512,0.127868852459016
"9",0,0.107086614173228,0,0,0,0.00322061191626409,0.90453074433657,1,1,0.993630573248408,0,0,0.0959752321981424,0,0,0.0077639751552795,0,0,0.0888208269525268,0,0.2921875,0.343701399688958,0,0.0645161290322581,0.00791139240506329,0.105431309904153,0.20625,0.523291925465838,0.201863354037267
"10",0,0.104746317512275,0,0,0,0,0.89261744966443,0.98705501618123,0.993630573248408,1,0,0,0.111287758346582,0,0,0,0,0,0.105095541401274,0,0.291530944625407,0.34488188976378,0,0.0699523052464229,0,0.129568106312292,0.189456342668863,0.529790660225443,0.262642740619902
"11",0.471048513302034,0,0.265923566878981,0.0698757763975155,0,0,0,0,0,0,1,0.998373983739837,0,0.00324149108589951,0,0.00158730158730159,0.0766823161189358,0.958532695374801,0,0.0751633986928105,0,0,0.485623003194888,0,0,0,0,0,0
"12",0.501618122977346,0,0.306818181818182,0.0830670926517572,0,0,0,0,0,0,0.998373983739837,1,0,0.00503355704697987,0,0.00483870967741936,0.0878594249201278,0.949748743718593,0,0.0900163666121113,0,0,0.536585365853659,0,0.00332225913621262,0,0,0,0
