"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.697530864197531,0.392248062015504,0.0182648401826484,0.00163132137030995,0,0,0,0,0.599374021909233,0.614886731391586,0,0.0420032310177706,0.020440251572327,0.0452418096723869,0.449768160741886,0.559618441971383,0,0.589660743134087,0,0,0.996830427892235,0,0.0223642172523962,0,0,0,0
"2",0,1,0,0,0,0.102177554438861,0.122314049586777,0.130856219709208,0.154330708661417,0.166939443535188,0,0,0.828843106180666,0,0,0.00161812297734628,0,0,0.780715396578538,0,0.210272873194221,0.206624605678233,0,0.776377952755905,0.00644122383252818,0.606010016694491,0.776508972267537,0.196774193548387,0.493569131832797
"3",0.697530864197531,0,1,0.285271317829457,0.0203125,0.00329489291598023,0,0,0,0,0.441082802547771,0.491883116883117,0,0.0345963756177924,0.0403225806451613,0.0268987341772152,0.357366771159875,0.5,0,0.421824104234528,0,0,0.71451355661882,0,0.0162074554294976,0,0,0,0
"4",0.392248062015504,0,0.285271317829457,1,0.293023255813953,0.00164744645799012,0,0,0,0,0.130434782608696,0.123003194888179,0,0.606209150326797,0.304625199362041,0.549141965678627,1,0.0990415335463259,0,0.872611464968153,0,0,0.36875,0,0.4656,0,0,0,0
"5",0.0182648401826484,0,0.0203125,0.293023255813953,1,0.112359550561798,0,0,0,0,0.00777604976671851,0.00789889415481832,0,0.632423756019262,0.995283018867924,0.582043343653251,0.253521126760563,0.00482315112540193,0,0.22866344605475,0,0,0.0077639751552795,0,0.666144200626959,0,0,0,0
"6",0.00163132137030995,0.102177554438861,0.00329489291598023,0.00164744645799012,0.112359550561798,1,0.00169491525423729,0,0.00161030595813205,0.00166666666666667,0,0,0.100486223662885,0,0.0250417362270451,0.00168067226890756,0.0033500837520938,0,0.0863192182410423,0.00517241379310345,0.00166666666666667,0.00321543408360129,0.00328947368421053,0.0770491803278689,0.00827814569536424,0.0238095238095238,0.0753768844221105,0,0.0016750418760469
"7",0,0.122314049586777,0,0,0,0.00169491525423729,1,0.956666666666667,0.941747572815534,0.937919463087248,0,0,0.17483660130719,0,0,0,0,0,0.1648,0,0.40495867768595,0.435897435897436,0,0.133012820512821,0,0.183986371379898,0.228758169934641,0.776508972267537,0.248366013071895
"8",0,0.130856219709208,0,0,0,0,0.956666666666667,1,1,0.98705501618123,0,0,0.178343949044586,0,0,0.012924071082391,0,0,0.163751987281399,0,0.378466557911909,0.42332268370607,0,0.12480252764613,0.00823723228995058,0.139261744966443,0.269789983844911,0.684975767366721,0.213114754098361
"9",0,0.154330708661417,0,0,0,0.00161030595813205,0.941747572815534,1,1,0.990445859872611,0,0,0.178018575851393,0,0,0.0139751552795031,0,0,0.14854517611026,0,0.4296875,0.472783825816485,0,0.130568356374808,0.00949367088607595,0.180511182108626,0.278125,0.661490683229814,0.301242236024845
"10",0,0.166939443535188,0,0,0,0.00166666666666667,0.937919463087248,0.98705501618123,0.990445859872611,1,0,0,0.214626391096979,0,0,0,0,0,0.191082802547771,0,0.423452768729642,0.466141732283465,0,0.149443561208267,0,0.186046511627907,0.276771004942339,0.673107890499195,0.33768352365416
"11",0.599374021909233,0,0.441082802547771,0.130434782608696,0.00777604976671851,0,0,0,0,0,1,1,0,0.0162074554294976,0.012924071082391,0.00952380952380952,0.148669796557121,0.976076555023923,0,0.140522875816993,0,0,0.605431309904153,0,0.00642054574638844,0,0,0,0
"12",0.614886731391586,0,0.491883116883117,0.123003194888179,0.00789889415481832,0,0,0,0,0,1,1,0,0.0151006711409396,0.0131147540983607,0.0112903225806452,0.150159744408946,0.976549413735343,0,0.142389525368249,0,0,0.635772357723577,0,0.0116279069767442,0,0,0,0
"13",0,0.828843106180666,0,0,0,0.100486223662885,0.17483660130719,0.178343949044586,0.178018575851393,0.214626391096979,0,0,1,0,0,0.0015600624024961,0,0,0.966153846153846,0,0.158982511923688,0.102325581395349,0,0.948517940717629,0.00161812297734628,0.336617405582923,0.944267515923567,0.125786163522013,0.270440251572327
"14",0.0420032310177706,0,0.0345963756177924,0.606209150326797,0.632423756019262,0,0,0,0,0,0.0162074554294976,0.0151006711409396,0,1,0.71875,0.923452768729642,0.563025210084034,0.0147058823529412,0,0.429541595925297,0,0,0.0279146141215107,0,0.902521008403361,0,0,0,0
"15",0.020440251572327,0,0.0403225806451613,0.304625199362041,0.995283018867924,0.0250417362270451,0,0,0,0,0.012924071082391,0.0131147540983607,0,0.71875,1,0.627388535031847,0.291666666666667,0.011437908496732,0,0.211475409836066,0,0,0.00970873786407767,0,0.67483660130719,0,0,0,0
"16",0.0452418096723869,0.00161812297734628,0.0268987341772152,0.549141965678627,0.582043343653251,0.00168067226890756,0,0.012924071082391,0.0139751552795031,0,0.00952380952380952,0.0112903225806452,0.0015600624024961,0.923452768729642,0.627388535031847,1,0.505529225908373,0.00802568218298555,0.00156739811912226,0.466338259441708,0,0,0.0352564102564103,0,1,0,0.0111287758346582,0,0
"17",0.449768160741886,0,0.357366771159875,1,0.253521126760563,0.0033500837520938,0,0,0,0,0.148669796557121,0.150159744408946,0,0.563025210084034,0.291666666666667,0.505529225908373,1,0.126009693053312,0,0.862068965517241,0,0,0.42332268370607,0,0.4416,0,0,0,0
"18",0.559618441971383,0,0.5,0.0990415335463259,0.00482315112540193,0,0,0,0,0,0.976076555023923,0.976549413735343,0,0.0147058823529412,0.011437908496732,0.00802568218298555,0.126009693053312,1,0,0.115771812080537,0,0,0.576298701298701,0,0.00656814449917898,0,0,0,0
"19",0,0.780715396578538,0,0,0,0.0863192182410423,0.1648,0.163751987281399,0.14854517611026,0.191082802547771,0,0,0.966153846153846,0,0,0.00156739811912226,0,0,1,0,0.161993769470405,0.109422492401216,0,0.972265023112481,0.00316455696202532,0.385483870967742,0.910518053375196,0.149532710280374,0.274691358024691
"20",0.589660743134087,0,0.421824104234528,0.872611464968153,0.22866344605475,0.00517241379310345,0,0,0,0,0.140522875816993,0.142389525368249,0,0.429541595925297,0.211475409836066,0.466338259441708,0.862068965517241,0.115771812080537,0,1,0,0,0.540495867768595,0,0.399334442595674,0,0,0,0
"21",0,0.210272873194221,0,0,0,0.00166666666666667,0.40495867768595,0.378466557911909,0.4296875,0.423452768729642,0,0,0.158982511923688,0,0,0,0,0,0.161993769470405,0,1,1,0,0.239130434782609,0,0.538205980066445,0.12779552715655,0.645468998410175,0.706730769230769
"22",0,0.206624605678233,0,0,0,0.00321543408360129,0.435897435897436,0.42332268370607,0.472783825816485,0.466141732283465,0,0,0.102325581395349,0,0,0,0,0,0.109422492401216,0,1,1,0,0.161993769470405,0,0.51461038961039,0.105177993527508,0.628086419753086,0.683385579937304
"23",0.996830427892235,0,0.71451355661882,0.36875,0.0077639751552795,0.00328947368421053,0,0,0,0,0.605431309904153,0.635772357723577,0,0.0279146141215107,0.00970873786407767,0.0352564102564103,0.42332268370607,0.576298701298701,0,0.540495867768595,0,0,1,0,0.0176282051282051,0,0,0,0
"24",0,0.776377952755905,0,0,0,0.0770491803278689,0.133012820512821,0.12480252764613,0.130568356374808,0.149443561208267,0,0,0.948517940717629,0,0,0,0,0,0.972265023112481,0,0.239130434782609,0.161993769470405,0,1,0.00158227848101266,0.445337620578778,0.821596244131455,0.189735614307932,0.351351351351351
"25",0.0223642172523962,0.00644122383252818,0.0162074554294976,0.4656,0.666144200626959,0.00827814569536424,0,0.00823723228995058,0.00949367088607595,0,0.00642054574638844,0.0116279069767442,0.00161812297734628,0.902521008403361,0.67483660130719,1,0.4416,0.00656814449917898,0.00316455696202532,0.399334442595674,0,0,0.0176282051282051,0.00158227848101266,1,0,0.016260162601626,0,0
"26",0,0.606010016694491,0,0,0,0.0238095238095238,0.183986371379898,0.139261744966443,0.180511182108626,0.186046511627907,0,0,0.336617405582923,0,0,0,0,0,0.385483870967742,0,0.538205980066445,0.51461038961039,0,0.445337620578778,0,1,0.304918032786885,0.275290215588723,0.928925619834711
"27",0,0.776508972267537,0,0,0,0.0753768844221105,0.228758169934641,0.269789983844911,0.278125,0.276771004942339,0,0,0.944267515923567,0,0,0.0111287758346582,0,0,0.910518053375196,0,0.12779552715655,0.105177993527508,0,0.821596244131455,0.016260162601626,0.304918032786885,1,0.1168,0.248387096774194
"28",0,0.196774193548387,0,0,0,0,0.776508972267537,0.684975767366721,0.661490683229814,0.673107890499195,0,0,0.125786163522013,0,0,0,0,0,0.149532710280374,0,0.645468998410175,0.628086419753086,0,0.189735614307932,0,0.275290215588723,0.1168,1,0.351524879614767
"29",0,0.493569131832797,0,0,0,0.0016750418760469,0.248366013071895,0.213114754098361,0.301242236024845,0.33768352365416,0,0,0.270440251572327,0,0,0,0,0,0.274691358024691,0,0.706730769230769,0.683385579937304,0,0.351351351351351,0,0.928925619834711,0.248387096774194,0.351524879614767,1
