"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.979655712050078,0,0.968152866242038,0.571428571428571,0.247278382581649,0.00655737704918033,0,0,0,0,1,1,0,0.299837925445705,0.261712439418417,0.238095238095238,0.591549295774648,1,0,0.580065359477124,0,0,0.984025559105431,0,0.184590690208668,0,0,0,0
"12",0.982200647249191,0,0.969155844155844,0.571884984025559,0.263823064770932,0.011986301369863,0,0,0,0,1,1,0,0.313758389261745,0.281967213114754,0.266129032258065,0.597444089456869,1,0,0.579378068739771,0,0,0.986991869918699,0,0.215946843853821,0,0,0,0
"13",0,0.995245641838352,0,0,0.0262751159196291,0.60129659643436,0.736928104575163,0.748407643312102,0.743034055727554,0.756756756756757,0,0,1,0,0.0015625,0.0218408736349454,0,0,0.998461538461539,0,0.732909379968203,0.705426356589147,0,0.981279251170047,0.0598705501618123,0.827586206896552,0.980891719745223,0.716981132075472,0.770440251572327
"14",0.337641357027464,0,0.342668863261944,0.78921568627451,0.969502407704655,0.306397306397306,0,0,0,0,0.299837925445705,0.313758389261745,0,1,0.991776315789474,0.965798045602606,0.74453781512605,0.28921568627451,0,0.730050933786078,0,0,0.331691297208539,0,0.936134453781513,0,0,0,0
"15",0.292452830188679,0.0048780487804878,0.291935483870968,0.669856459330144,1,0.393989983305509,0.00166944908180301,0.00495867768595041,0.0062402496099844,0,0.261712439418417,0.281967213114754,0.0015625,0.991776315789474,1,0.980891719745223,0.637820512820513,0.261437908496732,0.0031496062992126,0.618032786885246,0,0.00158478605388273,0.286407766990291,0.00315457413249211,0.959150326797386,0.00166666666666667,0.00651465798045603,0.00160513643659711,0
"16",0.27613104524181,0.0242718446601942,0.272151898734177,0.711388455538221,0.96594427244582,0.401680672268908,0.0133111480865225,0.0290791599353796,0.0279503105590062,0.0113636363636364,0.238095238095238,0.266129032258065,0.0218408736349454,0.965798045602606,0.980891719745223,1,0.68088467614534,0.219903691813804,0.0219435736677116,0.666666666666667,0.00641025641025641,0.0109375,0.269230769230769,0.00941915227629513,1,0,0.0365659777424483,0.00794912559618442,0
"17",0.661514683153014,0,0.642633228840125,1,0.635367762128325,0.190954773869347,0,0,0,0,0.591549295774648,0.597444089456869,0,0.74453781512605,0.637820512820513,0.68088467614534,1,0.563812600969305,0,0.977011494252874,0,0,0.630990415335463,0,0.6208,0,0,0,0
"18",0.980922098569157,0,0.971061093247588,0.528753993610224,0.231511254019293,0.00671140939597315,0,0,0,0,1,1,0,0.28921568627451,0.261437908496732,0.219903691813804,0.563812600969305,1,0,0.543624161073825,0,0,0.983766233766234,0,0.170771756978654,0,0,0,0
"19",0,0.990668740279938,0,0,0.0260336906584992,0.578175895765472,0.7392,0.745627980922099,0.735068912710567,0.754777070063694,0,0,0.998461538461539,0,0.0031496062992126,0.0219435736677116,0,0,1,0,0.735202492211838,0.717325227963526,0,0.975346687211094,0.0585443037974684,0.835483870967742,0.963893249607535,0.733644859813084,0.774691358024691
"20",0.67205169628433,0,0.644951140065147,0.980891719745223,0.636070853462158,0.248275862068966,0,0,0,0,0.580065359477124,0.579378068739771,0,0.730050933786078,0.618032786885246,0.666666666666667,0.977011494252874,0.543624161073825,0,1,0,0,0.628099173553719,0,0.617304492512479,0,0,0,0
