"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.75,0.778135048231511,0,0,0,0,0,0,0.049306625577812,0.115384615384615,0,0.0277777777777778,0,0.040453074433657,0.771704180064309,0.0717628705148206,0,0.962674961119751,0,0,1,0,0.00474683544303797,0,0,0,0
"2",0,1,0,0,0,0.00316455696202532,0.186900958466454,0.15615141955836,0.156199677938808,0.180665610142631,0,0,0.831730769230769,0,0,0,0,0,0.827642276422764,0,0.308580858085809,0.247244094488189,0,0.823909531502423,0.00470957613814757,0.594339622641509,0.912974683544304,0.25,0.554294975688817
"3",0.75,0,1,0.497584541062802,0.00154320987654321,0.00316455696202532,0,0,0,0,0.0813397129186603,0.256965944272446,0,0.0250417362270451,0.00316957210776545,0.0294599018003273,0.55700325732899,0.241324921135647,0,0.65210608424337,0,0,0.772511848341232,0,0.00315955766192733,0,0,0,0
"4",0.778135048231511,0,0.497584541062802,1,0.0830721003134796,0,0,0,0,0,0.0159744408945687,0.0158478605388273,0,0.235494880546075,0.0226904376012966,0.289517470881864,1,0.0032258064516129,0,0.869143780290792,0,0,0.730392156862745,0,0.22741935483871,0,0,0,0
"5",0,0,0.00154320987654321,0.0830721003134796,1,0.0857580398162328,0,0,0,0,0,0,0,0.885895404120444,1,0.7015625,0.0849056603773585,0,0,0.00606060606060606,0,0,0,0,0.788018433179724,0,0,0,0
"6",0,0.00316455696202532,0.00316455696202532,0,0.0857580398162328,1,0,0,0,0,0,0,0.00484652665589661,0,0.00317965023847377,0,0,0,0,0,0,0,0,0.00496688741721854,0.00159235668789809,0,0.00638977635782748,0,0
"7",0,0.186900958466454,0,0,0,0,1,1,1,0.995283018867924,0,0,0.0973597359735974,0,0,0,0,0,0.0931372549019608,0,0.507537688442211,0.566666666666667,0,0.0264900662251656,0,0.363344051446945,0.14975845410628,0.750825082508251,0.436065573770492
"8",0,0.15615141955836,0,0,0,0,1,1,1,1,0,0,0.0950080515297907,0,0,0,0,0,0.0913461538461538,0,0.456953642384106,0.533227848101266,0,0.0128824476650564,0,0.295133437990581,0.132701421800948,0.704838709677419,0.343185550082102
"9",0,0.156199677938808,0,0,0,0,1,1,1,1,0,0,0.0775577557755776,0,0,0,0,0,0.0778145695364238,0,0.494097807757167,0.555555555555556,0,0.0323624595469256,0,0.355048859934853,0.1408,0.696369636963696,0.42668863261944
"10",0,0.180665610142631,0,0,0,0,0.995283018867924,1,1,1,0,0,0.0858505564387917,0,0,0,0,0,0.0901898734177215,0,0.551894563426689,0.613312202852615,0,0.0210696920583468,0,0.398073836276083,0.13258785942492,0.749590834697218,0.494290375203915
"11",0.049306625577812,0,0.0813397129186603,0.0159744408945687,0,0,0,0,0,0,1,1,0,0,0,0,0.0191082802547771,1,0,0.015600624024961,0,0,0.064873417721519,0,0,0,0,0,0
