"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.921296296296296,0.748837209302326,0.290715372907154,0.0538336052202284,0,0,0,0,0.877934272300469,0.881877022653722,0,0.51373182552504,0.292452830188679,0.34009360374415,0.74806800618238,0.893481717011129,0,0.759289176090469,0,0,0.976228209191759,0,0.273162939297125,0,0,0,0
"2",0,1,0,0,0.137770897832817,0.269681742043551,0.856198347107438,0.833602584814216,0.84251968503937,0.862520458265139,0,0,0.871632329635499,0.00165837479270315,0.143089430894309,0.121359223300971,0,0,0.846034214618974,0,0.926163723916533,0.906940063091483,0,0.897637795275591,0.156199677938808,0.969949916527546,0.828711256117455,0.867741935483871,0.97427652733119
"3",0.921296296296296,0,1,0.812403100775194,0.4296875,0.171334431630972,0,0,0,0,0.729299363057325,0.732142857142857,0,0.632619439868204,0.409677419354839,0.465189873417722,0.849529780564263,0.781350482315113,0,0.837133550488599,0,0,0.82615629984051,0,0.39870340356564,0,0,0,0
"4",0.748837209302326,0,0.812403100775194,1,0.544186046511628,0.186161449752883,0,0,0,0,0.607142857142857,0.613418530351438,0,0.812091503267974,0.551834130781499,0.663026521060842,1,0.587859424920128,0,0.996815286624204,0,0,0.640625,0,0.5744,0,0,0,0
"5",0.290715372907154,0.137770897832817,0.4296875,0.544186046511628,1,0.632423756019262,0.0402576489533011,0.064873417721519,0.0770392749244713,0.0638629283489097,0.172628304821151,0.175355450236967,0.0911901081916538,0.820224719101124,0.987421383647799,0.801857585139319,0.549295774647887,0.196141479099678,0.0444104134762634,0.547504025764895,0.12093023255814,0.103975535168196,0.195652173913043,0.0861538461538462,0.808777429467085,0.122977346278317,0.0462249614791988,0.0654490106544901,0.113354037267081
"6",0.0538336052202284,0.269681742043551,0.171334431630972,0.186161449752883,0.632423756019262,1,0.127118644067797,0.123745819397993,0.122383252818035,0.108333333333333,0,0.00171232876712329,0.282009724473258,0.397306397306397,0.485809682804674,0.383193277310924,0.1892797319933,0.00335570469798658,0.223127035830619,0.212068965517241,0.223333333333333,0.215434083601286,0.00493421052631579,0.283606557377049,0.402317880794702,0.227891156462585,0.182579564489112,0.14026402640264,0.195979899497487
"7",0,0.856198347107438,0,0,0.0402576489533011,0.127118644067797,1,0.983333333333333,0.983818770226537,1,0,0,0.808823529411765,0.0033955857385399,0.106844741235392,0.154742096505824,0,0,0.8592,0,0.899173553719008,0.918269230769231,0,0.80448717948718,0.182866556836903,0.882453151618399,0.893790849673203,0.99510603588907,0.893790849673203
"8",0,0.833602584814216,0,0,0.064873417721519,0.123745819397993,0.983333333333333,1,1,0.996763754045307,0,0,0.796178343949045,0.0134907251264755,0.147107438016529,0.205169628432956,0,0,0.850556438791733,0,0.882544861337684,0.902555910543131,0,0.781990521327014,0.224052718286656,0.860738255033557,0.886914378029079,0.974151857835218,0.873770491803279
"9",0,0.84251968503937,0,0,0.0770392749244713,0.122383252818035,0.983818770226537,1,1,0.996815286624204,0,0,0.78328173374613,0.0146341463414634,0.159126365054602,0.201863354037267,0,0,0.837672281776417,0,0.8890625,0.905132192846034,0,0.769585253456221,0.22626582278481,0.869009584664537,0.8828125,0.97360248447205,0.877329192546584
"10",0,0.862520458265139,0,0,0.0638629283489097,0.108333333333333,1,0.996763754045307,0.996815286624204,1,0,0,0.804451510333863,0.00495049504950495,0.13,0.165584415584416,0,0,0.855095541401274,0,0.90228013029316,0.916535433070866,0,0.794912559618442,0.183774834437086,0.893687707641196,0.878088962108731,0.993558776167472,0.905383360522023
"11",0.877934272300469,0,0.729299363057325,0.607142857142857,0.172628304821151,0,0,0,0,0,1,1,0,0.390599675850891,0.180936995153473,0.198412698412698,0.60093896713615,1,0,0.598039215686274,0,0,0.992012779552716,0,0.14446227929374,0,0,0,0
"12",0.881877022653722,0,0.732142857142857,0.613418530351438,0.175355450236967,0.00171232876712329,0,0,0,0,1,1,0,0.394295302013423,0.19672131147541,0.230645161290323,0.608626198083067,1,0,0.595744680851064,0,0,0.991869918699187,0,0.167774086378738,0,0,0,0
"13",0,0.871632329635499,0,0,0.0911901081916538,0.282009724473258,0.808823529411765,0.796178343949045,0.78328173374613,0.804451510333863,0,0,1,0,0.0703125,0.0904836193447738,0,0,0.969230769230769,0,0.771065182829889,0.770542635658915,0,0.987519500780031,0.171521035598705,0.825944170771757,0.947452229299363,0.808176100628931,0.822327044025157
