"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.570987654320988,0.358139534883721,0.0121765601217656,0,0,0,0,0,0.15962441314554,0.197411003236246,0,0.0823909531502423,0.00786163522012579,0.0639625585023401,0.360123647604328,0.182829888712242,0,0.610662358642973,0,0,0.968304278922345,0,0.0207667731629393,0,0,0,0
"2",0,1,0,0,0.00928792569659443,0,0.147107438016529,0.224555735056543,0.25511811023622,0.299509001636661,0,0,0.353407290015848,0,0.016260162601626,0,0,0,0.242612752721617,0,0.495987158908507,0.468454258675079,0,0.236220472440945,0.00644122383252818,0.572621035058431,0.195758564437194,0.190322580645161,0.948553054662379
"3",0.570987654320988,0,1,0.147286821705426,0.1390625,0,0,0,0,0,0.0859872611464968,0.105519480519481,0,0.070840197693575,0.0225806451612903,0.0379746835443038,0.219435736677116,0.138263665594855,0,0.184039087947883,0,0,0.620414673046252,0,0.0275526742301459,0,0,0,0
"4",0.358139534883721,0,0.147286821705426,1,0.0387596899224806,0,0,0,0,0,0.0217391304347826,0.0255591054313099,0,0.583333333333333,0.0797448165869219,0.592823712948518,1,0.0159744408945687,0,0.694267515923567,0,0,0.225,0,0.4736,0,0,0,0
"5",0.0121765601217656,0.00928792569659443,0.1390625,0.0387596899224806,1,0,0,0,0,0,0,0,0,0.398073836276083,0.974842767295597,0.0944272445820433,0.0579029733959311,0.00160771704180064,0,0.0225442834138486,0.00775193798449612,0.00917431192660551,0.0046583850931677,0,0.14576802507837,0.00485436893203883,0,0,0.0077639751552795
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0.00321543408360129,0,0,0,0,0,0,0
"7",0,0.147107438016529,0,0,0,0,1,0.681666666666667,0.669902912621359,0.686241610738255,0,0,0.0490196078431373,0,0.00166944908180301,0.00665557404326123,0,0,0.0704,0,0.257851239669421,0.301282051282051,0,0.0208333333333333,0.00329489291598023,0.117546848381601,0.138888888888889,0.939641109298532,0.187908496732026
"8",0,0.224555735056543,0,0,0,0,0.681666666666667,1,1,0.980582524271845,0,0,0.0525477707006369,0,0.00661157024793388,0.0888529886914378,0,0,0.0810810810810811,0,0.33278955954323,0.375399361022364,0,0.0173775671406003,0.0790774299835255,0.13758389261745,0.205169628432956,0.646203554119548,0.298360655737705
"9",0,0.25511811023622,0,0,0,0,0.669902912621359,1,1,0.980891719745223,0,0,0.0526315789473684,0,0.0078003120124805,0.0869565217391304,0,0,0.0826952526799387,0,0.353125,0.393468118195956,0,0.0199692780337942,0.0838607594936709,0.140575079872204,0.2328125,0.631987577639752,0.316770186335404
"10",0,0.299509001636661,0,0,0,0,0.686241610738255,0.980582524271845,0.980891719745223,1,0,0,0.0779014308426073,0,0.00333333333333333,0.0324675324675325,0,0,0.10828025477707,0,0.350162866449511,0.409448818897638,0,0.0238473767885533,0.0264900662251656,0.184385382059801,0.181219110378913,0.669887278582931,0.406199021207178
