"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.78858024691358,0.493023255813954,0.101978691019787,0.00978792822185971,0,0,0,0,0.557120500782473,0.574433656957929,0,0.153473344103393,0.080188679245283,0.135725429017161,0.534775888717156,0.599364069952305,0,0.605815831987076,0,0,0.949286846275753,0,0.0942492012779553,0,0,0,0
"2",0,1,0,0,0.00619195046439629,0.0150753768844221,0.4,0.379644588045234,0.407874015748032,0.433715220949264,0,0,0.572107765451664,0.00165837479270315,0.0032520325203252,0.00161812297734628,0,0,0.455676516329705,0,0.717495987158908,0.660883280757098,0,0.62992125984252,0.00322061191626409,0.994991652754591,0.363784665579119,0.532258064516129,1
"3",0.78858024691358,0,1,0.457364341085271,0.3125,0.0609555189456343,0,0,0,0,0.326433121019108,0.362012987012987,0,0.250411861614498,0.241935483870968,0.215189873417722,0.53448275862069,0.453376205787781,0,0.568403908794788,0,0,0.69377990430622,0,0.189627228525122,0,0,0,0
"4",0.493023255813954,0,0.457364341085271,1,0.396899224806202,0,0,0.00160513643659711,0.00152439024390244,0,0.122670807453416,0.153354632587859,0,0.727124183006536,0.419457735247209,0.728549141965679,1,0.130990415335463,0,0.949044585987261,0,0,0.3140625,0,0.64,0,0,0,0
"5",0.101978691019787,0.00619195046439629,0.3125,0.396899224806202,1,0.142857142857143,0,0,0,0,0.0186625194401244,0.0126382306477093,0,0.759229534510433,1,0.609907120743034,0.389671361502347,0.0241157556270096,0,0.333333333333333,0.00310077519379845,0.00152905198776758,0.0232919254658385,0.00153846153846154,0.64576802507837,0.00647249190938511,0,0,0.0031055900621118
"6",0.00978792822185971,0.0150753768844221,0.0609555189456343,0,0.142857142857143,1,0,0,0,0,0,0,0.0810372771474878,0.0235690235690236,0.0984974958263773,0.00840336134453781,0,0,0.0472312703583062,0.00517241379310345,0.035,0.0321543408360129,0.00493421052631579,0.0754098360655738,0.0132450331125828,0.0136054421768707,0.0150753768844221,0.0033003300330033,0.00837520938023451
"7",0,0.4,0,0,0,0,1,0.978333333333333,0.978964401294498,0.991610738255034,0,0,0.297385620915033,0,0.00333889816360601,0.0299500831946755,0,0,0.44,0,0.573553719008264,0.649038461538462,0,0.235576923076923,0.0296540362438221,0.40885860306644,0.59640522875817,0.931484502446982,0.428104575163399
"8",0,0.379644588045234,0,0.00160513643659711,0,0,0.978333333333333,1,1,0.983818770226537,0,0,0.277070063694268,0,0.00495867768595041,0.061389337641357,0,0,0.435612082670906,0.00163398692810458,0.579119086460033,0.648562300319489,0,0.205371248025276,0.0658978583196046,0.38255033557047,0.61389337641357,0.8578352180937,0.40655737704918
"9",0,0.407874015748032,0,0.00152439024390244,0,0,0.978964401294498,1,1,0.984076433121019,0,0,0.272445820433437,0,0.0031201248049922,0.0590062111801242,0,0,0.427258805513017,0.0016,0.5890625,0.662519440124417,0,0.201228878648233,0.060126582278481,0.413738019169329,0.6125,0.857142857142857,0.423913043478261
"10",0,0.433715220949264,0,0,0,0,0.991610738255034,0.983818770226537,0.984076433121019,1,0,0,0.327503974562798,0,0.00333333333333333,0.0194805194805195,0,0,0.460191082802548,0,0.610749185667752,0.662992125984252,0,0.248012718600954,0.0264900662251656,0.446843853820598,0.594728171334432,0.890499194847021,0.471451876019576
"11",0.557120500782473,0,0.326433121019108,0.122670807453416,0.0186625194401244,0,0,0,0,0,1,1,0,0.0226904376012966,0.0193861066235864,0.0111111111111111,0.139280125195618,0.996810207336523,0,0.15359477124183,0,0,0.723642172523962,0,0.00802568218298555,0,0,0,0
"12",0.574433656957929,0,0.362012987012987,0.153354632587859,0.0126382306477093,0,0,0,0,0,1,1,0,0.0201342281879195,0.0114754098360656,0.0145161290322581,0.167731629392971,0.996649916247906,0,0.176759410801964,0,0,0.752845528455285,0,0.00664451827242525,0,0,0,0
"13",0,0.572107765451664,0,0,0,0.0810372771474878,0.297385620915033,0.277070063694268,0.272445820433437,0.327503974562798,0,0,1,0,0,0.0062402496099844,0,0,0.910769230769231,0,0.313195548489666,0.243410852713178,0,0.981279251170047,0.0177993527508091,0.533661740558292,0.75796178343949,0.320754716981132,0.518867924528302
"14",0.153473344103393,0.00165837479270315,0.250411861614498,0.727124183006536,0.759229534510433,0.0235690235690236,0,0,0,0,0.0226904376012966,0.0201342281879195,0,1,0.8125,0.920195439739414,0.685714285714286,0.0294117647058824,0,0.621392190152801,0,0.0016260162601626,0.0344827586206897,0,0.910924369747899,0.00173010380622837,0,0,0.00165289256198347
"15",0.080188679245283,0.0032520325203252,0.241935483870968,0.419457735247209,1,0.0984974958263773,0.00333889816360601,0.00495867768595041,0.0031201248049922,0.00333333333333333,0.0193861066235864,0.0114754098360656,0,0.8125,1,0.67515923566879,0.424679487179487,0.0196078431372549,0,0.347540983606557,0.00162074554294976,0.00475435816164818,0.0161812297734628,0,0.705882352941177,0.00166666666666667,0.00325732899022801,0.00160513643659711,0.00160513643659711
"16",0.135725429017161,0.00161812297734628,0.215189873417722,0.728549141965679,0.609907120743034,0.00840336134453781,0.0299500831946755,0.061389337641357,0.0590062111801242,0.0194805194805195,0.0111111111111111,0.0145161290322581,0.0062402496099844,0.920195439739414,0.67515923566879,1,0.690363349131122,0.0192616372391653,0.0203761755485893,0.655172413793103,0.00320512820512821,0.00625,0.0272435897435897,0.00156985871271586,1,0.00163934426229508,0.0540540540540541,0.0127186009538951,0
"17",0.534775888717156,0,0.53448275862069,1,0.389671361502347,0,0,0,0,0,0.139280125195618,0.167731629392971,0,0.685714285714286,0.424679487179487,0.690363349131122,1,0.151857835218094,0,0.958949096880131,0,0,0.351437699680511,0,0.6128,0,0,0,0
"18",0.599364069952305,0,0.453376205787781,0.130990415335463,0.0241157556270096,0,0,0,0,0,0.996810207336523,0.996649916247906,0,0.0294117647058824,0.0196078431372549,0.0192616372391653,0.151857835218094,1,0,0.157718120805369,0,0,0.769480519480519,0,0.013136288998358,0,0,0,0
"19",0,0.455676516329705,0,0,0,0.0472312703583062,0.44,0.435612082670906,0.427258805513017,0.460191082802548,0,0,0.910769230769231,0,0,0.0203761755485893,0,0,1,0,0.233644859813084,0.220364741641337,0,0.832049306625578,0.0395569620253165,0.42258064516129,0.905808477237049,0.423676012461059,0.395061728395062
"20",0.605815831987076,0,0.568403908794788,0.949044585987261,0.333333333333333,0.00517241379310345,0,0.00163398692810458,0.0016,0,0.15359477124183,0.176759410801964,0,0.621392190152801,0.347540983606557,0.655172413793103,0.958949096880131,0.157718120805369,0,1,0,0,0.4,0,0.579034941763727,0,0,0,0
"21",0,0.717495987158908,0,0,0.00310077519379845,0.035,0.573553719008264,0.579119086460033,0.5890625,0.610749185667752,0,0,0.313195548489666,0,0.00162074554294976,0.00320512820512821,0,0,0.233644859813084,0,1,1,0,0.386645962732919,0.0032626427406199,0.729235880398671,0.249201277955272,0.696343402225755,0.770833333333333
"22",0,0.660883280757098,0,0,0.00152905198776758,0.0321543408360129,0.649038461538462,0.648562300319489,0.662519440124417,0.662992125984252,0,0,0.243410852713178,0.0016260162601626,0.00475435816164818,0.00625,0,0,0.220364741641337,0,1,1,0,0.306853582554517,0.00476947535771065,0.667207792207792,0.270226537216828,0.743827160493827,0.703761755485893
"23",0.949286846275753,0,0.69377990430622,0.3140625,0.0232919254658385,0.00493421052631579,0,0,0,0,0.723642172523962,0.752845528455285,0,0.0344827586206897,0.0161812297734628,0.0272435897435897,0.351437699680511,0.769480519480519,0,0.4,0,0,1,0,0.0144230769230769,0,0,0,0
"24",0,0.62992125984252,0,0,0.00153846153846154,0.0754098360655738,0.235576923076923,0.205371248025276,0.201228878648233,0.248012718600954,0,0,0.981279251170047,0,0,0.00156985871271586,0,0,0.832049306625578,0,0.386645962732919,0.306853582554517,0,1,0.0126582278481013,0.615755627009646,0.644757433489828,0.304821150855365,0.578696343402226
"25",0.0942492012779553,0.00322061191626409,0.189627228525122,0.64,0.64576802507837,0.0132450331125828,0.0296540362438221,0.0658978583196046,0.060126582278481,0.0264900662251656,0.00802568218298555,0.00664451827242525,0.0177993527508091,0.910924369747899,0.705882352941177,1,0.6128,0.013136288998358,0.0395569620253165,0.579034941763727,0.0032626427406199,0.00476947535771065,0.0144230769230769,0.0126582278481013,1,0.00166944908180301,0.0764227642276423,0.012779552715655,0
"26",0,0.994991652754591,0,0,0.00647249190938511,0.0136054421768707,0.40885860306644,0.38255033557047,0.413738019169329,0.446843853820598,0,0,0.533661740558292,0.00173010380622837,0.00166666666666667,0.00163934426229508,0,0,0.42258064516129,0,0.729235880398671,0.667207792207792,0,0.615755627009646,0.00166944908180301,1,0.337704918032787,0.543946932006633,0.996694214876033
"27",0,0.363784665579119,0,0,0,0.0150753768844221,0.59640522875817,0.61389337641357,0.6125,0.594728171334432,0,0,0.75796178343949,0,0.00325732899022801,0.0540540540540541,0,0,0.905808477237049,0,0.249201277955272,0.270226537216828,0,0.644757433489828,0.0764227642276423,0.337704918032787,1,0.4832,0.314516129032258
"28",0,0.532258064516129,0,0,0,0.0033003300330033,0.931484502446982,0.8578352180937,0.857142857142857,0.890499194847021,0,0,0.320754716981132,0,0.00160513643659711,0.0127186009538951,0,0,0.423676012461059,0,0.696343402225755,0.743827160493827,0,0.304821150855365,0.012779552715655,0.543946932006633,0.4832,1,0.548956661316212
"29",0,1,0,0,0.0031055900621118,0.00837520938023451,0.428104575163399,0.40655737704918,0.423913043478261,0.471451876019576,0,0,0.518867924528302,0.00165289256198347,0.00160513643659711,0,0,0,0.395061728395062,0,0.770833333333333,0.703761755485893,0,0.578696343402226,0,0.996694214876033,0.314516129032258,0.548956661316212,1
