"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.601851851851852,0.451162790697674,0.0182648401826484,0,0,0,0,0,0.264475743348983,0.292880258899676,0,0.0807754442649435,0.020440251572327,0.0826833073322933,0.493044822256569,0.294117647058824,0,0.638126009693053,0,0,0.944532488114105,0,0.0543130990415335,0,0,0,0
"2",0,1,0,0,0.00464396284829721,0.0016750418760469,0.127272727272727,0.132471728594507,0.162204724409449,0.176759410801964,0,0,0.312202852614897,0,0,0,0,0,0.202177293934681,0,0.526484751203852,0.477917981072555,0,0.32755905511811,0.00161030595813205,0.931552587646077,0.140293637846656,0.309677419354839,0.996784565916399
"3",0.601851851851852,0,1,0.251162790697674,0.15,0.00329489291598023,0,0,0,0,0.0987261146496815,0.12987012987013,0,0.116968698517298,0.0887096774193548,0.0791139240506329,0.316614420062696,0.167202572347267,0,0.335504885993485,0,0,0.524720893141946,0,0.06645056726094,0,0,0,0
"4",0.451162790697674,0,0.251162790697674,1,0.10077519379845,0,0,0,0,0,0.0263975155279503,0.0335463258785942,0,0.642156862745098,0.138755980861244,0.642745709828393,1,0.0255591054313099,0,0.859872611464968,0,0,0.275,0,0.5392,0,0,0,0
"5",0.0182648401826484,0.00464396284829721,0.15,0.10077519379845,1,0.00802568218298555,0,0,0,0,0,0,0,0.428571428571429,0.990566037735849,0.191950464396285,0.0876369327073552,0,0,0.0595813204508857,0,0,0.0031055900621118,0,0.235109717868339,0.00485436893203883,0,0,0.0031055900621118
"6",0,0.0016750418760469,0.00329489291598023,0,0.00802568218298555,1,0,0,0,0,0,0,0.00486223662884927,0,0.00500834724540901,0,0,0,0,0,0,0,0,0.00491803278688525,0,0,0,0,0
"7",0,0.127272727272727,0,0,0,0,1,0.926666666666667,0.915857605177994,0.937919463087248,0,0,0.0964052287581699,0,0,0.00998336106489185,0,0,0.1808,0,0.27603305785124,0.330128205128205,0,0.0641025641025641,0.00823723228995058,0.129471890971039,0.375816993464052,0.864600326264274,0.151960784313725
"8",0,0.132471728594507,0,0,0,0,0.926666666666667,1,1,0.995145631067961,0,0,0.0875796178343949,0,0,0.0339256865912763,0,0,0.176470588235294,0,0.316476345840131,0.351437699680511,0,0.0473933649289099,0.0296540362438221,0.114093959731544,0.420032310177706,0.712439418416801,0.147540983606557
"9",0,0.162204724409449,0,0,0,0,0.915857605177994,1,1,0.993630573248408,0,0,0.0789473684210526,0,0,0.0326086956521739,0,0,0.165390505359877,0,0.3296875,0.377916018662519,0,0.0537634408602151,0.0316455696202532,0.138977635782748,0.4359375,0.71583850931677,0.172360248447205
"10",0,0.176759410801964,0,0,0,0,0.937919463087248,0.995145631067961,0.993630573248408,1,0,0,0.0922098569157393,0,0,0.00649350649350649,0,0,0.17515923566879,0,0.322475570032573,0.376377952755906,0,0.0620031796502385,0.0033112582781457,0.166112956810631,0.375617792421746,0.764895330112721,0.200652528548124
