"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.808641975308642,0.506976744186047,0.170471841704718,0.032626427406199,0,0,0,0,0.724569640062598,0.73462783171521,0,0.258481421647819,0.171383647798742,0.215288611544462,0.544049459041731,0.758346581875994,0,0.592891760904685,0,0,0.949286846275753,0,0.15814696485623,0,0,0,0
"2",0,1,0,0,0.0170278637770898,0.134003350083752,0.593388429752066,0.5718901453958,0.596850393700787,0.648117839607201,0,0,0.709984152139461,0.00165837479270315,0.00975609756097561,0.00161812297734628,0,0,0.626749611197512,0,0.833065810593901,0.794952681388013,0,0.763779527559055,0.0144927536231884,0.991652754590985,0.531810766721044,0.703225806451613,0.987138263665595
"3",0.808641975308642,0,1,0.581395348837209,0.4390625,0.123558484349259,0,0,0,0,0.457006369426752,0.464285714285714,0,0.436573311367381,0.409677419354839,0.376582278481013,0.652037617554859,0.564308681672026,0,0.677524429967427,0,0,0.681020733652313,0,0.327390599675851,0,0,0,0
"4",0.506976744186047,0,0.581395348837209,1,0.562790697674419,0.0197693574958814,0,0,0,0,0.256211180124224,0.26517571884984,0,0.821895424836601,0.599681020733652,0.783151326053042,1,0.263578274760383,0,0.968152866242038,0,0,0.346875,0,0.7024,0,0,0,0
"5",0.170471841704718,0.0170278637770898,0.4390625,0.562790697674419,1,0.287319422150883,0,0,0,0,0.0528771384136858,0.0600315955766193,0.00618238021638331,0.876404494382023,1,0.738390092879257,0.535211267605634,0.067524115755627,0,0.515297906602254,0.013953488372093,0.0137614678899083,0.077639751552795,0.00769230769230769,0.758620689655172,0.0129449838187702,0.00154083204930663,0,0.0108695652173913
"6",0.032626427406199,0.134003350083752,0.123558484349259,0.0197693574958814,0.287319422150883,1,0.00847457627118644,0.00334448160535117,0.00805152979066022,0.00333333333333333,0,0,0.251215559157212,0.0993265993265993,0.2220367278798,0.0588235294117647,0.0318257956448911,0,0.171009771986971,0.0551724137931034,0.0966666666666667,0.0948553054662379,0.0197368421052632,0.262295081967213,0.0745033112582782,0.108843537414966,0.107202680067002,0.0148514851485149,0.0720268006700168
"7",0,0.593388429752066,0,0,0,0.00847457627118644,1,0.981666666666667,0.980582524271845,0.998322147651007,0,0,0.526143790849673,0,0.00834724540901502,0.0515806988352745,0,0,0.664,0,0.71900826446281,0.756410256410256,0,0.455128205128205,0.0543657331136738,0.606473594548552,0.772875816993464,0.951060358890702,0.669934640522876
"8",0,0.5718901453958,0,0,0,0.00334448160535117,0.981666666666667,1,1,0.977346278317152,0,0,0.487261146496815,0,0.0115702479338843,0.0920840064620355,0,0,0.629570747217806,0.00163398692810458,0.691680261011419,0.73482428115016,0,0.412322274881517,0.0922570016474465,0.575503355704698,0.798061389337641,0.901453957996769,0.634426229508197
"9",0,0.596850393700787,0,0,0,0.00805152979066022,0.980582524271845,1,1,0.977707006369427,0,0,0.470588235294118,0,0.0109204368174727,0.0869565217391304,0,0,0.60490045941807,0.0016,0.728125,0.762052877138414,0,0.3963133640553,0.0886075949367089,0.597444089456869,0.7671875,0.902173913043478,0.661490683229814
"10",0,0.648117839607201,0,0,0,0.00333333333333333,0.998322147651007,0.977346278317152,0.977707006369427,1,0,0,0.538950715421304,0,0.00833333333333333,0.0405844155844156,0,0,0.64968152866242,0,0.755700325732899,0.781102362204724,0,0.473767885532591,0.043046357615894,0.666112956810631,0.759472817133443,0.942028985507246,0.721044045676998
"11",0.724569640062598,0,0.457006369426752,0.256211180124224,0.0528771384136858,0,0,0,0,0,1,1,0,0.0956239870340357,0.0726978998384491,0.0555555555555556,0.276995305164319,1,0,0.272875816993464,0,0,0.896166134185304,0,0.0321027287319422,0,0,0,0
"12",0.73462783171521,0,0.464285714285714,0.26517571884984,0.0600315955766193,0,0,0,0,0,1,1,0,0.0973154362416107,0.0836065573770492,0.0725806451612903,0.28594249201278,1,0,0.276595744680851,0,0,0.904065040650406,0,0.0514950166112957,0,0,0,0
"13",0,0.709984152139461,0,0,0.00618238021638331,0.251215559157212,0.526143790849673,0.487261146496815,0.470588235294118,0.538950715421304,0,0,1,0,0,0.0062402496099844,0,0,0.929230769230769,0,0.513513513513513,0.474418604651163,0,0.968798751950078,0.0420711974110032,0.689655172413793,0.778662420382166,0.562893081761006,0.647798742138365
"14",0.258481421647819,0.00165837479270315,0.436573311367381,0.821895424836601,0.876404494382023,0.0993265993265993,0,0,0,0,0.0956239870340357,0.0973154362416107,0,1,0.896381578947368,0.938110749185668,0.779831932773109,0.107843137254902,0,0.750424448217317,0.00165837479270315,0.0016260162601626,0.116584564860427,0,0.919327731092437,0.00173010380622837,0,0,0
"15",0.171383647798742,0.00975609756097561,0.409677419354839,0.599681020733652,1,0.2220367278798,0.00834724540901502,0.0115702479338843,0.0109204368174727,0.00833333333333333,0.0726978998384491,0.0836065573770492,0,0.896381578947368,1,0.79140127388535,0.578525641025641,0.0833333333333333,0.0015748031496063,0.536065573770492,0.00810372771474878,0.00792393026941363,0.0841423948220065,0.00157728706624606,0.800653594771242,0.00666666666666667,0.00814332247557003,0.00642054574638844,0.00802568218298555
"16",0.215288611544462,0.00161812297734628,0.376582278481013,0.783151326053042,0.738390092879257,0.0588235294117647,0.0515806988352745,0.0920840064620355,0.0869565217391304,0.0405844155844156,0.0555555555555556,0.0725806451612903,0.0062402496099844,0.938110749185668,0.79140127388535,1,0.761453396524487,0.07223113964687,0.0407523510971787,0.738916256157635,0.0112179487179487,0.01875,0.0833333333333333,0.00156985871271586,0.991974317817014,0,0.0842607313195548,0.0254372019077901,0
"17",0.544049459041731,0,0.652037617554859,1,0.535211267605634,0.0318257956448911,0,0,0,0,0.276995305164319,0.28594249201278,0,0.779831932773109,0.578525641025641,0.761453396524487,1,0.284329563812601,0,0.977011494252874,0,0,0.376996805111821,0,0.68,0,0,0,0
"18",0.758346581875994,0,0.564308681672026,0.263578274760383,0.067524115755627,0,0,0,0,0,1,1,0,0.107843137254902,0.0833333333333333,0.07223113964687,0.284329563812601,1,0,0.286912751677852,0,0,0.910714285714286,0,0.0459770114942529,0,0,0,0
"19",0,0.626749611197512,0,0,0,0.171009771986971,0.664,0.629570747217806,0.60490045941807,0.64968152866242,0,0,0.929230769230769,0,0.0015748031496063,0.0407523510971787,0,0,1,0,0.467289719626168,0.46048632218845,0,0.852080123266564,0.0759493670886076,0.603225806451613,0.910518053375196,0.651090342679128,0.578703703703704
"20",0.592891760904685,0,0.677524429967427,0.968152866242038,0.515297906602254,0.0551724137931034,0,0.00163398692810458,0.0016,0,0.272875816993464,0.276595744680851,0,0.750424448217317,0.536065573770492,0.738916256157635,0.977011494252874,0.286912751677852,0,1,0,0,0.40495867768595,0,0.650582362728785,0,0.00166389351081531,0,0
"21",0,0.833065810593901,0,0,0.013953488372093,0.0966666666666667,0.71900826446281,0.691680261011419,0.728125,0.755700325732899,0,0,0.513513513513513,0.00165837479270315,0.00810372771474878,0.0112179487179487,0,0,0.467289719626168,0,1,1,0,0.585403726708075,0.0114192495921697,0.853820598006645,0.493610223642172,0.809220985691574,0.892628205128205
"22",0,0.794952681388013,0,0,0.0137614678899083,0.0948553054662379,0.756410256410256,0.73482428115016,0.762052877138414,0.781102362204724,0,0,0.474418604651163,0.0016260162601626,0.00792393026941363,0.01875,0,0,0.46048632218845,0,1,1,0,0.532710280373832,0.0190779014308426,0.806818181818182,0.511326860841424,0.822530864197531,0.855799373040752
"23",0.949286846275753,0,0.681020733652313,0.346875,0.077639751552795,0.0197368421052632,0,0,0,0,0.896166134185304,0.904065040650406,0,0.116584564860427,0.0841423948220065,0.0833333333333333,0.376996805111821,0.910714285714286,0,0.40495867768595,0,0,1,0,0.0480769230769231,0,0,0,0
"24",0,0.763779527559055,0,0,0.00769230769230769,0.262295081967213,0.455128205128205,0.412322274881517,0.3963133640553,0.473767885532591,0,0,0.968798751950078,0,0.00157728706624606,0.00156985871271586,0,0,0.852080123266564,0,0.585403726708075,0.532710280373832,0,1,0.0300632911392405,0.755627009646302,0.690140845070423,0.541213063763608,0.701112877583466
"25",0.15814696485623,0.0144927536231884,0.327390599675851,0.7024,0.758620689655172,0.0745033112582782,0.0543657331136738,0.0922570016474465,0.0886075949367089,0.043046357615894,0.0321027287319422,0.0514950166112957,0.0420711974110032,0.919327731092437,0.800653594771242,0.991974317817014,0.68,0.0459770114942529,0.0759493670886076,0.650582362728785,0.0114192495921697,0.0190779014308426,0.0480769230769231,0.0300632911392405,1,0.010016694490818,0.120325203252033,0.0319488817891374,0.0016366612111293
"26",0,0.991652754590985,0,0,0.0129449838187702,0.108843537414966,0.606473594548552,0.575503355704698,0.597444089456869,0.666112956810631,0,0,0.689655172413793,0.00173010380622837,0.00666666666666667,0,0,0,0.603225806451613,0,0.853820598006645,0.806818181818182,0,0.755627009646302,0.010016694490818,1,0.524590163934426,0.714759535655058,0.99504132231405
"27",0,0.531810766721044,0,0,0.00154083204930663,0.107202680067002,0.772875816993464,0.798061389337641,0.7671875,0.759472817133443,0,0,0.778662420382166,0,0.00814332247557003,0.0842607313195548,0,0,0.910518053375196,0.00166389351081531,0.493610223642172,0.511326860841424,0,0.690140845070423,0.120325203252033,0.524590163934426,1,0.6992,0.520967741935484
"28",0,0.703225806451613,0,0,0,0.0148514851485149,0.951060358890702,0.901453957996769,0.902173913043478,0.942028985507246,0,0,0.562893081761006,0,0.00642054574638844,0.0254372019077901,0,0,0.651090342679128,0,0.809220985691574,0.822530864197531,0,0.541213063763608,0.0319488817891374,0.714759535655058,0.6992,1,0.754414125200642
"29",0,0.987138263665595,0,0,0.0108695652173913,0.0720268006700168,0.669934640522876,0.634426229508197,0.661490683229814,0.721044045676998,0,0,0.647798742138365,0,0.00802568218298555,0,0,0,0.578703703703704,0,0.892628205128205,0.855799373040752,0,0.701112877583466,0.0016366612111293,0.99504132231405,0.520967741935484,0.754414125200642,1
