"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,1,0.993333333333333,0,0.993299832495812,1,1,1,0.991596638655462,0.980487804878049,0.836304700162075,0.989881956155143,0.981878088962109,0.99320882852292,1,0.851535836177474,0.984924623115578,0.859038142620232
"3",0,0.993333333333333,1,0,1,0.991349480968858,0.996515679442509,0.993344425956739,0.984641638225256,0.973509933774834,0.858784893267652,0.981260647359455,0.976271186440678,1,0.993288590604027,0.866319444444444,0.97766323024055,0.867671691792295
"4",1,0,0,1,0,0,0,0,0,0,0.152459016393443,0,0,0,0,0.136206896551724,0,0.13255033557047
"5",0,0.993299832495812,1,0,1,0.991482112436116,0.996503496503496,0.993288590604027,0.986394557823129,0.973597359735974,0.843853820598007,0.982608695652174,0.976510067114094,1,0.993322203672788,0.858638743455497,0.97770154373928,0.855687606112054
"6",0,1,0.991349480968858,0,0.991482112436116,1,0.998236331569665,0.998307952622673,1,0.991708126036484,0.819699499165276,1,0.991624790619765,0.991119005328597,0.998338870431894,0.833040421792619,0.994897959183674,0.845626072041166
"7",0,1,0.996515679442509,0,0.996503496503496,0.998236331569665,1,1,0.993265993265993,0.981636060100167,0.842546063651591,0.989528795811518,0.982698961937716,0.99647266313933,1,0.86013986013986,0.986086956521739,0.86106346483705
"8",0,1,0.993344425956739,0,0.993288590604027,0.998307952622673,1,1,0.993333333333333,0.982315112540193,0.837662337662338,0.98989898989899,0.983498349834984,0.993162393162393,1,0.852487135506003,0.986622073578595,0.857615894039735
"9",0,0.991596638655462,0.984641638225256,0,0.986394557823129,1,0.993265993265993,0.993333333333333,1,0.990016638935108,0.831973898858075,1,0.99,0.98458904109589,0.991735537190083,0.850515463917526,0.993231810490694,0.860738255033557
"10",0,0.980487804878049,0.973509933774834,0,0.973597359735974,0.991708126036484,0.981636060100167,0.982315112540193,0.990016638935108,1,0.858730158730159,0.995008319467554,1,0.971380471380471,0.979133226324238,0.877758913412564,1,0.878887070376432
"11",0,0.836304700162075,0.858784893267652,0.152459016393443,0.843853820598007,0.819699499165276,0.842546063651591,0.837662337662338,0.831973898858075,0.858730158730159,1,0.834170854271357,0.840322580645161,0.842281879194631,0.850722311396469,0.996627318718381,0.841091492776886,0.995114006514658
"12",0,0.989881956155143,0.981260647359455,0,0.982608695652174,1,0.989528795811518,0.98989898989899,1,0.995008319467554,0.834170854271357,1,0.994915254237288,0.980902777777778,0.988175675675676,0.8578856152513,0.996592844974446,0.862778730703259
"13",0,0.981878088962109,0.976271186440678,0,0.976510067114094,0.991624790619765,0.982698961937716,0.983498349834984,0.99,1,0.840322580645161,0.994915254237288,1,0.973867595818815,0.980099502487562,0.854166666666667,1,0.867671691792295
"14",0,0.99320882852292,1,0,1,0.991119005328597,0.99647266313933,0.993162393162393,0.98458904109589,0.971380471380471,0.842281879194631,0.980902777777778,0.973867595818815,1,0.993288590604027,0.855871886120996,0.975524475524476,0.852686308492201
"15",0,1,0.993288590604027,0,0.993322203672788,0.998338870431894,1,1,0.991735537190083,0.979133226324238,0.850722311396469,0.988175675675676,0.980099502487562,0.993288590604027,1,0.860971524288107,0.983333333333333,0.868113522537563
"16",0,0.851535836177474,0.866319444444444,0.136206896551724,0.858638743455497,0.833040421792619,0.86013986013986,0.852487135506003,0.850515463917526,0.877758913412564,0.996627318718381,0.8578856152513,0.854166666666667,0.855871886120996,0.860971524288107,1,0.857388316151203,1
"17",0,0.984924623115578,0.97766323024055,0,0.97770154373928,0.994897959183674,0.986086956521739,0.986622073578595,0.993231810490694,1,0.841091492776886,0.996592844974446,1,0.975524475524476,0.983333333333333,0.857388316151203,1,0.865546218487395
"18",0,0.859038142620232,0.867671691792295,0.13255033557047,0.855687606112054,0.845626072041166,0.86106346483705,0.857615894039735,0.860738255033557,0.878887070376432,0.995114006514658,0.862778730703259,0.867671691792295,0.852686308492201,0.868113522537563,1,0.865546218487395,1
