"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,1,0.88,0,0.88107202680067,0.790816326530612,1,0.917355371900826,0.887394957983193,0.40650406504065,0.144246353322528,0.720067453625632,0.515650741350906,0.911714770797963,1,0.0341296928327645,0.499162479061977,0.0480928689883914
"3",0,0.88,1,0,1,0.641868512110727,0.9198606271777,0.782029950083195,0.732081911262799,0.264900662251656,0.280788177339901,0.54855195911414,0.374576271186441,1,0.864093959731544,0.0520833333333333,0.36426116838488,0.0586264656616415
"4",1,0,0,1,0,0,0,0,0,0,0.0213114754098361,0,0,0,0,0.0120689655172414,0,0.0167785234899329
"5",0,0.88107202680067,1,0,1,0.657580919931857,0.921328671328671,0.761744966442953,0.768707482993197,0.288778877887789,0.277408637873754,0.586086956521739,0.401006711409396,1,0.86644407345576,0.0541012216404887,0.385934819897084,0.0560271646859083
"6",0,0.790816326530612,0.641868512110727,0,0.657580919931857,1,0.802469135802469,0.895093062605753,0.967687074829932,0.73134328358209,0.15025041736227,0.996587030716723,0.787269681742044,0.682060390763766,0.827242524916944,0.16871704745167,0.819727891156463,0.183533447684391
"7",0,1,0.9198606271777,0,0.921328671328671,0.802469135802469,1,0.906937394247039,0.905723905723906,0.395659432387312,0.152428810720268,0.738219895287958,0.503460207612457,0.943562610229277,1,0.0262237762237762,0.493913043478261,0.0428816466552316
"8",0,0.917355371900826,0.782029950083195,0,0.761744966442953,0.895093062605753,0.906937394247039,1,0.891666666666667,0.551446945337621,0.13474025974026,0.801346801346801,0.656765676567657,0.788034188034188,0.95016077170418,0.0857632933104631,0.622073578595318,0.0943708609271523
"9",0,0.887394957983193,0.732081911262799,0,0.768707482993197,0.967687074829932,0.905723905723906,0.891666666666667,1,0.599001663893511,0.141924959216966,1,0.68,0.780821917808219,0.889256198347107,0.149484536082474,0.707275803722504,0.140939597315436
"10",0,0.40650406504065,0.264900662251656,0,0.288778877887789,0.73134328358209,0.395659432387312,0.551446945337621,0.599001663893511,1,0.226984126984127,0.778702163061564,1,0.311447811447811,0.423756019261637,0.511035653650255,1,0.495908346972177
"11",0,0.144246353322528,0.280788177339901,0.0213114754098361,0.277408637873754,0.15025041736227,0.152428810720268,0.13474025974026,0.141924959216966,0.226984126984127,1,0.187604690117253,0.190322580645161,0.218120805369128,0.138041733547352,0.924114671163575,0.195826645264847,0.892508143322476
"12",0,0.720067453625632,0.54855195911414,0,0.586086956521739,0.996587030716723,0.738219895287958,0.801346801346801,1,0.778702163061564,0.187604690117253,1,0.815254237288136,0.604166666666667,0.724662162162162,0.2842287694974,0.843270868824532,0.264150943396226
"13",0,0.515650741350906,0.374576271186441,0,0.401006711409396,0.787269681742044,0.503460207612457,0.656765676567657,0.68,1,0.190322580645161,0.815254237288136,1,0.416376306620209,0.525704809286899,0.399305555555556,1,0.388609715242881
"14",0,0.911714770797963,1,0,1,0.682060390763766,0.943562610229277,0.788034188034188,0.780821917808219,0.311447811447811,0.218120805369128,0.604166666666667,0.416376306620209,1,0.89261744966443,0.0427046263345196,0.402097902097902,0.0589254766031196
"15",0,1,0.864093959731544,0,0.86644407345576,0.827242524916944,1,0.95016077170418,0.889256198347107,0.423756019261637,0.138041733547352,0.724662162162162,0.525704809286899,0.89261744966443,1,0.0351758793969849,0.516666666666667,0.0367278797996661
"16",0,0.0341296928327645,0.0520833333333333,0.0120689655172414,0.0541012216404887,0.16871704745167,0.0262237762237762,0.0857632933104631,0.149484536082474,0.511035653650255,0.924114671163575,0.2842287694974,0.399305555555556,0.0427046263345196,0.0351758793969849,1,0.396907216494845,0.994736842105263
"17",0,0.499162479061977,0.36426116838488,0,0.385934819897084,0.819727891156463,0.493913043478261,0.622073578595318,0.707275803722504,1,0.195826645264847,0.843270868824532,1,0.402097902097902,0.516666666666667,0.396907216494845,1,0.405042016806723
"18",0,0.0480928689883914,0.0586264656616415,0.0167785234899329,0.0560271646859083,0.183533447684391,0.0428816466552316,0.0943708609271523,0.140939597315436,0.495908346972177,0.892508143322476,0.264150943396226,0.388609715242881,0.0589254766031196,0.0367278797996661,0.994736842105263,0.405042016806723,1
