"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.962962962962963,0.355038759689922,0.123287671232877,0.00163132137030995,0,0,0,0,0.561815336463224,0.593851132686084,0,0.148626817447496,0.125786163522013,0.199687987519501,0.476043276661515,0.565977742448331,0,0.495961227786753,0,0,1,0,0.119808306709265,0,0,0,0
"2",0,1,0,0,0,0.195979899497487,0.413223140495868,0.399030694668821,0.440944881889764,0.479541734860884,0,0,0.946117274167987,0,0,0,0,0,0.668740279937792,0,0.340288924558588,0.32807570977918,0,0.8,0,0.435726210350584,0.626427406199021,0.356451612903226,0.438906752411576
"3",0.962962962962963,0,1,0.32093023255814,0.1421875,0.00164744645799012,0,0,0.00154083204930663,0,0.525477707006369,0.561688311688312,0,0.154859967051071,0.138709677419355,0.207278481012658,0.462382445141066,0.538585209003215,0,0.446254071661238,0,0,0.963317384370016,0,0.13128038897893,0,0.00159744408945687,0,0
"4",0.355038759689922,0,0.32093023255814,1,0.542635658914729,0,0,0,0,0,0.125776397515528,0.124600638977636,0,0.790849673202614,0.562998405103668,0.90795631825273,0.968895800933126,0.118210862619808,0,0.93312101910828,0,0,0.2765625,0,0.7888,0,0,0,0
"5",0.123287671232877,0,0.1421875,0.542635658914729,1,0.0545746388443018,0,0,0,0,0.0777604976671851,0.0647709320695103,0,0.831460674157303,0.998427672955975,0.653250773993808,0.439749608763693,0.0836012861736334,0,0.458937198067633,0,0,0.100931677018634,0,0.75705329153605,0,0,0,0
"6",0.00163132137030995,0.195979899497487,0.00164744645799012,0,0.0545746388443018,1,0.0186440677966102,0.135451505016722,0.143317230273752,0.0866666666666667,0,0,0.207455429497569,0,0.015025041736227,0,0,0,0.0570032573289902,0,0.04,0.0305466237942122,0,0.127868852459016,0.00165562913907285,0.0425170068027211,0.179229480737018,0.0214521452145215,0.0351758793969849
"7",0,0.413223140495868,0,0,0,0.0186440677966102,1,0.873333333333333,0.836569579288026,0.901006711409396,0,0,0.400326797385621,0,0,0,0,0,0.7376,0,0.547107438016529,0.568910256410256,0,0.378205128205128,0,0.485519591141397,0.660130718954248,0.66884176182708,0.501633986928105
"8",0,0.399030694668821,0,0,0,0.135451505016722,0.873333333333333,1,1,0.97411003236246,0,0,0.361464968152866,0,0,0.00807754442649435,0,0,0.643879173290938,0,0.482871125611745,0.519169329073482,0,0.243285939968404,0.00988467874794069,0.431208053691275,0.806138933764136,0.525040387722132,0.442622950819672
"9",0,0.440944881889764,0.00154083204930663,0,0,0.143317230273752,0.836569579288026,1,1,0.960191082802548,0,0,0.365325077399381,0,0,0.0201863354037267,0,0,0.600306278713629,0.0032,0.46875,0.499222395023328,0,0.219662058371736,0.0221518987341772,0.432907348242812,0.825,0.496894409937888,0.442546583850932
"10",0,0.479541734860884,0,0,0,0.0866666666666667,0.901006711409396,0.97411003236246,0.960191082802548,1,0,0,0.424483306836248,0,0,0,0,0,0.676751592356688,0,0.522801302931596,0.555905511811024,0,0.303656597774245,0,0.46843853820598,0.749588138385502,0.570048309178744,0.512234910277325
