"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.959119496855346,0.665594855305466,0.22809667673716,0,0,0,0.00159744408945687,0,0.289676425269646,0.326153846153846,0,0.274509803921569,0.164852255054432,0.44336569579288,0.829581993569132,0.34789391575663,0,1,0,0,0.979782270606532,0,0.291139240506329,0,0.00159489633173844,0,0
"2",0,1,0,0,0,0.136075949367089,1,0.996845425867508,0.996779388083736,0.998415213946117,0,0,1,0,0,0,0,0,0.998373983739837,0,0.985148514851485,0.985826771653543,0,1,0,0.990566037735849,0.996835443037975,0.998397435897436,0.987034035656402
"3",0.959119496855346,0,1,0.553945249597424,0.236111111111111,0,0,0,0,0,0.352472089314195,0.427244582043344,0,0.250417362270451,0.133122028526149,0.366612111292962,0.710097719869707,0.425867507886435,0,0.833073322932917,0,0,0.995260663507109,0,0.238546603475513,0,0,0,0
"4",0.665594855305466,0,0.553945249597424,1,0.543887147335423,0,0,0,0.00165016501650165,0,0.0463258785942492,0.063391442155309,0,0.691126279863481,0.525121555915721,0.876871880199667,1,0.0596774193548387,0,0.806138933764136,0,0,0.504901960784314,0,0.738709677419355,0,0.00161030595813205,0,0
"5",0.22809667673716,0,0.236111111111111,0.543887147335423,1,0.0796324655436447,0,0,0.00157232704402516,0,0,0.00449101796407186,0,0.960380348652932,1,0.734375,0.405660377358491,0.00457317073170732,0,0.339393939393939,0,0,0.130368098159509,0,0.870967741935484,0,0.00155038759689922,0,0
"6",0,0.136075949367089,0,0,0.0796324655436447,1,0.124203821656051,0.136150234741784,0.132471728594507,0.134706814580032,0,0,0.140549273021002,0.00165562913907285,0.0604133545310016,0,0.00163398692810458,0,0.124193548387097,0.0015552099533437,0.131229235880399,0.135350318471338,0.0015600624024961,0.127483443708609,0.00318471337579618,0.141955835962145,0.121405750798722,0.135702746365105,0.131832797427653
"7",0,1,0,0,0,0.124203821656051,1,0.998412698412698,0.99672131147541,1,0,0,1,0,0,0,0,0,1,0,0.984924623115578,0.985714285714286,0,1,0,0.990353697749196,0.996779388083736,1,0.986885245901639
"8",0,0.996845425867508,0,0,0,0.136150234741784,0.998412698412698,1,1,1,0,0,0.996779388083736,0,0,0,0,0,1,0,0.983443708609272,0.982594936708861,0,0.996779388083736,0,0.987441130298273,1,0.995161290322581,0.981937602627258
"9",0.00159744408945687,0.996779388083736,0,0.00165016501650165,0.00157232704402516,0.132471728594507,0.99672131147541,1,1,1,0,0,0.993399339933993,0.00167224080267559,0.00159235668789809,0.00338409475465313,0.0016366612111293,0,0.996688741721854,0.00161030595813205,0.979763912310287,0.98202614379085,0,0.993527508090615,0.00324675324675325,0.98371335504886,1,0.991749174917492,0.981878088962109
"10",0,0.998415213946117,0,0,0,0.134706814580032,1,1,1,1,0,0,0.998410174880763,0,0,0,0,0,1,0,0.983525535420099,0.98256735340729,0,0.99837925445705,0,0.987158908507223,1,0.996726677577741,0.983686786296901
"11",0.289676425269646,0,0.352472089314195,0.0463258785942492,0,0,0,0,0,0,1,1,0,0,0,0.008,0.0907643312101911,1,0,0.173166926677067,0,0,0.427215189873418,0,0.00159744408945687,0,0,0,0
"12",0.326153846153846,0,0.427244582043344,0.063391442155309,0.00449101796407186,0,0,0,0,0,1,1,0,0,0,0.0174880763116057,0.109872611464968,1,0,0.20516717325228,0,0,0.478260869565217,0,0.0109034267912773,0,0,0,0
"13",0,1,0,0,0,0.140549273021002,1,0.996779388083736,0.993399339933993,0.998410174880763,0,0,1,0,0,0,0,0,0.998363338788871,0,0.983552631578947,0.983552631578947,0,1,0,0.988924050632911,0.99347471451876,0.998341625207297,0.985148514851485
"14",0.274509803921569,0,0.250417362270451,0.691126279863481,0.960380348652932,0.00165562913907285,0,0,0.00167224080267559,0,0,0,0,1,0.990147783251232,0.854545454545454,0.543293718166384,0,0,0.413680781758958,0,0,0.16006600660066,0,0.939443535188216,0,0.0016366612111293,0,0
"15",0.164852255054432,0,0.133122028526149,0.525121555915721,1,0.0604133545310016,0,0,0.00159235668789809,0,0,0,0,0.990147783251232,1,0.766295707472178,0.370192307692308,0,0,0.277691107644306,0,0,0.0595611285266458,0,0.890453834115806,0,0.00156494522691706,0,0
"16",0.44336569579288,0,0.366612111292962,0.876871880199667,0.734375,0,0,0,0.00338409475465313,0,0.008,0.0174880763116057,0,0.854545454545454,0.766295707472178,1,0.759599332220367,0.00641025641025641,0,0.6128,0,0,0.271241830065359,0,1,0,0.00322061191626409,0,0
"17",0.829581993569132,0,0.710097719869707,1,0.405660377358491,0.00163398692810458,0,0,0.0016366612111293,0,0.0907643312101911,0.109872611464968,0,0.543293718166384,0.370192307692308,0.759599332220367,1,0.114147909967846,0,0.948387096774194,0,0,0.67483660130719,0,0.5968,0,0.00162337662337662,0,0
"18",0.34789391575663,0,0.425867507886435,0.0596774193548387,0.00457317073170732,0,0,0,0,0,1,1,0,0,0,0.00641025641025641,0.114147909967846,1,0,0.219474497681607,0,0,0.481774960380349,0,0,0,0,0,0
"19",0,0.998373983739837,0,0,0,0.124193548387097,1,1,0.996688741721854,1,0,0,0.998363338788871,0,0,0,0,0,1,0,0.985049833887043,0.983606557377049,0,0.998373983739837,0,0.988486842105263,0.996747967479675,0.998322147651007,0.985024958402662
"20",1,0,0.833073322932917,0.806138933764136,0.339393939393939,0.0015552099533437,0,0,0.00161030595813205,0,0.173166926677067,0.20516717325228,0,0.413680781758958,0.277691107644306,0.6128,0.948387096774194,0.219474497681607,0,1,0,0,0.831269349845201,0,0.459375,0,0.00157232704402516,0,0
"21",0,0.985148514851485,0,0,0,0.131229235880399,0.984924623115578,0.983443708609272,0.979763912310287,0.983525535420099,0,0,0.983552631578947,0,0,0,0,0,0.985049833887043,0,1,1,0,0.984771573604061,0,1,0.981450252951096,0.984771573604061,1
"22",0,0.985826771653543,0,0,0,0.135350318471338,0.985714285714286,0.982594936708861,0.98202614379085,0.98256735340729,0,0,0.983552631578947,0,0,0,0,0,0.983606557377049,0,1,1,0,0.985342019543974,0,1,0.983552631578947,0.985365853658537,1
"23",0.979782270606532,0,0.995260663507109,0.504901960784314,0.130368098159509,0.0015600624024961,0,0,0,0,0.427215189873418,0.478260869565217,0,0.16006600660066,0.0595611285266458,0.271241830065359,0.67483660130719,0.481774960380349,0,0.831269349845201,0,0,1,0,0.14308426073132,0,0,0,0
"24",0,1,0,0,0,0.127483443708609,1,0.996779388083736,0.993527508090615,0.99837925445705,0,0,1,0,0,0,0,0,0.998373983739837,0,0.984771573604061,0.985342019543974,0,1,0,0.990353697749196,0.99347471451876,0.998316498316498,0.986486486486487
"25",0.291139240506329,0,0.238546603475513,0.738709677419355,0.870967741935484,0.00318471337579618,0,0,0.00324675324675325,0,0.00159744408945687,0.0109034267912773,0,0.939443535188216,0.890453834115806,1,0.5968,0,0,0.459375,0,0,0.14308426073132,0,1,0,0.00318979266347687,0,0
"26",0,0.990566037735849,0,0,0,0.141955835962145,0.990353697749196,0.987441130298273,0.98371335504886,0.987158908507223,0,0,0.988924050632911,0,0,0,0,0,0.988486842105263,0,1,1,0,0.990353697749196,0,1,0.985826771653543,0.990415335463259,1
