"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.923824959481361,0.870109546165884,0.855305466237942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.915151515151515,0.858520900321543,0.853312302839117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390243902439024,0.0340909090909091,0.0141955835962145,0.0401284109149278,0.0520325203252033,0.0494417862838915,0.0439024390243902,0.0400641025641026,0.0685154975530179,0.037914691943128,0.0315955766192733,0.0315955766192733,0.0323101777059774,0.0518867924528302,0.0746951219512195,0.0385232744783307,0.0397456279809221,0.0440251572327044,0.0368589743589744,0.0751533742331288,0.0486656200941915,0.0469483568075117,0.040983606557377,0.0631067961165049,0.0454545454545455,0.0717703349282297,0.0399361022364217,0.0776545166402536,0.0147299509001637,0.032258064516129,0.034375,0.0789889415481833,0.0440944881889764,0.0336906584992343,0.0449438202247191,0.0632911392405063,0.0709779179810726,0.0733652312599681,0.0761750405186386,0.0689102564102564,0.0689127105666156,0.064873417721519,0.0659163987138264,0.0384,0.069620253164557,0.078740157480315,0.0194174757281553,0.0679304897314376,0.034257748776509,0.0339506172839506,0.0377358490566038,0.078740157480315,0.0276422764227642,0.0543130990415335,0.0190779014308426,0.0723270440251572,0.0286168521462639,0.0398724082934609,0.0335365853658537,0.0849056603773585,0.0616113744075829,0.0690208667736758,0.037914691943128,0.0421875,0.0725308641975309,0.0634920634920635,0.0670826833073323,0.0305958132045089,0.0427215189873418,0.068362480127186,0.0706260032102729,0.0700934579439252,0.0700152207001522,0.0666666666666667,0.0656,0.0605590062111801,0.0682539682539682,0.0731707317073171,0.0636942675159236,0.0139751552795031,0.0412698412698413,0.0161030595813204,0.0177133655394525,0.0128,0.0569105691056911,0.0366826156299841,0.0696517412935323,0.0515297906602254,0.0365659777424483,0.0369774919614148,0.0130505709624796,0.0317965023847377,0.0721804511278196,0.0743670886075949,0.0284810126582278,0.0380348652931854,0.0522151898734177,0.0659340659340659,0.0372771474878444,0.0313479623824451,0.0744849445324881,0.0695102685624013,0.0486656200941915,0.0791925465838509,0.0601851851851852,0.0385232744783307,0.0327102803738318,0.0376766091051805,0.0388349514563107,0.0373831775700935,0.0357723577235772,0.0327613104524181,0.0186625194401244,0.0177133655394525,0.06957928802589,0.0186335403726708,0.010989010989011,0.0644122383252818,0.046031746031746,0.0477759472817133,0.0377952755905512,0.0514469453376206,0.0403225806451613,0.0806962025316456,0.075,0.0412044374009509,0.0673076923076923,0.0359375,0.0629032258064516,0.0581583198707593,0.0866141732283465,0.0325732899022801,0.0551053484602917,0.0416,0.0678513731825525,0.0174050632911392,0.0276872964169381,0.0362438220757825,0.0592,0.037037037037037,0.0702614379084967,0.0414673046251994,0.0491283676703645,0.0394321766561514,0.0808580858085809,0.0748407643312102,0.0418760469011725,0.0436187399030695,0.794071762870515,0.0489731437598736,0.235294117647059,0.8064,0.0423452768729642,0.298701298701299,0.0361635220125786,0.166666666666667,0.0443037974683544,0.477491961414791,0.486928104575163,0.105345911949686,0.164319248826291,0.197138314785374,0.0919003115264797,0.118226600985222,0.0750407830342577,0.42246835443038
"2",0.923824959481361,1,1,0.990506329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924499229583975,1,1,0.992125984251969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327332242225859,0.00161030595813205,0,0.00162866449511401,0.00162337662337662,0.00316455696202532,0.00323101777059774,0.00319488817891374,0.0032626427406199,0.00158982511923688,0.00158982511923688,0.00161290322580645,0.00160513643659711,0.0031496062992126,0.00308166409861325,0.00324675324675325,0.00161550888529887,0,0.00163132137030995,0.003125,0.00312989045383412,0.00315457413249211,0.00322061191626409,0.0016,0.00162337662337662,0.00322061191626409,0.00159235668789809,0.00314465408805031,0,0.00323101777059774,0.00311526479750779,0.00311526479750779,0.00321027287319422,0.00304878048780488,0.00159235668789809,0.00312989045383412,0.00316957210776545,0.00317965023847377,0.00317460317460317,0.00161290322580645,0.00310077519379845,0.00160513643659711,0.00323624595469256,0.00158982511923688,0.0015748031496063,0.00313479623824451,0.00162337662337662,0.00319488817891374,0.00319488817891374,0.00309597523219814,0,0.00158982511923688,0,0.00316957210776545,0.0016025641025641,0.0032,0.00157977883096367,0.00325732899022801,0.00307219662058372,0.00158227848101266,0.00158478605388273,0.00321543408360129,0.00158982511923688,0.00315955766192733,0.00308641975308642,0.00473186119873817,0.00154320987654321,0.00318979266347687,0.00318979266347687,0.0016025641025641,0.00317460317460317,0.0031496062992126,0.00154559505409583,0.00315955766192733,0.00322061191626409,0.00313479623824451,0.00321027287319422,0.00165289256198347,0.00313971742543171,0,0.00316957210776545,0,0,0,0.00162337662337662,0.00157977883096367,0.00328947368421053,0.00318979266347687,0.00313971742543171,0.00318471337579618,0,0.0016366612111293,0.0030441400304414,0.00157232704402516,0.00313971742543171,0.00158730158730159,0,0.003125,0.00324675324675325,0.00314465408805031,0.00313479623824451,0.00159744408945687,0.0015748031496063,0.00160513643659711,0.00313971742543171,0.00316957210776545,0.00156985871271586,0.00314465408805031,0.0032626427406199,0.00153609831029186,0.00322061191626409,0.00315955766192733,0.00313479623824451,0.00158982511923688,0.00324149108589951,0.00156739811912226,0,0.00327332242225859,0.00316455696202532,0.00328947368421053,0.00158730158730159,0.00160771704180064,0.00319488817891374,0.00321027287319422,0.00157977883096367,0.00318979266347687,0.00320512820512821,0.00157232704402516,0.00161550888529887,0.00324149108589951,0.0233281493001555,0.00163398692810458,0.0032520325203252,0.00318471337579618,0.00316455696202532,0.00157977883096367,0.00328407224958949,0.00327868852459016,0.00317460317460317,0.0016025641025641,0.00329489291598023,0.00318471337579618,0.00158730158730159,0.00156494522691706,0.00326797385620915,0.00322061191626409,0.0033167495854063,0.00318979266347687,0.90521327014218,0.0192,0.211180124223602,0.927215189873418,0.0178571428571429,0.256198347107438,0.0110410094637224,0.0786163522012579,0.0144230769230769,0.295527156549521,0.49512987012987,0.0157232704402516,0.0605095541401274,0.127388535031847,0.0530421216848674,0.0244299674267101,0.00321543408360129,0.408874801901743
"3",0.870109546165884,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875923190546529,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152905198776758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917043740573152,0.00773993808049536,0.201201201201201,0.940458015267176,0.00630914826498423,0.247208931419458,0.00309597523219814,0.0611620795107034,0.00923076923076923,0.285932721712538,0.496025437201908,0.00461538461538462,0.0468986384266263,0.125776397515528,0.0376506024096386,0.0189274447949527,0,0.400611620795107
"4",0.855305466237942,0.990506329113924,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860429447852761,0.992424242424242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0,0,0,0,0,0.00157232704402516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307219662058372,0.0015625,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158982511923688,0.0110236220472441,0,0,0,0,0.0015552099533437,0,0,0,0,0,0,0,0,0,0,0,0,0.932917316692668,0.0172955974842767,0.196319018404908,0.950479233226837,0.0162074554294976,0.238095238095238,0.0110759493670886,0.0731319554848967,0.0141732283464567,0.278041074249605,0.483818770226537,0.00941915227629513,0.0679012345679012,0.11496062992126,0.0371517027863777,0.0262295081967213,0,0.389489953632148
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
