"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.650943396226415,0.520900321543408,0.0800604229607251,0.0297805642633229,0,0,0,0,0.856702619414484,0.856923076923077,0,0.165032679738562,0.0482115085536547,0.098705501618123,0.508038585209003,0.864274570982839,0,1,0,0,1,0,0.055379746835443,0,0,0,0
"2",0,1,0.00632911392405063,0.00159235668789809,0.0496240601503759,0.655063291139241,0.653354632587859,0.146687697160883,0.143317230273752,0.247226624405705,0,0,0.990384615384615,0,0.00309597523219814,0.00161030595813205,0.00159744408945687,0,0.936585365853659,0,0.658415841584158,0.614173228346457,0,0.974151857835218,0.0313971742543171,0.987421383647799,0.870253164556962,0.697115384615385,0.9967585089141
"3",0.650943396226415,0.00632911392405063,1,0.315619967793881,0.348765432098765,0.375,0,0,0,0,0.634768740031898,0.634674922600619,0.0016260162601626,0.267111853088481,0.275752773375594,0.188216039279869,0.345276872964169,0.714511041009464,0,0.542901716068643,0,0,0.721958925750395,0.00161812297734628,0.202211690363349,0.0111111111111111,0.0129032258064516,0,0
"4",0.520900321543408,0.00159235668789809,0.315619967793881,1,0.396551724137931,0.107843137254902,0,0,0,0,0.329073482428115,0.316957210776545,0,0.648464163822526,0.426256077795786,0.735440931780366,1,0.32258064516129,0,0.654281098546042,0,0,0.380718954248366,0,0.561290322580645,0,0.00322061191626409,0,0
"5",0.0800604229607251,0.0496240601503759,0.348765432098765,0.396551724137931,1,0.408882082695253,0.0217391304347826,0,0,0,0.030441400304414,0.0194610778443114,0.0481366459627329,0.806656101426308,1,0.6640625,0.378930817610063,0.0259146341463415,0.0374414976599064,0.128787878787879,0.0160771704180064,0.0138248847926267,0.0506134969325153,0.0423861852433281,0.7357910906298,0.0505359877488515,0.0604651162790698,0.0156494522691706,0.028169014084507
"6",0.0297805642633229,0.655063291139241,0.375,0.107843137254902,0.408882082695253,1,0.45859872611465,0.103286384976526,0.0936995153473344,0.13946117274168,0.00786163522012579,0.00921658986175115,0.660743134087238,0.266556291390728,0.302066772655008,0.217532467532468,0.116013071895425,0.00470219435736677,0.625806451612903,0.0559875583203732,0.357142857142857,0.339171974522293,0.015600624024961,0.605960264900662,0.281847133757962,0.646687697160883,0.626198083067093,0.410339256865913,0.532154340836013
"7",0,0.653354632587859,0,0,0.0217391304347826,0.45859872611465,1,0.414285714285714,0.390163934426229,0.501572327044025,0,0,0.676567656765677,0,0,0,0,0,0.759803921568627,0,0.85427135678392,0.873015873015873,0,0.713576158940397,0.00974025974025974,0.67524115755627,0.740740740740741,1,0.750819672131148
"8",0,0.146687697160883,0,0,0,0.103286384976526,0.414285714285714,1,1,1,0,0,0.159420289855072,0,0,0,0,0,0.232371794871795,0,0.281456953642384,0.32753164556962,0,0.14975845410628,0.00473186119873817,0.152276295133438,0.249605055292259,0.393548387096774,0.172413793103448
"9",0,0.143317230273752,0,0,0,0.0936995153473344,0.390163934426229,1,1,1,0,0,0.15016501650165,0,0.00159235668789809,0,0,0,0.21523178807947,0,0.284991568296796,0.32516339869281,0,0.15210355987055,0.00649350649350649,0.144951140065147,0.2528,0.36963696369637,0.184514003294893
"10",0,0.247226624405705,0,0,0,0.13946117274168,0.501572327044025,1,1,1,0,0,0.268680445151033,0,0,0,0,0,0.32120253164557,0,0.345963756177924,0.378763866877971,0,0.247974068071313,0,0.252006420545746,0.324281150159744,0.490998363338789,0.298531810766721
"11",0.856702619414484,0,0.634768740031898,0.329073482428115,0.030441400304414,0.00786163522012579,0,0,0,0,1,1,0,0.0754098360655738,0.0110236220472441,0.0112,0.339171974522293,1,0,0.726989079563182,0,0,0.919303797468354,0,0.00319488817891374,0,0,0,0
"12",0.856923076923077,0,0.634674922600619,0.316957210776545,0.0194610778443114,0.00921658986175115,0,0,0,0,1,1,0,0.0611916264090177,0.00305343511450382,0.0206677265500795,0.312101910828025,1,0,0.731003039513678,0,0,0.920807453416149,0,0.00467289719626168,0,0,0,0
"13",0,0.990384615384615,0.0016260162601626,0,0.0481366459627329,0.660743134087238,0.676567656765677,0.159420289855072,0.15016501650165,0.268680445151033,0,0,1,0,0.0016,0,0,0,0.995090016366612,0,0.625,0.564144736842105,0,1,0.028892455858748,0.955696202531646,0.947797716150082,0.721393034825871,0.968646864686469
"14",0.165032679738562,0,0.267111853088481,0.648464163822526,0.806656101426308,0.266556291390728,0,0,0,0,0.0754098360655738,0.0611916264090177,0,1,0.927750410509031,0.824793388429752,0.648556876061121,0.0651465798045603,0,0.213355048859935,0,0,0.0973597359735974,0,0.81505728314239,0,0.00981996726677578,0,0
"15",0.0482115085536547,0.00309597523219814,0.275752773375594,0.426256077795786,1,0.302066772655008,0,0,0.00159235668789809,0,0.0110236220472441,0.00305343511450382,0.0016,0.927750410509031,1,0.774244833068362,0.426282051282051,0.0078125,0.00158478605388273,0.113884555382215,0,0,0.0313479623824451,0.00160513643659711,0.81377151799687,0.0015552099533437,0.0219092331768388,0,0.00160513643659711
"16",0.098705501618123,0.00161030595813205,0.188216039279869,0.735440931780366,0.6640625,0.217532467532468,0,0,0,0,0.0112,0.0206677265500795,0,0.824793388429752,0.774244833068362,1,0.739565943238731,0.0192307692307692,0,0.2576,0,0,0.053921568627451,0,1,0,0,0,0
"17",0.508038585209003,0.00159744408945687,0.345276872964169,1,0.378930817610063,0.116013071895425,0,0,0,0,0.339171974522293,0.312101910828025,0,0.648556876061121,0.426282051282051,0.739565943238731,1,0.321543408360129,0,0.637096774193548,0,0,0.411764705882353,0,0.5696,0,0,0,0
"18",0.864274570982839,0,0.714511041009464,0.32258064516129,0.0259146341463415,0.00470219435736677,0,0,0,0,1,1,0,0.0651465798045603,0.0078125,0.0192307692307692,0.321543408360129,1,0,0.723338485316847,0,0,0.922345483359746,0,0.00772797527047913,0,0,0,0
"19",0,0.936585365853659,0,0,0.0374414976599064,0.625806451612903,0.759803921568627,0.232371794871795,0.21523178807947,0.32120253164557,0,0,0.995090016366612,0,0.00158478605388273,0,0,0,1,0,0.606312292358804,0.563934426229508,0,1,0.0195121951219512,0.911184210526316,0.996747967479675,0.786912751677852,0.910149750415973
"20",1,0,0.542901716068643,0.654281098546042,0.128787878787879,0.0559875583203732,0,0,0,0,0.726989079563182,0.731003039513678,0,0.213355048859935,0.113884555382215,0.2576,0.637096774193548,0.723338485316847,0,1,0,0,0.888544891640867,0,0.1921875,0,0.00157232704402516,0,0
"21",0,0.658415841584158,0,0,0.0160771704180064,0.357142857142857,0.85427135678392,0.281456953642384,0.284991568296796,0.345963756177924,0,0,0.625,0,0,0,0,0,0.606312292358804,0,1,1,0,0.653130287648054,0.0132013201320132,0.703947368421053,0.6070826306914,0.852791878172589,0.763912310286678
"22",0,0.614173228346457,0,0,0.0138248847926267,0.339171974522293,0.873015873015873,0.32753164556962,0.32516339869281,0.378763866877971,0,0,0.564144736842105,0,0,0,0,0,0.563934426229508,0,1,1,0,0.610749185667752,0.00484652665589661,0.655896607431341,0.564144736842105,0.863414634146341,0.737976782752902
"23",1,0,0.721958925750395,0.380718954248366,0.0506134969325153,0.015600624024961,0,0,0,0,0.919303797468354,0.920807453416149,0,0.0973597359735974,0.0313479623824451,0.053921568627451,0.411764705882353,0.922345483359746,0,0.888544891640867,0,0,1,0,0.0349761526232114,0,0,0,0
"24",0,0.974151857835218,0.00161812297734628,0,0.0423861852433281,0.605960264900662,0.713576158940397,0.14975845410628,0.15210355987055,0.247974068071313,0,0,1,0,0.00160513643659711,0,0,0,1,0,0.653130287648054,0.610749185667752,0,1,0.0180327868852459,0.942122186495177,0.944535073409462,0.752525252525252,0.947635135135135
"25",0.055379746835443,0.0313971742543171,0.202211690363349,0.561290322580645,0.7357910906298,0.281847133757962,0.00974025974025974,0.00473186119873817,0.00649350649350649,0,0.00319488817891374,0.00467289719626168,0.028892455858748,0.81505728314239,0.81377151799687,1,0.5696,0.00772797527047913,0.0195121951219512,0.1921875,0.0132013201320132,0.00484652665589661,0.0349761526232114,0.0180327868852459,1,0.026813880126183,0.0701754385964912,0.0129659643435981,0.0176
"26",0,0.987421383647799,0.0111111111111111,0,0.0505359877488515,0.646687697160883,0.67524115755627,0.152276295133438,0.144951140065147,0.252006420545746,0,0,0.955696202531646,0,0.0015552099533437,0,0,0,0.911184210526316,0,0.703947368421053,0.655896607431341,0,0.942122186495177,0.026813880126183,1,0.840944881889764,0.728434504792332,0.99194847020934
"27",0,0.870253164556962,0.0129032258064516,0.00322061191626409,0.0604651162790698,0.626198083067093,0.740740740740741,0.249605055292259,0.2528,0.324281150159744,0,0,0.947797716150082,0.00981996726677578,0.0219092331768388,0,0,0,0.996747967479675,0.00157232704402516,0.6070826306914,0.564144736842105,0,0.944535073409462,0.0701754385964912,0.840944881889764,1,0.751592356687898,0.835526315789474
"28",0,0.697115384615385,0,0,0.0156494522691706,0.410339256865913,1,0.393548387096774,0.36963696369637,0.490998363338789,0,0,0.721393034825871,0,0,0,0,0,0.786912751677852,0,0.852791878172589,0.863414634146341,0,0.752525252525252,0.0129659643435981,0.728434504792332,0.751592356687898,1,0.78391959798995
