"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.936825885978428,0,0.665071770334928,0.453674121405751,0.0958904109589041,0.0345911949685535,0,0,0,0,1,1,0,0.159016393442623,0.0708661417322835,0.0864,0.463375796178344,1,0,0.822152886115445,0,0,0.973101265822785,0,0.0702875399361022,0,0,0,0
"12",0.936923076923077,0,0.6671826625387,0.446909667194929,0.0868263473053892,0.0368663594470046,0,0,0,0,1,1,0,0.151368760064412,0.0717557251908397,0.100158982511924,0.452229299363057,1,0,0.825227963525836,0,0,0.97360248447205,0,0.0716510903426791,0,0,0,0
"13",0,1,0.0032520325203252,0,0.0559006211180124,0.668820678513732,0.955445544554455,0.803542673107891,0.797029702970297,0.810810810810811,0,0,1,0,0.0064,0,0,0,1,0,0.962171052631579,0.953947368421053,0,1,0.0337078651685393,0.992088607594937,0.978792822185971,0.955223880597015,1
"14",0.238562091503268,0,0.404006677796327,0.786689419795222,0.884310618066561,0.337748344370861,0,0,0,0,0.159016393442623,0.151368760064412,0,1,0.967159277504105,0.95702479338843,0.789473684210526,0.146579804560261,0,0.342019543973941,0,0,0.176567656765677,0,0.927986906710311,0.00326797385620915,0.0130932896890344,0,0
"15",0.122861586314152,0.00773993808049536,0.358161648177496,0.617504051863857,1,0.317965023847377,0.00156739811912226,0,0.00159235668789809,0,0.0708661417322835,0.0717557251908397,0.0064,0.967159277504105,1,0.966613672496025,0.620192307692308,0.075,0.00158478605388273,0.254290171606864,0.00165289256198347,0.00158227848101266,0.0971786833855799,0.00321027287319422,0.965571205007825,0.0046656298600311,0.028169014084507,0.00161290322580645,0.00481540930979133
"16",0.166666666666667,0.00322061191626409,0.360065466448445,0.75540765391015,0.8953125,0.329545454545455,0,0,0,0,0.0864,0.100158982511924,0,0.95702479338843,0.966613672496025,1,0.756260434056761,0.0961538461538462,0,0.32,0,0,0.119281045751634,0.00167224080267559,1,0.0048,0,0,0
"17",0.562700964630225,0.00159744408945687,0.496742671009772,1,0.592767295597484,0.212418300653595,0,0,0,0,0.463375796178344,0.452229299363057,0,0.789473684210526,0.620192307692308,0.756260434056761,1,0.448553054662379,0,0.688709677419355,0,0,0.472222222222222,0,0.6064,0,0,0,0
"18",0.937597503900156,0,0.73186119873817,0.45,0.100609756097561,0.0235109717868339,0,0,0,0,1,1,0,0.146579804560261,0.075,0.0961538461538462,0.448553054662379,1,0,0.820710973724884,0,0,0.973058637083994,0,0.0865533230293663,0,0,0,0
"19",0,0.996747967479675,0,0,0.0405616224648986,0.640322580645161,0.965686274509804,0.833333333333333,0.826158940397351,0.838607594936709,0,0,1,0,0.00158478605388273,0,0,0,1,0,0.966777408637874,0.962295081967213,0,1,0.0211382113821138,0.993421052631579,0.998373983739837,0.964765100671141,1
"20",1,0,0.622464898595944,0.704361873990307,0.268181818181818,0.104199066874028,0,0,0,0,0.822152886115445,0.825227963525836,0,0.342019543973941,0.254290171606864,0.32,0.688709677419355,0.820710973724884,0,1,0,0,0.905572755417957,0,0.2578125,0.00154559505409583,0.00157232704402516,0,0
"21",0,0.958745874587459,0.0016750418760469,0,0.0337620578778135,0.591362126245847,0.998324958123953,0.850993377483444,0.846543001686341,0.85337726523888,0,0,0.962171052631579,0,0.00165289256198347,0,0,0,0.966777408637874,0,1,1,0,0.962774957698816,0.0280528052805281,0.960526315789474,0.94097807757167,0.998307952622673,0.983136593591906
"22",0,0.952755905511811,0.0016260162601626,0,0.0353302611367127,0.606687898089172,0.998412698412698,0.868670886075949,0.862745098039216,0.870047543581617,0,0,0.953947368421053,0,0.00158227848101266,0,0,0,0.962295081967213,0,1,1,0,0.956026058631922,0.0226171243941842,0.953150242326333,0.9375,0.998373983739837,0.981757877280265
"23",1,0,0.748815165876777,0.446078431372549,0.115030674846626,0.0390015600624025,0,0,0,0,0.973101265822785,0.97360248447205,0,0.176567656765677,0.0971786833855799,0.119281045751634,0.472222222222222,0.973058637083994,0,0.905572755417957,0,0,1,0,0.0969793322734499,0,0,0,0
"24",0,0.998384491114701,0.00323624595469256,0,0.0486656200941915,0.617549668874172,0.956953642384106,0.805152979066023,0.802588996763754,0.810372771474878,0,0,1,0,0.00321027287319422,0.00167224080267559,0,0,1,0,0.962774957698816,0.956026058631922,0,1,0.0278688524590164,0.996784565916399,0.975530179445351,0.956228956228956,1
"25",0.117088607594937,0.043956043956044,0.350710900473934,0.596774193548387,0.91705069124424,0.369426751592357,0.0243506493506494,0.0126182965299685,0.012987012987013,0.00958466453674121,0.0702875399361022,0.0716510903426791,0.0337078651685393,0.927986906710311,0.965571205007825,1,0.6064,0.0865533230293663,0.0211382113821138,0.2578125,0.0280528052805281,0.0226171243941842,0.0969793322734499,0.0278688524590164,1,0.0425867507886435,0.0701754385964912,0.0275526742301459,0.0304
"26",0.0015552099533437,0.995283018867924,0.0126984126984127,0.00322061191626409,0.0581929555895865,0.678233438485804,0.953376205787781,0.805337519623234,0.798045602605863,0.804173354735153,0,0,0.992088607594937,0.00326797385620915,0.0046656298600311,0.0048,0,0,0.993421052631579,0.00154559505409583,0.960526315789474,0.953150242326333,0,0.996784565916399,0.0425867507886435,1,0.966929133858268,0.955271565495208,0.993558776167472
"27",0,0.971518987341772,0.0129032258064516,0.00322061191626409,0.0713178294573643,0.65814696485623,0.935587761674718,0.81042654028436,0.8016,0.801916932907348,0,0,0.978792822185971,0.0130932896890344,0.028169014084507,0,0,0,0.998373983739837,0.00157232704402516,0.94097807757167,0.9375,0,0.975530179445351,0.0701754385964912,0.966929133858268,1,0.937898089171974,0.970394736842105
"28",0,0.951923076923077,0.00162337662337662,0,0.0344287949921753,0.567043618739903,1,0.867741935483871,0.863036303630363,0.867430441898527,0,0,0.955223880597015,0,0.00161290322580645,0,0,0,0.964765100671141,0,0.998307952622673,0.998373983739837,0,0.956228956228956,0.0275526742301459,0.955271565495208,0.937898089171974,1,0.979899497487437
"29",0,1,0.00162074554294976,0,0.0344287949921753,0.567524115755627,0.980327868852459,0.827586206896552,0.825370675453048,0.833605220228385,0,0,1,0,0.00481540930979133,0,0,0,1,0,0.983136593591906,0.981757877280265,0,1,0.0304,0.993558776167472,0.970394736842105,0.979899497487437,1
