"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.356918238993711,0.392282958199357,0.00151057401812689,0,0,0,0,0,0.24653312788906,0.293846153846154,0,0.125816993464052,0.0015552099533437,0.0210355987055016,0.366559485530547,0.332293291731669,0,1,0,0,1,0,0,0,0,0,0
"2",0,1,0.00158227848101266,0,0.00150375939849624,0.325949367088608,0.0654952076677316,0.00157728706624606,0.00322061191626409,0.0301109350237718,0,0,0.713141025641026,0,0.00154798761609907,0,0,0,0.421138211382114,0,0.16006600660066,0.125984251968504,0,0.597738287560582,0,0.836477987421384,0.335443037974684,0.133012820512821,0.943273905996759
"3",0.356918238993711,0.00158227848101266,1,0.0225442834138486,0.138888888888889,0.368670886075949,0,0,0,0,0.521531100478469,0.521671826625387,0,0.0333889816360601,0.0443740095087163,0.0016366612111293,0.0602605863192182,0.649842271293375,0,0.227769110764431,0,0,0.52132701421801,0,0.00631911532385466,0.00634920634920635,0,0,0
"4",0.392282958199357,0,0.0225442834138486,1,0.0250783699059561,0,0,0,0,0,0.00638977635782748,0.0142630744849445,0,0.447098976109215,0.0470016207455429,0.386023294509151,1,0.0112903225806452,0,0.549273021001615,0,0,0.246732026143791,0,0.185483870967742,0,0,0,0
"5",0.00151057401812689,0.00150375939849624,0.138888888888889,0.0250783699059561,1,0.180704441041348,0.0077639751552795,0,0,0,0,0,0,0.51188589540412,1,0.0078125,0.020440251572327,0,0,0.00303030303030303,0,0,0,0.00156985871271586,0.170506912442396,0.0199081163859112,0.00155038759689922,0.00156494522691706,0
"6",0,0.325949367088608,0.368670886075949,0,0.180704441041348,1,0.140127388535032,0.00782472613458529,0.00484652665589661,0,0,0,0.192245557350565,0.00662251655629139,0.0476947535771065,0.00324675324675325,0.00163398692810458,0.00156739811912226,0.114516129032258,0,0.00166112956810631,0,0,0.147350993377483,0.0159235668789809,0.405362776025237,0.119808306709265,0.074313408723748,0.173633440514469
"7",0,0.0654952076677316,0,0,0.0077639751552795,0.140127388535032,1,0.247619047619048,0.180327868852459,0.380503144654088,0,0,0.115511551155116,0,0,0,0,0,0.362745098039216,0,0.351758793969849,0.43015873015873,0,0.225165562913907,0,0.117363344051447,0.320450885668277,0.996699669966997,0.175409836065574
"8",0,0.00157728706624606,0,0,0,0.00782472613458529,0.247619047619048,1,1,1,0,0,0.0112721417069243,0,0,0,0,0,0.0625,0,0.0115894039735099,0.0395569620253165,0,0.0161030595813204,0,0,0.0884676145339652,0.2,0.00821018062397373
"9",0,0.00322061191626409,0,0,0,0.00484652665589661,0.180327868852459,1,1,1,0,0,0.0033003300330033,0,0,0,0,0,0.0612582781456954,0,0.00674536256323777,0.0245098039215686,0,0.00647249190938511,0,0,0.1312,0.13036303630363,0.00494233937397035
"10",0,0.0301109350237718,0,0,0,0,0.380503144654088,1,1,1,0,0,0.0302066772655008,0,0,0,0,0,0.123417721518987,0,0.0214168039538715,0.0618066561014263,0,0.0372771474878444,0,0.0256821829855538,0.130990415335463,0.306055646481178,0.0538336052202284
"11",0.24653312788906,0,0.521531100478469,0.00638977635782748,0,0,0,0,0,0,1,1,0,0.00655737704918033,0,0,0.00955414012738853,1,0,0.123244929797192,0,0,0.370253164556962,0,0,0,0,0,0
"12",0.293846153846154,0,0.521671826625387,0.0142630744849445,0,0,0,0,0,0,1,1,0,0,0,0,0.0159235668789809,1,0,0.174772036474164,0,0,0.416149068322981,0,0,0,0,0,0
"13",0,0.713141025641026,0,0,0,0.192245557350565,0.115511551155116,0.0112721417069243,0.0033003300330033,0.0302066772655008,0,0,1,0,0,0,0,0,0.880523731587561,0,0.0378289473684211,0.00657894736842105,0,1,0,0.435126582278481,0.804241435562806,0.232172470978441,0.605610561056106
"14",0.125816993464052,0,0.0333889816360601,0.447098976109215,0.51188589540412,0.00662251655629139,0,0,0,0,0.00655737704918033,0,0,1,0.697865353037767,0.309090909090909,0.436332767402377,0.00651465798045603,0,0.123778501628664,0,0,0.0577557755775578,0,0.355155482815057,0,0,0,0
"15",0.0015552099533437,0.00154798761609907,0.0443740095087163,0.0470016207455429,1,0.0476947535771065,0,0,0,0,0,0,0,0.697865353037767,1,0.0381558028616852,0.0625,0,0,0,0,0,0,0,0.181533646322379,0,0.00156494522691706,0,0
"16",0.0210355987055016,0,0.0016366612111293,0.386023294509151,0.0078125,0.00324675324675325,0,0,0,0,0,0,0,0.309090909090909,0.0381558028616852,1,0.412353923205342,0,0,0.0912,0,0,0.00980392156862745,0,1,0,0,0,0
"17",0.366559485530547,0,0.0602605863192182,1,0.020440251572327,0.00163398692810458,0,0,0,0,0.00955414012738853,0.0159235668789809,0,0.436332767402377,0.0625,0.412353923205342,1,0.0209003215434084,0,0.520967741935484,0,0,0.26797385620915,0,0.2176,0,0,0,0
"18",0.332293291731669,0,0.649842271293375,0.0112903225806452,0,0.00156739811912226,0,0,0,0,1,1,0,0.00651465798045603,0,0,0.0209003215434084,1,0,0.200927357032458,0,0,0.465927099841521,0,0,0,0,0,0
"19",0,0.421138211382114,0,0,0,0.114516129032258,0.362745098039216,0.0625,0.0612582781456954,0.123417721518987,0,0,0.880523731587561,0,0,0,0,0,1,0,0.0249169435215947,0.00491803278688525,0,0.967479674796748,0.0130081300813008,0.286184210526316,0.967479674796748,0.434563758389262,0.352745424292845
"20",1,0,0.227769110764431,0.549273021001615,0.00303030303030303,0,0,0,0,0,0.123244929797192,0.174772036474164,0,0.123778501628664,0,0.0912,0.520967741935484,0.200927357032458,0,1,0,0,0.869969040247678,0,0.04375,0,0,0,0
"21",0,0.16006600660066,0,0,0,0.00166112956810631,0.351758793969849,0.0115894039735099,0.00674536256323777,0.0214168039538715,0,0,0.0378289473684211,0,0,0,0,0,0.0249169435215947,0,1,1,0,0.038917089678511,0,0.273026315789474,0.0219224283305228,0.39424703891709,0.317032040472175
"22",0,0.125984251968504,0,0,0,0,0.43015873015873,0.0395569620253165,0.0245098039215686,0.0618066561014263,0,0,0.00657894736842105,0,0,0,0,0,0.00491803278688525,0,1,1,0,0.011400651465798,0,0.18578352180937,0.0148026315789474,0.439024390243902,0.238805970149254
"23",1,0,0.52132701421801,0.246732026143791,0,0,0,0,0,0,0.370253164556962,0.416149068322981,0,0.0577557755775578,0,0.00980392156862745,0.26797385620915,0.465927099841521,0,0.869969040247678,0,0,1,0,0.00476947535771065,0,0,0,0
"24",0,0.597738287560582,0,0,0.00156985871271586,0.147350993377483,0.225165562913907,0.0161030595813204,0.00647249190938511,0.0372771474878444,0,0,1,0,0,0,0,0,0.967479674796748,0,0.038917089678511,0.011400651465798,0,1,0,0.411575562700965,0.851549755301794,0.331649831649832,0.471283783783784
"25",0,0,0.00631911532385466,0.185483870967742,0.170506912442396,0.0159235668789809,0,0,0,0,0,0,0,0.355155482815057,0.181533646322379,1,0.2176,0,0.0130081300813008,0.04375,0,0,0.00476947535771065,0,1,0,0.062200956937799,0,0
"26",0,0.836477987421384,0.00634920634920635,0,0.0199081163859112,0.405362776025237,0.117363344051447,0,0,0.0256821829855538,0,0,0.435126582278481,0,0,0,0,0,0.286184210526316,0,0.273026315789474,0.18578352180937,0,0.411575562700965,0,1,0.179527559055118,0.247603833865815,0.92109500805153
"27",0,0.335443037974684,0,0,0.00155038759689922,0.119808306709265,0.320450885668277,0.0884676145339652,0.1312,0.130990415335463,0,0,0.804241435562806,0,0.00156494522691706,0,0,0,0.967479674796748,0,0.0219224283305228,0.0148026315789474,0,0.851549755301794,0.062200956937799,0.179527559055118,1,0.342356687898089,0.256578947368421
"28",0,0.133012820512821,0,0,0.00156494522691706,0.074313408723748,0.996699669966997,0.2,0.13036303630363,0.306055646481178,0,0,0.232172470978441,0,0,0,0,0,0.434563758389262,0,0.39424703891709,0.439024390243902,0,0.331649831649832,0,0.247603833865815,0.342356687898089,1,0.256281407035176
"29",0,0.943273905996759,0,0,0,0.173633440514469,0.175409836065574,0.00821018062397373,0.00494233937397035,0.0538336052202284,0,0,0.605610561056106,0,0,0,0,0,0.352745424292845,0,0.317032040472175,0.238805970149254,0,0.471283783783784,0,0.92109500805153,0.256578947368421,0.256281407035176,1
