"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.169230769230769,0,0.19969040247678,0.0475435816164818,0,0,0,0,0,0,1,1,0,0.00322061191626409,0,0,0.0302547770700637,1,0,0.0790273556231003,0,0,0.277950310559006,0,0,0,0,0,0
"13",0,0.759615384615385,0,0,0,0,0.599009900990099,0.5829307568438,0.557755775577558,0.588235294117647,0,0,1,0,0,0,0,0,1,0,0.560855263157895,0.536184210526316,0,1,0.028892455858748,0.705696202531646,0.902120717781403,0.650082918739635,0.673267326732673
"14",0.138888888888889,0,0.148580968280467,0.303754266211604,0.87797147385103,0,0,0.00164744645799012,0.00167224080267559,0,0,0.00322061191626409,0,1,0.939244663382594,0.752066115702479,0.456706281833616,0.00162866449511401,0,0.241042345276873,0,0,0.0643564356435644,0,0.842880523731588,0,0,0,0
"15",0.0295489891135303,0,0.0760697305863708,0.0940032414910859,1,0,0,0.0015600624024961,0.00159235668789809,0,0,0,0,0.939244663382594,1,0.605723370429253,0.179487179487179,0,0,0.0873634945397816,0,0,0.0125391849529781,0,0.713615023474178,0,0,0,0
"16",0.262135922330097,0.00483091787439614,0.211129296235679,0.545757071547421,0.546875,0,0.0033112582781457,0.0180327868852459,0.0186125211505922,0,0,0,0,0.752066115702479,0.605723370429253,1,0.641068447412354,0,0.00490196078431373,0.4864,0,0.00328947368421053,0.138888888888889,0.00334448160535117,1,0.0048,0.0161030595813204,0.0033112582781457,0.00506756756756757
"17",0.721864951768489,0,0.592833876221498,1,0.224842767295597,0,0,0,0,0,0.0191082802547771,0.0302547770700637,0,0.456706281833616,0.179487179487179,0.641068447412354,1,0.0353697749196141,0,0.845161290322581,0,0,0.589869281045752,0,0.4944,0,0,0,0
"18",0.185647425897036,0,0.222397476340694,0.0564516129032258,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0,0.0353697749196141,1,0,0.106646058732612,0,0,0.320126782884311,0,0,0,0,0,0
"19",0,0.728455284552846,0,0,0,0,0.656862745098039,0.642628205128205,0.617549668874172,0.643987341772152,0,0,1,0,0,0.00490196078431373,0,0,1,0,0.551495016611296,0.537704918032787,0,1,0.0308943089430894,0.671052631578947,0.949593495934959,0.711409395973154,0.638935108153078
"20",0.914463452566096,0,0.745709828393136,0.920840064620355,0.0893939393939394,0,0,0,0,0,0.0390015600624025,0.0790273556231003,0,0.241042345276873,0.0873634945397816,0.4864,0.845161290322581,0.106646058732612,0,1,0,0,0.781733746130031,0,0.309375,0,0,0,0
"21",0,0.871287128712871,0,0,0,0,0.773869346733668,0.768211920529801,0.790893760539629,0.803953871499176,0,0,0.560855263157895,0,0,0,0,0,0.551495016611296,0,1,1,0,0.565143824027073,0.0214521452145215,0.883223684210526,0.57672849915683,0.83248730964467,0.956155143338954
"22",0,0.877165354330709,0,0,0,0,0.8,0.79746835443038,0.815359477124183,0.835182250396197,0,0,0.536184210526316,0,0,0.00328947368421053,0,0,0.537704918032787,0,1,1,0,0.553745928338762,0.024232633279483,0.883683360258481,0.5625,0.856910569105691,0.956882255389718
"23",1,0,0.908372827804107,0.684640522875817,0.0352760736196319,0,0,0,0,0,0.205696202531646,0.277950310559006,0,0.0643564356435644,0.0125391849529781,0.138888888888889,0.589869281045752,0.320126782884311,0,0.781733746130031,0,0,1,0,0.0365659777424483,0,0,0,0
"24",0,0.773828756058158,0,0,0,0,0.567880794701987,0.547504025764895,0.532362459546926,0.559157212317666,0,0,1,0,0,0.00334448160535117,0,0,1,0,0.565143824027073,0.553745928338762,0,1,0.0295081967213115,0.726688102893891,0.871125611745514,0.62962962962963,0.6875
"25",0.129746835443038,0.0313971742543171,0.118483412322275,0.370967741935484,0.660522273425499,0,0.0422077922077922,0.0662460567823344,0.0633116883116883,0.0415335463258786,0,0,0.028892455858748,0.842880523731588,0.713615023474178,1,0.4944,0,0.0308943089430894,0.309375,0.0214521452145215,0.024232633279483,0.0365659777424483,0.0295081967213115,1,0.0252365930599369,0.0749601275917065,0.0405186385737439,0.0256
"26",0,1,0,0,0,0,0.688102893890675,0.684458398744113,0.687296416938111,0.731942215088282,0,0,0.705696202531646,0,0,0.0048,0,0,0.671052631578947,0,0.883223684210526,0.883683360258481,0,0.726688102893891,0.0252365930599369,1,0.631496062992126,0.782747603833866,1
"27",0,0.685126582278481,0,0,0,0,0.763285024154589,0.764612954186414,0.7568,0.717252396166134,0,0,0.902120717781403,0,0,0.0161030595813204,0,0,0.949593495934959,0,0.57672849915683,0.5625,0,0.871125611745514,0.0749601275917065,0.631496062992126,1,0.761146496815287,0.616776315789474
"28",0,0.783653846153846,0,0,0,0,0.97029702970297,0.951612903225806,0.95049504950495,0.972176759410802,0,0,0.650082918739635,0,0,0.0033112582781457,0,0,0.711409395973154,0,0.83248730964467,0.856910569105691,0,0.62962962962963,0.0405186385737439,0.782747603833866,0.761146496815287,1,0.802345058626466
"29",0,1,0,0,0,0,0.739344262295082,0.724137931034483,0.742998352553542,0.776508972267537,0,0,0.673267326732673,0,0,0.00506756756756757,0,0,0.638935108153078,0,0.956155143338954,0.956882255389718,0,0.6875,0.0256,1,0.616776315789474,0.802345058626466,1
