"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.621069182389937,0.718649517684887,0.00151057401812689,0,0,0,0,0,0.0184899845916795,0.0769230769230769,0,0.0637254901960784,0,0.0825242718446602,0.631832797427653,0.046801872074883,0,0.847589424572317,0,0,1,0,0.0268987341772152,0,0,0,0
"2",0,1,0,0,0,0,0.153354632587859,0.154574132492114,0.143317230273752,0.215530903328051,0,0,0.376602564102564,0,0,0,0,0,0.295934959349594,0,0.618811881188119,0.607874015748031,0,0.4281098546042,0.00470957613814757,1,0.227848101265823,0.40224358974359,1
"3",0.621069182389937,0,1,0.264090177133655,0.0848765432098765,0,0,0,0,0,0.00637958532695375,0.0696594427244582,0,0.0283806343906511,0.0126782884310618,0.0196399345335516,0.239413680781759,0.0709779179810726,0,0.402496099843994,0,0,0.606635071090047,0,0.0126382306477093,0,0,0,0
"4",0.718649517684887,0,0.264090177133655,1,0.00783699059561128,0,0,0,0,0,0,0.00316957210776545,0,0.238907849829352,0.0226904376012966,0.465890183028286,1,0.00483870967741936,0,0.888529886914378,0,0,0.594771241830065,0,0.287096774193548,0,0,0,0
"5",0.00151057401812689,0,0.0848765432098765,0.00783699059561128,1,0,0,0,0,0,0,0,0,0.660855784469097,1,0.0375,0.0110062893081761,0,0,0.00151515151515152,0,0,0,0,0.153609831029186,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.153354632587859,0,0,0,0,1,1,1,0.998427672955975,0,0,0.136963696369637,0,0,0,0,0,0.191176470588235,0,0.115577889447236,0.185714285714286,0,0.054635761589404,0.00974025974025974,0.133440514469453,0.423510466988728,0.881188118811881,0.145901639344262
"8",0,0.154574132492114,0,0,0,0,1,1,1,1,0,0,0.144927536231884,0,0,0.00983606557377049,0,0,0.190705128205128,0,0.104304635761589,0.159810126582278,0,0.0531400966183575,0.026813880126183,0.130298273155416,0.448657187993681,0.816129032258065,0.134646962233169
"9",0,0.143317230273752,0,0,0,0,1,1,1,1,0,0,0.103960396039604,0,0,0.0101522842639594,0,0,0.152317880794702,0,0.106239460370995,0.156862745098039,0,0.0469255663430421,0.025974025974026,0.117263843648208,0.4672,0.811881188118812,0.13673805601318
"10",0,0.215530903328051,0,0,0,0,0.998427672955975,1,1,1,0,0,0.136724960254372,0,0,0,0,0,0.188291139240506,0,0.14003294892916,0.204437400950872,0,0.06645056726094,0.00958466453674121,0.195826645264847,0.345047923322684,0.85924713584288,0.207177814029364
"11",0.0184899845916795,0,0.00637958532695375,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00159235668789809,1,0,0,0,0,0.118670886075949,0,0,0,0,0,0
"12",0.0769230769230769,0,0.0696594427244582,0.00316957210776545,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.00911854103343465,0,0,0.186335403726708,0,0,0,0,0,0
"13",0,0.376602564102564,0,0,0,0,0.136963696369637,0.144927536231884,0.103960396039604,0.136724960254372,0,0,1,0,0,0,0,0,0.996726677577741,0,0.0723684210526316,0.0230263157894737,0,1,0.0224719101123595,0.316455696202532,0.743882544861338,0.185737976782753,0.234323432343234
"14",0.0637254901960784,0,0.0283806343906511,0.238907849829352,0.660855784469097,0,0,0,0,0,0,0,0,1,0.865353037766831,0.457851239669421,0.398981324278438,0,0,0.136807817589577,0,0,0.0198019801980198,0,0.579378068739771,0,0,0,0
"15",0,0,0.0126782884310618,0.0226904376012966,1,0,0,0,0,0,0,0,0,0.865353037766831,1,0.205087440381558,0.0416666666666667,0,0,0.0218408736349454,0,0,0,0,0.330203442879499,0,0,0,0
"16",0.0825242718446602,0,0.0196399345335516,0.465890183028286,0.0375,0,0,0.00983606557377049,0.0101522842639594,0,0,0,0,0.457851239669421,0.205087440381558,1,0.56093489148581,0,0,0.376,0,0,0.0261437908496732,0,1,0,0.00805152979066022,0,0
"17",0.631832797427653,0,0.239413680781759,1,0.0110062893081761,0,0,0,0,0,0.00159235668789809,0,0,0.398981324278438,0.0416666666666667,0.56093489148581,1,0.00160771704180064,0,0.803225806451613,0,0,0.503267973856209,0,0.4112,0,0,0,0
"18",0.046801872074883,0,0.0709779179810726,0.00483870967741936,0,0,0,0,0,0,1,1,0,0,0,0,0.00160771704180064,1,0,0.0139103554868624,0,0,0.183835182250396,0,0,0,0,0,0
"19",0,0.295934959349594,0,0,0,0,0.191176470588235,0.190705128205128,0.152317880794702,0.188291139240506,0,0,0.996726677577741,0,0,0,0,0,1,0,0.0481727574750831,0.0327868852459016,0,0.995121951219512,0.0211382113821138,0.25,0.853658536585366,0.236577181208054,0.151414309484193
"20",0.847589424572317,0,0.402496099843994,0.888529886914378,0.00151515151515152,0,0,0,0,0,0,0.00911854103343465,0,0.136807817589577,0.0218408736349454,0.376,0.803225806451613,0.0139103554868624,0,1,0,0,0.710526315789474,0,0.203125,0,0,0,0
"21",0,0.618811881188119,0,0,0,0,0.115577889447236,0.104304635761589,0.106239460370995,0.14003294892916,0,0,0.0723684210526316,0,0,0,0,0,0.0481727574750831,0,1,1,0,0.1082910321489,0,0.671052631578947,0.0505902192242833,0.236886632825719,0.782462057335582
"22",0,0.607874015748031,0,0,0,0,0.185714285714286,0.159810126582278,0.156862745098039,0.204437400950872,0,0,0.0230263157894737,0,0,0,0,0,0.0327868852459016,0,1,1,0,0.0732899022801303,0,0.646203554119548,0.0460526315789474,0.336585365853659,0.756218905472637
"23",1,0,0.606635071090047,0.594771241830065,0,0,0,0,0,0,0.118670886075949,0.186335403726708,0,0.0198019801980198,0,0.0261437908496732,0.503267973856209,0.183835182250396,0,0.710526315789474,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,0.4281098546042,0,0,0,0,0.054635761589404,0.0531400966183575,0.0469255663430421,0.06645056726094,0,0,1,0,0,0,0,0,0.995121951219512,0,0.1082910321489,0.0732899022801303,0,1,0.0180327868852459,0.393890675241158,0.66394779771615,0.148148148148148,0.287162162162162
"25",0.0268987341772152,0.00470957613814757,0.0126382306477093,0.287096774193548,0.153609831029186,0,0.00974025974025974,0.026813880126183,0.025974025974026,0.00958466453674121,0,0,0.0224719101123595,0.579378068739771,0.330203442879499,1,0.4112,0,0.0211382113821138,0.203125,0,0,0.00317965023847377,0.0180327868852459,1,0.00315457413249211,0.0669856459330144,0.0113452188006483,0
"26",0,1,0,0,0,0,0.133440514469453,0.130298273155416,0.117263843648208,0.195826645264847,0,0,0.316455696202532,0,0,0,0,0,0.25,0,0.671052631578947,0.646203554119548,0,0.393890675241158,0.00315457413249211,1,0.176377952755906,0.378594249201278,1
"27",0,0.227848101265823,0,0,0,0,0.423510466988728,0.448657187993681,0.4672,0.345047923322684,0,0,0.743882544861338,0,0,0.00805152979066022,0,0,0.853658536585366,0,0.0505902192242833,0.0460526315789474,0,0.66394779771615,0.0669856459330144,0.176377952755906,1,0.398089171974522,0.116776315789474
"28",0,0.40224358974359,0,0,0,0,0.881188118811881,0.816129032258065,0.811881188118812,0.85924713584288,0,0,0.185737976782753,0,0,0,0,0,0.236577181208054,0,0.236886632825719,0.336585365853659,0,0.148148148148148,0.0113452188006483,0.378594249201278,0.398089171974522,1,0.336683417085427
"29",0,1,0,0,0,0,0.145901639344262,0.134646962233169,0.13673805601318,0.207177814029364,0,0,0.234323432343234,0,0,0,0,0,0.151414309484193,0,0.782462057335582,0.756218905472637,0,0.287162162162162,0,1,0.116776315789474,0.336683417085427,1
