"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.965408805031447,0.85048231511254,0.280966767371601,0,0,0,0,0,0.346687211093991,0.381538461538462,0,0.359477124183007,0.258164852255054,0.41747572815534,0.768488745980707,0.421216848673947,0,0.925349922239502,0,0,1,0,0.30379746835443,0,0,0,0
"2",0,1,0,0,0.00150375939849624,0,0.952076677316294,0.94794952681388,0.954911433172303,0.961965134706815,0,0,0.966346153846154,0,0,0.00644122383252818,0,0,0.959349593495935,0,0.975247524752475,0.976377952755906,0,0.964458804523425,0.0549450549450549,1,0.950949367088608,0.961538461538462,1
"3",0.965408805031447,0,1,0.77133655394525,0.347222222222222,0.00158227848101266,0,0,0,0,0.304625199362041,0.371517027863777,0,0.393989983305509,0.299524564183835,0.420621931260229,0.708469055374593,0.416403785488959,0,0.825273010920437,0,0,0.927330173775671,0,0.334913112164297,0,0,0,0
"4",0.85048231511254,0,0.77133655394525,1,0.490595611285266,0,0,0,0,0,0.169329073482428,0.185419968304279,0,0.595563139931741,0.444084278768233,0.690515806988353,1,0.201612903225806,0,0.951534733441034,0,0,0.727124183006536,0,0.540322580645161,0,0,0,0
"5",0.280966767371601,0.00150375939849624,0.347222222222222,0.490595611285266,1,0.107197549770291,0,0.00152671755725191,0.00157232704402516,0,0,0,0.0015527950310559,0.98256735340729,1,0.85625,0.566037735849057,0,0,0.436363636363636,0,0,0.173312883435583,0.00156985871271586,0.881720430107527,0.00153139356814701,0.00155038759689922,0,0
"6",0,0,0.00158227848101266,0,0.107197549770291,1,0,0,0.00161550888529887,0,0,0,0.00161550888529887,0.033112582781457,0.104928457869634,0.025974025974026,0,0,0.00161290322580645,0,0.00166112956810631,0,0,0.00165562913907285,0.0445859872611465,0.00157728706624606,0.00159744408945687,0.00161550888529887,0
"7",0,0.952076677316294,0,0,0,0,1,1,1,1,0,0,0.929042904290429,0,0,0.0033112582781457,0,0,0.944444444444444,0,0.97319932998325,0.974603174603175,0,0.928807947019868,0.0503246753246753,0.951768488745981,0.956521739130435,0.996699669966997,0.965573770491803
"8",0,0.94794952681388,0,0,0.00152671755725191,0,1,1,1,1,0,0,0.935587761674718,0.00164744645799012,0.0015600624024961,0.0180327868852459,0,0,0.950320512820513,0,0.96523178807947,0.969936708860759,0,0.932367149758454,0.0709779179810726,0.945054945054945,0.968404423380727,0.990322580645161,0.955665024630542
"9",0,0.954911433172303,0,0,0.00157232704402516,0.00161550888529887,1,1,1,1,0,0,0.922442244224422,0.00167224080267559,0.00159235668789809,0.0186125211505922,0,0,0.937086092715232,0,0.973018549747049,0.977124183006536,0,0.920711974110032,0.0698051948051948,0.949511400651466,0.9568,0.99009900990099,0.963756177924217
"10",0,0.961965134706815,0,0,0,0,1,1,1,1,0,0,0.936406995230525,0,0,0,0,0,0.947784810126582,0,0.980230642504119,0.98256735340729,0,0.93517017828201,0.0495207667731629,0.961476725521669,0.953674121405751,0.998363338788871,0.975530179445351
