"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.183962264150943,0.678456591639871,0,0,0,0,0,0,0.00462249614791988,0.0646153846153846,0,0.0490196078431373,0,0.0420711974110032,0.577170418006431,0.0187207488299532,0,0.816485225505443,0,0,1,0,0.0174050632911392,0,0,0,0
"2",0,1,0,0,0,0,0.0654952076677316,0.056782334384858,0.0611916264090177,0.117274167987322,0,0,0.264423076923077,0,0,0,0,0,0.190243902439024,0,0.399339933993399,0.377952755905512,0,0.311793214862682,0.00784929356357928,0.995283018867924,0.142405063291139,0.355769230769231,1
"3",0.183962264150943,0,1,0.0225442834138486,0.00925925925925926,0,0,0,0,0,0,0.00464396284829721,0,0.00500834724540901,0,0,0.0325732899022801,0.0189274447949527,0,0.0842433697347894,0,0,0.183254344391785,0,0,0,0,0,0
"4",0.678456591639871,0,0.0225442834138486,1,0,0,0,0,0,0,0,0,0,0.218430034129693,0.00162074554294976,0.412645590682196,1,0,0,0.873990306946688,0,0,0.555555555555556,0,0.237096774193548,0,0,0,0
"5",0,0,0.00925925925925926,0,1,0,0,0,0,0,0,0,0,0.646592709984152,1,0.0015625,0,0,0,0,0,0,0,0,0.0691244239631336,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0654952076677316,0,0,0,0,1,1,1,0.992138364779874,0,0,0.0627062706270627,0,0,0,0,0,0.0980392156862745,0,0.0485762144053601,0.125396825396825,0,0.021523178807947,0.00162337662337662,0.045016077170418,0.334943639291465,0.834983498349835,0.060655737704918
"8",0,0.056782334384858,0,0,0,0,1,1,1,1,0,0,0.0595813204508857,0,0,0.00327868852459016,0,0,0.110576923076923,0,0.033112582781457,0.10126582278481,0,0.0128824476650564,0.0110410094637224,0.0376766091051805,0.364928909952607,0.748387096774194,0.0426929392446634
"9",0,0.0611916264090177,0,0,0,0,1,1,1,1,0,0,0.0313531353135314,0,0,0.00338409475465313,0,0,0.0695364238410596,0,0.0472175379426644,0.101307189542484,0,0.0129449838187702,0.0113636363636364,0.0423452768729642,0.3872,0.755775577557756,0.0593080724876442
"10",0,0.117274167987322,0,0,0,0,0.992138364779874,1,1,1,0,0,0.0588235294117647,0,0,0,0,0,0.104430379746835,0,0.0560131795716639,0.129952456418384,0,0.0194489465153971,0,0.0979133226324237,0.261980830670927,0.803600654664484,0.109298531810767
"11",0.00462249614791988,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.992307692307692,0,0,0,0,0.0996835443037975,0,0,0,0,0,0
"12",0.0646153846153846,0,0.00464396284829721,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.992295839753467,0,0,0,0,0.172360248447205,0,0,0,0,0,0
"13",0,0.264423076923077,0,0,0,0,0.0627062706270627,0.0595813204508857,0.0313531353135314,0.0588235294117647,0,0,1,0,0,0,0,0,0.978723404255319,0,0.0131578947368421,0.00328947368421053,0,1,0.0224719101123595,0.232594936708861,0.707993474714519,0.0762852404643449,0.163366336633663
"14",0.0490196078431373,0,0.00500834724540901,0.218430034129693,0.646592709984152,0,0,0,0,0,0,0,0,1,0.858784893267652,0.370247933884297,0.385398981324278,0,0,0.107491856677524,0,0,0.0115511551155116,0,0.484451718494272,0,0,0,0
"15",0,0,0,0.00162074554294976,1,0,0,0,0,0,0,0,0,0.858784893267652,1,0.12241653418124,0.0208333333333333,0,0,0.0062402496099844,0,0,0,0,0.215962441314554,0,0,0,0
"16",0.0420711974110032,0,0,0.412645590682196,0.0015625,0,0,0.00327868852459016,0.00338409475465313,0,0,0,0,0.370247933884297,0.12241653418124,1,0.507512520868113,0,0,0.328,0,0,0,0,1,0,0.00322061191626409,0,0
"17",0.577170418006431,0,0.0325732899022801,1,0,0,0,0,0,0,0,0,0,0.385398981324278,0.0208333333333333,0.507512520868113,1,0,0,0.785483870967742,0,0,0.455882352941176,0,0.3616,0,0,0,0
"18",0.0187207488299532,0,0.0189274447949527,0,0,0,0,0,0,0,0.992307692307692,0.992295839753467,0,0,0,0,0,1,0,0,0,0,0.150554675118859,0,0,0,0,0,0
"19",0,0.190243902439024,0,0,0,0,0.0980392156862745,0.110576923076923,0.0695364238410596,0.104430379746835,0,0,0.978723404255319,0,0,0,0,0,1,0,0.00830564784053156,0.00983606557377049,0,0.970731707317073,0.0227642276422764,0.157894736842105,0.845528455284553,0.119127516778523,0.0782029950083195
"20",0.816485225505443,0,0.0842433697347894,0.873990306946688,0,0,0,0,0,0,0,0,0,0.107491856677524,0.0062402496099844,0.328,0.785483870967742,0,0,1,0,0,0.668730650154799,0,0.1625,0,0,0,0
"21",0,0.399339933993399,0,0,0,0,0.0485762144053601,0.033112582781457,0.0472175379426644,0.0560131795716639,0,0,0.0131578947368421,0,0,0,0,0,0.00830564784053156,0,1,1,0,0.0406091370558376,0,0.432565789473684,0.0118043844856661,0.2165820642978,0.526138279932546
"22",0,0.377952755905512,0,0,0,0,0.125396825396825,0.10126582278481,0.101307189542484,0.129952456418384,0,0,0.00328947368421053,0,0,0,0,0,0.00983606557377049,0,1,1,0,0.0211726384364821,0,0.38610662358643,0.0197368421052632,0.253658536585366,0.482587064676617
"23",1,0,0.183254344391785,0.555555555555556,0,0,0,0,0,0,0.0996835443037975,0.172360248447205,0,0.0115511551155116,0,0,0.455882352941176,0.150554675118859,0,0.668730650154799,0,0,1,0,0,0,0,0,0
"24",0,0.311793214862682,0,0,0,0,0.021523178807947,0.0128824476650564,0.0129449838187702,0.0194489465153971,0,0,1,0,0,0,0,0,0.970731707317073,0,0.0406091370558376,0.0211726384364821,0,1,0.0131147540983607,0.297427652733119,0.619902120717781,0.0841750841750842,0.211148648648649
"25",0.0174050632911392,0.00784929356357928,0,0.237096774193548,0.0691244239631336,0,0.00162337662337662,0.0110410094637224,0.0113636363636364,0,0,0,0.0224719101123595,0.484451718494272,0.215962441314554,1,0.3616,0,0.0227642276422764,0.1625,0,0,0,0.0131147540983607,1,0.00315457413249211,0.0637958532695375,0.00648298217179903,0
"26",0,0.995283018867924,0,0,0,0,0.045016077170418,0.0376766091051805,0.0423452768729642,0.0979133226324237,0,0,0.232594936708861,0,0,0,0,0,0.157894736842105,0,0.432565789473684,0.38610662358643,0,0.297427652733119,0.00315457413249211,1,0.0992125984251968,0.306709265175719,1
"27",0,0.142405063291139,0,0,0,0,0.334943639291465,0.364928909952607,0.3872,0.261980830670927,0,0,0.707993474714519,0,0,0.00322061191626409,0,0,0.845528455284553,0,0.0118043844856661,0.0197368421052632,0,0.619902120717781,0.0637958532695375,0.0992125984251968,1,0.265923566878981,0.0526315789473684
"28",0,0.355769230769231,0,0,0,0,0.834983498349835,0.748387096774194,0.755775577557756,0.803600654664484,0,0,0.0762852404643449,0,0,0,0,0,0.119127516778523,0,0.2165820642978,0.253658536585366,0,0.0841750841750842,0.00648298217179903,0.306709265175719,0.265923566878981,1,0.274706867671692
"29",0,1,0,0,0,0,0.060655737704918,0.0426929392446634,0.0593080724876442,0.109298531810767,0,0,0.163366336633663,0,0,0,0,0,0.0782029950083195,0,0.526138279932546,0.482587064676617,0,0.211148648648649,0,1,0.0526315789473684,0.274706867671692,1
