"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.977987421383648,0.872990353697749,0.438066465256798,0.263322884012539,0,0,0,0,0.465331278890601,0.490769230769231,0,0.48202614379085,0.413685847589425,0.506472491909385,0.794212218649518,0.522620904836194,0,0.931570762052877,0,0,1,0,0.400316455696203,0,0,0,0
"2",0,1,0,0,0.00150375939849624,0.242088607594937,1,0.998422712933754,0.998389694041868,1,0,0,1,0,0,0.00966183574879227,0,0,1,0,1,1,0,1,0.0737833594976452,1,1,1,1
"3",0.977987421383648,0,1,0.819645732689211,0.473765432098765,0.359177215189873,0,0,0,0,0.413078149920255,0.464396284829721,0,0.499165275459099,0.427892234548336,0.520458265139116,0.752442996742671,0.498422712933754,0,0.854914196567863,0,0,0.930489731437599,0,0.429699842022117,0,0,0,0
"4",0.872990353697749,0,0.819645732689211,1,0.67398119122257,0.366013071895425,0,0,0,0,0.274760383386581,0.288431061806656,0,0.735494880546075,0.636952998379254,0.765391014975042,1,0.295161290322581,0,0.969305331179321,0,0,0.753267973856209,0,0.62741935483871,0,0,0,0
"5",0.438066465256798,0.00150375939849624,0.473765432098765,0.67398119122257,1,0.777947932618683,0.0015527950310559,0.00305343511450382,0.00314465408805031,0.00153609831029186,0.0091324200913242,0.0149700598802395,0.0015527950310559,0.993660855784469,1,0.975,0.751572327044025,0.013719512195122,0,0.628787878787879,0.00160771704180064,0.00153609831029186,0.303680981595092,0.00156985871271586,0.921658986175115,0.00153139356814701,0.00155038759689922,0.00156494522691706,0
"6",0.263322884012539,0.242088607594937,0.359177215189873,0.366013071895425,0.777947932618683,1,0.20859872611465,0.21283255086072,0.205169628432956,0.188589540412044,0.00314465408805031,0.00460829493087558,0.240710823909531,0.675496688741722,0.723370429252782,0.662337662337662,0.433006535947712,0.00470219435736677,0.229032258064516,0.388802488335925,0.212624584717608,0.214968152866242,0.213728549141966,0.235099337748344,0.644904458598726,0.242902208201893,0.231629392971246,0.232633279483037,0.184887459807074
"7",0,1,0,0,0.0015527950310559,0.20859872611465,1,1,1,1,0,0,1,0,0,0.0033112582781457,0,0,1,0,1,1,0,1,0.0649350649350649,1,1,1,1
"8",0,0.998422712933754,0,0,0.00305343511450382,0.21283255086072,1,1,1,1,0,0,0.998389694041868,0.00164744645799012,0.0015600624024961,0.0147540983606557,0,0,1,0,0.998344370860927,1,0,0.998389694041868,0.0851735015772871,0.998430141287284,1,0.998387096774194,0.998357963875205
"9",0,0.998389694041868,0,0,0.00314465408805031,0.205169628432956,1,1,1,1,0,0,0.998349834983498,0.00167224080267559,0.00159235668789809,0.0152284263959391,0,0,1,0,0.998313659359191,1,0,0.998381877022654,0.0844155844155844,0.998371335504886,1,0.998349834983498,0.99835255354201
"10",0,1,0,0,0.00153609831029186,0.188589540412044,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0.0591054313099042,1,1,1,1
"11",0.465331278890601,0,0.413078149920255,0.274760383386581,0.0091324200913242,0.00314465408805031,0,0,0,0,1,1,0,0.00983606557377049,0.0047244094488189,0.0128,0.210191082802548,1,0,0.304212168486739,0,0,0.591772151898734,0,0.00958466453674121,0,0,0,0
"12",0.490769230769231,0,0.464396284829721,0.288431061806656,0.0149700598802395,0.00460829493087558,0,0,0,0,1,1,0,0.0241545893719807,0.0137404580152672,0.0190779014308426,0.214968152866242,1,0,0.308510638297872,0,0,0.610248447204969,0,0.014018691588785,0,0,0,0
"13",0,1,0,0,0.0015527950310559,0.240710823909531,1,0.998389694041868,0.998349834983498,1,0,0,1,0,0,0.00492610837438424,0,0,1,0,1,1,0,1,0.057784911717496,1,1,1,1
"14",0.48202614379085,0,0.499165275459099,0.735494880546075,0.993660855784469,0.675496688741722,0,0.00164744645799012,0.00167224080267559,0,0.00983606557377049,0.0241545893719807,0,1,0.995073891625616,0.985123966942149,0.838709677419355,0.0244299674267101,0,0.685667752442997,0,0,0.33993399339934,0,0.95417348608838,0,0,0,0
