"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.90251572327044,0.178456591639871,0.0120845921450151,0,0,0,0,0,0.87211093990755,0.886153846153846,0,0.116013071895425,0.0046656298600311,0.105177993527508,0.229903536977492,0.890795631825273,0,0.279937791601866,0,0,1,0,0.0886075949367089,0,0,0,0
"2",0,1,0,0,0,0.0791139240506329,0.694888178913738,0.697160883280757,0.714975845410628,0.724247226624406,0,0,1,0,0,0,0,0,1,0,0.693069306930693,0.67244094488189,0,0.998384491114701,0,0.971698113207547,0.996835443037975,0.708333333333333,0.965964343598055
"3",0.90251572327044,0,1,0.0611916264090177,0,0.00474683544303797,0,0,0,0,0.995215311004785,0.995356037151703,0,0.00333889816360601,0.00475435816164818,0.0016366612111293,0.112377850162866,0.996845425867508,0,0.137285491419657,0,0,0.995260663507109,0,0,0,0,0,0
"4",0.178456591639871,0,0.0611916264090177,1,0.20846394984326,0.0490196078431373,0,0,0,0,0.0479233226837061,0.0475435816164818,0,0.974402730375427,0.286871961102107,0.956738768718802,1,0.0451612903225806,0,1,0,0,0.0473856209150327,0,0.896774193548387,0,0,0,0
"5",0.0120845921450151,0,0,0.20846394984326,1,0.814701378254211,0,0,0,0,0,0,0,0.345483359746434,1,0.25625,0.226415094339623,0,0,0.171212121212121,0,0,0,0,0.379416282642089,0,0,0,0
"6",0,0.0791139240506329,0.00474683544303797,0.0490196078431373,0.814701378254211,1,0.00636942675159236,0.00938967136150235,0.00969305331179321,0.00792393026941363,0,0,0.0823909531502423,0.0910596026490066,0.688394276629571,0.0876623376623377,0.0604575163398693,0,0.0612903225806452,0.0528771384136858,0.00498338870431894,0.00477707006369427,0,0.0662251655629139,0.127388535031847,0.0536277602523659,0.0750798722044728,0.00646203554119548,0.0128617363344051
"7",0,0.694888178913738,0,0,0,0.00636942675159236,1,1,1,1,0,0,0.693069306930693,0,0,0,0,0,0.714052287581699,0,0.964824120603015,0.968253968253968,0,0.667218543046358,0,0.713826366559486,0.750402576489533,0.998349834983498,0.757377049180328
"8",0,0.697160883280757,0,0,0,0.00938967136150235,1,1,1,1,0,0,0.697262479871176,0,0,0,0,0,0.721153846153846,0,0.95364238410596,0.960443037974684,0,0.669887278582931,0,0.700156985871272,0.755134281200632,0.987096774193548,0.747126436781609
"9",0,0.714975845410628,0,0,0,0.00969305331179321,1,1,1,1,0,0,0.707920792079208,0,0,0,0,0,0.730132450331126,0,0.951096121416526,0.957516339869281,0,0.684466019417476,0,0.708469055374593,0.7696,0.985148514851485,0.756177924217463
"10",0,0.724247226624406,0,0,0,0.00792393026941363,1,1,1,1,0,0,0.726550079491256,0,0,0,0,0,0.746835443037975,0,0.957166392092257,0.963549920760697,0,0.700162074554295,0,0.730337078651685,0.779552715654952,0.986906710310966,0.784665579119086
"11",0.87211093990755,0,0.995215311004785,0.0479233226837061,0,0,0,0,0,0,1,1,0,0.00163934426229508,0,0,0.101910828025478,1,0,0.129485179407176,0,0,1,0,0,0,0,0,0
"12",0.886153846153846,0,0.995356037151703,0.0475435816164818,0,0,0,0,0,0,1,1,0,0.00161030595813205,0,0,0.0987261146496815,1,0,0.130699088145897,0,0,1,0,0,0,0,0,0
"13",0,1,0,0,0,0.0823909531502423,0.693069306930693,0.697262479871176,0.707920792079208,0.726550079491256,0,0,1,0,0,0,0,0,1,0,0.680921052631579,0.646381578947368,0,0.99672131147541,0,0.963607594936709,1,0.69983416252073,0.957095709570957
"14",0.116013071895425,0,0.00333889816360601,0.974402730375427,0.345483359746434,0.0910596026490066,0,0,0,0,0.00163934426229508,0.00161030595813205,0,1,0.435139573070608,1,0.940577249575552,0,0,0.897394136807818,0,0,0.0033003300330033,0,1,0,0,0,0
"15",0.0046656298600311,0,0.00475435816164818,0.286871961102107,1,0.688394276629571,0,0,0,0,0,0,0,0.435139573070608,1,0.370429252782194,0.253205128205128,0,0,0.215288611544462,0,0,0,0,0.460093896713615,0,0,0,0
"16",0.105177993527508,0,0.0016366612111293,0.956738768718802,0.25625,0.0876623376623377,0,0,0,0,0,0,0,1,0.370429252782194,1,0.898163606010017,0,0,0.872,0,0,0.00163398692810458,0,1,0,0,0,0
"17",0.229903536977492,0,0.112377850162866,1,0.226415094339623,0.0604575163398693,0,0,0,0,0.101910828025478,0.0987261146496815,0,0.940577249575552,0.253205128205128,0.898163606010017,1,0.0868167202572347,0,0.996774193548387,0,0,0.0996732026143791,0,0.8544,0,0,0,0
"18",0.890795631825273,0,0.996845425867508,0.0451612903225806,0,0,0,0,0,0,1,1,0,0,0,0,0.0868167202572347,1,0,0.125193199381762,0,0,1,0,0,0,0,0,0
"19",0,1,0,0,0,0.0612903225806452,0.714052287581699,0.721153846153846,0.730132450331126,0.746835443037975,0,0,1,0,0,0,0,0,1,0,0.715946843853821,0.685245901639344,0,1,0,0.975328947368421,0.998373983739837,0.731543624161074,0.970049916805324
"20",0.279937791601866,0,0.137285491419657,1,0.171212121212121,0.0528771384136858,0,0,0,0,0.129485179407176,0.130699088145897,0,0.897394136807818,0.215288611544462,0.872,0.996774193548387,0.125193199381762,0,1,0,0,0.128482972136223,0,0.821875,0,0,0,0
"21",0,0.693069306930693,0,0,0,0.00498338870431894,0.964824120603015,0.95364238410596,0.951096121416526,0.957166392092257,0,0,0.680921052631579,0,0,0,0,0,0.715946843853821,0,1,1,0,0.692047377326565,0,0.748355263157895,0.720067453625632,0.981387478849408,0.807757166947723
"22",0,0.67244094488189,0,0,0,0.00477707006369427,0.968253968253968,0.960443037974684,0.957516339869281,0.963549920760697,0,0,0.646381578947368,0,0,0,0,0,0.685245901639344,0,1,1,0,0.664495114006515,0,0.722132471728595,0.697368421052632,0.982113821138211,0.777777777777778
"23",1,0,0.995260663507109,0.0473856209150327,0,0,0,0,0,0,1,1,0,0.0033003300330033,0,0.00163398692810458,0.0996732026143791,1,0,0.128482972136223,0,0,1,0,0,0,0,0,0
"24",0,0.998384491114701,0,0,0,0.0662251655629139,0.667218543046358,0.669887278582931,0.684466019417476,0.700162074554295,0,0,0.99672131147541,0,0,0,0,0,1,0,0.692047377326565,0.664495114006515,0,1,0,0.995176848874598,0.99184339314845,0.686868686868687,0.996621621621622
"25",0.0886075949367089,0,0,0.896774193548387,0.379416282642089,0.127388535031847,0,0,0,0,0,0,0,1,0.460093896713615,1,0.8544,0,0,0.821875,0,0,0,0,1,0,0,0,0
"26",0,0.971698113207547,0,0,0,0.0536277602523659,0.713826366559486,0.700156985871272,0.708469055374593,0.730337078651685,0,0,0.963607594936709,0,0,0,0,0,0.975328947368421,0,0.748355263157895,0.722132471728595,0,0.995176848874598,0,1,0.95748031496063,0.741214057507987,1
"27",0,0.996835443037975,0,0,0,0.0750798722044728,0.750402576489533,0.755134281200632,0.7696,0.779552715654952,0,0,1,0,0,0,0,0,0.998373983739837,0,0.720067453625632,0.697368421052632,0,0.99184339314845,0,0.95748031496063,1,0.75,0.952302631578947
"28",0,0.708333333333333,0,0,0,0.00646203554119548,0.998349834983498,0.987096774193548,0.985148514851485,0.986906710310966,0,0,0.69983416252073,0,0,0,0,0,0.731543624161074,0,0.981387478849408,0.982113821138211,0,0.686868686868687,0,0.741214057507987,0.75,1,0.773869346733668
"29",0,0.965964343598055,0,0,0,0.0128617363344051,0.757377049180328,0.747126436781609,0.756177924217463,0.784665579119086,0,0,0.957095709570957,0,0,0,0,0,0.970049916805324,0,0.807757166947723,0.777777777777778,0,0.996621621621622,0,1,0.952302631578947,0.773869346733668,1
