"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.911949685534591,0.630225080385852,0.0392749244712991,0.00313479623824451,0,0,0,0,0.460708782742681,0.48,0,0.506535947712418,0.0528771384136858,0.36084142394822,0.715434083601286,0.525741029641186,0,0.800933125972006,0,0,1,0,0.311708860759494,0,0,0,0
"2",0,1,0,0,0,0.00316455696202532,0.870607028753994,0.859621451104101,0.872785829307568,0.871632329635499,0,0,0.939102564102564,0,0,0.00161030595813205,0,0,0.930081300813008,0,0.909240924092409,0.913385826771654,0,0.956381260096931,0.0235478806907378,0.998427672955975,0.909810126582278,0.894230769230769,1
"3",0.911949685534591,0,1,0.43317230273752,0.12037037037037,0.0854430379746835,0,0,0,0,0.532695374800638,0.546439628482972,0,0.343906510851419,0.0760697305863708,0.214402618657938,0.529315960912052,0.613564668769716,0,0.580343213728549,0,0,0.938388625592417,0,0.191153238546603,0,0,0,0
"4",0.630225080385852,0,0.43317230273752,1,0.137931034482759,0.011437908496732,0,0,0,0,0.135782747603834,0.106180665610143,0,0.926621160409556,0.222042139384117,0.823627287853577,1,0.116129032258065,0,0.91437802907916,0,0,0.455882352941176,0,0.738709677419355,0,0,0,0
"5",0.0392749244712991,0,0.12037037037037,0.137931034482759,1,0.771822358346095,0,0,0,0,0.0060882800608828,0,0,0.248811410459588,1,0.2953125,0.111635220125786,0.00762195121951219,0,0.0681818181818182,0,0,0.0184049079754601,0,0.380952380952381,0,0,0,0
"6",0.00313479623824451,0.00316455696202532,0.0854430379746835,0.011437908496732,0.771822358346095,1,0,0,0,0,0,0,0,0.0529801324503311,0.60731319554849,0.0909090909090909,0.0196078431372549,0.00156739811912226,0,0.0108864696734059,0.0149501661129568,0.0127388535031847,0,0.00165562913907285,0.111464968152866,0.00946372239747634,0,0,0.00321543408360129
"7",0,0.870607028753994,0,0,0,0,1,1,1,1,0,0,0.945544554455445,0,0,0,0,0,0.946078431372549,0,0.824120603015075,0.836507936507937,0,0.920529801324503,0.0340909090909091,0.847266881028939,0.972624798711755,1,0.854098360655738
"8",0,0.859621451104101,0,0,0,0,1,1,1,1,0,0,0.940418679549114,0,0,0.00491803278688525,0,0,0.935897435897436,0,0.822847682119205,0.837025316455696,0,0.909822866344606,0.0347003154574132,0.836734693877551,0.96998420221169,0.990322580645161,0.842364532019704
"9",0,0.872785829307568,0,0,0,0,1,1,1,1,0,0,0.942244224422442,0,0,0.0050761421319797,0,0,0.937086092715232,0,0.826306913996627,0.838235294117647,0,0.915857605177994,0.0357142857142857,0.845276872964169,0.9696,0.99009900990099,0.85667215815486
"10",0,0.871632329635499,0,0,0,0,1,1,1,1,0,0,0.947535771065183,0,0,0,0,0,0.944620253164557,0,0.823723228995058,0.835182250396197,0,0.920583468395462,0.0319488817891374,0.847512038523275,0.972843450479233,0.993453355155483,0.859706362153344
"11",0.460708782742681,0,0.532695374800638,0.135782747603834,0.0060882800608828,0,0,0,0,0,1,1,0,0.0459016393442623,0.0015748031496063,0.0048,0.156050955414013,1,0,0.257410296411856,0,0,0.623417721518987,0,0.00798722044728434,0,0,0,0
"12",0.48,0,0.546439628482972,0.106180665610143,0,0,0,0,0,0,1,1,0,0.0289855072463768,0.00152671755725191,0.0095389507154213,0.119426751592357,1,0,0.183890577507599,0,0,0.639751552795031,0,0.00934579439252336,0,0,0,0
"13",0,0.939102564102564,0,0,0,0,0.945544554455445,0.940418679549114,0.942244224422442,0.947535771065183,0,0,1,0,0,0.00164203612479475,0,0,1,0,0.799342105263158,0.800986842105263,0,1,0.0112359550561798,0.895569620253165,1,0.940298507462687,0.902640264026403
"14",0.506535947712418,0,0.343906510851419,0.926621160409556,0.248811410459588,0.0529801324503311,0,0,0,0,0.0459016393442623,0.0289855072463768,0,1,0.400656814449918,0.92396694214876,0.940577249575552,0.0439739413680782,0,0.802931596091205,0,0,0.325082508250825,0,0.900163666121113,0,0,0,0
"15",0.0528771384136858,0,0.0760697305863708,0.222042139384117,1,0.60731319554849,0,0,0,0,0.0015748031496063,0.00152671755725191,0,0.400656814449918,1,0.467408585055644,0.189102564102564,0.003125,0,0.145085803432137,0,0,0.0250783699059561,0,0.538341158059468,0,0,0,0
"16",0.36084142394822,0.00161030595813205,0.214402618657938,0.823627287853577,0.2953125,0.0909090909090909,0,0.00491803278688525,0.0050761421319797,0,0.0048,0.0095389507154213,0.00164203612479475,0.92396694214876,0.467408585055644,1,0.764607679465776,0.00480769230769231,0.00163398692810458,0.7008,0.00169779286926995,0.00164473684210526,0.186274509803922,0.00167224080267559,1,0.0016,0.00483091787439614,0.00165562913907285,0
"17",0.715434083601286,0,0.529315960912052,1,0.111635220125786,0.0196078431372549,0,0,0,0,0.156050955414013,0.119426751592357,0,0.940577249575552,0.189102564102564,0.764607679465776,1,0.139871382636656,0,0.967741935483871,0,0,0.552287581699346,0,0.6928,0,0,0,0
"18",0.525741029641186,0,0.613564668769716,0.116129032258065,0.00762195121951219,0.00156739811912226,0,0,0,0,1,1,0,0.0439739413680782,0.003125,0.00480769230769231,0.139871382636656,1,0,0.225656877897991,0,0,0.690966719492868,0,0.00463678516228748,0,0,0,0
"19",0,0.930081300813008,0,0,0,0,0.946078431372549,0.935897435897436,0.937086092715232,0.944620253164557,0,0,1,0,0,0.00163398692810458,0,0,1,0,0.800664451827243,0.804918032786885,0,0.995121951219512,0.024390243902439,0.893092105263158,0.988617886178862,0.944630872483222,0.898502495840266
"20",0.800933125972006,0,0.580343213728549,0.91437802907916,0.0681818181818182,0.0108864696734059,0,0,0,0,0.257410296411856,0.183890577507599,0,0.802931596091205,0.145085803432137,0.7008,0.967741935483871,0.225656877897991,0,1,0,0,0.63312693498452,0,0.625,0,0,0,0
