"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.864779874213837,0.567524115755627,0.00151057401812689,0,0,0,0,0,0.25115562403698,0.304615384615385,0,0.42483660130719,0.00622083981337481,0.194174757281553,0.652733118971061,0.355694227769111,0,0.766718506998445,0,0,1,0,0.125,0,0,0,0
"2",0,1,0,0,0,0,0.225239616613419,0.17981072555205,0.202898550724638,0.259904912836767,0,0,0.676282051282051,0,0,0,0,0,0.626016260162602,0,0.437293729372937,0.431496062992126,0,0.778675282714055,0.00156985871271586,0.941823899371069,0.487341772151899,0.320512820512821,0.9967585089141
"3",0.864779874213837,0,1,0.323671497584541,0.0848765432098765,0.0348101265822785,0,0,0,0,0.366826156299841,0.394736842105263,0,0.248747913188648,0.0206022187004754,0.103109656301146,0.421824104234528,0.488958990536278,0,0.505460218408736,0,0,0.902053712480253,0,0.0663507109004739,0,0,0,0
"4",0.567524115755627,0,0.323671497584541,1,0.0203761755485893,0,0,0,0,0,0.0143769968051118,0.00316957210776545,0,0.858361774744027,0.0518638573743922,0.678868552412646,1,0.0145161290322581,0,0.883683360258481,0,0,0.393790849673203,0,0.587096774193548,0,0,0,0
"5",0.00151057401812689,0,0.0848765432098765,0.0203761755485893,1,0.136294027565084,0,0,0,0,0,0,0,0.0966719492868463,1,0.078125,0.0220125786163522,0,0,0.00454545454545455,0,0,0,0,0.152073732718894,0,0,0,0
"6",0,0,0.0348101265822785,0,0.136294027565084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.225239616613419,0,0,0,0,1,0.985714285714286,0.983606557377049,0.984276729559748,0,0,0.433993399339934,0,0,0,0,0,0.449346405228758,0,0.122278056951424,0.149206349206349,0,0.294701986754967,0.0227272727272727,0.234726688102894,0.5829307568438,1,0.219672131147541
"8",0,0.17981072555205,0,0,0,0,0.985714285714286,1,1,1,0,0,0.381642512077295,0,0,0.00327868852459016,0,0,0.41025641025641,0,0.115894039735099,0.150316455696203,0,0.230273752012882,0.026813880126183,0.188383045525903,0.540284360189573,0.9,0.177339901477833
"9",0,0.202898550724638,0,0,0,0,0.983606557377049,1,1,1,0,0,0.37953795379538,0,0,0.00338409475465313,0,0,0.405629139072848,0,0.116357504215852,0.151960784313725,0,0.249190938511327,0.025974025974026,0.214983713355049,0.5488,0.896039603960396,0.217462932454695
"10",0,0.259904912836767,0,0,0,0,0.984276729559748,1,1,1,0,0,0.4181240063593,0,0,0,0,0,0.447784810126582,0,0.118616144975288,0.152139461172742,0,0.283630470016207,0.023961661341853,0.268057784911718,0.541533546325879,0.913256955810147,0.274061990212072
"11",0.25115562403698,0,0.366826156299841,0.0143769968051118,0,0,0,0,0,0,1,1,0,0.0163934426229508,0,0,0.0270700636942675,1,0,0.093603744149766,0,0,0.411392405063291,0,0,0,0,0,0
"12",0.304615384615385,0,0.394736842105263,0.00316957210776545,0,0,0,0,0,0,1,1,0,0.00322061191626409,0,0,0.0143312101910828,1,0,0.0425531914893617,0,0,0.46583850931677,0,0,0,0,0,0
"13",0,0.676282051282051,0,0,0,0,0.433993399339934,0.381642512077295,0.37953795379538,0.4181240063593,0,0,1,0,0,0,0,0,0.993453355155483,0,0.101973684210526,0.0789473684210526,0,0.99672131147541,0.00642054574638844,0.463607594936709,0.98858075040783,0.416252072968491,0.50990099009901
"14",0.42483660130719,0,0.248747913188648,0.858361774744027,0.0966719492868463,0,0,0,0,0,0.0163934426229508,0.00322061191626409,0,1,0.272577996715928,0.788429752066116,0.882852292020374,0.0146579804560261,0,0.697068403908795,0,0,0.252475247524752,0,0.76759410801964,0,0,0,0
"15",0.00622083981337481,0,0.0206022187004754,0.0518638573743922,1,0,0,0,0,0,0,0,0,0.272577996715928,1,0.251192368839428,0.0608974358974359,0,0,0.0436817472698908,0,0,0.00626959247648903,0,0.325508607198748,0,0,0,0
"16",0.194174757281553,0,0.103109656301146,0.678868552412646,0.078125,0,0,0.00327868852459016,0.00338409475465313,0,0,0,0,0.788429752066116,0.251192368839428,1,0.601001669449082,0,0,0.5312,0,0,0.076797385620915,0,1,0,0.00161030595813205,0,0
"17",0.652733118971061,0,0.421824104234528,1,0.0220125786163522,0,0,0,0,0,0.0270700636942675,0.0143312101910828,0,0.882852292020374,0.0608974358974359,0.601001669449082,1,0.0369774919614148,0,0.937096774193548,0,0,0.490196078431373,0,0.5168,0,0,0,0
