"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.683962264150943,0.733118971061093,0.00453172205438067,0,0,0,0,0,0.0970724191063174,0.224615384615385,0,0.0718954248366013,0.0015552099533437,0.0841423948220065,0.745980707395498,0.140405616224649,0,1,0,0,0.986003110419907,0,0.00791139240506329,0,0,0,0
"2",0,1,0,0,0,0.00949367088607595,0.204472843450479,0.186119873817035,0.190016103059581,0.212361331220285,0,0,0.828525641025641,0,0,0,0,0,0.819512195121951,0,0.272277227722772,0.250393700787402,0,0.804523424878837,0.0737833594976452,0.635220125786163,0.868670886075949,0.240384615384615,0.53322528363047
"3",0.683962264150943,0,1,0.409017713365539,0.00462962962962963,0.00474683544303797,0,0,0,0,0.110047846889952,0.198142414860681,0,0.0367278797996661,0.0110935023771791,0.0343698854337152,0.498371335504886,0.258675078864353,0,0.605304212168487,0,0,0.709320695102686,0,0.00947867298578199,0,0,0,0
"4",0.733118971061093,0,0.409017713365539,1,0.100313479623824,0,0,0,0,0,0.0191693290734824,0.0887480190174326,0,0.372013651877133,0.0583468395461912,0.40432612312812,1,0.0193548387096774,0,0.835218093699515,0,0,0.689542483660131,0,0.237096774193548,0,0,0,0
"5",0.00453172205438067,0,0.00462962962962963,0.100313479623824,1,0.0934150076569678,0,0,0,0,0,0,0,0.778129952456418,1,0.5796875,0.0864779874213836,0,0,0.0196969696969697,0,0,0.00306748466257669,0,0.688172043010753,0,0.00310077519379845,0,0
"6",0,0.00949367088607595,0.00474683544303797,0,0.0934150076569678,1,0,0,0,0,0,0,0.00323101777059774,0,0.00317965023847377,0,0,0,0.00161290322580645,0,0,0,0,0.00496688741721854,0.00636942675159236,0,0.00958466453674121,0,0
"7",0,0.204472843450479,0,0,0,0,1,1,0.995081967213115,0.988993710691824,0,0,0.12046204620462,0,0,0,0,0,0.111111111111111,0,0.522613065326633,0.580952380952381,0,0.0529801324503311,0,0.339228295819936,0.15780998389694,0.826732673267327,0.436065573770492
"8",0,0.186119873817035,0,0,0,0,1,1,1,1,0,0,0.109500805152979,0,0,0,0,0,0.112179487179487,0,0.448675496688742,0.528481012658228,0,0.0273752012882448,0,0.270015698587127,0.151658767772512,0.780645161290323,0.346469622331691
"9",0,0.190016103059581,0,0,0,0,0.995081967213115,1,1,1,0,0,0.0924092409240924,0,0,0,0,0,0.0860927152317881,0,0.492411467116358,0.563725490196078,0,0.0501618122977346,0,0.343648208469055,0.1408,0.764026402640264,0.441515650741351
"10",0,0.212361331220285,0,0,0,0,0.988993710691824,1,1,1,0,0,0.114467408585056,0,0,0,0,0,0.112341772151899,0,0.556836902800659,0.614896988906498,0,0.0502431118314425,0,0.383627608346709,0.143769968051118,0.765957446808511,0.502446982055465
"11",0.0970724191063174,0,0.110047846889952,0.0191693290734824,0,0,0,0,0,0,1,1,0,0,0,0,0.0191082802547771,1,0,0.0202808112324493,0,0,0.107594936708861,0,0,0,0,0,0
"12",0.224615384615385,0,0.198142414860681,0.0887480190174326,0,0,0,0,0,0,1,1,0,0,0,0.00317965023847377,0.101910828025478,0.955315870570108,0,0.13677811550152,0,0,0.291925465838509,0,0,0,0,0,0
