"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.971698113207547,0.77491961414791,0.0558912386706949,0.0862068965517241,0,0,0,0,0.371340523882897,0.427692307692308,0,0.129084967320261,0.0217729393468118,0.13915857605178,0.786173633440514,0.429017160686427,0,1,0,0,1,0,0.055379746835443,0,0,0,0
"2",0,1,0,0,0.00601503759398496,0.397151898734177,0.65814696485623,0.668769716088328,0.63768115942029,0.657686212361331,0,0,0.926282051282051,0.00163398692810458,0.00464396284829721,0,0,0,0.91869918699187,0,0.68976897689769,0.650393700787402,0,0.915993537964459,0.0737833594976452,0.875786163522013,0.931962025316456,0.676282051282051,0.823338735818476
"3",0.971698113207547,0,1,0.684380032206119,0.0864197530864197,0.115506329113924,0,0,0,0,0.390749601275917,0.456656346749226,0,0.111853088480801,0.0443740095087163,0.111292962356792,0.718241042345277,0.476340694006309,0,0.87207488299532,0,0,0.979462875197472,0,0.0679304897314376,0,0,0,0
"4",0.77491961414791,0,0.684380032206119,1,0.286833855799373,0.0457516339869281,0,0,0,0,0.169329073482428,0.212361331220285,0,0.479522184300341,0.235008103727715,0.455906821963394,1,0.195161290322581,0,0.877221324717286,0,0,0.740196078431373,0,0.296774193548387,0,0,0,0
"5",0.0558912386706949,0.00601503759398496,0.0864197530864197,0.286833855799373,1,0.30781010719755,0,0,0,0,0,0,0.0015527950310559,0.881141045958796,1,0.8375,0.275157232704403,0,0,0.151515151515152,0,0,0.0521472392638037,0.00156985871271586,0.886328725038402,0,0.0124031007751938,0,0
"6",0.0862068965517241,0.397151898734177,0.115506329113924,0.0457516339869281,0.30781010719755,1,0.10031847133758,0.10641627543036,0.116316639741519,0.0950871632329636,0,0,0.48626817447496,0.0579470198675497,0.209856915739269,0.126623376623377,0.0751633986928105,0,0.437096774193548,0.124416796267496,0.121262458471761,0.10828025477707,0.101404056162246,0.480132450331126,0.191082802547771,0.227129337539432,0.461661341853035,0.0969305331179321,0.135048231511254
"7",0,0.65814696485623,0,0,0,0.10031847133758,1,1,1,1,0,0,0.551155115511551,0,0,0,0,0,0.583333333333333,0,0.964824120603015,0.984126984126984,0,0.528145695364238,0.0162337662337662,0.839228295819936,0.586151368760064,0.99009900990099,0.922950819672131
"8",0,0.668769716088328,0,0,0,0.10641627543036,1,1,1,1,0,0,0.550724637681159,0,0,0,0,0,0.586538461538462,0,0.960264900662252,0.982594936708861,0,0.523349436392915,0.0141955835962145,0.824175824175824,0.595576619273302,0.987096774193548,0.912972085385878
"9",0,0.63768115942029,0,0,0,0.116316639741519,1,1,1,1,0,0,0.518151815181518,0,0,0,0,0,0.551324503311258,0,0.962900505902192,0.985294117647059,0,0.504854368932039,0.0162337662337662,0.828990228013029,0.568,0.986798679867987,0.917627677100494
"10",0,0.657686212361331,0,0,0,0.0950871632329636,1,1,1,1,0,0,0.554848966613672,0,0,0,0,0,0.587025316455696,0,0.962108731466227,0.984152139461173,0,0.525121555915721,0.0143769968051118,0.837881219903692,0.586261980830671,0.986906710310966,0.920065252854812
"11",0.371340523882897,0,0.390749601275917,0.169329073482428,0,0,0,0,0,0,1,1,0,0,0,0,0.181528662420382,1,0,0.215288611544462,0,0,0.382911392405063,0,0,0,0,0,0
"12",0.427692307692308,0,0.456656346749226,0.212361331220285,0,0,0,0,0,0,1,1,0,0.00161030595813205,0,0.00317965023847377,0.20859872611465,1,0,0.265957446808511,0,0,0.458074534161491,0,0,0,0,0,0
"13",0,0.926282051282051,0,0,0.0015527950310559,0.48626817447496,0.551155115511551,0.550724637681159,0.518151815181518,0.554848966613672,0,0,1,0,0,0,0,0,1,0,0.580592105263158,0.503289473684211,0,1,0.0353130016051364,0.742088607594937,0.99673735725938,0.563847429519071,0.6996699669967
"14",0.129084967320261,0.00163398692810458,0.111853088480801,0.479522184300341,0.881141045958796,0.0579470198675497,0,0,0,0,0,0.00161030595813205,0,1,0.960591133004926,0.996694214876033,0.477079796264856,0.00162866449511401,0,0.267100977198697,0,0,0.108910891089109,0,0.936170212765957,0,0.00490998363338789,0,0
"15",0.0217729393468118,0.00464396284829721,0.0443740095087163,0.235008103727715,1,0.209856915739269,0,0,0,0,0,0,0,0.960591133004926,1,0.910969793322735,0.232371794871795,0,0,0.118564742589704,0,0,0.0266457680250784,0,0.928012519561815,0,0.00782472613458529,0,0
"16",0.13915857605178,0,0.111292962356792,0.455906821963394,0.8375,0.126623376623377,0,0,0,0,0,0.00317965023847377,0,0.996694214876033,0.910969793322735,1,0.449081803005008,0.0016025641025641,0,0.2672,0,0,0.102941176470588,0,1,0,0,0,0
"17",0.786173633440514,0,0.718241042345277,1,0.275157232704403,0.0751633986928105,0,0,0,0,0.181528662420382,0.20859872611465,0,0.477079796264856,0.232371794871795,0.449081803005008,1,0.207395498392283,0,0.890322580645161,0,0,0.756535947712418,0,0.3024,0,0,0,0
"18",0.429017160686427,0,0.476340694006309,0.195161290322581,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0.0016025641025641,0.207395498392283,1,0,0.268933539412674,0,0,0.45958795562599,0,0,0,0,0,0
"19",0,0.91869918699187,0,0,0,0.437096774193548,0.583333333333333,0.586538461538462,0.551324503311258,0.587025316455696,0,0,1,0,0,0,0,0,1,0,0.606312292358804,0.539344262295082,0,1,0.0276422764227642,0.766447368421053,0.99349593495935,0.60738255033557,0.722129783693844
"20",1,0,0.87207488299532,0.877221324717286,0.151515151515152,0.124416796267496,0,0,0,0,0.215288611544462,0.265957446808511,0,0.267100977198697,0.118564742589704,0.2672,0.890322580645161,0.268933539412674,0,1,0,0,0.919504643962848,0,0.1796875,0,0,0,0
"21",0,0.68976897689769,0,0,0,0.121262458471761,0.964824120603015,0.960264900662252,0.962900505902192,0.962108731466227,0,0,0.580592105263158,0,0,0,0,0,0.606312292358804,0,1,1,0,0.575296108291032,0.0132013201320132,0.902960526315789,0.603709949409781,0.99492385786802,0.96964586846543
"22",0,0.650393700787402,0,0,0,0.10828025477707,0.984126984126984,0.982594936708861,0.985294117647059,0.984152139461173,0,0,0.503289473684211,0,0,0,0,0,0.539344262295082,0,1,1,0,0.503257328990228,0.00969305331179321,0.869143780290792,0.537828947368421,0.996747967479675,0.970149253731343
"23",1,0,0.979462875197472,0.740196078431373,0.0521472392638037,0.101404056162246,0,0,0,0,0.382911392405063,0.458074534161491,0,0.108910891089109,0.0266457680250784,0.102941176470588,0.756535947712418,0.45958795562599,0,0.919504643962848,0,0,1,0,0.0524642289348172,0,0,0,0
"24",0,0.915993537964459,0,0,0.00156985871271586,0.480132450331126,0.528145695364238,0.523349436392915,0.504854368932039,0.525121555915721,0,0,1,0,0,0,0,0,1,0,0.575296108291032,0.503257328990228,0,1,0.0655737704918033,0.733118971061093,0.983686786296901,0.555555555555556,0.6875
"25",0.055379746835443,0.0737833594976452,0.0679304897314376,0.296774193548387,0.886328725038402,0.191082802547771,0.0162337662337662,0.0141955835962145,0.0162337662337662,0.0143769968051118,0,0,0.0353130016051364,0.936170212765957,0.928012519561815,1,0.3024,0,0.0276422764227642,0.1796875,0.0132013201320132,0.00969305331179321,0.0524642289348172,0.0655737704918033,1,0.026813880126183,0.0829346092503987,0.0162074554294976,0.0208
"26",0,0.875786163522013,0,0,0,0.227129337539432,0.839228295819936,0.824175824175824,0.828990228013029,0.837881219903692,0,0,0.742088607594937,0,0,0,0,0,0.766447368421053,0,0.902960526315789,0.869143780290792,0,0.733118971061093,0.026813880126183,1,0.725984251968504,0.869009584664537,1
"27",0,0.931962025316456,0,0,0.0124031007751938,0.461661341853035,0.586151368760064,0.595576619273302,0.568,0.586261980830671,0,0,0.99673735725938,0.00490998363338789,0.00782472613458529,0,0,0,0.99349593495935,0,0.603709949409781,0.537828947368421,0,0.983686786296901,0.0829346092503987,0.725984251968504,1,0.597133757961783,0.684210526315789
"28",0,0.676282051282051,0,0,0,0.0969305331179321,0.99009900990099,0.987096774193548,0.986798679867987,0.986906710310966,0,0,0.563847429519071,0,0,0,0,0,0.60738255033557,0,0.99492385786802,0.996747967479675,0,0.555555555555556,0.0162074554294976,0.869009584664537,0.597133757961783,1,0.956448911222781
"29",0,0.823338735818476,0,0,0,0.135048231511254,0.922950819672131,0.912972085385878,0.917627677100494,0.920065252854812,0,0,0.6996699669967,0,0,0,0,0,0.722129783693844,0,0.96964586846543,0.970149253731343,0,0.6875,0.0208,1,0.684210526315789,0.956448911222781,1
