"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1,0,0,0.667221297836938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,1,0.0869565217391304,0,0.136217948717949,0.222413793103448,0.748322147651007,0.157804459691252,0.598290598290598,0.00687285223367698,0.0288624787775891,0.0743801652892562,0.0267558528428094,0.152212389380531,0.959527824620573,0.00166944908180301,0.0248756218905473,0
"3",0,0.0869565217391304,1,0,1,0.0218487394957983,0.257095158597663,0.00336700336700337,0.182905982905983,0,0.299159663865546,0.00332225913621262,0.00164203612479475,0.953448275862069,0.0498338870431894,0,0.00163398692810458,0.00162337662337662
"4",0.667221297836938,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.136217948717949,1,0,1,0.0181219110378913,0.405629139072848,0.00164473684210526,0.345637583892617,0,0.311074918566775,0.0144927536231884,0.00486223662884927,0.935702199661591,0.0702875399361022,0.00801282051282051,0.0032258064516129,0
"6",0,0.222413793103448,0.0218487394957983,0,0.0181219110378913,1,0.236521739130435,0.114081996434938,0.392539964476021,0.383680555555556,0,0.904040404040404,0.547579298831386,0.0269299820466786,0.377816291161178,0.0436241610738255,0.560271646859083,0.0117056856187291
"7",0,0.748322147651007,0.257095158597663,0,0.405629139072848,0.236521739130435,1,0.0257731958762887,0.946551724137931,0,0.116279069767442,0.202003338898164,0.0116666666666667,0.392539964476021,0.549579831932773,0,0.0165562913907285,0
"8",0,0.157804459691252,0.00336700336700337,0,0.00164473684210526,0.114081996434938,0.0257731958762887,1,0.0278260869565217,0.00508474576271186,0,0.0100671140939597,0.00676818950930626,0.00176678445229682,0.321367521367521,0,0.00494233937397035,0
"9",0,0.598290598290598,0.182905982905983,0,0.345637583892617,0.392539964476021,0.946551724137931,0.0278260869565217,1,0.0387323943661972,0.130360205831904,0.435233160621762,0.0793918918918919,0.300738007380074,0.393414211438475,0.0626086956521739,0.136752136752137,0.00837520938023451
"10",0,0.00687285223367698,0,0,0,0.383680555555556,0,0.00508474576271186,0.0387323943661972,1,0.00170357751277683,0.525876460767947,0.76006711409396,0,0.00171232876712329,0.25503355704698,0.713810316139767,0.0465116279069767
"11",0,0.0288624787775891,0.299159663865546,0,0.311074918566775,0,0.116279069767442,0,0.130360205831904,0.00170357751277683,1,0.00666666666666667,0,0.269503546099291,0.00168634064080944,0.858569051580699,0,0.318481848184819
"12",0,0.0743801652892562,0.00332225913621262,0,0.0144927536231884,0.904040404040404,0.202003338898164,0.0100671140939597,0.435233160621762,0.525876460767947,0.00666666666666667,1,0.725490196078431,0.00869565217391304,0.0751252086811352,0.109634551495017,0.778861788617886,0.0196078431372549
"13",0,0.0267558528428094,0.00164203612479475,0,0.00486223662884927,0.547579298831386,0.0116666666666667,0.00676818950930626,0.0793918918918919,0.76006711409396,0,0.725490196078431,1,0.00690846286701209,0.0130932896890344,0.0179738562091503,0.996789727126806,0.0065252854812398
"14",0,0.152212389380531,0.953448275862069,0,0.935702199661591,0.0269299820466786,0.392539964476021,0.00176678445229682,0.300738007380074,0,0.269503546099291,0.00869565217391304,0.00690846286701209,1,0.0952380952380952,0.0017636684303351,0.00344234079173838,0.00172711571675302
"15",0,0.959527824620573,0.0498338870431894,0,0.0702875399361022,0.377816291161178,0.549579831932773,0.321367521367521,0.393414211438475,0.00171232876712329,0.00168634064080944,0.0751252086811352,0.0130932896890344,0.0952380952380952,1,0,0.00822368421052632,0
"16",0,0.00166944908180301,0,0,0.00801282051282051,0.0436241610738255,0,0,0.0626086956521739,0.25503355704698,0.858569051580699,0.109634551495017,0.0179738562091503,0.0017636684303351,0,1,0.0282861896838602,0.462783171521036
"17",0,0.0248756218905473,0.00163398692810458,0,0.0032258064516129,0.560271646859083,0.0165562913907285,0.00494233937397035,0.136752136752137,0.713810316139767,0,0.778861788617886,0.996789727126806,0.00344234079173838,0.00822368421052632,0.0282861896838602,1,0.0129449838187702
"18",0,0,0.00162337662337662,0,0,0.0117056856187291,0,0,0.00837520938023451,0.0465116279069767,0.318481848184819,0.0196078431372549,0.0065252854812398,0.00172711571675302,0,0.462783171521036,0.0129449838187702,1
