"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.9953125,0.941358024691358,0.909810126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.998444790046656,0.939209726443769,0.909090909090909,0.00638977635782748,0,0,0,0.0031496062992126,0,0,0,0,0,0,0.00153846153846154,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154083204930663,0.00154798761609907,0,0,0,0.00315457413249211,0.00305810397553517,0,0,0.00156739811912226,0,0.409375,0,0,0,0,0.00798722044728434,0.0298273155416013,0.0248833592534992,0,0.00152905198776758,0,0,0,0,0.400309119010819,0,0,0,0,0.411674347158218,0.0308166409861325,0,0,0.0349761526232114,0,0.39873417721519,0,0.404120443740095,0,0,0,0.40746500777605,0,0,0.021875,0.00156985871271586,0.0171073094867807,0,0.035426731078905,0,0,0.0323101777059774,0.00155038759689922,0.021671826625387,0.0435458786936236,0.0431432973805855,0,0,0,0,0,0.0985691573926868,0,0.0261538461538462,0,0.386292834890966,0.0172955974842767,0,0,0.407176287051482,0,0.00301204819277108,0,0,0.4109375,0.449843260188088,0,0,0,0.0376766091051805,0.0362776025236593,0,0,0,0.0331825037707391,0,0.0352,0.016,0,0,0,0,0.043956043956044,0,0,0,0.0308166409861325,0,0.392125984251968,0,0,0.0292307692307692,0.0253164556962025,0.0348101265822785,0,0,0,0,0,0,0.399684044233807,0.398724082934609,0.00323624595469256,0.312693498452012,0.391575663026521,0,0.409160305343511,0.0121028744326778,0.410334346504559,0,0,0.00313479623824451,0,0.0332326283987915,0.0301109350237718,0,0,0,0,0,0,0,0.00312989045383412,0.395173453996983,0.0015527950310559,0,0.403903903903904,0.0045662100456621,0,0.450949367088608,0.561622464898596,0,0,0,0.398773006134969,0,0.0331230283911672,0,0.0016366612111293,0,0.405909797822706,0,0.0093167701863354,0,0.397476340694006,0.423728813559322,0,0
"2",0.9953125,1,0.952904238618524,0.916403785488959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995391705069124,1,0.952904238618524,0.914421553090333,0.00327868852459016,0,0,0,0.00159489633173844,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158982511923688,0.00153846153846154,0,0,0,0,0.414173228346457,0,0,0,0,0.00645161290322581,0.0337078651685393,0.0272,0,0,0,0,0,0,0.401854714064915,0,0,0,0,0.410658307210031,0.0385208012326656,0,0,0.0412044374009509,0,0.407467532467532,0,0.404120443740095,0,0,0,0.405103668261563,0,0,0.0222222222222222,0.00315457413249211,0.031201248049922,0,0.0375203915171289,0,0,0.0442622950819672,0,0.0220472440944882,0.0508474576271186,0.0464396284829721,0,0,0,0,0,0.103174603174603,0,0.0251177394034537,0,0.389408099688474,0.0190174326465927,0,0,0.399366085578447,0,0.00308641975308642,0,0,0.421974522292994,0.434991974317817,0,0,0,0.0463258785942492,0.0401284109149278,0,0,0,0.0396341463414634,0,0.0409165302782324,0.0227272727272727,0,0,0,0,0.046031746031746,0,0,0,0.0378548895899054,0,0.397415185783522,0,0,0.0386398763523957,0.0321543408360129,0.038961038961039,0,0,0,0,0,0,0.4048,0.402555910543131,0.00164744645799012,0.312893081761006,0.393312101910828,0,0.407975460122699,0.0137825421133231,0.414746543778802,0,0,0.0078125,0,0.035548686244204,0.0323101777059774,0,0,0,0,0,0,0,0.0016025641025641,0.396630934150077,0.00156985871271586,0,0.392966360856269,0.00306278713629403,0,0.441082802547771,0.546456692913386,0,0,0,0.405660377358491,0,0.0384,0,0,0,0.417061611374408,0,0.00783699059561128,0,0.404220779220779,0.425038639876352,0,0
"3",0.941358024691358,0.952904238618524,1,0.97191887675507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288,0.028169014084507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949367088607595,0.00308166409861325,0,0.00325732899022801,0,0.00308641975308642,0.00766871165644172,0.00318979266347687,0,0,0,0.940639269406393,0.944532488114105,1,0.97444089456869,0,0.0015527950310559,0.0015527950310559,0,0.00159235668789809,0,0.028169014084507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0.00153374233128834,0,0,0,0,0.3984,0,0,0,0,0.00634920634920635,0.0285261489698891,0.019047619047619,0,0,0,0,0,0,0.374613003095975,0,0.00154798761609907,0,0,0.384012539184953,0.0295489891135303,0,0,0.0288461538461538,0,0.3801261829653,0,0.384370015948963,0,0,0,0.3888,0,0,0.0158478605388273,0,0.0203761755485893,0,0.0308943089430894,0,0,0.0394088669950739,0,0.0217729393468118,0.0420560747663551,0.0345368916797488,0,0,0,0,0,0.08,0,0.0203442879499218,0,0.361635220125786,0.0109546165884194,0,0,0.374608150470219,0,0,0,0,0.398724082934609,0.34621578099839,0,0.00158478605388273,0,0.0332805071315372,0.0300157977883096,0,0,0,0.0303951367781155,0,0.0309951060358891,0.0145395799676898,0,0,0,0,0.03486529318542,0,0,0,0.028169014084507,0,0.379421221864952,0,0,0.03125,0.0250783699059561,0.0316455696202532,0.00154083204930663,0.0015527950310559,0,0,0,0.00160513643659711,0.3861852433281,0.379968203497615,0,0.293291731669267,0.374608150470219,0,0.390769230769231,0.00772797527047913,0.398449612403101,0,0,0.0109546165884194,0.00155038759689922,0.0262751159196291,0.0256821829855538,0,0,0,0,0,0,0,0,0.375,0,0,0.377473363774734,0.00154083204930663,0,0.400958466453674,0.465116279069767,0,0,0,0.383177570093458,0.00157728706624606,0.0305466237942122,0,0,0,0.39622641509434,0,0.00313971742543171,0,0.3824,0.391104294478528,0.00154083204930663,0
"4",0.909810126582278,0.916403785488959,0.97191887675507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407166123778502,0.0436817472698908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190779014308426,0.0125391849529781,0,0.0113821138211382,0,0.0153846153846154,0.021978021978022,0.0157977883096366,0,0,0,0.908116385911179,0.910828025477707,0.97007874015748,1,0,0.00159489633173844,0,0,0.00159235668789809,0,0.04375,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161030595813205,0.00153609831029186,0,0,0,0,0.389154704944179,0,0,0,0,0.0016,0.0208667736757624,0.0144,0,0,0,0,0,0,0.36734693877551,0,0.0015748031496063,0,0,0.384251968503937,0.0250391236306729,0,0,0.0239234449760766,0,0.3792,0,0.38755980861244,0,0,0,0.392,0,0,0.0110759493670886,0,0.0128,0,0.0225806451612903,0,0,0.0293637846655791,0,0.0160771704180064,0.0330708661417323,0.0301109350237718,0,0,0,0,0,0.0580645161290323,0,0.0126782884310618,0,0.360062893081761,0.0047244094488189,0,0,0.382352941176471,0,0,0,0,0.395866454689984,0.320126782884311,0,0.00159744408945687,0,0.0274193548387097,0.0224719101123595,0,0,0,0.0218068535825545,0,0.0264026402640264,0.00811688311688312,0,0,0,0,0.0251968503937008,0,0,0,0.0202808112324493,0,0.370967741935484,0,0,0.0220125786163522,0.0160771704180064,0.0258481421647819,0.00154559505409583,0.00153846153846154,0,0,0,0.00162074554294976,0.381789137380192,0.382539682539683,0,0.297770700636943,0.363492063492063,0,0.375384615384615,0.0031104199066874,0.391304347826087,0,0,0.0143540669856459,0.00157977883096367,0.0188679245283019,0.0176565008025682,0,0,0,0,0,0,0,0,0.374807987711214,0,0,0.368421052631579,0.0015600624024961,0,0.384991843393148,0.416798732171157,0,0,0,0.382075471698113,0.00157728706624606,0.0227642276422764,0,0,0,0.394904458598726,0,0.0015748031496063,0,0.374798061389338,0.381846635367762,0.0015527950310559,0
"5",0,0,0,0,1,0.995290423861852,0.890127388535032,0.8928,0.993660855784469,0.996946564885496,0.891547049441786,0.990580847723705,0.873617693522907,0.995334370139969,0.996850393700787,1,0.809061488673139,0.995348837209302,0.992050874403816,0.99512987012987,0.995319812792512,0.367313915857605,0.386895475819033,0.896774193548387,0.996889580093313,1,0.8453125,0.822259136212625,0.995341614906832,0.909385113268608,0.824959481361426,0.811912225705329,0.81619937694704,0.993779160186625,0.998427672955975,0.996923076923077,0.488782051282051,0.596875,0.989045383411581,0.605475040257649,0.894819466248038,0.595744680851064,0.574803149606299,0.579778830963665,0.856692913385827,1,0.828967642526965,0,0,0,0,0.00819672131147541,0,0,0.0158478605388273,0.0095389507154213,0.0201238390092879,0,0.0189873417721519,0.0172955974842767,0.0168453292496172,0.0192,0.0126382306477093,0.0192616372391653,0.0200308166409861,0.0174603174603175,0.0205047318611987,0.00154559505409583,0.0191387559808612,0.0178861788617886,0.0109375,0.0110584518167457,0.0209003215434084,0.0190174326465927,0.015625,0.0141509433962264,0.0191693290734824,0.0207667731629393,0.0158227848101266,0.0188087774294671,0,0.0206677265500795,0.015552099533437,0.0185758513931889,0.0156985871271586,0.0169230769230769,0.0202808112324493,0.00635930047694754,0.0174880763116057,0.00930232558139535,0.0127591706539075,0.0123076923076923,0.0191387559808612,0.00967741935483871,0.0143312101910828,0.0169491525423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.995290423861852,1,0.883830455259027,0.889235569422777,0.996879875195008,0.989393939393939,0.888024883359253,0.987767584097859,0.873040752351097,0.987730061349693,1,0.996830427892235,0.803125,1,0.99685534591195,1,1,0.372641509433962,0.388198757763975,0.888364779874214,1,0.996825396825397,0.839009287925697,0.826016260162602,1,0.904238618524333,0.814029363784666,0.801872074882995,0.813918305597579,0.995356037151703,0.993720565149137,1,0.481072555205047,0.586153846153846,0.986259541984733,0.581730769230769,0.888379204892966,0.582202111613876,0.568992248062016,0.57097288676236,0.856481481481482,0.998427672955975,0.817220543806647,0,0,0,0,0.00650406504065041,0,0,0.0153846153846154,0.0078003120124805,0.0186335403726708,0,0.0172955974842767,0.015527950310559,0.0154559505409583,0.0169491525423729,0.0124610591900312,0.0188087774294671,0.0186046511627907,0.0141065830721003,0.0200617283950617,0,0.0174603174603175,0.0158730158730159,0.0107361963190184,0.0107692307692308,0.0191387559808612,0.0185471406491499,0.0138036809815951,0.0124223602484472,0.0174603174603175,0.01875,0.0142405063291139,0.0168970814132104,0,0.0189274447949527,0.0152671755725191,0.0168453292496172,0.0140845070422535,0.0151515151515152,0.0171875,0.00789889415481832,0.0156739811912226,0.00917431192660551,0.009375,0.00920245398773006,0.0189274447949527,0.00778816199376947,0.0125588697017268,0.0153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.890127388535032,0.883830455259027,1,0.998392282958199,0.871382636655949,0.889580093312597,0.998415213946117,0.899212598425197,0.985804416403785,0.89358372456964,0.873801916932907,0.88474025974026,0.915993537964459,0.881987577639752,0.887122416534181,0.873990306946688,0.868462757527734,0.316045380875203,0.328125,1,0.872641509433962,0.877022653721683,0.94488188976378,0.93322203672788,0.872894333843798,1,0.923333333333333,0.916535433070866,0.933649289099526,0.87402799377916,0.877358490566038,0.88062015503876,0.420032310177706,0.621451104100946,0.897959183673469,0.632450331125828,0.993700787401575,0.640625,0.609448818897638,0.625396825396825,0.938485804416404,0.87378640776699,0.937212863705972,0,0,0,0,0.00328407224958949,0,0,0.00938967136150235,0.00807754442649435,0.0142630744849445,0.00158730158730159,0.0113268608414239,0.0125391849529781,0.0140405616224649,0.0112359550561798,0.008,0.0113452188006483,0.0126782884310618,0.00810372771474878,0.0111287758346582,0.00158478605388273,0.014218009478673,0.0129659643435981,0.00635930047694754,0.0095389507154213,0.0129659643435981,0.0128,0.0108191653786708,0.00636942675159236,0.0111111111111111,0.0127591706539075,0.0112,0.0127186009538951,0,0.012924071082391,0.0107033639143731,0.010989010989011,0.0126582278481013,0.0122699386503067,0.0125786163522013,0.00318979266347687,0.0111642743221691,0.00772797527047913,0.00801282051282051,0.0078003120124805,0.0128824476650564,0.00654664484451719,0.0112359550561798,0.0124031007751938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.8928,0.889235569422777,0.998392282958199,1,0.882067851373183,0.8984375,1,0.903481012658228,0.988817891373802,0.89938080495356,0.884126984126984,0.894991922455573,0.921221864951768,0.886614173228346,0.893719806763285,0.882352941176471,0.878930817610063,0.320388349514563,0.335413416536661,1,0.883540372670807,0.887459807073955,0.94383775351014,0.941373534338358,0.881889763779528,0.996732026143791,0.930232558139535,0.919175911251981,0.9296875,0.887480190174326,0.889952153110048,0.890453834115806,0.432216905901116,0.640944881889764,0.9072,0.651085141903172,0.990726429675425,0.674884437596302,0.629807692307692,0.644951140065147,0.940625,0.886762360446571,0.940275650842266,0,0,0,0,0.0033167495854063,0,0,0.0173501577287066,0.00958466453674121,0.0186046511627907,0.00157977883096367,0.0180032733224223,0.0143312101910828,0.013953488372093,0.0144230769230769,0.00963081861958266,0.0146341463414634,0.0174050632911392,0.0160771704180064,0.0158982511923688,0.00158730158730159,0.0158982511923688,0.0147540983606557,0.00955414012738853,0.0111821086261981,0.0178861788617886,0.0160513643659711,0.0142857142857143,0.00805152979066022,0.0175718849840256,0.0177133655394525,0.0146341463414634,0.0172143974960876,0,0.0174880763116057,0.0124416796267496,0.0171073094867807,0.0128410914927769,0.0139751552795031,0.0157232704402516,0.00796178343949045,0.0161812297734628,0.00784929356357928,0.00651465798045603,0.00632911392405063,0.0160513643659711,0.00818330605564648,0.0114566284779051,0.0139968895800933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.993660855784469,0.996879875195008,0.871382636655949,0.882067851373183,1,0.986046511627907,0.880763116057234,0.982428115015974,0.862838915470494,0.987361769352291,0.998456790123457,0.996774193548387,0.794165316045381,1,1,0.996763754045307,0.998449612403101,0.384863123993559,0.403100775193798,0.881977671451356,0.998432601880878,0.995176848874598,0.826771653543307,0.808896210873147,0.996899224806202,0.892109500805153,0.816091954022989,0.794912559618442,0.805946791862285,0.998425196850394,0.990445859872611,0.998484848484849,0.485086342229199,0.595879556259905,0.982511923688394,0.589951377633712,0.880314960629921,0.584234930448223,0.568720379146919,0.571197411003236,0.850863422291994,0.995137763371151,0.808575803981623,0,0,0,0,0.00482315112540193,0,0,0.0110062893081761,0.00479233226837061,0.0140845070422535,0,0.0141955835962145,0.0141509433962264,0.0110759493670886,0.0128824476650564,0.0110236220472441,0.0161030595813204,0.0160513643659711,0.00940438871473354,0.0156494522691706,0,0.012779552715655,0.0130718954248366,0.0110410094637224,0.00925925925925926,0.0159489633173844,0.0158982511923688,0.0111821086261981,0.0110410094637224,0.0128824476650564,0.0143540669856459,0.0112359550561798,0.0125786163522013,0,0.0157977883096366,0.012326656394453,0.0140405616224649,0.00950871632329636,0.0123839009287926,0.0125195618153365,0.00797448165869218,0.0127186009538951,0.0093167701863354,0.008,0.00775193798449612,0.0144,0.00811688311688312,0.00797448165869218,0.0140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0.996946564885496,0.989393939393939,0.889580093312597,0.8984375,0.986046511627907,1,0.893778452200303,0.995468277945619,0.880434782608696,0.998482549317147,0.990811638591118,0.993788819875776,0.806201550387597,0.991071428571429,0.985981308411215,0.990595611285266,0.987786259541985,0.37962962962963,0.391044776119403,0.898119122257053,0.98956780923994,0.996932515337423,0.841867469879518,0.83015873015873,0.988112927191679,0.909937888198758,0.813694267515924,0.809741248097412,0.81570996978852,0.989263803680982,1,0.989583333333333,0.473926380368098,0.580937972768533,0.995356037151703,0.582159624413146,0.897865853658537,0.591654247391952,0.576807228915663,0.580495356037152,0.849315068493151,0.993808049535604,0.828148148148148,0,0,0,0,0.00642054574638844,0,0,0.0166414523449319,0.00771604938271605,0.0195195195195195,0.00151745068285281,0.0202177293934681,0.0170542635658915,0.0165165165165165,0.0172413793103448,0.0107197549770291,0.0172143974960876,0.0197869101978691,0.0170278637770898,0.0182094081942337,0.00151745068285281,0.0199692780337942,0.018957345971564,0.0122511485451761,0.012326656394453,0.0202177293934681,0.0186335403726708,0.0165413533834586,0.0108527131782946,0.0186915887850467,0.0184331797235023,0.0173501577287066,0.0199386503067485,0,0.0202177293934681,0.0164179104477612,0.017910447761194,0.0168711656441718,0.0165165165165165,0.0182926829268293,0.00925925925925926,0.0185185185185185,0.0106060606060606,0.0109375,0.0106382978723404,0.0201863354037267,0.00933125972006221,0.0124223602484472,0.0164424514200299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
