"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0157977883096366,0.797839506172839,0.172093023255814,0.439878234398782,0.570962479608483,0,0,0,0,0.356807511737089,0.147249190938511,0,0.159935379644588,0.111635220125786,0.157566302652106,0.182380216383308,0.041335453100159,0.00934579439252336,0.592891760904685,0,0,0.89540412044374,0.00917431192660551,0.167731629392971,0.00484652665589661,0.261006289308176,0,0
"2",0.0157977883096366,1,0.0864600326264274,0,0,0.242881072026801,0.27603305785124,0.306946688206785,0.313385826771654,0.25531914893617,0,0.00328947368421053,0.762282091917591,0,0,0,0,0.011437908496732,0.723172628304821,0.065,0.325842696629214,0.331230283911672,0.0957792207792208,0.792125984251968,0,0.799666110183639,0.693311582381729,0.283870967741935,0.308681672025723
"3",0.797839506172839,0.0864600326264274,1,0,0.36875,0.670510708401977,0,0,0,0,0.171974522292994,0.168831168831169,0.0702028081123245,0,0,0,0.00156739811912226,0.0401929260450161,0.0172955974842767,0.41042345276873,0,0,0.960127591706539,0.089622641509434,0,0.0146103896103896,0.343450479233227,0,0
"4",0.172093023255814,0,0,1,0.448062015503876,0.00658978583196046,0,0,0,0,0.602484472049689,0.00958466453674121,0,0.988562091503268,0.851674641148325,0.995319812792512,0.998444790046656,0.00958466453674121,0,0.359872611464968,0,0,0,0,1,0,0,0,0
"5",0.439878234398782,0,0.36875,0.448062015503876,1,0.0754414125200642,0,0,0,0,0.723172628304821,0.0774091627172196,0,0.529695024077046,0.699685534591195,0.458204334365325,0.469483568075117,0.00803858520900321,0,0.15780998389694,0,0,0.265527950310559,0,0.457680250783699,0,0,0,0
"6",0.570962479608483,0.242881072026801,0.670510708401977,0.00658978583196046,0.0754414125200642,1,0.00169491525423729,0.00167224080267559,0.00161030595813205,0,0,0.0376712328767123,0.126418152350081,0,0.00166944908180301,0.00672268907563025,0.0067001675041876,0.0134228187919463,0.195439739413681,0.8,0,0.00160771704180064,0.677631578947368,0.201639344262295,0.0033112582781457,0.102040816326531,0.701842546063652,0.00165016501650165,0
"7",0,0.27603305785124,0,0,0,0.00169491525423729,1,0.991666666666667,0.991909385113269,0.832214765100671,0,0,0.19281045751634,0,0,0,0,0,0.512,0,0.745454545454545,0.756410256410256,0.00165562913907285,0.136217948717949,0,0.517887563884157,0.00980392156862745,0.742251223491028,0.722222222222222
"8",0,0.306946688206785,0,0,0,0.00167224080267559,0.991666666666667,1,1,0.812297734627832,0,0,0.218152866242038,0,0,0,0,0,0.572337042925278,0,0.714518760195759,0.712460063897764,0.00163132137030995,0.164296998420221,0,0.543624161073825,0.0274636510500808,0.707592891760905,0.678688524590164
"9",0,0.313385826771654,0,0,0,0.00161030595813205,0.991909385113269,1,1,0.807324840764331,0,0,0.218266253869969,0,0,0,0,0,0.583460949464012,0,0.7109375,0.713841368584759,0.00156494522691706,0.165898617511521,0,0.560702875399361,0.021875,0.712732919254658,0.683229813664596
"10",0,0.25531914893617,0,0,0,0,0.832214765100671,0.812297734627832,0.807324840764331,1,0,0,0.257551669316375,0,0,0,0,0,0.326433121019108,0,0.915309446254072,0.910236220472441,0,0.154213036565978,0,0.355481727574751,0.00988467874794069,0.932367149758454,0.924959216965742
"11",0.356807511737089,0,0.171974522292994,0.602484472049689,0.723172628304821,0,0,0,0,0,1,0.219512195121951,0,0.656401944894652,0.609046849757674,0.606349206349206,0.604068857589984,0.025518341307815,0,0.129084967320261,0,0,0.180511182108626,0,0.621187800963082,0,0,0,0
"12",0.147249190938511,0.00328947368421053,0.168831168831169,0.00958466453674121,0.0774091627172196,0.0376712328767123,0,0,0,0,0.219512195121951,1,0,0.00671140939597315,0.00163934426229508,0.0129032258064516,0.0143769968051118,1,0.00476190476190476,0.0589198036006547,0,0,0.175609756097561,0,0.00996677740863787,0.0050251256281407,0.0131578947368421,0,0
"13",0,0.762282091917591,0.0702028081123245,0,0,0.126418152350081,0.19281045751634,0.218152866242038,0.218266253869969,0.257551669316375,0,0,1,0,0,0,0,0,0.410769230769231,0,0.29093799682035,0.291472868217054,0.0760697305863708,1,0,0.486042692939245,0.488853503184713,0.286163522012579,0.303459119496855
"14",0.159935379644588,0,0,0.988562091503268,0.529695024077046,0,0,0,0,0,0.656401944894652,0.00671140939597315,0,1,0.881578947368421,0.996742671009772,0.989915966386555,0.00816993464052288,0,0.259762308998302,0,0,0,0,0.99327731092437,0,0,0,0
"15",0.111635220125786,0,0,0.851674641148325,0.699685534591195,0.00166944908180301,0,0,0,0,0.609046849757674,0.00163934426229508,0,0.881578947368421,1,0.855095541401274,0.862179487179487,0,0,0.250819672131148,0,0,0,0,0.841503267973856,0,0,0,0
"16",0.157566302652106,0,0,0.995319812792512,0.458204334365325,0.00672268907563025,0,0,0,0,0.606349206349206,0.0129032258064516,0,0.996742671009772,0.855095541401274,1,0.998420221169036,0.0112359550561798,0,0.348111658456486,0,0,0,0,0.995184590690209,0,0,0,0
"17",0.182380216383308,0,0.00156739811912226,0.998444790046656,0.469483568075117,0.0067001675041876,0,0,0,0,0.604068857589984,0.0143769968051118,0,0.989915966386555,0.862179487179487,0.998420221169036,1,0.012924071082391,0,0.382594417077176,0,0,0.00159744408945687,0,0.9984,0,0,0,0
"18",0.041335453100159,0.011437908496732,0.0401929260450161,0.00958466453674121,0.00803858520900321,0.0134228187919463,0,0,0,0,0.025518341307815,1,0,0.00816993464052288,0,0.0112359550561798,0.012924071082391,1,0.0301587301587302,0.0453020134228188,0.00483870967741936,0.00476947535771065,0.0616883116883117,0.00158982511923688,0.0114942528735632,0.0348258706467662,0.0212418300653595,0,0.00490196078431373
"19",0.00934579439252336,0.723172628304821,0.0172955974842767,0,0,0.195439739413681,0.512,0.572337042925278,0.583460949464012,0.326433121019108,0,0.00476190476190476,0.410769230769231,0,0,0,0,0.0301587301587302,1,0.120578778135048,0.306853582554517,0.303951367781155,0.0205371248025276,0.476117103235747,0,0.919354838709677,0.469387755102041,0.253894080996885,0.260802469135802
"20",0.592891760904685,0.065,0.41042345276873,0.359872611464968,0.15780998389694,0.8,0,0,0,0,0.129084967320261,0.0589198036006547,0,0.259762308998302,0.250819672131148,0.348111658456486,0.382594417077176,0.0453020134228188,0.120578778135048,1,0,0,0.479338842975207,0.0175718849840256,0.331114808652246,0.0398671096345515,0.412645590682196,0,0
"21",0,0.325842696629214,0,0,0,0,0.745454545454545,0.714518760195759,0.7109375,0.915309446254072,0,0,0.29093799682035,0,0,0,0,0.00483870967741936,0.306853582554517,0,1,1,0,0.217391304347826,0,0.460132890365449,0.0207667731629393,0.998410174880763,0.993589743589744
"22",0,0.331230283911672,0,0,0,0.00160771704180064,0.756410256410256,0.712460063897764,0.713841368584759,0.910236220472441,0,0,0.291472868217054,0,0,0,0,0.00476947535771065,0.303951367781155,0,1,1,0.003125,0.208722741433022,0,0.457792207792208,0.0242718446601942,0.998456790123457,0.993730407523511
"23",0.89540412044374,0.0957792207792208,0.960127591706539,0,0.265527950310559,0.677631578947368,0.00165562913907285,0.00163132137030995,0.00156494522691706,0,0.180511182108626,0.175609756097561,0.0760697305863708,0,0,0,0.00159744408945687,0.0616883116883117,0.0205371248025276,0.479338842975207,0,0.003125,1,0.108832807570978,0,0.026578073089701,0.397415185783522,0.00317460317460317,0
"24",0.00917431192660551,0.792125984251968,0.089622641509434,0,0,0.201639344262295,0.136217948717949,0.164296998420221,0.165898617511521,0.154213036565978,0,0,1,0,0,0,0,0.00158982511923688,0.476117103235747,0.0175718849840256,0.217391304347826,0.208722741433022,0.108832807570978,1,0,0.548231511254019,0.58528951486698,0.192846034214619,0.205087440381558
"25",0.167731629392971,0,0,1,0.457680250783699,0.0033112582781457,0,0,0,0,0.621187800963082,0.00996677740863787,0,0.99327731092437,0.841503267973856,0.995184590690209,0.9984,0.0114942528735632,0,0.331114808652246,0,0,0,0,1,0,0,0,0
"26",0.00484652665589661,0.799666110183639,0.0146103896103896,0,0,0.102040816326531,0.517887563884157,0.543624161073825,0.560702875399361,0.355481727574751,0,0.0050251256281407,0.486042692939245,0,0,0,0,0.0348258706467662,0.919354838709677,0.0398671096345515,0.460132890365449,0.457792207792208,0.026578073089701,0.548231511254019,0,1,0.429508196721311,0.383084577114428,0.40495867768595
"27",0.261006289308176,0.693311582381729,0.343450479233227,0,0,0.701842546063652,0.00980392156862745,0.0274636510500808,0.021875,0.00988467874794069,0,0.0131578947368421,0.488853503184713,0,0,0,0,0.0212418300653595,0.469387755102041,0.412645590682196,0.0207667731629393,0.0242718446601942,0.397415185783522,0.58528951486698,0,0.429508196721311,1,0.0224,0.017741935483871
"28",0,0.283870967741935,0,0,0,0.00165016501650165,0.742251223491028,0.707592891760905,0.712732919254658,0.932367149758454,0,0,0.286163522012579,0,0,0,0,0,0.253894080996885,0,0.998410174880763,0.998456790123457,0.00317460317460317,0.192846034214619,0,0.383084577114428,0.0224,1,0.998394863563403
"29",0,0.308681672025723,0,0,0,0,0.722222222222222,0.678688524590164,0.683229813664596,0.924959216965742,0,0,0.303459119496855,0,0,0,0,0.00490196078431373,0.260802469135802,0,0.993589743589744,0.993730407523511,0,0.205087440381558,0,0.40495867768595,0.017741935483871,0.998394863563403,1
