"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.00157977883096367,0.58179012345679,0.0806201550387597,0.199391171993912,0.119086460032626,0,0,0,0,0.217527386541471,0.0307443365695793,0,0.0630048465266559,0.0188679245283019,0.0592823712948518,0.0788253477588872,0,0,0.206785137318255,0,0,0.993660855784469,0,0.0718849840255591,0.00161550888529887,0.0314465408805031,0,0
"2",0.00157977883096367,1,0,0,0,0.0201005025125628,0.0462809917355372,0.074313408723748,0.0834645669291339,0.0261865793780687,0,0,0.301109350237718,0,0,0,0,0,0.71850699844479,0.0133333333333333,0.0770465489566613,0.0804416403785489,0.00974025974025974,0.296062992125984,0,0.86644407345576,0.846655791190865,0.0419354838709677,0.0514469453376206
"3",0.58179012345679,0,1,0,0.228125,0.0527182866556837,0,0,0,0,0.0302547770700637,0.0243506493506494,0.0015600624024961,0,0,0,0,0,0,0.0195439739413681,0,0,0.751196172248804,0.00157232704402516,0,0,0.00638977635782748,0,0
"4",0.0806201550387597,0,0,1,0.0682170542635659,0.00164744645799012,0,0,0,0,0.183229813664596,0,0,0.985294117647059,0.486443381180223,0.976599063962558,0.978227060653188,0,0,0.138535031847134,0,0,0,0,0.976,0,0,0,0
"5",0.199391171993912,0,0.228125,0.0682170542635659,1,0.00160513643659711,0,0,0,0,0.40746500777605,0.00157977883096367,0,0.146067415730337,0.682389937106918,0.105263157894737,0.118935837245696,0,0,0.0112721417069243,0,0,0.100931677018634,0,0.0689655172413793,0,0,0,0
"6",0.119086460032626,0.0201005025125628,0.0527182866556837,0.00164744645799012,0.00160513643659711,1,0,0,0,0,0,0,0.00162074554294976,0,0,0.00168067226890756,0.0016750418760469,0,0.0293159609120521,0.917241379310345,0,0,0.0838815789473684,0.00491803278688525,0,0.0136054421768707,0.217755443886097,0,0
"7",0,0.0462809917355372,0,0,0,0,1,0.986666666666667,0.995145631067961,0.61744966442953,0,0,0.00816993464052288,0,0,0,0,0,0.2432,0,0.309090909090909,0.3125,0,0.00801282051282051,0,0.148211243611584,0,0.290375203915171,0.26797385620915
"8",0,0.074313408723748,0,0,0,0,0.986666666666667,1,1,0.677993527508091,0,0,0.0270700636942675,0,0,0,0,0,0.321144674085851,0,0.247960848287113,0.233226837060703,0,0.0157977883096366,0,0.166107382550336,0.00323101777059774,0.227786752827141,0.231147540983607
"9",0,0.0834645669291339,0,0,0,0,0.995145631067961,1,1,0.613057324840764,0,0,0.021671826625387,0,0,0,0,0,0.327718223583461,0,0.2546875,0.23950233281493,0,0.0153609831029186,0,0.204472843450479,0,0.232919254658385,0.226708074534162
"10",0,0.0261865793780687,0,0,0,0,0.61744966442953,0.677993527508091,0.613057324840764,1,0,0,0.0381558028616852,0,0,0,0,0,0.0398089171974522,0,0.571661237785016,0.496062992125984,0,0.0111287758346582,0,0.0315614617940199,0,0.568438003220612,0.639477977161501
"11",0.217527386541471,0,0.0302547770700637,0.183229813664596,0.40746500777605,0,0,0,0,0,1,0.222764227642276,0,0.19935170178282,0.145395799676898,0.174603174603175,0.183098591549296,0,0,0.00326797385620915,0,0,0.150159744408946,0,0.207062600321027,0,0,0,0
"12",0.0307443365695793,0,0.0243506493506494,0,0.00157977883096367,0,0,0,0,0,0.222764227642276,1,0,0,0,0,0,0.97822445561139,0,0.00327332242225859,0,0,0.0455284552845528,0,0,0,0,0,0
"13",0,0.301109350237718,0.0015600624024961,0,0,0.00162074554294976,0.00816993464052288,0.0270700636942675,0.021671826625387,0.0381558028616852,0,0,1,0,0,0,0,0,0.0553846153846154,0,0.0365659777424483,0.0372093023255814,0.00316957210776545,0.987519500780031,0,0.103448275862069,0.186305732484076,0.0314465408805031,0.0345911949685535
"14",0.0630048465266559,0,0,0.985294117647059,0.146067415730337,0,0,0,0,0,0.19935170178282,0,0,1,0.5625,0.996742671009772,0.98655462184874,0,0,0.0764006791171477,0,0,0,0,0.93781512605042,0,0,0,0
"15",0.0188679245283019,0,0,0.486443381180223,0.682389937106918,0,0,0,0,0,0.145395799676898,0,0,0.5625,1,0.531847133757962,0.522435897435897,0,0,0.0327868852459016,0,0,0,0,0.433006535947712,0,0,0,0
"16",0.0592823712948518,0,0,0.976599063962558,0.105263157894737,0.00168067226890756,0,0,0,0,0.174603174603175,0,0,0.996742671009772,0.531847133757962,1,1,0,0,0.139573070607553,0,0,0,0,0.942215088282504,0,0,0,0
"17",0.0788253477588872,0,0,0.978227060653188,0.118935837245696,0.0016750418760469,0,0,0,0,0.183098591549296,0,0,0.98655462184874,0.522435897435897,1,1,0,0,0.164203612479475,0,0,0,0,0.944,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0.97822445561139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
