"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.00631911532385466,0.797839506172839,0.10077519379845,0.372907153729072,0.432300163132137,0,0,0,0,0.273865414710485,0.0889967637540453,0,0.0969305331179321,0.050314465408805,0.093603744149766,0.119010819165379,0.0190779014308426,0.00311526479750779,0.431340872374798,0,0,0.973058637083994,0.00764525993883792,0.097444089456869,0.00161550888529887,0.161949685534591,0,0
"2",0.00631911532385466,1,0.0293637846655791,0,0,0.123953098827471,0.175206611570248,0.213247172859451,0.215748031496063,0.135842880523732,0,0,0.594294770206022,0,0,0,0,0.00326797385620915,0.685847589424572,0.0433333333333333,0.208667736757624,0.201892744479495,0.0340909090909091,0.607874015748031,0,0.84974958263773,0.734094616639478,0.167741935483871,0.196141479099678
"3",0.797839506172839,0.0293637846655791,1,0,0.3828125,0.42668863261944,0,0,0,0,0.146496815286624,0.100649350649351,0.0187207488299532,0,0,0,0,0.00643086816720257,0.00157232704402516,0.226384364820847,0,0,0.91866028708134,0.0361635220125786,0,0.00324675324675325,0.162939297124601,0,0
"4",0.10077519379845,0,0,1,0.237209302325581,0.00494233937397035,0,0,0,0,0.409937888198758,0.00159744408945687,0,0.990196078431373,0.733652312599681,0.990639625585023,0.995334370139969,0.00159744408945687,0,0.281847133757962,0,0,0,0,1,0,0,0,0
"5",0.372907153729072,0,0.3828125,0.237209302325581,1,0.0481540930979133,0,0,0,0,0.632970451010886,0.0363349131121643,0,0.306581059390048,0.617924528301887,0.25077399380805,0.283255086071987,0,0,0.0740740740740741,0,0,0.251552795031056,0,0.249216300940439,0,0.00154083204930663,0,0
"6",0.432300163132137,0.123953098827471,0.42668863261944,0.00494233937397035,0.0481540930979133,1,0,0,0,0,0.00163934426229508,0.0102739726027397,0.0518638573743922,0,0,0.00336134453781513,0.00837520938023451,0.00671140939597315,0.109120521172638,0.863793103448276,0,0,0.478618421052632,0.060655737704918,0,0.0493197278911565,0.525963149078727,0,0
"7",0,0.175206611570248,0,0,0,0,1,0.991666666666667,0.993527508090615,0.74496644295302,0,0,0.0849673202614379,0,0,0,0,0,0.4656,0,0.550413223140496,0.55448717948718,0,0.0673076923076923,0,0.361158432708688,0,0.554649265905383,0.540849673202614
"8",0,0.213247172859451,0,0,0,0,0.991666666666667,1,1,0.741100323624595,0,0,0.103503184713376,0,0,0,0,0,0.543720190779014,0,0.495921696574225,0.492012779552716,0,0.0805687203791469,0,0.384228187919463,0.012924071082391,0.495961227786753,0.477049180327869
"9",0,0.215748031496063,0,0,0,0,0.993527508090615,1,1,0.730891719745223,0,0,0.0897832817337461,0,0,0,0,0,0.540581929555896,0,0.5109375,0.497667185069984,0,0.0768049155145929,0,0.400958466453674,0.009375,0.510869565217391,0.501552795031056
"10",0,0.135842880523732,0,0,0,0,0.74496644295302,0.741100323624595,0.730891719745223,1,0,0,0.131955484896661,0,0,0,0,0,0.192675159235669,0,0.804560260586319,0.784251968503937,0,0.0779014308426073,0,0.182724252491694,0,0.834138486312399,0.830342577487765
