"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.183962264150943,0.921221864951768,0.00453172205438067,0,0,0,0,0,0.00308166409861325,0.210769230769231,0,0.127450980392157,0.073094867807154,0.0194174757281553,0.781350482315113,0.0904836193447738,0,0.124416796267496,0,0,1,0,0,0,0,0,0
"2",0,1,0,0,0,0,0.335463258785943,0.375394321766562,0.457326892109501,0.568938193343899,0,0,0.291666666666667,0,0,0,0,0,0.52520325203252,0,0.772277227722772,0.733858267716535,0,0.394184168012924,0,0.995283018867924,0.430379746835443,0.692307692307692,0.60291734197731
"3",0.183962264150943,0,1,0.183574879227053,0,0,0,0,0,0,0,0,0,0.00500834724540901,0.00792393026941363,0,0.185667752442997,0,0,0.0046801872074883,0,0,0.170616113744076,0,0,0,0,0,0
"4",0.921221864951768,0,0.183574879227053,1,0.00470219435736677,0,0,0,0,0,0.00319488817891374,0.129952456418384,0,0.184300341296928,0.102106969205835,0.0382695507487521,1,0.0225806451612903,0,0.122778675282714,0,0,0.92483660130719,0,0.00645161290322581,0,0,0,0
"5",0.00453172205438067,0,0,0.00470219435736677,1,0,0,0,0,0,0,0,0,0.819334389857369,0.975535168195719,0.209375,0.135220125786164,0,0,0.110606060606061,0,0,0,0,0.182795698924731,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.335463258785943,0,0,0,0,1,0.158730158730159,0.172131147540984,0.737421383647799,0,0,1,0,0,0,0,0,0.797385620915033,0,0.284757118927973,0.261904761904762,0,0.895695364238411,0,0.236334405144695,0.863123993558776,0.361386138613861,0.759016393442623
"8",0,0.375394321766562,0,0,0,0,0.158730158730159,1,1,0.297939778129952,0,0,0.0772946859903382,0,0.0015600624024961,0.272131147540984,0,0,0.192307692307692,0.1421875,0.397350993377483,0.541139240506329,0,0.0434782608695652,0.184542586750789,0.392464678178964,0.170616113744076,0.524193548387097,0.174055829228243
"9",0,0.457326892109501,0,0,0,0,0.172131147540984,1,1,0.296052631578947,0,0,0.0726072607260726,0,0,0.106598984771574,0,0,0.147350993377483,0.00805152979066022,0.551433389544688,0.678104575163399,0,0.0485436893203883,0.0714285714285714,0.513029315960912,0.1712,0.683168316831683,0.215815485996705
"10",0,0.568938193343899,0,0,0,0,0.737421383647799,0.297939778129952,0.296052631578947,1,0,0,0.767885532591415,0,0,0.00162866449511401,0,0,0.841772151898734,0,0.331136738056013,0.33122028526149,0,0.641815235008104,0,0.418940609951846,0.953674121405751,0.333878887070376,1
